Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XMR-USD,false,12,16,55,38.88888888888889,0.7939212671493733,0.02008181480104128,0.0001,0.00004970414201183434,0.6136110078095945,1.216065451840833,0.00006136110078095946,-0.14697594759341973,0,0,2689,2690 days 00:00:00,1000.0,245.7846818788397,-75.42153181211603,76.67262380173987,100.0,103.59108633040451,92.17969133904876,1835 days 00:00:00,54,1,0.17446597129001198,51.68378886654066,-36.4416786940156,13.49374945853884,-10.660526475115965,37 days 18:17:08.571428571,12 days 19:38:10.909090909,-13.97018118689725,-0.10127816986280887,-0.18808945009781777,0.9762801191003996,0.6241069509274839,39.105675329358405,1.1612942871871068,0.28156264888041926,-0.03649477563421392,None,None,-0.0001451933821779153,-0.03658873230883465,-0.7542153181211584,-0.12318697297487391,0.4347881306468989,-1.9836826767157605,22 days 12:26:39.999999999,false
XMR-USD,false,13,15,55,38.88888888888889,0.7874303385296871,0.02008181480104128,0.0001,0.00004970414201183434,0.6136110078095945,1.216065451840833,0.00006136110078095946,-0.15966840964426257,0,0,2689,2690 days 00:00:00,1000.0,237.8180573440727,-76.21819426559273,76.67262380173987,100.0,102.73358237479376,92.45064889792455,1835 days 00:00:00,54,1,0.16881100175839794,51.68378886654066,-36.44167869401558,13.174622965218171,-10.568539461831392,38 days 01:08:34.285714286,12 days 17:27:16.363636363,-14.117606549216411,-0.11001863452119617,-0.1915267937936152,0.9743184432953089,0.6318797247732617,39.08369295701531,1.1602947677756619,0.28217349857006674,-0.03655697385068409,None,None,-0.00015768334527094905,-0.03973620300827916,-0.7621819426559273,-0.12588931321463748,0.43467661575018995,-1.9940731187532825,22 days 13:46:39.999999999,false
XMR-USD,false,10,19,56,38.18181818181819,0.7307765563443787,0.020453700260319823,0.0001,0.00004970414201183433,0.6247675715879508,1.2383785793975455,0.00006247675715879508,-0.22771724126714932,0,0,2689,2690 days 00:00:00,1000.0,192.80215730003488,-80.71978426999651,76.67262380173987,100.0,85.22678935027942,91.95518503632766,1835 days 00:00:00,55,1,0.13685724994343093,47.65348487919297,-36.441678694015586,12.626031638894485,-10.59927454149303,38 days 00:00:00,12 days 08:28:14.117647058,-14.678812726361976,-0.15708831254205444,-0.21768059448945737,0.9633704320228945,0.6784347398460842,38.46832272685503,1.1472570178651016,0.28217349857006674,-0.036556973850684016,None,None,-0.0002276295706408281,-0.05736265180148868,-0.8071978426999652,-0.1429047877043279,0.43947230072255716,-2.0527849481024907,22 days 03:29:27.272727271,false
XMR-USD,false,11,17,56,38.18181818181819,0.7836067099639885,0.020453700260319823,0.0001,0.00004970414201183433,0.6247675715879508,1.2383785793975455,0.00006247675715879508,-0.1785573170174863,0,0,2689,2690 days 00:00:00,1000.0,225.33803627805048,-77.46619637219496,76.67262380173987,100.0,102.46230925497525,92.58740985302548,1835 days 00:00:00,55,1,0.15995227638805762,52.349511866233414,-36.4416786940156,13.47138204801335,-10.579211342053224,37 days 20:34:17.142857142,12 days 12:00:00,-14.08767119996974,-0.12311007797321846,-0.1977211074587249,0.9712910821238838,0.6264097578637986,38.945735114111166,1.159970937604028,0.28217349857006674,-0.03649477563421396,None,None,-0.0001766799189241779,-0.04452333956889283,-0.7746619637219473,-0.13029224222013702,0.43525151106886645,-2.010350142346858,22 days 04:21:49.090909090,false
XMR-USD,false,11,18,52,41.17647058823529,0.7814948962209087,0.01896615842320565,0.0001,0.000049704142011834316,0.5801413164745258,1.1491260691706953,0.00005801413164745259,-0.11016898125403349,0,0,2689,2690 days 00:00:00,1000.0,272.0076299260289,-72.79923700739711,76.67262380173987,100.0,95.48291911183895,90.25139116273442,1835 days 00:00:00,51,1,0.19307987377638192,47.64056106930706,-36.441678694015586,12.645719009508275,-10.926606168537182,38 days 04:34:17.142857143,13 days 16:48:00,-14.278146077406824,-0.07553473916361204,-0.17942256424581635,0.9821657003671768,0.7154598115142425,39.97639339836142,1.1583240154922525,0.28156264888041926,-0.036166359007043944,None,None,-0.00010825982589218031,-0.027281476124829437,-0.7279923700739714,-0.11482041738886106,0.4346776325992596,-1.949481488929366,23 days 18:49:24.705882352,false
XMR-USD,false,12,17,53,40.38461538461539,0.7687615310364894,0.019338043882484196,0.0001,0.000049704142011834316,0.5912978802528821,1.1714391967274078,0.000059129788025288214,-0.1606233882167855,0,0,2689,2690 days 00:00:00,1000.0,236.56937257231903,-76.3430627427681,76.67262380173987,100.0,93.8828103686394,91.56107983600661,1835 days 00:00:00,52,1,0.1679246446433896,47.64056106930706,-36.44167869401559,12.668508888559055,-10.996299423021144,38 days 03:25:42.857142857,13 days 07:44:30.967741935,-14.684587539852416,-0.1103875058931854,-0.19402937241905893,0.974094579969431,0.7063522391919136,39.65130409416782,1.1557054338620343,0.280952380952381,-0.03655697385068398,None,None,-0.00015853607838909554,-0.03995109175405207,-0.7634306274276803,-0.12632029433446146,0.4355669238077068,-1.9957017114762634,23 days 08:18:27.692307691,false
XMR-USD,false,13,16,53,40.38461538461539,0.776639293001182,0.019338043882484196,0.0001,0.000049704142011834316,0.5912978802528821,1.1714391967274078,0.000059129788025288214,-0.12565173277170763,0,0,2689,2690 days 00:00:00,1000.0,257.32402271814385,-74.26759772818562,76.67262380173987,100.0,97.15121306322969,91.08747089425871,1835 days 00:00:00,52,1,0.18265697120175517,47.64056106930706,-36.44167869401559,12.54470295194665,-10.707451253258292,38 days 02:17:08.571428571,13 days 09:17:25.161290322,-14.285742966404989,-0.08612170938446047,-0.18467765000319686,0.979738649681912,0.7262938145018099,39.182271341833626,1.1604349488618237,0.28156264888041926,-0.0366138398664752,None,None,-0.00012421967127151893,-0.03130335716042277,-0.7426759772818561,-0.11941025772849412,0.437445987121035,-1.9686325320002984,23 days 08:46:09.230769230,false
XMR-USD,false,14,15,53,40.38461538461539,0.7706730082751263,0.019338043882484196,0.0001,0.000049704142011834316,0.5912978802528821,1.1714391967274078,0.000059129788025288214,-0.1479661439817782,0,0,2689,2690 days 00:00:00,1000.0,241.8492895040364,-75.81507104959636,76.67262380173987,100.0,94.77134250861995,91.62344498916622,1835 days 00:00:00,52,1,0.1716725016244836,47.64056106930706,-36.44167869401559,12.54470295194665,-10.899412839791125,38 days 02:17:08.571428571,13 days 10:03:52.258064516,-14.583122749953638,-0.10151951460483058,-0.1912051174594691,0.9761814209914466,0.7227745062013321,39.04212089481585,1.1578733944416302,0.28156264888041926,-0.036755625405190714,None,None,-0.00014656070368794389,-0.03693329732936186,-0.7581507104959643,-0.12451180390083216,0.4378392705028673,-1.9888153983831183,23 days 09:13:50.769230768,false
XMR-USD,false,9,21,53,38.46153846153847,0.7276030019047822,0.019338043882484196,0.0001,0.000047337278106508896,0.5912978802528821,1.1714391967274078,0.000059129788025288214,-0.20302890528579196,0,0,2689,2690 days 00:00:00,1000.0,207.21019693115204,-79.27898030688479,76.67262380173987,100.0,80.2000179568889,90.71004660140044,1835 days 00:00:00,52,1,0.14708454567810406,47.65348487919297,-36.44167869401561,12.83449237173859,-10.818463693651502,38 days 22:48:00,13 days 15:45:00,-15.248786300279356,-0.13974357518411917,-0.21200380989099366,0.9672267728485064,0.7098048075093182,38.875446418023984,1.1472520605191243,0.28156264888041926,-0.03662603765366622,None,None,-0.00020219239592021097,-0.05095248377189317,-0.7927898030688489,-0.13709856593276915,0.43881318787561935,-2.0339933130746175,23 days 09:13:50.769230768,false
XMR-USD,false,12,19,51,40.0,0.7846313742173626,0.01859427296392711,0.0001,0.00004733727810650889,0.5689847526961695,1.1268129416139827,0.00005689847526961696,-0.16013387045268,0,0,2689,2690 days 00:00:00,1000.0,230.01625361869378,-76.99837463813061,76.67262380173987,100.0,94.99001305634009,92.4502558284475,1835 days 00:00:00,50,1,-5.21610266958189,47.640561069307054,-38.81203872956766,13.369277781163213,-11.383685370071044,40 days 21:36:00,13 days 04:00:00,-15.295352874234482,-0.11016497057737573,-0.19554724956322073,0.9740941684288826,0.617916419137866,39.51358253383175,1.1599519995430818,0.2791250594388968,-0.037020111767494396,None,None,-0.00015993900845213117,-0.040304630129937055,-0.7699837463813055,-0.12861646642706448,0.4403090167020998,-2.004248593829697,24 days 06:14:24,false
