Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IRM,false,50,52,false,50,40.0,1.4678786868831784,0.006815703380588877,3.7712559595652557,1.3893004087549297,0.14312977099236643,0.28625954198473286,0.5397790018461721,0.4805889535506181,0,0,7336,7337 days 00:00:00,1000.0,2968.8490205835787,196.88490205835785,2790.827215668204,100.0,168.3996031607891,64.88922825033563,3287 days 00:00:00,50,0,0.0,70.49846017976064,-19.745649064906473,21.03643866673353,-7.738865845213594,157 days 22:48:00,40 days 16:00:00,39.37698041167155,0.33644523836274953,0.08572517266120865,1.0707676950122873,0.013673211435965147,21.969456457733987,1.0519909657042747,0.41914893617021276,-0.02005900159526782,None,None,0.0002463630355556238,0.0620834849600172,1.9688490205835962,0.03808216634310768,0.22207918910916352,-0.9294528514868241,10625.555555555555,0.8478165290562664,0.3921895201960094,87 days 13:55:12
IRM,false,43,60,false,52,38.46153846153847,1.4824653382075805,0.007088331515812432,3.6090579079627627,1.3295479491481907,0.14885496183206107,0.29770992366412213,0.5372261771394952,0.4846881982232114,0,0,7336,7337 days 00:00:00,1000.0,3015.4309466920104,201.543094669201,2790.827215668204,100.0,178.87432322314578,63.921085224635135,3287 days 00:00:00,52,0,0.0,69.76874499852697,-19.745649064906477,20.83520800023985,-7.15728589971042,158 days 04:48:00,38 days 07:30:00,38.75828743638479,0.3392494103202352,0.08830309572804575,1.071251941229726,0.014583193432950722,21.85402439802525,1.052034450103711,0.42107301956227006,-0.020118511969353815,None,None,0.00024873646806180345,0.06268158995157447,2.015430946692015,0.038637397944435437,0.22236532441659945,-0.9277837432795187,10625.555555555555,0.8646066051208814,0.3917079256449981,84 days 10:09:13.846153846
IRM,false,48,54,false,50,40.0,1.464215140615772,0.006815703380588877,3.7468778579696034,1.3803197119062827,0.14312977099236643,0.28625954198473286,0.5362897697475578,0.47791088804251286,0,0,7336,7337 days 00:00:00,1000.0,2939.3200717501513,193.93200717501512,2790.827215668204,100.0,167.15972634769207,64.88922825033563,3287 days 00:00:00,50,0,0.0,70.49846017976064,-19.745649064906473,20.9754934127444,-7.738865845213596,158 days 00:00:00,40 days 16:00:00,38.78640143500306,0.33458182761268573,0.08491638841310112,1.0703508956589647,0.013909775999343975,21.965889455352194,1.0520754073620673,0.41914893617021276,-0.020059001595267727,None,None,0.00024500740497900524,0.06174186605470932,1.9393200717501395,0.0377258236286957,0.22208721803347684,-0.9305109230387871,10625.555555555555,0.8478165290562664,0.389030681490477,87 days 14:24:00
IRM,false,49,53,false,50,40.0,1.464215140615772,0.006815703380588877,3.7468778579696034,1.3803197119062827,0.14312977099236643,0.28625954198473286,0.5362897697475578,0.47791088804251286,0,0,7336,7337 days 00:00:00,1000.0,2939.3200717501513,193.93200717501512,2790.827215668204,100.0,167.15972634769207,64.88922825033563,3287 days 00:00:00,50,0,0.0,70.49846017976064,-19.745649064906473,20.9754934127444,-7.738865845213596,158 days 00:00:00,40 days 16:00:00,38.78640143500306,0.33458182761268573,0.08491638841310112,1.0703508956589647,0.013909775999343975,21.965889455352194,1.0520754073620673,0.41914893617021276,-0.020059001595267727,None,None,0.00024500740497900524,0.06174186605470932,1.9393200717501395,0.0377258236286957,0.22208721803347684,-0.9305109230387871,10625.555555555555,0.8478165290562664,0.389030681490477,87 days 14:24:00
IRM,false,39,72,false,47,38.297872340425535,1.5345314361085554,0.006406761177753544,4.2157310735754745,1.3977373240810196,0.13454198473282444,0.2690839694656489,0.5671928257386851,0.48342623337691776,0,0,7336,7337 days 00:00:00,1000.0,3043.1658003118505,204.31658003118508,2790.827215668204,100.0,152.04803549286578,66.7475975190899,3271 days 00:00:00,47,0,0.0,94.95867105672679,-21.844993041804187,23.506756490717446,-7.758008840512649,178 days 18:40:00,42 days 04:57:55.862068965,43.471612772592536,0.3399280793537448,0.08528484778098429,1.0711450871841606,-0.06058864862023798,21.16317567000922,1.0468119411781611,0.4285436137071651,-0.020308969905768633,None,None,0.0002532517817911649,0.06381944901137356,2.043165800311834,0.03896406183060308,0.2259499095234107,-0.926789957155314,10625.555555555555,0.8219886221381377,0.3828393956203745,94 days 12:15:19.148936170
IRM,false,14,32,false,102,38.23529411764706,1.2459581656087082,0.013904034896401308,1.654603313945783,1.03711875994673,0.2919847328244275,0.583969465648855,0.48311890655287176,0.40394639772485824,0,0,7336,7337 days 00:00:00,1000.0,2206.180310887932,120.61803108879319,2790.827215668204,100.0,252.81186782407983,71.39916524693105,6768 days 00:00:00,102,0,0.0,75.09776125215691,-21.844993041804194,13.869999140108641,-5.907308387964557,82 days 00:36:55.384615384,16 days 06:05:42.857142857,11.825297165567967,0.2811471515038724,0.0562312346556457,1.0592426186228636,0.2122559436766109,20.173215475551036,1.0816712399989028,0.3951321544019775,-0.020147729276450716,None,None,0.00020267940312410855,0.05107520958727536,1.2061803108879192,0.027549738561438053,0.21863648244185308,-0.9567805450614707,10625.555555555555,1.2109242125581892,0.38201354643624236,41 days 09:38:49.411764705
IRM,false,37,75,false,47,38.297872340425535,1.523687533789503,0.006406761177753544,4.187167293749932,1.3882669236967908,0.13454198473282444,0.2690839694656489,0.5633497981094852,0.48150080321797417,0,0,7336,7337 days 00:00:00,1000.0,3018.9541411010305,201.89541411010305,2790.827215668204,100.0,154.74491470900108,64.78388962148705,3274 days 00:00:00,47,0,0.0,94.95867105672679,-21.8449930418042,23.282042377896893,-7.664824137789564,178 days 22:40:00.000000002,42 days 00:49:39.310344827,42.956471087256006,0.3385294130356805,0.0872217907429384,1.0708858419506488,-0.059199727980604154,21.24584704516906,1.047987009115491,0.4277096711422456,-0.020289965393246623,None,None,0.00025196502743442007,0.06349518691347386,2.0189541411010206,0.03867905497591595,0.22573066426923372,-0.9276575013398801,10625.555555555555,0.8219886221381377,0.3786199977403437,94 days 11:14:02.553191490
IRM,false,44,63,false,48,39.58333333333333,1.4922087882124446,0.006543075245365322,4.014502557003442,1.4049649766635732,0.13740458015267176,0.2748091603053435,0.5516110383668852,0.4684313657366997,0,0,7336,7337 days 00:00:00,1000.0,2874.4519584805903,187.445195848059,2790.827215668204,100.0,149.51776823431655,65.80262413824023,3271 days 00:00:00,48,0,0.0,94.68193694752934,-21.844993041804187,22.13933286008401,-7.860386262256236,168 days 08:50:31.578947370,42 days 04:08:16.551724137,39.051082468345626,0.3295694696885164,0.08195855571457626,1.0690607406894068,-0.062136130243070194,21.274176306156317,1.0475818947577489,0.4254905770351662,-0.02029399839319153,None,None,0.00024521772416641015,0.06179486648993536,1.8744519584805897,0.03693072774756101,0.22565844282546949,-0.9328352558711954,10625.555555555555,0.8306871566741443,0.37678671795540974,92 days 02:59:59.999999999
IRM,false,43,61,false,52,38.46153846153847,1.4596642798178314,0.007088331515812432,3.5823702125155643,1.319716416472855,0.14885496183206107,0.29770992366412213,0.5332535812523168,0.47294942698506526,0,0,7336,7337 days 00:00:00,1000.0,2905.515096771929,190.5515096771929,2790.827215668204,100.0,176.3939079267374,64.15610017580636,3286 days 00:00:00,52,0,0.0,70.49846017976064,-19.745649064906484,20.8029930855022,-7.180519083101086,158 days 08:24:00,38 days 08:15:00,36.64452109176784,0.33216862178531215,0.08494062374873615,1.0698199362371525,-0.04174977029541486,21.915567623434466,1.050645773777021,0.4216237163340438,-0.020104024294887814,None,None,0.0002445141570507291,0.06161756757678374,1.9055150967719174,0.03731361074265349,0.22325032888160298,-0.9317222117487595,10625.555555555555,0.8646066051208814,0.37634231315626737,84 days 12:00:00.000000001
IRM,false,9,58,false,90,38.88888888888889,1.2910761699965752,0.012268266085059978,1.9480607643340284,1.2419330920162297,0.25763358778625955,0.5152671755725191,0.5018858839410189,0.40083279994115617,0,0,7336,7337 days 00:00:00,1000.0,2198.837472948964,119.88374729489641,2790.827215668204,100.0,212.65854312571832,72.2165336637155,6641 days 00:00:00,90,0,0.0,85.43545995809906,-21.844993041804194,14.433934939026985,-5.9974955286524,95 days 17:49:42.857142858,17 days 16:08:43.636363636,13.320416366099579,0.28051029166429153,0.055355932465758456,1.0585041007103906,0.13794294885426184,20.58937309211575,1.0639526477893892,0.41096153846153843,-0.020317991556092437,None,None,0.00020351142979149037,0.05128488030745557,1.1988374729489673,0.027432084564569692,0.22003243673504194,-0.95704365120784,10625.555555555555,1.1374652348506424,0.37527440876734863,48 days 00:48:00
IRM,false,41,68,false,47,38.297872340425535,1.5010350401397408,0.006406761177753544,4.206713444537782,1.3947475041753563,0.13454198473282444,0.2690839694656489,0.5659795760303696,0.48144139300199407,0,0,7336,7337 days 00:00:00,1000.0,3020.357193028234,202.03571930282345,2790.827215668204,100.0,157.50889728326106,64.91438090397091,3275 days 00:00:00,47,0,0.0,94.68193694752935,-21.84499304180419,23.66101295996335,-7.868369013312574,178 days 02:40:00,42 days 04:57:55.862068965,42.98632325591987,0.33857337297005957,0.08708407764677516,1.0709494498355405,-0.0609643239515091,21.193847933628472,1.046565354893932,0.427154250145886,-0.020308969905768637,None,None,0.0002521621963587581,0.06354487348240703,2.020357193028219,0.03869563110769714,0.22587797263355636,-0.9276072276461407,10625.555555555555,0.8219886221381377,0.3729450745156882,94 days 06:07:39.574468085
IRM,false,41,63,false,52,38.46153846153847,1.4652388884555079,0.007088331515812432,3.435038607012742,1.265440636217625,0.14885496183206107,0.29770992366412213,0.5113225407385379,0.46467631833459366,0,0,7336,7337 days 00:00:00,1000.0,2817.9203659124883,181.79203659124883,2790.827215668204,100.0,170.6843069329269,63.26510362682624,3286 days 00:00:00,52,0,0.0,69.76874499852696,-19.745649064906484,20.12181793882674,-6.994198475371011,158 days 09:36:00,38 days 08:15:00,34.96000703677862,0.32647241250277353,0.08360053977453423,1.068548765476452,-0.042751845960557006,21.865059918153648,1.0489153476450093,0.4218992248062015,-0.020122412137119523,None,None,0.0002404432457554572,0.060591697930375214,1.8179203659124825,0.03622355449161674,0.22336380335515338,-0.9348608772443397,10625.555555555555,0.8646066051208814,0.3711712610183982,84 days 12:27:41.538461539
IRM,false,42,62,false,52,38.46153846153847,1.4494682795059464,0.007088331515812432,3.5310195448332022,1.3007992428930568,0.14885496183206107,0.29770992366412213,0.5256097795744079,0.46726091316688395,0,0,7336,7337 days 00:00:00,1000.0,2844.3420392908747,184.4342039290875,2790.827215668204,100.0,174.7795288511564,63.92108522463516,3287 days 00:00:00,52,0,0.0,70.49846017976064,-19.745649064906484,20.65081303068191,-7.168851383822243,158 days 08:24:00,38 days 07:30:00,35.468116140209105,0.32822514688935583,0.08350752299804064,1.0689672667554952,-0.041670204136547234,21.910251951609396,1.050291057037469,0.4213483146067416,-0.020118511969353856,None,None,0.00024162468322805675,0.0608894201734703,1.8443420392908707,0.036555761326891645,0.22326268787347328,-0.9339141445612825,10625.555555555555,0.8646066051208814,0.36921856919931806,84 days 11:32:18.461538462
IRM,false,40,71,false,47,38.297872340425535,1.5059657219297369,0.006406761177753544,4.105692545156085,1.3612537449403121,0.13454198473282444,0.2690839694656489,0.5523880237280612,0.4717536741281913,0,0,7336,7337 days 00:00:00,1000.0,2910.66802837677,191.06680283767702,2790.827215668204,100.0,149.23536555273938,66.7475975190899,3273 days 00:00:00,47,0,0.0,94.9586710567268,-21.844993041804187,23.310868487450954,-7.814761487992457,178 days 13:19:59.999999998,42 days 05:47:35.172413793,40.65251124205891,0.33180411979385915,0.08178204332949689,1.0694346676426427,-0.060201132780747395,21.19482230780213,1.0470432271731123,0.427431906614786,-0.020308969905768564,None,None,0.0002471133871470522,0.06227257356105715,1.910668028376778,0.0373767430597185,0.22587137835532517,-0.9315375736036277,10625.555555555555,0.8219886221381377,0.36664097259689205,94 days 10:43:24.255319149
IRM,false,10,54,false,94,38.297872340425535,1.273371562621365,0.012813522355507088,1.847649127839745,1.1600168922607401,0.2690839694656489,0.5381679389312978,0.49717276149886275,0.39410499851058595,0,0,7336,7337 days 00:00:00,1000.0,2140.159683534015,114.0159683534015,2790.827215668204,100.0,216.57694898638206,73.04134377299214,6656 days 00:00:00,94,0,0.0,84.43950762249402,-21.844993041804187,14.253576740996868,-5.852581804464679,94 days 06:39:59.999999999,15 days 18:37:14.482758620,12.129358335468247,0.2754047259953909,0.052816234378985714,1.0574918638540414,0.15418848536133722,20.592333714284326,1.0704305878353177,0.4077129700690714,-0.020317991556092322,None,None,0.00019989209943673537,0.05037280905805731,1.140159683534021,0.026478027659573744,0.22012579801046406,-0.9591461743982947,10625.555555555555,1.1624674575441276,0.3662627113751153,45 days 20:10:12.765957446
IRM,false,45,57,false,52,38.46153846153847,1.4424270030094937,0.007088331515812432,3.471278302564645,1.2787910490199468,0.14885496183206107,0.29770992366412213,0.516716999236722,0.4653871839449958,0,0,7336,7337 days 00:00:00,1000.0,2806.927429327823,180.69274293278232,2790.827215668204,100.0,170.2606548785589,64.67446125235297,3287 days 00:00:00,52,0,0.0,69.76874499852697,-19.74564906490648,20.715241317229534,-7.306198581600914,157 days 22:48:00,38 days 03:00:00,34.74860441015046,0.32597868771298427,0.0814622226462539,1.0684683304950422,0.012924235729076897,21.92704786932063,1.052189727121851,0.4188744923612454,-0.02011851196935391,None,None,0.0002388127462369786,0.06018081205171861,1.8069274293278146,0.03608445042515451,0.222185134322081,-0.9352547725210858,10625.555555555555,0.8646066051208814,0.36595158232068115,84 days 05:04:36.923076923
