Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
FOXA,true,17,38,false,19,52.63157894736842,3.8616923826026555,0.012491781722550954,5.510486116825332,1.015009415513968,0.26232741617357,0.52465483234714,1.4455515848871185,1.2903120240206543,0,0,1521,1522 days 00:00:00,1000.0,2246.572309438571,124.65723094385712,44.02631458483268,100.0,49.19306956135546,23.937945066742845,377 days 00:00:00,19,0,0.0,70.06459609322684,-9.545754130151368,13.902562419685221,-3.8140431085745448,64 days 02:24:00,21 days 02:40:00,65.60906891781954,0.854421998100504,0.8949304354160896,1.189957911649849,0.3609197247616397,8.635372838653137,1.148156111474798,0.3899543378995434,-0.020298308023084657,None,None,0.0006311814102910567,0.1590577153933463,1.2465723094385743,0.143409512719602,0.22404150470511616,1.8314255262874592,43 days 17:41:03.157894736
FOXA,true,18,36,false,21,47.61904761904761,4.22347264425068,0.013806706114398421,5.443070401719508,1.0025917114974228,0.28994082840236685,0.5798816568047337,1.5781683413269578,1.4384448811386557,0,0,1521,1522 days 00:00:00,1000.0,2507.8050675631566,150.7805067563157,44.02631458483268,100.0,61.48592605872249,29.688461963306345,431 days 00:00:00,21,0,0.0,70.06459609322681,-7.729557439661271,14.569007344040092,-2.85323590948102,63 days 07:12:00,17 days 15:16:21.818181818,71.80024131253128,0.9494432817054572,0.8309150649670006,1.2146458257284187,0.33895240956750783,8.811632047085011,1.1691321648111963,0.3899543378995434,-0.019000568355947312,None,None,0.0007043577333124437,0.17749814879473583,1.5078050675631545,0.16442552206606953,0.2249940141319547,2.4247814784901496,39 days 09:08:34.285714284
FOXA,true,10,48,false,15,53.333333333333336,4.9089689651972135,0.009861932938856016,6.785620456676951,0.9999072325182465,0.20710059171597633,0.41420118343195267,1.4053060117378302,1.3128562419609868,0,0,1521,1522 days 00:00:00,1000.0,2218.342318688021,121.8342318688021,44.02631458483268,100.0,39.136486994669276,25.954963437909996,862 days 00:00:00,15,0,0.0,69.45913377534742,-7.357349740981109,15.749388683468935,-3.4586860882281725,81 days 18:00:00,23 days 06:51:25.714285714,81.22282124586808,0.8574071929052606,0.811217849291167,1.191407714547996,0.5567747447678145,8.509563406063233,1.1459124318922258,0.37987307343608334,-0.020298308023084584,None,None,0.0006179106975846211,0.1557134957913245,1.2183423186880211,0.14101803421371395,0.21856735369637956,1.7673048043584076,54 days 11:11:59.999999999
FOXA,true,11,48,false,15,53.333333333333336,4.1206771480094275,0.009861932938856016,6.69559921591682,0.9866419916620842,0.20710059171597633,0.41420118343195267,1.3866625595094006,1.2875162200401034,0,0,1521,1522 days 00:00:00,1000.0,2172.7544514633382,117.2754451463338,44.02631458483268,100.0,38.5621814295137,26.520458201028084,864 days 00:00:00,15,0,0.0,70.06459609322683,-9.038556651042509,16.24010390667083,-4.212406144944902,81 days 15:00:00,23 days 10:17:08.571428571,78.1836300975559,0.8401088059709365,0.7712466336978145,1.1875390209650643,0.5722096673821738,8.607912684563882,1.1421914688518404,0.37987307343608334,-0.02019038012058528,None,None,0.0006037116336367475,0.15213533167646037,1.1727544514633381,0.13710193287497918,0.2179418888522419,1.6637579423178852,54 days 11:11:59.999999999
FOXA,true,11,46,false,15,53.333333333333336,4.221819783466494,0.009861932938856016,6.690276563174881,0.9858576626524046,0.20710059171597633,0.41420118343195267,1.3855602349770464,1.2866201059584472,0,0,1521,1522 days 00:00:00,1000.0,2180.311168896735,118.03111688967351,44.02631458483268,100.0,38.52521922479797,25.253654134911933,862 days 00:00:00,15,0,0.0,69.45913377534742,-7.357349740981109,16.088921315546877,-4.051031725250258,81 days 15:00:00,23 days 00:00:00,78.68741125978235,0.8406360796494075,0.8139078791792644,1.1872478351430342,0.5578333385995531,8.446203180472695,1.1445410784832137,0.3773755656108598,-0.020319486497609413,None,None,0.0006068669119890306,0.1529304618212357,1.180311168896727,0.1377557834651697,0.21894354019260637,1.6809220349853202,54 days 06:24:00
FOXA,true,10,49,false,16,53.333333333333336,4.778411436729514,0.009861932938856016,6.667542250933387,0.9825076074317018,0.22090729783037474,0.42800788954635105,1.472908741823549,1.2851172557459698,0,0,1521,1522 days 00:00:00,1000.0,2175.0199615889355,117.50199615889356,44.02631458483268,100.0,40.331697962341345,24.76323246315291,855 days 00:00:00,15,1,-9.733288918873313,69.45913377534742,-7.357349740981109,15.601657189070256,-3.542874821223037,81 days 21:00:00,23 days 06:51:25.714285714,78.98355003385393,0.8391288766987278,0.8271909636233074,1.1869431645235577,0.5618803711136385,8.498052527482802,1.1501167656242592,0.37987307343608334,-0.0202983080230846,None,None,0.000605034937412359,0.15246880422791445,1.175019961588935,0.1372981567263667,0.21867467487761,1.6689037514708003,54 days 12:47:59.999999999
FOXA,true,16,32,false,24,54.166666666666664,3.6145339787515356,0.015779092702169626,4.051748336575195,0.9702105060872634,0.3313609467455621,0.6627218934911242,1.342591164782313,1.2342204088662612,0,0,1521,1522 days 00:00:00,1000.0,2140.882164450858,114.0882164450858,44.02631458483268,100.0,57.023345544106554,26.969788312451477,852 days 00:00:00,24,0,0.0,67.24128653987692,-8.117741219654299,10.421995140913037,-3.4767251594604356,48 days 05:32:18.461538462,17 days 19:38:10.909090909,47.53675685211907,0.8217790497877104,0.7425971937314403,1.1825692954744613,0.2937725848798858,8.540352368879772,1.1629995908212218,0.3848953594176524,-0.019760129118607816,None,None,0.0005959754414731171,0.1501858112512255,1.1408821644508595,0.13432310495113398,0.21994799194071168,1.59136422207799,34 days 07:00:00
FOXA,true,9,41,false,19,52.63157894736842,4.113977164539674,0.012491781722550954,5.165499385739988,0.951464244932766,0.26232741617357,0.52465483234714,1.3550521071073343,1.2344058924831474,0,0,1521,1522 days 00:00:00,1000.0,2134.572167164855,113.45721671648548,44.02631458483268,100.0,48.22565128107978,26.071886886745006,864 days 00:00:00,19,0,0.0,67.7781550817012,-5.276927830007469,12.687246766220571,-3.1919977036828815,61 days 16:48:00,22 days 05:20:00,59.71432458762393,0.8162777590775147,0.7649141350085816,1.1833993568768355,0.39987676469050576,9.095837604500254,1.143952711647607,0.3811252268602541,-0.020298308023084553,None,None,0.0005948838549760307,0.14991073145395972,1.134572167164856,0.1337688701941906,0.22102475686264994,1.5770318907313705,42 days 23:59:59.999999999
FOXA,true,10,44,false,16,50.0,4.5160523376526776,0.01051939513477975,6.398234560403742,0.9428232912733455,0.22090729783037474,0.4418145956607495,1.413416707623706,1.2843654112815834,0,0,1521,1522 days 00:00:00,1000.0,2212.89444501579,121.28944450157901,44.02631458483268,100.0,40.869126865133644,22.48142140141585,847 days 00:00:00,16,0,0.0,69.03034171367129,-5.376352400566597,16.231295163016384,-3.4348260422089014,74 days 12:00:00,27 days 00:00:00,75.80590281348688,0.8503900525089994,0.9333826125420187,1.1916348142356858,0.38273979608797837,9.154992475151943,1.1265336248593891,0.3823796548592189,-0.020298308023084577,None,None,0.000618062944339174,0.15575186197347185,1.2128944450157952,0.14055360205553913,0.22042519705852504,1.7549306737421968,50 days 18:00:00
FOXA,true,17,34,false,23,47.82608695652174,4.071443555730709,0.015121630506245891,4.617085466348384,0.935493463434007,0.3175542406311637,0.6351084812623274,1.4661750691954436,1.3628767598342082,0,0,1521,1522 days 00:00:00,1000.0,2325.9585917324816,132.59585917324816,44.02631458483268,100.0,60.367035892285564,28.316766657420438,853 days 00:00:00,23,0,0.0,69.89292710976122,-8.142868767112702,12.708521526628902,-2.800064255575424,54 days 19:38:10.909090909,18 days 16:00:00,57.65037355358616,0.8990230878476325,0.7924007419050827,1.2004316374829669,0.3419829603706274,8.542145344068471,1.1721861871892507,0.3874202370100273,-0.018819957141730508,None,None,0.0006497872308538833,0.1637463821751786,1.325958591732475,0.15000275872261715,0.2192032708801813,2.011741055857721,35 days 22:57:23.478260869
FOXA,true,10,46,false,15,46.666666666666664,4.890793777902237,0.009861932938856016,7.233090929110082,0.9326144134052419,0.20710059171597633,0.41420118343195267,1.497977411354159,1.3961266086148973,0,0,1521,1522 days 00:00:00,1000.0,2343.999671235816,134.3999671235816,44.02631458483268,100.0,40.58430710840595,24.33100024680729,853 days 00:00:00,15,0,0.0,69.89292710976117,-5.374105400334446,19.08288325802369,-3.135477358689321,87 days 20:34:17.142857143,25 days 03:00:00,89.59997808238776,0.9088081839295782,0.9315402949670376,1.2039323888822056,0.5673774366683713,8.537363300645179,1.1438787542823816,0.3823796548592189,-0.020190380120585133,None,None,0.000653783167277815,0.16475335815400938,1.3439996712358226,0.1514748823087304,0.21817661937613358,2.0527190020552655,54 days 09:35:59.999999999
FOXA,true,14,48,false,15,53.333333333333336,3.408559612873515,0.009861932938856016,6.225024321933185,0.9172995869490788,0.20710059171597633,0.41420118343195267,1.2892062205187071,1.1453111500484403,0,0,1521,1522 days 00:00:00,1000.0,1975.026560687811,97.50265606878109,44.02631458483268,100.0,34.5589130113754,28.464458678888942,863 days 00:00:00,15,0,0.0,76.84179139679446,-11.698888182158031,16.19781548537547,-5.172451293429427,79 days 18:00:00,25 days 13:42:51.428571428,65.00177071252071,0.7504359367248536,0.6228438056489588,1.1657949921862436,0.564546176415555,8.455779178472216,1.1545039995258453,0.37240757439134353,-0.020582581714241835,None,None,0.0005419267117271429,0.13656553135524002,0.975026560687805,0.11927934515181149,0.21901488772625383,1.2146449683156382,54 days 11:11:59.999999999
FOXA,true,13,40,false,18,50.0,3.8192571831268802,0.011834319526627219,5.532385336764743,0.9171388475019835,0.2485207100591716,0.4970414201183432,1.374912332213723,1.2348001958758479,0,0,1521,1522 days 00:00:00,1000.0,2152.43398398682,115.24339839868199,44.02631458483268,100.0,43.65990888286557,25.546525441133983,616 days 00:00:00,18,0,0.0,69.89292710976117,-8.901819399783465,14.993508033240314,-3.9287373597108286,70 days 18:39:59.999999999,21 days 00:00:00,64.02411022148999,0.8151849091391605,0.7900365166311831,1.1809532731757784,0.4150968587035729,8.70496872678359,1.1474510526601545,0.3848953594176524,-0.02110408014793736,None,None,0.0006033867890483742,0.1520534708401903,1.1524339839868198,0.13533422966883735,0.2244845045969409,1.6176026652565647,45 days 21:19:59.999999999
FOXA,true,17,36,false,22,45.45454545454545,4.45660087715884,0.014464168310322156,4.9775693388533835,0.9168482849241818,0.3037475345167653,0.6074950690335306,1.5119244145629607,1.3673949360608824,0,0,1521,1522 days 00:00:00,1000.0,2368.624279312725,136.8624279312725,44.02631458483268,100.0,56.067096014249366,25.455669375499784,483 days 00:00:00,22,0,0.0,69.89292710976116,-10.70860283058886,14.280933039179974,-2.775233744752109,61 days 14:24:00,18 days 00:00:00,62.21019451421476,0.9067782802928693,0.9024755258651963,1.2013676030963463,0.2866922106788914,8.248665332287109,1.151194478141048,0.3950504124656279,-0.01976012911860777,None,None,0.0006644160221938623,0.16743283759285332,1.368624279312722,0.15346902685362052,0.22222130328249495,2.1086505700484497,37 days 19:38:10.909090909
FOXA,true,19,35,false,20,50.0,3.855456841414093,0.013149243918474688,4.965578290409417,0.9146395819505281,0.2761341222879684,0.5522682445759368,1.371165602874395,1.2334471331398065,0,0,1521,1522 days 00:00:00,1000.0,2158.6385495961676,115.86385495961676,44.02631458483268,100.0,51.04322346031247,25.95434009953618,634 days 00:00:00,20,0,0.0,71.81943391516585,-6.946643694721579,13.162764040542935,-3.2316074597241013,66 days 07:12:00,16 days 16:48:00,57.9319274798084,0.8261611093142973,0.7808203949979267,1.1831892872768774,0.22297289372836343,8.603033050040484,1.1443961958907511,0.3899543378995434,-0.019000568355947232,None,None,0.0006025599148086953,0.1518450985317912,1.1586385495961657,0.13587544421520703,0.22119850754377257,1.6316955223758958,41 days 12:00:00
