Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
EOS-USD,true,35,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.3738893000087781,0,0,2689,2690 days 00:00:00,1000.0,-1.9964272909699048,-100.19964272909698,-54.72518764762382,100.0,2.9950069910107127,105.65012932664486,2560 days 00:00:00,1,1,28.184112357529855,-106.33679902692886,-106.33679902692886,NaN,-106.33679902692886,NaT,56 days 00:00:00,-1030.1805396485,-0.2986412765688452,NaN,0.9416086376510092,-5.954815456261933,177.03076234396104,0.9496816657212837,0.9118692253020612,-0.07869720671402963,None,None,-0.0010703269512636275,-0.2697223917184341,-1.0009869301837857,NaN,1.0869594197113688,-0.830960240361052,56 days 00:00:00,false
EOS-USD,true,36,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.3738893000087781,0,0,2689,2690 days 00:00:00,1000.0,-1.9964272909699048,-100.19964272909698,-54.72518764762382,100.0,2.9950069910107127,105.65012932664486,2560 days 00:00:00,1,1,28.184112357529855,-106.33679902692886,-106.33679902692886,NaN,-106.33679902692886,NaT,56 days 00:00:00,-1030.1805396485,-0.2986412765688452,NaN,0.9416086376510092,-5.954815456261933,177.03076234396104,0.9496816657212837,0.9118692253020612,-0.07869720671402963,None,None,-0.0010703269512636275,-0.2697223917184341,-1.0009869301837857,NaN,1.0869594197113688,-0.830960240361052,56 days 00:00:00,false
EOS-USD,true,36,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.3738893000087781,0,0,2689,2690 days 00:00:00,1000.0,-1.9964272909699048,-100.19964272909698,-54.72518764762382,100.0,2.9950069910107127,105.65012932664486,2560 days 00:00:00,1,1,28.184112357529855,-106.33679902692886,-106.33679902692886,NaN,-106.33679902692886,NaT,56 days 00:00:00,-1030.1805396485,-0.2986412765688452,NaN,0.9416086376510092,-5.954815456261933,177.03076234396104,0.9496816657212837,0.9118692253020612,-0.07869720671402963,None,None,-0.0010703269512636275,-0.2697223917184341,-1.0009869301837857,NaN,1.0869594197113688,-0.830960240361052,56 days 00:00:00,false
EOS-USD,true,37,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
EOS-USD,true,37,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
EOS-USD,true,38,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
EOS-USD,true,38,87,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
EOS-USD,true,38,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
EOS-USD,true,38,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.3642590754631765,0,0,2689,2690 days 00:00:00,1000.0,-1.2811620760089681,-100.1281162076009,-54.72518764762382,100.0,2.9950069910107127,103.61007021925725,2560 days 00:00:00,1,1,18.298654561504122,-104.10232476541108,-104.10232476541108,NaN,-104.10232476541108,NaT,54 days 00:00:00,-1019.579816637513,-0.2857432090407489,NaN,0.9470453257482979,-4.027997547374873,100.73156110925832,0.9551712996821758,0.9105113636363636,-0.07869720671402965,None,None,-0.0009610961791649781,-0.2421962371495745,-1.000633340131571,NaN,1.020087992670207,-0.8296532275471966,54 days 00:00:00,false
EOS-USD,true,39,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.37879610821641596,0,0,2689,2690 days 00:00:00,1000.0,-2.713440205956772,-100.27134402059568,-54.72518764762382,100.0,2.9950069910107127,107.71314345506866,2560 days 00:00:00,1,1,37.8656518314978,-108.57673306846019,-108.57673306846019,NaN,-108.57673306846019,NaT,55 days 00:00:00,-1040.5790920374543,-0.3109322151139875,NaN,0.9333045663245977,-9.670512081272028,343.3268939699129,0.9420406465086044,0.9105113636363636,-0.07869720671402969,None,None,-0.0012400363540327247,-0.31248916121624665,-1.001341384208315,NaN,1.20952653169479,-0.83227044676839,55 days 00:00:00,false
