Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
LOW,true,71,86,false,89,57.30337078651685,1.5589061271956741,0.007840718879393886,7.757194713511415,7.287104998877918,0.1646550964672716,0.3293101929345432,1.2772616438686315,0.7945197012612726,0,0,11351,11352 days 00:00:00,1000.0,50374.52686728167,4937.452686728167,49039.066839616185,100.0,3746.5958314816303,57.07067624487059,2875 days 00:00:00,89,0,0.0,210.203804807591,-42.86590195693402,21.527090350699176,-10.723454694293206,97 days 06:07:03.529411764,47 days 02:31:34.736842105,554.7699648009174,0.5602504771495072,0.23533657177135459,1.1186505718912603,-1.5414499141607658,47.781519635408806,1.0978337064594859,0.4059945504087194,-0.02258368101004248,None,None,0.00048651870883034416,0.12260271462524673,49.37452686728189,0.09090498046827022,0.26336861084442686,-0.8993159330931753,75 days 20:13:28.988764044
LOW,true,71,85,false,91,57.14285714285714,1.5122876633815132,0.008016914809267906,7.556570902112086,7.078754943430525,0.16835521099462603,0.33671042198925205,1.2721880886209318,0.7850571987422446,0,0,11351,11352 days 00:00:00,1000.0,47449.35268685171,4644.935268685171,49039.066839616185,100.0,3839.164797648828,57.561229444849594,2983 days 00:00:00,91,0,0.0,210.20380480759098,-43.754599814162546,21.053585415538187,-10.439448449122715,96 days 03:13:50.769230769,44 days 22:46:09.230769231,510.43244710826036,0.5539103342054668,0.22954418527732218,1.1172747265691398,-1.5419781341200967,47.598331778773925,1.0948203623932695,0.4070401586514626,-0.022601644923440585,None,None,0.0004815860755022974,0.12135969102657894,46.449352686851384,0.08945723210384027,0.26368240803582765,-0.9052809205387905,74 days 04:44:50.109890109
LOW,true,71,87,false,87,57.47126436781609,1.5237105318159319,0.007664522949519866,7.5401333816843366,6.944311458541478,0.1609549819399172,0.3219099638798344,1.2136220322735691,0.7551625402729638,0,0,11351,11352 days 00:00:00,1000.0,38834.60050092884,3783.4600500928846,49039.066839616185,100.0,2960.7839198347074,57.070676244870576,2926 days 00:00:00,87,0,0.0,205.08901098901097,-42.865901956933996,21.264581222704777,-11.00641775482977,99 days 13:26:24,48 days 03:14:35.675675676,434.88046552791775,0.5340997902953349,0.21877936039251908,1.1125899263622776,-1.5769563361726628,47.75320923559444,1.0929040765364666,0.4059945504087194,-0.022691108996149952,None,None,0.00046339169372309834,0.11677470681822079,37.83460050092878,0.0846225822462181,0.26313131733790424,-0.9228480414917598,77 days 16:33:06.206896551
LOW,true,70,88,false,88,59.09090909090909,1.5431394861652483,0.007752620914456876,7.127763170521191,6.827107844301012,0.1628050392035944,0.3256100784071888,1.1604357624106387,0.7508653553883582,0,0,11351,11352 days 00:00:00,1000.0,37477.66605369598,3647.7666053695984,49039.066839616185,100.0,2960.1366285715594,58.276656099114334,2912 days 00:00:00,88,0,0.0,179.83956043956047,-42.86590195693401,19.560726240592103,-10.830961264025683,96 days 16:09:13.846153846,47 days 15:19:59.999999999,414.51893242836366,0.5308942908864378,0.2120458773578052,1.1122226543920917,-1.5689230095479494,48.27815886712933,1.0904676880470148,0.404950495049505,-0.022621360188458155,None,None,0.0004596780797186078,0.11583887608908916,36.47766605369595,0.08376657851879643,0.2625986215083781,-0.9256150893470355,76 days 14:43:38.181818181
LOW,true,71,88,false,89,57.30337078651685,1.5700419156137884,0.007840718879393886,7.007336186702702,6.58268825790823,0.1646550964672716,0.3293101929345432,1.1537936158001365,0.7356456865065671,0,0,11351,11352 days 00:00:00,1000.0,34229.39417403272,3322.939417403272,49039.066839616185,100.0,2720.8679301855263,57.070676244870576,2913 days 00:00:00,89,0,0.0,192.23894736842104,-42.86590195693402,19.77302997853559,-10.125568639178278,98 days 11:45:52.941176470,45 days 16:25:15.789473684,373.3639794835141,0.5214764034347827,0.21079617395573,1.1099094623165915,-1.6030992359815104,47.96994886490081,1.0889294663825586,0.40634291377601583,-0.022724660725141302,None,None,0.00045210017435676165,0.11392924393790393,33.229394174032834,0.08158764118045903,0.26293398013914077,-0.9322389345565842,75 days 22:39:06.067415730
LOW,true,71,89,false,88,59.09090909090909,1.540655792675067,0.007752620914456876,6.816927077534241,6.529383091394005,0.1628050392035944,0.3256100784071888,1.1098300801060064,0.7181635374686207,0,0,11351,11352 days 00:00:00,1000.0,30399.262761221078,2939.9262761221075,49039.066839616185,100.0,2459.4335256871027,57.070676244870576,2985 days 00:00:00,88,0,0.0,170.15578947368425,-42.86590195693401,18.82900732162583,-10.533855497264724,97 days 03:13:50.769230769,47 days 08:40:00,334.0825313775125,0.5096157188184532,0.20332063712311496,1.1072906844256272,-1.614270932201473,48.12178219459551,1.086009624901891,0.4059945504087194,-0.022727018414121745,None,None,0.0004413873244792972,0.11122960576878291,29.399262761221273,0.07874222539081832,0.26267802644439026,-0.9400493022076208,76 days 18:32:43.636363636
LOW,true,72,85,false,95,55.78947368421052,1.5498857595975237,0.008369306669015945,7.101190566941368,6.494617774769499,0.17575544004933485,0.3515108800986697,1.248072872966966,0.7858339242609657,0,0,11351,11352 days 00:00:00,1000.0,46705.91405859906,4570.591405859906,49039.066839616185,100.0,3799.7967229774863,57.38048068421098,3078 days 00:00:00,95,0,0.0,210.20380480759107,-35.14607251548382,20.458384532527674,-9.754316103917537,92 days 06:47:32.830188679,44 days 04:00:00,481.1148848273583,0.5539682947565604,0.2292656805160391,1.117060339509139,-1.5614785985894106,48.49965973771874,1.0986472569897592,0.40564635958395245,-0.022521734159814174,None,None,0.00047820776836838197,0.12050835762883226,45.70591405859957,0.08907537423127065,0.2618052914385122,-0.9067969335385567,71 days 00:15:09.473684209
LOW,true,70,89,false,86,58.139534883720934,1.5188691239499688,0.007576424984582856,7.046787548041079,6.4899498508390865,0.15910492467624,0.31820984935248,1.1211786020405419,0.7197325922796857,0,0,11351,11352 days 00:00:00,1000.0,30637.347630635835,2963.7347630635836,49039.066839616185,100.0,2431.8151346872546,57.070676244870576,2990 days 00:00:00,86,0,0.0,170.9328996301272,-42.86590195693401,19.952018341083274,-10.877144108961971,100 days 06:43:12,48 days 15:19:59.999999999,344.6203212864631,0.5100551687469257,0.2038112217155658,1.1073873040351996,-1.5818440380986818,47.98708712339143,1.0871363932634508,0.4065171602031966,-0.02272701841412164,None,None,0.00044248552544145744,0.11150635241124728,29.6373476306358,0.07892905987212728,0.2631047073392787,-0.9395638017999696,78 days 15:54:25.116279069
LOW,true,70,87,false,88,56.81818181818182,1.4889426358116407,0.007752620914456876,7.045919911453717,6.48915077496198,0.1628050392035944,0.3256100784071888,1.147111267409609,0.7293355829325794,0,0,11351,11352 days 00:00:00,1000.0,32509.12069702581,3150.912069702581,49039.066839616185,100.0,2730.0889746604466,58.357554056813875,2985 days 00:00:00,88,0,0.0,182.03516483516484,-43.75459981416254,20.36170383100134,-10.474848403740525,98 days 14:52:48,48 days 00:37:53.684210526,358.05818973892985,0.5159562987991719,0.2029676413057851,1.108746605378554,-1.5593302816077201,47.845904507796384,1.0901321171930176,0.40564635958395245,-0.022665166315672076,None,None,0.0004477934714536605,0.11284395480632245,31.5091206970261,0.08035030274870603,0.2632155493552087,-0.9357468999153729,76 days 18:32:43.636363636
LOW,true,72,86,false,92,56.52173913043478,1.4921789755204262,0.008105012774204915,6.976201292960598,6.464049665608536,0.17020526825830323,0.34041053651660647,1.1873862124922805,0.7392985567816531,0,0,11351,11352 days 00:00:00,1000.0,35137.139288355276,3413.713928835528,49039.066839616185,100.0,2949.2090004633374,57.07067624487059,2990 days 00:00:00,92,0,0.0,205.08901098901097,-42.86590195693401,20.28697941465888,-10.327810265247166,96 days 01:23:04.615384615,43 days 21:36:00,371.0558618299485,0.5237007813813066,0.212448875220531,1.1104465185216543,-1.5896692912511032,47.60517516075805,1.0944908516398115,0.40477663655488183,-0.02271000068130315,None,None,0.00045497241438101626,0.1146530484240161,34.137139288355264,0.08221625621830997,0.2634805408800062,-0.93038786932875,73 days 09:07:49.565217391
