Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ADP,true,115,118,false,169,55.952380952380956,2.407704903199937,0.014797850788337884,2.1834637839096707,2.0027868431646083,0.3126045979036378,0.6233594644587334,0.6825608182062382,0.7823188207595638,0,0,11353,11354 days 00:00:00,1000.0,24897.7374911073,2389.77374911073,37381.338623834665,100.0,1840.3181324778404,52.48488879633041,3135 days 00:00:00,168,1,3380.8878882069403,34.16793234909773,-22.188450794878026,6.987223966782766,-3.9186099619020998,54 days 00:45:57.446808511,33 days 16:51:53.513513513,122.12410477916886,0.5396253588253523,0.20744126256314485,1.104931328176973,-0.30613053820243186,23.228135801971487,1.0817732180763369,0.5064349210561231,-0.01923078981233698,None,None,0.00036883037322170767,0.09294525405187033,23.897737491107332,0.07395854786069789,0.20729127854588358,2.407704903199937,-0.9360704073987604,16443.829365079364,1.9390360662342414,3.3501299974353462,45 days 01:51:25.714285714
ADP,true,111,113,false,211,58.0952380952381,2.052592624913269,0.018497313485422356,1.8170060246188082,1.730481928208389,0.39029331454241173,0.7787368977362812,0.7091653038920056,0.786091862062058,0,0,11353,11354 days 00:00:00,1000.0,25560.924243212095,2456.0924243212094,37381.338623834665,100.0,2635.61548946265,47.4379200803422,3267 days 00:00:00,210,1,3699.6459855432404,47.966088283773814,-23.74608619005926,5.97692199108555,-3.9501502016191745,42 days 22:49:10.819672131,25 days 17:43:38.181818181,99.33942027461362,0.5417447424878867,0.2314873901530267,1.1062244474179903,-0.2700009766884555,23.37236226950585,1.0873369798366574,0.5044388498741222,-0.019119734005343763,None,None,0.0003718510545528357,0.09370646574731459,24.560924243212124,0.07458533631832909,0.20817137692202156,2.052592624913269,-0.9342962955651036,16443.829365079364,2.166625061781164,3.3294349012653215,35 days 17:42:51.428571427
ADP,true,117,120,false,165,58.536585365853654,2.254807962513285,0.014445521007663173,2.3512548683716465,2.25630215277567,0.3052056725094689,0.6085616136703955,0.7176163233425311,0.7942523016310463,0,0,11353,11354 days 00:00:00,1000.0,27188.152948412848,2618.815294841285,37381.338623834665,100.0,2213.140530082482,52.44732145494644,3223 days 00:00:00,164,1,3407.801030530605,40.83035763319029,-18.750389331377065,7.104703090312585,-4.3594955626037954,54 days 01:30:00,35 days 10:56:28.235294117,138.9045848651357,0.5488007860362987,0.21357978615222914,1.1065528461495626,-0.31983613935398914,22.662065748984034,1.0794724068009447,0.51124717156928,-0.01936711253951763,None,None,0.0003778552876389781,0.09521953248502248,26.18815294841307,0.07605829846342749,0.20881297549215838,2.254807962513285,-0.9299432446442273,16443.829365079364,1.9159514807075966,3.2926843438080473,46 days 08:20:29.268292682
ADP,true,115,119,false,146,53.103448275862064,2.547296128485146,0.012771954549458293,2.647255912851328,2.3045642203454184,0.2700607768871664,0.5382718224257905,0.7149199884437746,0.8082265822713207,0,0,11353,11354 days 00:00:00,1000.0,28872.695077714856,2787.2695077714857,37381.338623834665,100.0,1872.296301571281,50.732372698691194,3135 days 00:00:00,145,1,3931.0209978181774,38.303145160977856,-21.089327480323796,8.373185072616453,-3.836516812176826,66 days 00:37:24.155844156,36 days 21:10:35.294117647,165.11499365445985,0.5571764203228586,0.22503967038829423,1.1084689358834785,-0.30061693700719055,22.86488279138429,1.07778267127036,0.5088372093023256,-0.01929389399625964,None,None,0.00038273536789801656,0.09644931271030018,27.872695077714972,0.07749497891161194,0.2083303628456295,2.547296128485146,-0.9254368727717444,16443.829365079364,1.8022663025204855,3.230162836783806,52 days 08:36:24.827586206
ADP,true,113,120,false,111,58.18181818181818,2.690123869446383,0.009689068968554567,3.3826739737249536,3.226395444387437,0.20532017968818816,0.40879062802783406,0.6945312281117649,0.7936948540690658,0,0,11353,11354 days 00:00:00,1000.0,26961.55866340222,2596.155866340222,37381.338623834665,100.0,1390.3846090580994,48.81017351345625,3223 days 00:00:00,110,1,3670.819539168875,38.30314516097784,-21.491040312119722,9.237633586750366,-4.763356792223447,83 days 16:07:30,49 days 02:36:31.304347826,202.64308294757586,0.5480671779700593,0.2288820620940008,1.1064737640204034,-0.30022934884339664,22.833755976168085,1.0647146032231773,0.5114483493077743,-0.01934665057931937,None,None,0.00037689341131482134,0.09497713965133497,25.961558663402457,0.07585843544061843,0.2085602091472332,2.690123869446383,-0.9305494141752084,16443.829365079364,1.5714625083182767,3.2002751593056717,69 days 05:14:10.909090908
ADP,true,111,114,false,176,60.0,2.064706253204491,0.01541442790451863,2.1818525310604384,2.146084456780759,0.3255527173434335,0.6492557033383247,0.7103080203293739,0.7892027999871017,0,0,11353,11354 days 00:00:00,1000.0,26111.222851153718,2511.1222851153716,37381.338623834665,100.0,2338.6193816866758,44.72329888195778,2620 days 00:00:00,175,1,3701.703241060688,38.154475164981285,-23.543344852760736,6.635229603584893,-4.498213077726243,48 days 06:10:17.142857143,35 days 03:25:42.857142857,122.34011205767446,0.5443432012425423,0.24723804126871857,1.1064399590956624,-0.27848595920588415,23.256616684147513,1.0785903953638434,0.5058355437665782,-0.019230676729341877,None,None,0.0003738180762260516,0.09420215520896501,25.111222851154018,0.07509347650766096,0.2082735874805028,2.064706253204491,-0.9328241743725502,16443.829365079364,1.978786180512523,3.171517955824346,43 days 00:16:27.428571427
ADP,true,112,113,false,296,54.91525423728814,1.7240752569329845,0.025984321324759977,1.3037714526000428,1.1737203407680297,0.5475204791685018,1.0931912269884612,0.713841570453789,0.7954990571909655,0,0,11353,11354 days 00:00:00,1000.0,27086.183485586364,2608.6183485586366,37381.338623834665,100.0,4553.789616876589,46.00052690663121,3486 days 00:00:00,295,1,3920.409490777649,42.860312830588896,-23.54334485276075,4.902226840919535,-3.0793095467064058,30 days 18:13:20,18 days 21:39:14.887218045,75.13821693155504,0.549177184526851,0.24322016771023924,1.107679233104877,-0.3000755954961766,23.464452451004057,1.1100056793807715,0.5048376408217362,-0.019085598169621944,None,None,0.00037700357498152696,0.09500490089534479,26.08618348558625,0.07596856065519408,0.20819950126846673,1.7240752569329845,-0.9302160263759158,16443.829365079364,2.5661875301959625,3.168454261649098,25 days 09:55:31.525423728
ADP,true,111,117,false,126,56.8,2.4891472305315623,0.011010305646084736,3.096177485637414,2.8829980522000835,0.23306614991632169,0.46428256848410115,0.7216141660351094,0.8128362869882679,0,0,11353,11354 days 00:00:00,1000.0,29865.178878922936,2886.517887892294,37381.338623834665,100.0,1883.1648204633282,48.6581724363691,2607 days 00:00:00,125,1,4151.969490126718,39.270994765158704,-20.425150774373392,8.647832175157497,-4.203220346879731,76 days 16:54:05.070422535,39 days 12:00:00,197.70567511036978,0.560386378289775,0.2371218115169867,1.1094509248407365,-0.26877491665583825,22.939032334891127,1.0643559940759812,0.5106439595529536,-0.01932517215719776,None,None,0.00038630530895596247,0.09734893785690255,28.865178878923107,0.07830352789866524,0.20906908052257925,2.4891472305315623,-0.9227818479980322,16443.829365079364,1.6742789124107158,3.1542780718450234,60 days 15:10:04.799999999
ADP,true,111,120,false,94,60.215053763440864,2.6458624880759833,0.008191667400687042,4.211672748820458,4.157477065643322,0.17387474676297016,0.34589976217739804,0.7323035326496595,0.8253109725393724,0,0,11353,11354 days 00:00:00,1000.0,32063.536869342428,3106.353686934243,37381.338623834665,100.0,1587.6481855391955,50.70344490885507,3128 days 00:00:00,93,1,4353.938726093282,44.15992414045027,-20.72774966218254,10.489955504678488,-5.290593043829532,98 days 11:08:34.285714285,57 days 17:30:48.648648648,287.1999800349371,0.5680901359311354,0.2325853681145243,1.1105212048304298,-0.2537799862490104,22.550890896786424,1.0608263863007739,0.516292735042735,-0.01936711253951779,None,None,0.0003933013836457419,0.09911194867872695,31.06353686934257,0.08000472210595255,0.20996887844816764,2.6458624880759833,-0.9169009510816821,16443.829365079364,1.446127089398081,3.1172138215308123,82 days 06:11:36.774193548
ADP,true,118,120,false,201,56.49999999999999,2.0237047648525603,0.017616489033735576,1.8959845545274658,1.7561168414885542,0.37179600105698934,0.7417422707654365,0.7049194754391291,0.7754157818515345,0,0,11353,11354 days 00:00:00,1000.0,24598.89933125881,2359.889933125881,37381.338623834665,100.0,2579.4126238836557,53.30988847537327,3252 days 00:00:00,200,1,2960.359862710993,40.473587315365286,-18.23073916248018,6.411946031302354,-3.969574604961755,44 days 16:21:14.336283185,29 days 01:22:45.517241379,103.19269734273904,0.5367049741434445,0.2034237042966116,1.1041913754499708,-0.33381329596931686,22.86407786814813,1.0840471491582144,0.5104429958760144,-0.019353703274005183,None,None,0.00036862646315668926,0.09289386871548569,23.598899331258675,0.07367075725741157,0.20830399137477518,2.0237047648525603,-0.9368698388018348,16443.829365079364,2.1146600634639614,3.0735548395356056,37 days 21:14:23.999999999
ADP,true,116,120,false,143,53.52112676056338,2.415593642983571,0.012507707213952259,2.7508333418914317,2.4135688522714016,0.2645115828415397,0.5271734343345371,0.727627281396985,0.8074715695430064,0,0,11353,11354 days 00:00:00,1000.0,28864.997298645165,2786.4997298645167,37381.338623834665,100.0,1946.1910789816507,54.26608672823168,3486 days 00:00:00,142,1,3617.9790413577284,40.8303576331903,-20.567966781532494,8.744633700091857,-4.151118585733299,70 days 08:12:37.894736842,34 days 04:21:49.090909090,170.75364969920741,0.5567978030689708,0.21036787545389024,1.108342395947396,-0.3022477504076037,22.784743130196805,1.0765764596383307,0.5106439595529536,-0.019332349010210897,None,None,0.00038290981407702374,0.09649327314740998,27.864997298645203,0.07748860212859876,0.2085670445699607,2.415593642983571,-0.9254574653437418,16443.829365079364,1.783653759254361,3.052509923629319,53 days 12:50:42.253521126
ADP,true,115,120,false,127,55.55555555555556,2.498745592854291,0.011098388091253414,3.027551502795312,2.7573328805057487,0.23491588126486393,0.4679820311811856,0.7112199293539239,0.797327182063899,0,0,11353,11354 days 00:00:00,1000.0,27465.350716468038,2646.5350716468038,37381.338623834665,100.0,1624.4214131435695,51.01739499173793,3223 days 00:00:00,126,1,3739.410889363411,40.8303576331903,-21.08932748032378,9.026457364388623,-4.471080824196328,74 days 20:34:17.142857143,42 days 09:51:25.714285714,180.36460180241772,0.5503294523928663,0.22027695397808056,1.1068725231516465,-0.30533430574539294,22.733700426085818,1.0680298429786677,0.5124550419608367,-0.01935370327400511,None,None,0.00037859410119853946,0.09540571350203195,26.465350716468098,0.07630059197389882,0.20864010362170599,2.498745592854291,-0.9292017041369581,16443.829365079364,1.6809097459340556,3.0500058079904457,60 days 10:28:34.285714285
ADP,true,110,114,false,161,60.0,2.135086526295902,0.01409319122698846,2.2874006770470547,2.249902305292185,0.2978067471152999,0.5937637628820577,0.681203354980718,0.7594268107618174,0,0,11353,11354 days 00:00:00,1000.0,22313.83101718979,2131.383101718979,37381.338623834665,100.0,1795.1788403587395,43.383073379652906,3136 days 00:00:00,160,1,3229.66707147763,40.83038135305692,-23.746086190059255,7.015244851657106,-4.804365584868022,56 days 09:00:00,33 days 06:22:30,113.02602466070095,0.524316482583676,0.24197525816031884,1.1022076893012738,-0.2798644468885759,23.288554967771013,1.074175663642597,0.5058355437665782,-0.019230558789989145,None,None,0.0003598912815040089,0.09069260293901024,21.313831017189624,0.07134997032937762,0.20817305608027598,2.135086526295902,-0.9429826972445553,16443.829365079364,1.8925853446262604,3.018410433753843,47 days 03:09:00
ADP,true,109,118,false,100,62.62626262626263,2.5330498888828714,0.00872016207169911,3.5973489444417295,3.5973489444417295,0.18497313485422356,0.3680965383599049,0.6654129114179188,0.7622195409729381,0,0,11353,11354 days 00:00:00,1000.0,22964.909604604753,2196.4909604604754,37381.338623834665,100.0,1179.6431836032684,49.94317930568569,3264 days 00:00:00,99,1,3192.6681038273964,38.78536520027006,-21.54690523134428,8.900210973130685,-5.288527968496521,93 days 09:40:38.709677420,49 days 09:04:51.891891892,189.6186010179531,0.5270020041702574,0.21223801356407918,1.1022762221779054,-0.2869982242897176,22.918893337666592,1.055011259428598,0.5126565414335199,-0.01934665057931934,None,None,0.000363066780348258,0.09149282864776102,21.964909604604742,0.07203407197930978,0.20893969178661612,2.5330498888828714,-0.9412409763448125,16443.829365079364,1.4915662047955704,2.9566030228568714,76 days 22:47:16.363636364
ADP,true,115,116,false,291,54.82758620689655,1.7688015420329004,0.025543909098916587,1.1499791837425863,1.033616112012839,0.5382718224257905,1.074693913503039,0.619001390984845,0.7258937238937287,0,0,11353,11354 days 00:00:00,1000.0,18371.898901303954,1737.1898901303955,37381.338623834665,100.0,3055.085529772444,53.58763201284575,3138 days 00:00:00,290,1,2528.3339084906256,34.75045924288144,-18.425566057471173,4.596285440530066,-3.0329421508315297,31 days 19:28:18.113207547,18 days 22:54:02.748091603,51.18470687177005,0.5009653128277647,0.18305141047181514,1.0970819385285235,-0.298076236404434,23.377256264445833,1.1129691177331311,0.5026469031233456,-0.019230789812336942,None,None,0.00034169124596822585,0.08610619398399291,17.371898901303908,0.06673777151328775,0.2068582751088387,1.7688015420329004,-0.9535278843914181,16443.829365079364,2.5444213395129434,2.9363679173762454,26 days 00:04:57.931034482
ADP,true,114,116,false,207,54.36893203883495,1.9675501919839788,0.018144983704747642,1.7814021115280794,1.5877529563197907,0.38289438914824275,0.7639390469479433,0.6820888733209337,0.7788279657974634,0,0,11353,11354 days 00:00:00,1000.0,24859.470259916634,2385.9470259916634,37381.338623834665,100.0,2607.4464677709425,50.33231045416209,3128 days 00:00:00,206,1,3421.151071150325,34.75045924288143,-21.86961273324752,6.353048660598569,-3.665666117151653,47 days 13:42:51.428571428,23 days 13:31:54.893617021,99.2151416930403,0.5377413295175703,0.21620403502249047,1.1047188840456563,-0.2960010756965692,22.85632469055899,1.0859065373170897,0.5064349210561231,-0.01934665057931942,None,None,0.000369692651498107,0.09316254817752297,23.859470259916886,0.07392188444885694,0.20850386223424852,1.9675501919839788,-0.9361727772779554,16443.829365079364,2.1459900672199534,2.9310014435318488,36 days 14:47:46.019417475
ADP,true,111,119,false,102,58.415841584158414,2.5598611274274634,0.008896326962036466,3.686445048587144,3.530275245360193,0.18867259755130802,0.37549546375407383,0.6955311630470944,0.7908652700409535,0,0,11353,11354 days 00:00:00,1000.0,26696.178309682677,2569.6178309682678,37381.338623834665,100.0,1440.6903808775178,51.74813094227348,3176 days 00:00:00,101,1,3673.918151307269,44.159924140450265,-22.045084919201805,9.623357485522764,-4.653503374727179,96 days 22:22:22.372881356,45 days 00:34:17.142857143,218.04217978589506,0.5454825145043974,0.2152044340979055,1.1062563294080365,-0.2670454490085052,22.79645554747961,1.0585083963134658,0.5122535961640917,-0.019325172157197663,None,None,0.00037676045372817446,0.09494363433949997,25.6961783096827,0.0756222630852379,0.20947450848897797,2.5598611274274634,-0.9312593415440223,16443.829365079364,1.5064080251226848,2.92053444934833,75 days 08:19:00.594059405
