Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
JKHY,false,37,84,false,48,55.319148936170215,3.3315653234301075,0.0047407706273956025,23.9949082182426,11.491390931558437,0.10167439983861207,0.20123058301391972,2.439667892272397,0.9542888589846833,0,0,9914,9915 days 00:00:00,1000.0,110985.28063374208,10998.528063374208,47523.999023438366,100.0,4442.606633036736,74.7687199309693,1450 days 00:00:00,47,1,-8005.111013282236,657.9615876295219,-25.174934925798613,50.97680797167744,-9.411253381248159,209 days 21:13:50.769230768,50 days 16:00:00,2510.4338648303046,0.6352210563730178,0.2531834930807819,1.1453500191676806,0.6329504949774546,17.857001616742018,1.046555746513373,0.4563748531139835,-0.027777841356065456,None,None,0.0006881267775692612,0.17340794794745382,109.98528063374185,0.12715213832928907,0.32854152985961016,-0.768568969586296,14359.563492063491,0.9656778984966544,2.784236570274629,138 days 17:52:20.425531914
JKHY,false,40,81,false,48,55.319148936170215,3.3179845337599145,0.0047407706273956025,22.95736737073073,10.994502701031477,0.10167439983861207,0.20123058301391972,2.3341765492935824,0.9323940289475323,0,0,9914,9915 days 00:00:00,1000.0,95653.0822068153,9465.30822068153,47523.999023438366,100.0,3655.7456204376967,77.92741956558588,1446 days 00:00:00,47,1,-6899.235082849118,615.8497459411622,-25.174934925798613,49.52369601694645,-9.934277619822081,210 days 09:13:50.769230768,50 days 09:08:34.285714285,2160.6876019077545,0.6215874238402185,0.23459115036945752,1.1420083199542703,0.62872937787367,17.915204319220912,1.0421926827346166,0.45744524474496545,-0.02778194548301872,None,None,0.000672775314348328,0.16953937921577866,94.65308220681453,0.12290112491172023,0.3282574045819436,-0.800830981921085,14359.563492063491,0.9656778984966544,2.7092668791284935,138 days 21:26:48.510638297
JKHY,false,41,81,false,46,55.55555555555556,3.362483566161429,0.004539035707080896,23.95604278434928,11.031517215117555,0.09743796651200323,0.19275771636070205,2.3342280945815417,0.9328127851766319,0,0,9914,9915 days 00:00:00,1000.0,96601.1720062638,9560.11720062638,47523.999023438366,100.0,3552.743616503016,80.22559964205328,1434 days 00:00:00,45,1,-6967.618602283488,599.2,-25.174934925798613,51.847090812564986,-10.90776725092036,219 days 10:33:36,52 days 13:12:00,2279.306457967718,0.6226836238066807,0.22840635477578144,1.1420955452998263,0.6113665356046062,17.866581374627224,1.040266628817033,0.4587317934382816,-0.027799292445743345,None,None,0.0006735763934667695,0.16974125115362593,95.60117200626395,0.1231826459176999,0.3280696963516018,-0.798836011340051,14359.563492063491,0.9453455603603601,2.700492087966617,145 days 06:24:00
JKHY,false,41,80,false,48,55.319148936170215,3.2682254641813007,0.0047407706273956025,22.8549375420739,10.945448076881954,0.10167439983861207,0.20123058301391972,2.3237620579393274,0.9257492034053151,0,0,9914,9915 days 00:00:00,1000.0,91632.18640377178,9063.218640377178,47523.999023438366,100.0,3559.1074973432274,77.92741956558588,1446 days 00:00:00,47,1,-6609.217189553659,615.8497459411622,-25.174934925798613,49.40433535969294,-10.015745470216352,210 days 12:00:00,50 days 04:34:17.142857143,2068.966033900542,0.6173450055011855,0.2321934338943494,1.140941536216757,0.6262384339013845,17.846014190960695,1.0419205735749928,0.4572310405643739,-0.02782062965178033,None,None,0.0006689094049280905,0.1685651700418788,90.63218640377201,0.12167614693373685,0.3286140030947541,-0.8092917509760219,14359.563492063491,0.9656778984966544,2.6496182308118126,138 days 20:56:10.212765958
JKHY,false,42,79,false,48,55.319148936170215,3.266229372176129,0.0047407706273956025,22.92774677979585,10.980317116866681,0.10167439983861207,0.20123058301391972,2.3311648934874136,0.9205755042757533,0,0,9914,9915 days 00:00:00,1000.0,88667.26035279574,8766.726035279573,47523.999023438366,100.0,3404.0560908608845,80.31358189222347,1433 days 00:00:00,47,1,-6395.363946594705,615.8497459411622,-25.174934925798613,49.89749468094407,-10.463369669244809,210 days 15:41:32.307692308,50 days 02:17:08.571428571,2001.3324319019246,0.6147308399617796,0.22351546741152342,1.1402209587113254,0.6112856469673029,17.881852726654408,1.0416290468201814,0.4572310405643739,-0.027799292445743407,None,None,0.0006648574942503799,0.16754408855109573,87.6672603527956,0.12073883875239044,0.32801240587904507,-0.8155305484507752,14359.563492063491,0.9656778984966544,2.6332011816043392,138 days 21:57:26.808510639
JKHY,false,41,79,false,49,54.166666666666664,3.3029403743614756,0.004841638087552955,22.284555279418836,10.672286558572292,0.10379261650191648,0.20546701634052855,2.312972300032478,0.9200408855032358,0,0,9914,9915 days 00:00:00,1000.0,87505.20297315429,8650.520297315428,47523.999023438366,100.0,3387.267303245908,77.92741956558588,1446 days 00:00:00,48,1,-6311.547441606686,615.8497459411622,-25.174934925798613,49.3159079336376,-9.661588766476061,210 days 00:55:23.076923076,47 days 18:32:43.636363636,1933.6823003075197,0.6133928036059252,0.2296246738203039,1.1402194946196131,0.6310906681684167,17.955043604797517,1.0424443864414006,0.4553060325847644,-0.02777800162633264,None,None,0.0006635798918809666,0.16722213275400358,86.50520297315448,0.12036311791832177,0.32809623252676445,-0.817975749619701,14359.563492063491,0.9756851906331521,2.632812006174786,135 days 15:59:59.999999998
JKHY,false,39,82,false,47,54.347826086956516,3.2858091956826168,0.004639903167238249,23.5429382533819,10.841286725631747,0.09955618317530765,0.19699414968731088,2.343845073238646,0.939198598225457,0,0,9914,9915 days 00:00:00,1000.0,100220.61044858517,9922.061044858516,47523.999023438366,100.0,3856.918692968087,77.16634515443337,1448 days 00:00:00,46,1,-7228.680306782306,615.849745941162,-25.174934925798613,51.44383191579048,-9.672411344723548,213 days 20:09:36,56 days 08:00:00,2314.1150164210317,0.6259323456239387,0.23953922546072923,1.1430284164755007,0.6292079190382607,17.91315805526257,1.0424213537982479,0.45765951190826226,-0.027778001626332562,None,None,0.0006774821917764284,0.17072551232765995,99.22061044858552,0.12423317534205403,0.3282594154594681,-0.7912199888741465,14359.563492063491,0.9555658093867628,2.6273184794270192,141 days 22:26:05.217391304
JKHY,false,37,85,false,47,54.347826086956516,3.192000310098752,0.004639903167238249,24.738879530400325,11.39200567802557,0.09955618317530765,0.19699414968731088,2.4629084220804036,0.9636622584720452,0,0,9914,9915 days 00:00:00,1000.0,118833.91911961469,11783.39191196147,47523.999023438366,100.0,4849.684665113845,73.71748586808353,1450 days 00:00:00,46,1,-8571.215113067068,657.9615876295219,-25.174934925798613,53.31284816475568,-9.277749796213193,218 days 22:04:48,50 days 16:00:00,2747.937700710472,0.6413633799024483,0.26085723195814314,1.1466924635817617,0.6314259243435688,17.79468123890583,1.0466281870035647,0.4585172109443954,-0.02777800162633266,None,None,0.0006954044147963182,0.1752419125286722,117.8339191196149,0.12911131890823824,0.3288364770796243,-0.7520538642770779,14359.563492063491,0.9555658093867628,2.6187902735919866,142 days 02:36:31.304347825
JKHY,false,42,78,false,49,54.166666666666664,3.2196274939785408,0.004841638087552955,22.449606966220035,10.751331389237814,0.10379261650191648,0.20546701634052855,2.330103446463629,0.9247842578338612,0,0,9914,9915 days 00:00:00,1000.0,90365.89688177948,8936.589688177948,47523.999023438366,100.0,3520.866341079986,77.92741956558588,1446 days 00:00:00,48,1,-6517.882661762022,615.8497459411622,-25.174934925798613,49.678837912523626,-9.730393243047839,210 days 00:55:23.076923076,47 days 15:16:21.818181818,1997.578740490448,0.6164352274309323,0.23141731096072368,1.1410182567336864,0.6315835297508205,17.96984664938269,1.0438476697086247,0.4548789435069699,-0.027777841356065563,None,None,0.0006667420352898379,0.16801899289303915,89.36589688177959,0.12127950218301242,0.32803266304336337,-0.8119562774216347,14359.563492063491,0.9756851906331521,2.5796337153624833,135 days 14:29:59.999999998
JKHY,false,45,74,false,49,54.166666666666664,3.196644070002047,0.004841638087552955,22.53048123088277,10.790062847724295,0.10379261650191648,0.20546701634052855,2.3384975980006426,0.9280813043651336,0,0,9914,9915 days 00:00:00,1000.0,92499.72137621323,9149.972137621324,47523.999023438366,100.0,3646.219368528821,77.92741956558588,1433 days 00:00:00,48,1,-6671.790476052964,615.8497459411622,-25.174934925798613,49.75080015439903,-9.638986587818255,210 days 00:55:23.076923076,47 days 13:05:27.272727273,2045.2398302555464,0.6186187206288193,0.23271921505889234,1.1415815521708066,0.6313348106319066,17.971755517820093,1.0429218114478878,0.4550924567067801,-0.02777800162633264,None,None,0.0006690861633204334,0.16860971315674922,91.49972137621295,0.1219448164920276,0.32802405492848713,-0.8074662838641031,14359.563492063491,0.9756851906331521,2.5703501828878133,135 days 13:29:59.999999998
