Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
PENDLE-USD,false,5,18,40,40.0,1.1085127463874462,0.02812939521800281,3.0975999025741308,1.1730555844067716,0.8438818565400844,1.6877637130801688,2.614008356602642,0.7852218251243641,0,0,1422,1423 days 00:00:00,1000.0,1532.4808085718519,53.24808085718519,135.58972739829449,100.0,152.3793648133762,75.04712734485915,863 days 00:00:00,40,0,0.0,74.98399792554031,-43.82983975650604,23.102314064329963,-10.238876205263093,34 days 04:30:00,7 days 15:00:00,13.312020214296282,0.55139019738622,0.15419190905284072,1.1379925735872294,-0.5621651939467779,32.69870827449013,1.143919618241327,0.36958614051973043,-0.05383256388063337,None,None,0.0011845443125662125,0.29850516676668554,0.5324808085718507,0.0785287578294902,0.6515368345624809,-0.6072852871754135,18 days 06:00:00,false
PENDLE-USD,false,4,21,38,36.84210526315789,1.116173378140481,0.026722925457102673,3.450178352232313,1.1432543652367426,0.8016877637130801,1.6033755274261603,2.7659657676124025,0.7967017833512631,0,0,1422,1423 days 00:00:00,1000.0,1586.8696159067133,58.68696159067133,135.58972739829449,100.0,140.5838135146157,79.21160312114105,863 days 00:00:00,38,0,0.0,74.6622341186388,-40.91658485063054,27.775197078998048,-10.7394159050477,38 days 12:00:00,8 days 01:00:00,15.443937260702995,0.5596941487538454,0.15874199455018784,1.1402822146512366,-0.5443233318219456,32.43729850404641,1.1402822146512357,0.3709055876685935,-0.053552152334543225,None,None,0.001191360118573275,0.30022274988046527,0.5868696159067144,0.0852104823666191,0.6455635389715658,-0.5671725084432205,19 days 06:18:56.842105262,false
PENDLE-USD,false,4,20,41,39.02439024390244,1.0270601731470825,0.028832630098452883,2.246743331941535,0.8508377115044867,0.8649789029535865,1.729957805907173,1.9433855824810746,0.6388078131019059,0,0,1422,1423 days 00:00:00,1000.0,1119.6699500773348,11.966995007733487,135.58972739829449,100.0,123.65073457497303,78.66813899216342,863 days 00:00:00,41,0,0.0,75.21195869562409,-40.916584850630564,23.016780469657107,-11.046080436196432,34 days 12:00:00,7 days 07:40:48,2.918779270178973,0.45034707824314985,0.037394611418887336,1.1105605495662614,-0.4937501647870901,30.794812382510745,1.139556908562767,0.3682692307692307,-0.05562906526383026,None,None,0.0009752436000701884,0.24576138721768748,0.11966995007734016,0.0202189456567492,0.6567687225917083,-0.9117411382310662,17 days 22:14:38.048780487,false
PENDLE-USD,false,3,25,40,37.5,0.9830429899805745,0.02812939521800281,2.029036491546104,0.7203679851642972,0.8438818565400844,1.6877637130801688,1.7122670814735055,0.5112280654188138,0,0,1422,1423 days 00:00:00,1000.0,931.544595253735,-6.8455404746265005,135.58972739829449,100.0,105.08691463828661,82.06050928976471,863 days 00:00:00,40,0,0.0,74.00779380072655,-40.56731585977526,25.20906106506557,-11.878978252565576,36 days 19:12:00,6 days 23:02:24,-1.7113851186566507,0.36928636436247175,-0.02196468781247874,1.0881242160853795,-1.0716515939054512,27.36743227425125,1.116910571008273,0.36172248803827745,-0.05628233275132547,None,None,0.000754157658482525,0.1900477299375963,-0.0684554047462661,-0.0124791944153263,0.619363454645143,-1.0504871615717446,18 days 03:36:00,false
PENDLE-USD,false,5,17,42,38.095238095238095,0.9854643297678943,0.029535864978902954,1.7814458404440865,0.6746303774462813,0.8860759493670887,1.7721518987341773,1.578496314317545,0.5640052361565896,0,0,1422,1423 days 00:00:00,1000.0,943.3931145427799,-5.6606885457220075,135.58972739829449,100.0,112.03523458679359,78.45834301038398,863 days 00:00:00,42,0,0.0,74.9839979255403,-43.82983975650605,22.085218826885846,-10.713183689673917,34 days 01:30:00,7 days 07:23:04.615384615,-1.3477829870766982,0.4015488177780482,-0.018909004906405822,1.0975491737055,-0.6253353056358237,30.42451799351939,1.1232729824642216,0.36958614051973043,-0.056093746660053935,None,None,0.000879393657982208,0.2216072018115164,-0.05660688545722026,-0.010266400194661185,0.6641890023243576,-1.0417486534882818,17 days 11:59:59.999999999,false
PENDLE-USD,false,3,23,44,36.36363636363637,0.9156217680046185,0.030942334739803096,1.33403233409841,0.5051956768183329,0.9282700421940928,1.8565400843881856,1.2383422510618152,0.3943494458076327,0,0,1422,1423 days 00:00:00,1000.0,709.8330265276704,-29.016697347232956,135.58972739829449,100.0,86.82616585261904,84.69404282955625,863 days 00:00:00,44,0,0.0,74.00779380072655,-40.916584850630564,23.34588639061511,-11.244169983911135,34 days 07:30:00,6 days 10:17:08.571428571,-6.594703942552954,0.28745110371061927,-0.09936469945739483,1.068182903570734,-1.2706656144973594,28.971439750329154,1.1336981216564048,0.35782442748091603,-0.05487306693126722,None,None,0.0005965275965058872,0.1503249543194836,-0.29016697347232967,-0.05888833925318271,0.6293804692100087,-1.2140036557636589,16 days 13:38:10.909090908,false
PENDLE-USD,false,3,24,42,35.714285714285715,0.9188576157342817,0.029535864978902954,1.3831478090938756,0.49105839376113936,0.8860759493670887,1.7721518987341773,1.2255740080578645,0.38338877223135653,0,0,1422,1423 days 00:00:00,1000.0,698.372486432417,-30.162751356758307,135.58972739829449,100.0,92.55052001691682,84.95175816370126,863 days 00:00:00,42,0,0.0,74.00779380072655,-40.916584850630564,24.907045958032068,-11.685684495871788,36 days 16:00:00,6 days 11:33:20,-7.181607465894814,0.2801664732222567,-0.10355494659315596,1.0666921804852785,-1.3069384055485833,29.30879790585647,1.1150488926672768,0.35782442748091603,-0.056009746845324754,None,None,0.0005790378103899122,0.14591752821825787,-0.3016275135675829,-0.061597218465366255,0.6268122319371926,-1.2224560218205565,17 days 06:17:08.571428570,false
PENDLE-USD,false,2,30,45,34.090909090909086,0.9310952391823877,0.030942334739803096,1.2319840182912252,0.43739077572469526,0.949367088607595,1.877637130801688,1.1696050806562266,0.5146016060454917,0,0,1422,1423 days 00:00:00,1000.0,938.440376681338,-6.155962331866209,135.58972739829449,100.0,114.7775901512363,82.09445738238502,863 days 00:00:00,44,1,204.38452872158567,73.19187235773387,-40.56731585977526,23.472401772601497,-10.271680337386499,34 days 20:48:00,5 days 19:51:43.448275862,-6.044185273641986,0.37177309316325624,-0.019690631797984724,1.0886983384178457,-1.0996400052713258,27.26589135238766,1.1349030424355797,0.36042065009560226,-0.0535902865704332,None,None,0.0007587138420504858,0.19119588819672242,-0.06155962331866327,-0.011188561089523819,0.6189374413994949,-1.0454013917572318,15 days 17:27:16.363636363,false
PENDLE-USD,false,2,27,46,34.78260869565217,0.9137897794227123,0.03234880450070324,1.0811263095663959,0.4094206142736647,0.9704641350210971,1.9409282700421941,1.0491943088619031,0.3796440350991699,0,0,1422,1423 days 00:00:00,1000.0,685.6827121054216,-31.431728789457843,135.58972739829449,100.0,95.62692466017694,85.33400313461728,863 days 00:00:00,46,0,0.0,74.00779380072655,-40.56731585977525,23.135534365311454,-10.681224653497633,34 days 07:30:00,6 days 00:48:00,-6.832984519447336,0.27722720019292674,-0.10810637005605395,1.0649931410931388,-1.1669869348729827,25.935719208544427,1.1271412819526854,0.36042065009560226,-0.05723322686661611,None,None,0.0005793582187417528,0.14599827112292169,-0.3143172878945786,-0.06463966253462605,0.6338084660269269,-1.231814971477354,15 days 20:52:10.434782608,false
PENDLE-USD,false,5,16,48,35.41666666666667,0.9209775188138078,0.03375527426160337,0.9735082053093702,0.39170744355643305,1.0126582278481013,2.0253164556962027,0.9858310939841725,0.4205697381766429,0,0,1422,1423 days 00:00:00,1000.0,691.2480394622455,-30.875196053775444,135.58972739829449,100.0,114.43183588276757,82.71847746855578,863 days 00:00:00,48,0,0.0,74.63781643126084,-39.156363129638166,21.605355136842427,-10.3407304345636,31 days 19:45:52.941176470,6 days 08:30:58.064516129,-6.432332511203214,0.29964823236316773,-0.10924686824100456,1.0708425171930935,-0.5136335432439612,28.892075662819607,1.121038260186519,0.36958614051973043,-0.05670727601283346,None,None,0.0006561597385692035,0.1653522541194393,-0.30875196053775344,-0.06329968825715349,0.6641169449512987,-1.2277104368170875,15 days 08:59:59.999999999,false
PENDLE-USD,false,5,19,38,34.21052631578947,0.9101317632371124,0.026722925457102673,1.2545949356292372,0.38602921096284226,0.8016877637130801,1.6033755274261603,1.0057934083103588,0.3255170638046355,0,0,1422,1423 days 00:00:00,1000.0,548.4861822025764,-45.151381779742366,135.58972739829449,100.0,94.81670085423866,90.06553590624796,882 days 00:00:00,38,0,0.0,74.98399792554031,-50.20187858820343,28.116174586022254,-12.71342648257513,39 days 07:23:04.615384615,8 days 15:21:36,-11.881942573616456,0.24354629973663783,-0.15852108927011474,1.0593545740696735,-1.4788105462326449,30.93417991960005,1.0676959486686453,0.36564299424184266,-0.05645023211993344,None,None,0.0005378977930945218,0.13555024385981948,-0.4515138177974244,-0.1008985837532067,0.6698305164729095,-1.3330000188517992,19 days 03:09:28.421052631,false
PENDLE-USD,false,4,19,44,36.36363636363637,0.8806622767977165,0.030942334739803096,0.9758074583076954,0.36953655225853554,0.9282700421940928,1.8565400843881856,0.9058128304965949,0.3225858338227928,0,0,1422,1423 days 00:00:00,1000.0,597.4662683855115,-40.25337316144885,135.58972739829449,100.0,83.91168642171125,81.4607365935823,863 days 00:00:00,44,0,0.0,75.2119586956241,-40.916584850630564,23.114925226933476,-11.675116980907038,34 days 12:00:00,6 days 15:25:42.857142857,-9.1484939003293,0.23708280259493414,-0.1519229022494939,1.0554508624372199,-1.2944963311215651,27.935070302524935,1.0939308417969085,0.36958614051973043,-0.05679142266223793,None,None,0.0004985481515034909,0.1256341341788797,-0.4025337316144879,-0.08717570116092521,0.6377548360083213,-1.2968762747284288,16 days 18:32:43.636363635,false
PENDLE-USD,false,2,31,43,33.33333333333333,0.9227480136104295,0.029535864978902954,1.0999405572873329,0.3644773444265718,0.9071729957805907,1.7932489451476794,0.9978363705349222,0.4713859271428088,0,0,1422,1423 days 00:00:00,1000.0,870.464614971248,-12.953538502875192,135.58972739829449,100.0,113.3713609935053,84.09763128274267,983 days 00:00:00,42,1,189.57997174936833,73.19187235773386,-40.56731585977526,25.29118667511462,-10.995682501626307,36 days 10:17:08.571428571,6 days 12:00:00,-7.597984685193367,0.34122796116834,-0.04156854664525701,1.080899823454692,-1.0400457580221512,26.565722915588243,1.1152141035643661,0.36172248803827745,-0.05392127481669203,None,None,0.0006907975919013874,0.17408099315914963,-0.12953538502875417,-0.02426813835435737,0.613978136434555,-1.0955348074771492,16 days 11:25:42.857142856,false
PENDLE-USD,false,2,32,44,32.55813953488372,0.9163665055172104,0.030239099859353025,0.9644615509599062,0.3195848926257677,0.9282700421940928,1.8354430379746836,0.8952807646041323,0.4433242096787268,0,0,1422,1423 days 00:00:00,1000.0,826.386947435605,-17.361305256439504,135.58972739829449,100.0,117.46102958948727,85.4181775403613,983 days 00:00:00,43,1,179.98022142929233,73.27045918603903,-40.56731585977526,25.278438009447125,-10.773320187620133,36 days 20:34:17.142857142,6 days 07:26:53.793103448,-8.223099395202041,0.3217086252489148,-0.05588465141138555,1.0757442899212977,-1.0846366734585853,26.76029072822924,1.1095373042643755,0.366954851104707,-0.05392127481669201,None,None,0.0006485721663873794,0.16344018592961962,-0.17361305256439485,-0.03320596353511318,0.6114237504892331,-1.1280429247080106,16 days 06:08:22.325581394,false
PENDLE-USD,false,7,8,49,36.734693877551024,0.8939978458457366,0.034458509142053444,0.7362410840240798,0.31366484053096894,1.0337552742616034,2.067510548523207,0.7610931037379729,0.25183834096723523,0,0,1422,1423 days 00:00:00,1000.0,429.11248390996957,-57.08875160900304,135.58972739829449,100.0,117.65795165911551,93.33300004254951,1009 days 00:00:00,49,0,0.0,70.39451105619594,-39.813464892250785,24.106979314218638,-12.833864985121146,29 days 13:20:00,6 days 15:29:01.935483871,-11.650765634490426,0.1867368604112915,-0.2090117511934786,1.0428938650411246,-1.2915086278217434,23.20734665179225,1.0889437240169655,0.3709055876685935,-0.06132271050044336,None,None,0.0004274544810226219,0.10771852921770073,-0.5708875160900311,-0.13914147478050942,0.6942350304884729,-1.421040389301064,15 days 01:28:09.795918366,false
PENDLE-USD,false,3,27,38,32.432432432432435,0.9369084637606685,0.026019690576652602,1.0168252692426174,0.2888024433351813,0.8016877637130801,1.5822784810126582,0.8151763761860645,0.5116034604859259,0,0,1422,1423 days 00:00:00,1000.0,842.82807478678,-15.717192521321998,135.58972739829449,100.0,126.35572474504059,90.32125700932012,863 days 00:00:00,37,1,171.50175028293557,73.19187235773386,-38.42481153268546,26.720769595810733,-11.32106800751008,41 days 02:00:00,8 days 06:43:12,-8.883072310706893,0.362732599470241,-0.04751003305930232,1.087530841533561,-0.4157343611325027,27.37026527230511,1.1103661347941072,0.36564299424184266,-0.059428611787781783,None,None,0.0007966932060376554,0.20076668792148916,-0.15717192521322076,-0.029827255016956378,0.6661180899325719,-1.1159172809246294,18 days 22:03:14.594594593,false
PENDLE-USD,false,2,29,46,33.33333333333333,0.8987354891445429,0.03164556962025317,0.788073033993177,0.27978924283781426,0.9704641350210971,1.919831223628692,0.7647966152676401,0.42544166221855434,0,0,1422,1423 days 00:00:00,1000.0,773.3336842145014,-22.666631578549858,135.58972739829449,100.0,109.71074379842209,82.70599131924395,983 days 00:00:00,45,1,157.3607766080766,73.19187235773384,-40.56731585977526,23.090430791743174,-10.363105844881817,34 days 16:00:00,5 days 18:24:00,-8.533935386523922,0.3080766584642206,-0.0771473937344835,1.0726242447472634,-1.0764627356972238,26.586247698799152,1.1326912024531102,0.35782442748091603,-0.05642692337942515,None,None,0.0006328474737585371,0.15947756338715136,-0.22666631578549612,-0.044499703439169314,0.6229984387753873,-1.1671707142825554,15 days 09:35:59.999999999,false
PENDLE-USD,false,3,26,40,30.76923076923077,0.9352349880382719,0.027426160337552744,0.920480345053857,0.26143820451233807,0.8438818565400844,1.6666666666666667,0.7767766624927064,0.5136079727412384,0,0,1422,1423 days 00:00:00,1000.0,865.2666650241506,-13.47333349758494,135.58972739829449,100.0,127.39545844553794,88.67551982704775,863 days 00:00:00,39,1,176.067636985943,74.00779380072653,-31.543496673484515,27.24799722799788,-10.780638269587934,40 days 02:00:00,8 days 02:40:00,-7.969255691327987,0.36264637120123305,-0.041093183580937574,1.0872299650192236,-0.3619341643953593,28.20995621845434,1.1215635428619362,0.36433365292425696,-0.05930513395888556,None,None,0.0007831291899552029,0.1973485558687111,-0.13473333497585016,-0.02530251028151098,0.6549328563977239,-1.0993683943180081,17 days 22:46:09.230769230,false
PENDLE-USD,false,3,22,44,36.36363636363637,0.8456794087505283,0.030942334739803096,0.6611409499903731,0.25037290413836616,0.9282700421940928,1.8565400843881856,0.6137173375438062,0.2364327408715324,0,0,1422,1423 days 00:00:00,1000.0,485.84495222875717,-51.41550477712429,135.58972739829449,100.0,73.36601783097136,87.03582611733933,863 days 00:00:00,44,0,0.0,74.57177328159746,-40.916584850630564,23.816162047354826,-12.570299677075027,34 days 12:00:00,6 days 11:08:34.285714285,-11.68534199480095,0.1760746063266887,-0.19420473684756334,1.0412938711564292,-1.4991795672053159,27.856826282358153,1.0934959385758793,0.36302681992337166,-0.05594802280365673,None,None,0.0003734267169033661,0.09410353265964826,-0.5141550477712427,-0.12000202677405325,0.6432138140169803,-1.3791991160664507,16 days 15:49:05.454545453,false
PENDLE-USD,false,3,21,45,35.55555555555556,0.8466673120925114,0.03164556962025317,0.6305362798899088,0.23878296989913708,0.949367088607595,1.89873417721519,0.5986103923005464,0.24391101957332448,0,0,1422,1423 days 00:00:00,1000.0,492.9609736351529,-50.70390263648471,135.58972739829449,100.0,74.6689569540362,86.66526263946879,863 days 00:00:00,45,0,0.0,74.57177328159746,-40.916584850630564,23.654856387319192,-12.072536882829699,34 days 12:00:00,6 days 08:16:33.103448275,-11.267533919218792,0.18129837206882318,-0.19145235636278854,1.042245175218071,-1.4586939349465833,27.441247570928844,1.0998429349011751,0.36433365292425696,-0.05609374666005392,None,None,0.00038506828715039013,0.09703720836189832,-0.507039026364845,-0.11773312922660484,0.6441552508633822,-1.37395091508328,16 days 08:31:59.999999999,false
PENDLE-USD,false,2,26,50,32.0,0.8863573868824247,0.035161744022503515,0.6102981944241863,0.23111884285886347,1.0548523206751055,2.109704641350211,0.6437744666921796,0.2769242533258027,0,0,1422,1423 days 00:00:00,1000.0,549.9096953213291,-45.009030467867085,135.58972739829449,100.0,107.81813961252311,89.60206441839806,863 days 00:00:00,50,0,0.0,74.00779380072655,-40.56731585977525,23.6658949724331,-10.239394406991774,34 days 09:00:00,5 days 09:10:35.294117647,-9.001806093573379,0.20353404648581394,-0.1587047757611337,1.0472163255461246,-1.2030971487372435,25.893463731563223,1.1220174916565617,0.36172248803827745,-0.057219796364742684,None,None,0.0004253956091366352,0.10719969350243207,-0.45009030467867217,-0.10048578648089612,0.6338735623278773,-1.3319501508816607,14 days 15:50:23.999999999,false
PENDLE-USD,false,5,11,49,36.734693877551024,0.88208580247468,0.034458509142053444,0.5254489188972951,0.22385989444145113,1.0337552742616034,2.067510548523207,0.5431855912651362,0.21560393940686065,0,0,1422,1423 days 00:00:00,1000.0,391.4421828655758,-60.855781713442425,135.58972739829449,100.0,113.56288130794591,93.13636156578995,1009 days 00:00:00,49,0,0.0,70.39451105619594,-39.813464892250785,23.441817061029298,-12.780829357179352,29 days 13:20:00,6 days 13:09:40.645161290,-12.419547288457693,0.15989970460067307,-0.22958297475592016,1.036746603725139,-1.2732307144172124,23.07203114431371,1.0799443788803529,0.36958614051973043,-0.061322710500443633,None,None,0.00036679179904397486,0.09243153335908166,-0.6085578171344249,-0.15303542998219366,0.6956946411816024,-1.4488229520122768,14 days 23:59:59.999999998,false
PENDLE-USD,false,6,9,51,35.294117647058826,0.8816230681802789,0.035864978902953586,0.5171120035119392,0.22030807250212797,1.0759493670886076,2.151898734177215,0.5563863328925928,0.21105777217002375,0,0,1422,1423 days 00:00:00,1000.0,388.5982408245045,-61.140175917549556,135.58972739829449,100.0,114.4536425258241,93.59657988449244,1009 days 00:00:00,51,0,0.0,70.39451105619592,-39.81346489225079,24.090184554115172,-12.340927569544371,29 days 10:40:00,6 days 07:16:21.818181818,-11.988269787754874,0.15657722221315162,-0.23002366069491398,1.0359103638465317,-1.2816530000420046,23.183134564321858,1.0925617118693876,0.36958614051973043,-0.06137224812225819,None,None,0.00035858906248444663,0.09036444374608055,-0.611401759175495,-0.15412841966182023,0.6945686182555124,-1.4509204132990874,14 days 11:17:38.823529411,false
PENDLE-USD,false,4,11,59,32.20338983050847,0.9025449202937426,0.04149085794655415,0.4854681819701776,0.21831705224694375,1.2447257383966246,2.489451476793249,0.6042747412708962,0.2095351557229654,0,0,1422,1423 days 00:00:00,1000.0,412.7691110892638,-58.723088891073616,135.58972739829449,100.0,154.6384104645352,93.69724519832984,1009 days 00:00:00,59,0,0.0,70.39451105619592,-39.48030459926258,23.56893529973394,-10.47917869896761,27 days 17:41:03.157894737,5 days 12:00:00,-9.953065913741327,0.1546942805021527,-0.2167131477893479,1.0346976716025147,-1.0317719075347946,19.819162778820218,1.109174624828403,0.3762088974854932,-0.061372248122258076,None,None,0.00034727554175151504,0.08751343652138178,-0.5872308889107349,-0.14504090800551572,0.6808424772715207,-1.4330939372610043,12 days 15:51:51.864406778,false
PENDLE-USD,false,2,25,52,30.76923076923077,0.8817300282595899,0.03656821378340366,0.5330530123487343,0.20186622952851474,1.0970464135021096,2.1940928270042193,0.5847838954036747,0.263367679270021,0,0,1422,1423 days 00:00:00,1000.0,534.052951888501,-46.5947048111499,135.58972739829449,100.0,106.75170513741823,89.35188722941042,863 days 00:00:00,52,0,0.0,74.00779380072655,-40.56731585977525,23.765739522595336,-9.792585436649755,34 days 09:00:00,5 days 03:20:00,-8.960520155990395,0.19361014582322036,-0.16632709217714234,1.0447805814751456,-1.2033026748408548,25.90332687802262,1.1304636450352756,0.36172248803827745,-0.0568226138544592,None,None,0.0004045885814667067,0.1019563225296101,-0.46594704811150245,-0.1051345736708873,0.633770780124311,-1.3436448004226609,14 days 03:13:50.769230768,false
PENDLE-USD,false,2,24,54,29.629629629629626,0.8793990302372683,0.0379746835443038,0.4988109707789423,0.1888988291707237,1.139240506329114,2.278481012658228,0.5682656629127192,0.2565138044879408,0,0,1422,1423 days 00:00:00,1000.0,526.4646563016602,-47.35353436983399,135.58972739829449,100.0,107.65342606548931,89.27072971198058,863 days 00:00:00,54,0,0.0,74.57177328159744,-40.56731585977525,23.943354805962926,-9.37257590719326,33 days 19:30:00,5 days 05:03:09.473684210,-8.769173031450741,0.18849286022615214,-0.16997269057445002,1.0434678533641926,-1.1971740080785862,25.934428358763615,1.128369437233719,0.36564299424184266,-0.05691322625941792,None,None,0.0003937374453829543,0.09922183623650448,-0.47353534369834105,-0.10739956702225273,0.6335173557869388,-1.3492413125865583,13 days 16:26:39.999999999,false
