Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
NOW,false,42,66,15,64.28571428571429,4.034095871472565,4.416403785488959,809.817625727401,167.31769126599195,0.09936908517350158,1,80.47083662590894,1.4718668983995538,0,0,3170,3171 days 00:00:00,1000.0,15751.490924775464,1475.1490924775464,3998.739684519905,100.0,166.2220952849539,37.89019842981642,730 days 00:00:00,14,1,3414.0441645918527,151.55238282483322,-16.09938588284455,43.664861443611926,-7.680004145799055,245 days 16:00:00,18 days 09:36:00,1.0017606268898265,0.9856580782555749,1.1852903048910481,-0.6310964931805368,164 days 12:00:00,0
NOW,false,44,63,16,66.66666666666666,4.022900769718784,4.73186119873817,727.3447608812033,165.30562747300075,0.10599369085173502,1,77.0939557274714,1.4573670623056394,0,0,3170,3171 days 00:00:00,1000.0,15205.979046918479,1420.5979046918478,3998.739684519905,100.0,163.75196647718911,38.732637353424785,740 days 00:00:00,15,1,3295.8076337004295,109.95770777485498,-16.099385882844548,36.68678237166548,-7.680004145799055,220 days 16:48:00,18 days 09:36:00,0.9922310882532761,0.9498626684104287,1.1836227157011951,-0.6447385884629279,153 days 06:23:59.999999998,0
NOW,false,40,69,16,66.66666666666666,4.097973660232177,4.73186119873817,718.7685760703869,163.35649456145157,0.10599369085173502,1,76.18493424594637,1.45215700611822,0,0,3170,3171 days 00:00:00,1000.0,15085.525293329167,1408.5525293329165,3998.739684519905,100.0,162.85729627608458,37.89019842981642,740 days 00:00:00,15,1,3303.996652273363,117.8418436293204,-15.31923460509165,37.031842150102904,-7.987524009290638,221 days 04:48:00,18 days 09:36:00,0.9889770847380777,0.9676782347775568,1.1826284775610574,-0.6477508814125195,153 days 14:23:59.999999998,0
NOW,false,43,52,16,66.66666666666666,5.286402448952326,4.73186119873817,700.4971603800933,159.20390008638483,0.10599369085173502,1,74.24827945984585,1.4652817912755645,0,0,3170,3171 days 00:00:00,1000.0,14691.82517391858,1369.182517391858,3998.739684519905,100.0,176.61476301884318,31.532262184612286,576 days 00:00:00,15,1,3184.36776821718,102.56959906395792,-12.073473280913717,35.16122896269439,-6.839270249762302,209 days 09:36:00,32 days 04:48:00,0.9950134337527734,1.1496211541463202,1.185289434860801,-0.6575964865399223,150 days 07:59:59.999999998,0
NOW,false,42,65,16,66.66666666666666,3.9566689487724993,4.73186119873817,698.4649407165145,158.74203198102603,0.10599369085173502,1,74.03287699708167,1.441541760568154,0,0,3170,3171 days 00:00:00,1000.0,14652.90647759887,1365.290647759887,3998.739684519905,100.0,159.9185987445352,37.89019842981643,799 days 00:00:00,15,1,3175.9323668511515,109.95770777485501,-16.09938588284457,36.59843066257894,-8.14355426484122,220 days 07:12:00,18 days 04:48:00,0.981847633548813,0.9556181709624851,1.181766117416344,-0.6585697606060081,152 days 22:23:59.999999998,0
NOW,false,41,67,16,66.66666666666666,3.962330830113598,4.73186119873817,690.3085982551452,156.88831778526026,0.10599369085173502,1,73.1683561557504,1.4355443519883033,0,0,3170,3171 days 00:00:00,1000.0,14496.705737579174,1349.6705737579173,3998.739684519905,100.0,158.40560369237085,37.89019842981642,799 days 00:00:00,15,1,3142.076763751995,109.95770777485501,-16.099385882844548,36.429053889295794,-8.143554264841216,221 days 00:00:00,18 days 04:48:00,0.9782196010544475,0.9511862627257016,1.1807007255665858,-0.6624760098831087,153 days 09:35:59.999999998,0
NOW,false,37,75,15,64.28571428571429,4.4648531124541195,4.416403785488959,755.3793627397279,156.0701162685388,0.09936908517350158,1,75.06135623438936,1.4430341936996256,0,0,3170,3171 days 00:00:00,1000.0,14821.476344095789,1382.1476344095788,3998.739684519905,100.0,152.16029492292085,37.89019842981642,733 days 00:00:00,14,1,3246.1652657396007,142.99534142682256,-13.81299730948411,42.007347969676246,-7.501634580030722,246 days 08:00:00,19 days 00:00:00,0.9832513209395372,0.9603543710413239,1.1811122306218267,-0.6543541857050088,165 days 03:25:42.857142858,0
NOW,false,38,73,15,64.28571428571429,4.506414536205322,4.416403785488959,750.3848909351533,155.03820060643662,0.09936908517350158,1,74.56506014024394,1.4404369516337339,0,0,3170,3171 days 00:00:00,1000.0,14731.944733858862,1373.194473385886,3998.739684519905,100.0,151.7683669410239,37.89019842981642,733 days 00:00:00,14,1,3226.556260766716,142.99534142682256,-13.521583590166081,41.837918794675,-7.443351836167116,246 days 05:20:00,18 days 19:12:00,0.9814997084823041,0.9578448289562497,1.180817300982166,-0.6565931814211723,165 days 00:00:00.000000001,0
NOW,false,44,51,16,66.66666666666666,5.204594833593211,4.73186119873817,680.7707146359471,154.72061696271524,0.10599369085173502,1,72.1574006680373,1.4536941270717647,0,0,3170,3171 days 00:00:00,1000.0,14314.047335654941,1331.404733565494,3998.739684519905,100.0,172.33885919598075,31.532262184612275,576 days 00:00:00,15,1,3102.4866161157333,102.56959906395787,-12.073473280913708,35.05303383473447,-7.161679668856048,209 days 12:00:00,32 days 00:00:00,0.9872699255864897,1.1366841818567015,1.1837450166661694,-0.6670439091797633,150 days 07:59:59.999999998,0
NOW,false,39,71,15,64.28571428571429,4.089033443535635,4.416403785488959,748.3872662315172,154.6254682296523,0.09936908517350158,1,74.36655800092363,1.439853018124236,0,0,3170,3171 days 00:00:00,1000.0,14696.1350299775,1369.61350299775,3998.739684519905,100.0,154.66343317893248,37.89019842981642,733 days 00:00:00,14,1,3218.7133027362634,142.9953414268226,-15.319234605091644,42.342467420742636,-7.987524009290634,246 days 02:40:00,18 days 09:36:00,0.9810341428316267,0.9568373145629241,1.1809262470678776,-0.657488706179135,164 days 18:51:25.714285714,0
