Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
NTRS,false,22,87,false,70,44.285714285714285,1.480372114098274,0.006166857545590697,8.790852195953425,5.019642992716085,0.12950400845740465,0.2590080169148093,1.1384505971325465,0.8532976664684098,0,0,11351,11352 days 00:00:00,1000.0,32446.726502393496,3144.6726502393494,11959.993546423804,100.0,3175.9996183611106,55.583037299478775,4358 days 00:00:00,70,0,0.0,298.07793594306054,-19.57073372989577,27.658150332342395,-6.206230938099344,193 days 13:09:40.645161292,40 days 06:46:09.230769231,449.2389500341927,0.5761121531350394,0.21297480774380229,1.1223707349192633,0.5462195530612435,21.70001187542597,1.04529664672705,0.42630983791933663,-0.01850186320817487,None,None,0.00038988044600415147,0.09824987239304617,31.44672650239381,0.08030423048441904,0.20524430718059572,1.480372114098274,-0.7370673622830132,16440.93253968254,1.2478238945777913,1.1443491993731385,108 days 03:46:17.142857143
NTRS,false,22,86,false,69,43.47826086956522,1.487054530710387,0.006078759580653687,8.970411926750415,4.956941569396068,0.12765395119372744,0.2553079023874549,1.145108526285028,0.8552030554194359,0,0,11351,11352 days 00:00:00,1000.0,32744.112736012514,3174.4112736012517,11959.993546423804,100.0,3095.45607048547,55.93081707041391,4358 days 00:00:00,69,0,0.0,301.63309608540925,-19.570733729895764,28.66033032193782,-6.175679146470663,197 days 16:48:00,41 days 17:13:50.769230769,460.05960486974675,0.5773669123266195,0.2122371862081695,1.1227330408345355,0.5466226953349854,21.71890448554119,1.0445953240439312,0.4259515136289411,-0.018501863208174842,None,None,0.00039065042093116865,0.0984439060746545,31.744112736012575,0.08052304972786994,0.20520271732069537,1.487054530710387,-0.734580853971243,16440.93253968254,1.2388788050933726,1.1229677660767292,109 days 12:52:10.434782608
NTRS,false,21,88,false,70,42.857142857142854,1.4685149613249706,0.006166857545590697,8.838962534087159,4.884304218504601,0.12950400845740465,0.2590080169148093,1.1446810787691062,0.8546682173770898,0,0,11351,11352 days 00:00:00,1000.0,32613.126326842368,3161.312632684237,11959.993546423804,100.0,3190.922245558754,58.55728584209017,4358 days 00:00:00,70,0,0.0,301.63309608540925,-19.570733729895785,28.81040582528001,-6.139619934307479,197 days 23:12:00,40 days 16:12:00,451.61609038346205,0.5773000781668387,0.20247151446841322,1.1227191007070432,0.5431422120413338,21.82047212742451,1.0446053896908705,0.4261306532663317,-0.018461689235830022,None,None,0.000390074308716155,0.09829872579647106,31.613126326842227,0.08042690931373131,0.20492381567711118,1.4685149613249706,-0.735676058652263,16440.93253968254,1.2478238945777913,1.1003291208981105,108 days 02:03:25.714285714
NTRS,false,23,84,false,70,44.285714285714285,1.4524409536169236,0.006166857545590697,8.715211516258952,4.976451593369451,0.12950400845740465,0.2590080169148093,1.1286548259096696,0.8357423655478646,0,0,11351,11352 days 00:00:00,1000.0,29751.141579472955,2875.1141579472956,11959.993546423804,100.0,2952.1860797933214,57.07191494698125,4358 days 00:00:00,70,0,0.0,301.63309608540925,-21.65680983203129,27.66666412493251,-6.348763634225158,192 days 23:13:32.903225806,40 days 08:00:00,410.7305939924705,0.564620779091168,0.2019616885805688,1.1197409941912093,0.545103359906435,21.639017871387182,1.0441006733446683,0.42577241899020346,-0.018518518518518476,None,None,0.0003823434092014656,0.09635053911876934,28.751141579472627,0.0782262768060249,0.2053730505025708,1.4524409536169236,-0.7596057099205549,16440.93253968254,1.2478238945777913,1.0996589682972346,107 days 22:17:08.571428570
NTRS,false,23,85,false,71,43.66197183098591,1.448999274348265,0.0062549555105277065,8.658770114329648,4.944223126620355,0.13135406572108185,0.2627081314421637,1.1373646586613961,0.842100296144301,0,0,11351,11352 days 00:00:00,1000.0,30714.843617102757,2971.484361710276,11959.993546423804,100.0,3169.716886307029,57.379501432291946,4358 days 00:00:00,71,0,0.0,301.63309608540925,-21.6568098320313,27.759440951330465,-6.1442497843459805,193 days 08:30:58.064516128,39 days 07:12:00,418.5189241845452,0.5688052523041137,0.2028723118694702,1.1206607686532017,0.5452057547170464,21.64892455723113,1.0450252496371168,0.42630983791933663,-0.018518518518518472,None,None,0.0003851332668938541,0.09705358325725123,29.714843617102698,0.07898956784249056,0.20534973096252523,1.448999274348265,-0.7515479962279086,16440.93253968254,1.2567053155171228,1.097586989030455,106 days 13:31:16.056338027
NTRS,false,21,89,false,71,42.25352112676056,1.4630103630158307,0.0062549555105277065,8.636928657388458,4.772662732025303,0.13135406572108185,0.2627081314421637,1.1344956944908988,0.8509165120936781,0,0,11351,11352 days 00:00:00,1000.0,31992.086802530514,3099.208680253051,11959.993546423804,100.0,3214.0388423238537,57.8515114469354,4358 days 00:00:00,71,0,0.0,296.66595744680853,-19.57073372989579,28.698344161675703,-6.042155857943673,198 days 04:00:00,39 days 17:33:39.512195122,436.5082648243731,0.5747732109149408,0.2037467314799155,1.1221010527862096,0.5435551763293247,21.814698128245226,1.0450227670258387,0.4261306532663317,-0.018443158885996628,None,None,0.00038838966661995926,0.09787419598822973,30.992086802530064,0.07996588277490169,0.20493580923479832,1.4630103630158307,-0.7408686996173376,16440.93253968254,1.2567053155171228,1.0836795468790104,106 days 16:13:31.267605633
NTRS,false,22,85,false,71,42.25352112676056,1.4556204661799084,0.0062549555105277065,8.620688305496989,4.7636885092081345,0.13135406572108185,0.2627081314421637,1.1323624582412133,0.8412632075825384,0,0,11351,11352 days 00:00:00,1000.0,30520.03838319056,2952.003838319056,11959.993546423804,100.0,3151.5131584764563,58.826138218332765,4358 days 00:00:00,71,0,0.0,301.63309608540925,-21.6568098320313,28.627196159091106,-6.018219880059681,197 days 10:24:00,39 days 18:08:46.829268293,415.7751884956415,0.5682080458678449,0.19749512444354214,1.1206386323604411,0.5467199706380675,21.713049946348793,1.045246006754605,0.4255933693331659,-0.018515869794344254,None,None,0.00038445209960519315,0.09688192910050868,29.520038383190958,0.07883718083844049,0.20520198643619325,1.4556204661799084,-0.7531768034104214,16440.93253968254,1.2567053155171228,1.0659739012595624,106 days 09:07:36.338028169
NTRS,false,26,77,false,68,45.588235294117645,1.4135473541787384,0.005990661615716677,8.805770502576122,5.028161458461223,0.1258038939300502,0.2516077878601004,1.1078002182784512,0.8198124248354032,0,0,11351,11352 days 00:00:00,1000.0,27381.425935098054,2638.1425935098055,11959.993546423804,100.0,2881.4692772444987,60.35108323659555,4358 days 00:00:00,68,0,0.0,301.0998220640569,-21.656809832031293,27.33809090972353,-6.721308757466297,192 days 07:44:30.967741934,42 days 09:43:47.027027027,387.9621461043828,0.5535031078999794,0.1860629113018318,1.117500878908594,0.5603595506353167,21.666351651153942,1.0450089676286842,0.42326980942828485,-0.018518518518518563,None,None,0.00037518323720930544,0.09454617577674497,26.381425935097944,0.07624141738653267,0.2055748893489125,1.4135473541787384,-0.7794193965682662,16440.93253968254,1.2298686578411042,1.0651396170881442,110 days 17:59:59.999999999
NTRS,false,25,80,false,68,45.588235294117645,1.401830481406492,0.005990661615716677,8.864046793591543,5.061437660735638,0.1258038939300502,0.2516077878601004,1.115131602611992,0.8211779462394986,0,0,11351,11352 days 00:00:00,1000.0,27627.321748163016,2662.7321748163017,11959.993546423804,100.0,2905.8194863038975,62.701481782765754,4358 days 00:00:00,68,0,0.0,301.09982206405687,-21.656809832031293,27.618543426502583,-6.849180115063652,192 days 16:15:29.032258066,42 days 08:25:56.756756757,391.5782610023971,0.5551797421938414,0.17959825023899145,1.1177640322594173,0.5428748953308536,21.695776322683354,1.0430922405684262,0.424520015058351,-0.018518518518518486,None,None,0.0003757159654793599,0.0946804233007987,26.627321748162913,0.07645503311193469,0.20524507365982683,1.401830481406492,-0.7773634103997913,16440.93253968254,1.2298686578411042,1.0580701357946025,110 days 21:10:35.294117647
NTRS,false,23,83,false,70,42.857142857142854,1.4415134540661292,0.006166857545590697,8.709827135140229,4.812945552665442,0.12950400845740465,0.2590080169148093,1.1279575269717326,0.8344182500097951,0,0,11351,11352 days 00:00:00,1000.0,29578.403409860057,2857.8403409860057,11959.993546423804,100.0,2967.1708402725867,58.02428350188509,4358 days 00:00:00,70,0,0.0,301.099822064057,-21.656809832031286,28.616289182061326,-6.2200194000505915,197 days 02:24:00,40 days 18:00:00,408.26290585514334,0.5638423562745726,0.1982870068568905,1.1196525623052103,0.5436800370463807,21.64035565209194,1.0442595368457954,0.4250564900828522,-0.018518518518518514,None,None,0.0003818430939196594,0.09622445966775417,28.578403409860236,0.07808691026559411,0.2053874701813125,1.4415134540661292,-0.7610500097769252,16440.93253968254,1.2478238945777913,1.054506283024963,107 days 18:10:17.142857142
