Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ABT,true,70,88,false,77,60.526315789473685,1.5425158268546242,0.006695445335212756,5.330314527589794,4.51638364835385,0.1424544093031451,0.283058761342613,0.7593268074277769,0.8544309553609468,0,0,11351,11352 days 00:00:00,1000.0,29951.296640790908,2895.1296640790906,25985.433653986394,100.0,2666.0647399039153,36.63005161737242,2941 days 00:00:00,76,1,4076.944489939531,53.88784568690866,-19.343343952773306,13.333982007665746,-6.941975608526667,123 days 01:33:54.782608696,54 days 22:24:00,327.29410724804404,0.5818533136521848,0.3153254294830673,1.1083133860824106,0.1060717885008149,6.902432817363698,1.094919870842746,0.4721825962910129,-0.01891981724702735,None,None,0.00037545664610214664,0.09461507481774095,28.951296640790982,0.07838677735530686,0.19570097393578006,-0.8885864402869047,96 days 04:06:18.947368421
ABT,true,73,89,false,81,57.49999999999999,1.7011331690007652,0.007047837194960796,5.267797934032126,4.463413243055402,0.14985463835785393,0.29785921945203064,0.7894039543466344,0.8955376007710785,0,0,11351,11352 days 00:00:00,1000.0,36670.28998552096,3567.028998552096,25985.433653986394,100.0,2709.2918994886586,38.702237954204364,2386 days 00:00:00,80,1,5157.078029276709,52.58805173806351,-18.539184698738122,13.329945440093036,-5.639813397697338,121 days 05:44:20.869565218,53 days 19:03:31.764705883,381.41514945305335,0.609826948591159,0.317260092334115,1.113710521280814,0.09575933686722458,6.889093523430805,1.0963278543276367,0.4742857142857143,-0.018936481998448215,None,None,0.0003931633244421188,0.09907715775941395,35.67028998552096,0.08324275766339362,0.19552985989963625,-0.8627296720905452,92 days 13:48:00
ABT,true,75,88,false,88,56.32183908045977,1.679336849748658,0.007664522949519866,4.9104451703429906,4.431972984837106,0.1628050392035944,0.3237600211435116,0.7994452184647913,0.907775895814816,0,0,11351,11352 days 00:00:00,1000.0,39166.60530293924,3816.6605302939247,25985.433653986394,100.0,3108.24484980115,37.47081303222583,2914 days 00:00:00,87,1,5028.634261739702,45.342647205698334,-18.539184698738126,12.811998172711277,-5.27839949060559,108 days 07:50:12.244897958,55 days 13:15:47.368421053,380.89621886436225,0.6173280465918324,0.33403809920004596,1.115223842917796,0.10686373996949532,6.881799856578747,1.1024016689778715,0.4744772048317964,-0.019084616572938726,None,None,0.00039955185571609607,0.10068706764045621,38.16660530293911,0.08482756791724189,0.19629256330051206,-0.8531230772934045,85 days 06:37:14.482758620
ABT,true,72,87,false,85,55.952380952380956,1.6463602345272583,0.007400229054708836,5.043166403801978,4.365975704157173,0.15725486741256278,0.31265967756144836,0.7930624641693711,0.8860387488549339,0,0,11351,11352 days 00:00:00,1000.0,34742.642702954414,3374.2642702954413,25985.433653986394,100.0,2907.7829057537288,36.66572425048141,2477 days 00:00:00,84,1,4370.252752737884,50.17937693192431,-18.333169824456846,13.548302630012321,-5.760655288951703,114 days 13:16:35.744680852,54 days 00:00:00,349.67130893114927,0.6023755166261605,0.32956947164572387,1.1124367809237654,0.11628875388613523,6.9344239421913,1.098668998981643,0.4712286158631415,-0.01893648199844816,None,None,0.00038841435735598504,0.09788041805370823,33.74264270295439,0.08194504096995958,0.1955575851124755,-0.8701478560940699,87 days 21:08:34.285714286
ABT,true,72,89,false,79,57.692307692307686,1.6376177994079684,0.006871641265086777,5.267066012350268,4.3657758437237435,0.1461545238304995,0.2904589903973218,0.7698055250188613,0.8699091955135307,0,0,11351,11352 days 00:00:00,1000.0,32629.17866735399,3162.917866735399,25985.433653986394,100.0,2544.507615721574,38.530511396450365,2427 days 00:00:00,78,1,4476.409088593304,52.58805173806351,-19.558224811877686,13.449754653777616,-5.891145771414292,122 days 21:52:00,54 days 07:16:21.818181818,348.1124304969318,0.5927675032844679,0.30775486005555736,1.110245651422389,0.0961623125239504,6.8279808603645655,1.0956491597027866,0.4740942734709778,-0.019057897936129508,None,None,0.0003833432515974698,0.0966024994025624,31.629178667354168,0.08043871156875304,0.19613275927472637,-0.8782811205365365,93 days 21:13:50.769230768
ABT,true,71,85,false,87,58.139534883720934,1.5499275548356817,0.007576424984582856,4.739964810028937,4.365412424045807,0.1609549819399172,0.3200599066161572,0.7629209503940506,0.853282892942565,0,0,11351,11352 days 00:00:00,1000.0,29784.982795281612,2878.498279528161,25985.433653986394,100.0,2815.2547790008575,40.191618404349384,2366 days 00:00:00,86,1,4188.771903265046,53.88784568690871,-19.01414867917995,12.745983589916362,-6.3795057175924885,107 days 23:31:12,54 days 20:40:00,286.00245223275067,0.5812427848793071,0.286886107131884,1.1084156397247107,0.10397882541928719,6.936376798483796,1.096507041942547,0.47008547008547014,-0.01891981724702729,None,None,0.0003749027644131232,0.09447549663210705,28.784982795281564,0.07825348746063865,0.1956175298084425,-0.8892264674949315,85 days 17:51:37.674418604
ABT,true,69,88,false,76,60.0,1.5341327146885373,0.006607347370275746,5.246270875076876,4.3485391301981835,0.1406043520394679,0.27935864681525857,0.7376485170137164,0.8396045274612123,0,0,11351,11352 days 00:00:00,1000.0,27913.66821570408,2691.3668215704083,25985.433653986394,100.0,2465.9732057962915,38.79180967825901,2478 days 00:00:00,75,1,3756.86733276445,50.63667117204096,-19.014148679179954,13.37724794801549,-6.9501947343310455,123 days 20:16:00,57 days 19:12:00,308.7573451058612,0.5722248179412596,0.29124626651094987,1.1064708808631203,0.10221719998926947,6.910741254652292,1.0964258907479945,0.4710379681223274,-0.01893648199844822,None,None,0.0003692565760455518,0.09305265716347905,26.913668215704124,0.07670145870671297,0.19570785243888167,-0.896427865803289,97 days 10:14:24
ABT,true,71,87,false,85,58.333333333333336,1.584037981878469,0.007400229054708836,4.81694120389022,4.347580014562918,0.15725486741256278,0.31265967756144836,0.7574874503518672,0.8524843105330414,0,0,11351,11352 days 00:00:00,1000.0,29687.4216266409,2868.74216266409,25985.433653986394,100.0,2716.47367582158,36.908364567486856,2477 days 00:00:00,84,1,3927.445913855765,49.03438799667569,-18.115020588568704,12.6368732727645,-6.130963692533774,114 days 15:11:01.224489796,50 days 15:05:08.571428571,294.7616156283944,0.5805475378697424,0.31208785125437005,1.1081344314453359,0.10846814935027756,6.926493246318891,1.0950438323925484,0.47199170124481327,-0.018990389880881652,None,None,0.0003747175485411477,0.09442882223236923,28.68742162664059,0.0781749593593617,0.19575503767581562,-0.889601913100111,87 days 23:08:34.285714286
ABT,true,72,85,false,89,55.68181818181818,1.5799313694909747,0.007752620914456876,4.798480011641651,4.330917674902208,0.1646550964672716,0.327460135670866,0.7900941892131306,0.8751283029833967,0,0,11351,11352 days 00:00:00,1000.0,33067.43080534172,3206.7430805341723,25985.433653986394,100.0,3090.5546193283817,37.52673566624835,2432 days 00:00:00,88,1,4650.394664405136,53.88784568690868,-19.343343952773314,13.239492904816608,-5.806895161834577,110 days 01:57:33.061224490,50 days 19:41:32.307692307,311.5572288742793,0.5955948508793433,0.3172657348330469,1.111191070799548,0.1079734651426847,6.925561068685155,1.0968274898513708,0.4712286158631415,-0.018924034646598864,None,None,0.0003840801605463205,0.09678820045767277,32.067430805342184,0.08075875589620973,0.1955769380981271,-0.8765945905219777,83 days 19:38:10.909090908
ABT,true,71,88,false,80,55.69620253164557,1.6113494172879752,0.006959739230023787,5.320068443452572,4.311715076660769,0.14800458109417672,0.29415910492467623,0.7873945013655467,0.8819031765841396,0,0,11351,11352 days 00:00:00,1000.0,34183.04907049824,3318.3049070498237,25985.433653986394,100.0,2801.5305726984298,37.70884689608971,2477 days 00:00:00,79,1,4652.96695594479,50.17937693192427,-19.34334395277331,14.257556895672277,-5.915631325052201,121 days 10:21:49.090909092,55 days 23:18:51.428571428,361.14027993105606,0.5997785565408535,0.31890128978878435,1.1118487673948907,0.11213607496962529,6.89157425523733,1.0984088372395688,0.47199170124481327,-0.018924034646598947,None,None,0.0003871449365462324,0.09756052400965057,33.183049070498214,0.08155511132291471,0.1957624318846058,-0.8723013457756643,92 days 10:19:44.810126582
ABT,true,75,86,false,95,57.446808510638306,1.6779352209802867,0.008281208704078936,4.55307643392873,4.287864098921371,0.17575544004933485,0.3496608228349925,0.8002279522234003,0.9152057183393192,0,0,11351,11352 days 00:00:00,1000.0,40461.94408218817,3946.1944082188174,25985.433653986394,100.0,3600.5345828867944,33.55394105596908,2437 days 00:00:00,94,1,6064.932954030126,50.050003383832916,-18.333169824456842,11.805197879266755,-5.237287517277608,98 days 03:33:20,52 days 18:36:00,355.28735242721336,0.6224427608865664,0.3765415396281595,1.1162885824401154,0.10568656131838243,6.921055275231163,1.1001104870424345,0.47524366471734897,-0.018919817247027335,None,None,0.0004021496648474609,0.10134171554156016,39.46194408218818,0.0856114100350387,0.19594536429345508,-0.8481382123244483,78 days 20:10:12.765957447
ABT,true,69,89,false,78,59.74025974025974,1.5367569393783442,0.0067835433001497665,5.058745169512314,4.2862825160723235,0.1443044665668223,0.2867588758699674,0.7299995231839634,0.8286922371606628,0,0,11351,11352 days 00:00:00,1000.0,26504.553229732595,2550.4553229732596,25985.433653986394,100.0,2417.054519750872,38.6948029245437,2493 days 00:00:00,77,1,3607.7767698745592,53.88784568690868,-19.01414867917995,13.050374391298458,-6.799801417654224,123 days 06:46:57.391304348,53 days 05:25:09.677419355,284.37372025789625,0.5649875678513148,0.28718986191442564,1.104905965470494,0.10139082698368863,6.8873290088076065,1.0958020986855137,0.4721825962910129,-0.01893648199844815,None,None,0.0003647690564326347,0.09192180222102395,25.5045532297326,0.07546407906156283,0.19580591218727975,-0.9018505768680141,95 days 01:52:12.467532467
ABT,true,77,87,false,99,59.183673469387756,1.6603485175973811,0.008633600563826976,4.417810820455525,4.286266771268324,0.1831556691040437,0.3644612809444102,0.809147096795616,0.9330817097801367,0,0,11351,11352 days 00:00:00,1000.0,44718.28127407766,4371.828127407765,25985.433653986394,100.0,3967.1138590145765,35.66786959515482,2613 days 00:00:00,98,1,5888.552980160006,40.911934120114836,-17.298629926639464,11.066980146926236,-5.223484702927003,91 days 00:49:39.310344827,53 days 10:48:00,386.01763565222063,0.6352208508896382,0.36439694471091105,1.1189661211919821,0.08627494827819976,6.983015314668469,1.1000368170954216,0.4767789774944711,-0.019057897936129508,None,None,0.00041131228565679433,0.10365069598551217,43.718281274077846,0.08802450198750589,0.19637836471123576,-0.8317585080310141,75 days 16:39:11.020408163
ABT,true,76,88,false,92,57.14285714285714,1.6356759550566582,0.008016914809267906,4.562436471440905,4.273945172309981,0.17020526825830323,0.33856047925292926,0.7765507235330656,0.8822311263937038,0,0,11351,11352 days 00:00:00,1000.0,34791.60044194795,3379.160044194795,25985.433653986394,100.0,2899.322493455938,38.209767009529685,2647 days 00:00:00,91,1,4466.923611324779,44.72708137997277,-17.065169502607752,12.269821362598362,-5.714076716769037,102 days 22:36:55.384615385,52 days 22:46:09.230769231,322.24919594091364,0.6015741611643398,0.31638450585772426,1.1123560470592144,0.0851022165924061,7.024210727164142,1.0956403141116062,0.47581903276131043,-0.0190578979361295,None,None,0.0003889839245459181,0.09802394898557136,33.79160044194802,0.08197886246764541,0.19610523270680796,-0.8699594515454083,81 days 12:23:44.175824175
