Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CEG,false,4,13,29,53.57142857142857,3.3979740916310344,36.458333333333336,90.40960428449407,31.13278384452275,0.79296875,2,71.6919908974699,2.5058329581448033,0,0,768,769 days 00:00:00,1000.0,3585.4536658116563,258.54536658116564,646.6190156482512,100.0,100.74626921166245,28.27579002504817,193 days 00:00:00,28,1,53.98474584582118,56.606886822315175,-6.882332899956442,14.133904573806191,-4.38827166038361,26 days 03:12:00,7 days 14:46:09.230769230,1.50505138702772,2.9466948658719105,1.3690770374671382,-0.6001581142460408,17 days 12:51:25.714285713,0
CEG,false,5,11,29,53.57142857142857,3.3841373379605297,36.458333333333336,88.5557270909108,30.494396381167633,0.79296875,2,70.22192421662068,2.4814412121208425,0,0,768,769 days 00:00:00,1000.0,3532.751590259102,253.27515902591023,646.6190156482512,100.0,98.42412462522829,29.762410760697293,269 days 00:00:00,28,1,53.19123171359843,57.919448297328856,-6.882332899956442,14.163024811650088,-4.505077836330694,25 days 20:48:00,7 days 16:36:55.384615384,1.4912632125608358,2.7563687882572436,1.3664448076618207,-0.6083085203239874,17 days 10:17:08.571428570,0
CEG,false,4,9,33,53.125,3.5210726469472915,41.666666666666664,74.66133098455526,29.13780134842607,0.90234375,2,67.37018538059479,2.4772920284763376,0,0,768,769 days 00:00:00,1000.0,3465.9089694996287,246.59089694996288,646.6190156482512,100.0,111.68415178461946,23.350707988988063,201 days 00:00:00,32,1,76.74637799386073,40.2253653058407,-6.882332899956438,11.485149745620154,-3.410635090062556,21 days 14:07:03.529411764,7 days 00:00:00,1.485635070742633,3.442858176637262,1.3747488063832434,-0.6186457697926661,14 days 17:59:59.999999999,0
CEG,false,4,14,27,46.15384615384615,3.4007200460374336,33.854166666666664,102.79824932430844,28.319076948845296,0.73828125,2,75.89402000896209,2.5708776757105016,0,0,768,769 days 00:00:00,1000.0,3728.899027883693,272.88990278836934,646.6190156482512,100.0,98.59154388776963,31.008570378409317,244 days 00:00:00,26,1,56.144545451673366,56.60688682231518,-6.882332899956428,18.67824678289566,-4.266536247963433,33 days 10:00:00,7 days 01:42:51.428571428,1.542710592870174,2.7981099131753204,1.3771700859051392,-0.5779742070919603,19 days 05:32:18.461538461,0
CEG,false,4,12,29,53.57142857142857,3.2102285926306773,36.458333333333336,81.69498556039025,28.13188208002419,0.79296875,2,64.7815705810907,2.3843039707252665,0,0,768,769 days 00:00:00,1000.0,3337.714227622814,233.7714227622814,646.6190156482512,100.0,97.43453244455559,29.66036107110816,270 days 00:00:00,28,1,50.254631931886706,57.91944829732888,-6.882332899956442,13.722649376170622,-4.5104471517186635,25 days 16:00:00,7 days 14:46:09.230769230,1.4364631328003958,2.602627626991371,1.3523393070669818,-0.6384711598252026,17 days 06:51:25.714285713,0
CEG,false,3,14,31,50.0,3.343507873012383,39.0625,81.59523104712667,28.09753135231635,0.84765625,2,69.16470756729098,2.4774541441942106,0,0,768,769 days 00:00:00,1000.0,3500.563520194121,250.0563520194121,646.6190156482512,100.0,106.94012078430687,27.149374704055916,193 days 00:00:00,30,1,52.706588780321454,57.91944829732888,-6.882332899956442,13.877978749629799,-3.7528695573409827,25 days 20:48:00,6 days 20:48:00,1.48706297965003,2.9925937523019206,1.3663983183207031,-0.6132864237394495,16 days 08:48:00,0
CEG,false,5,6,40,46.15384615384615,3.3864402009372827,50.78125,65.54672645048707,27.085424153093832,1.09375,3,71.69173205522023,2.5343519234126743,0,0,768,769 days 00:00:00,1000.0,3549.939391441701,254.9939391441701,646.6190156482512,100.0,143.34881454022678,23.604490731269486,201 days 00:00:00,39,1,-6.3829401272951145,40.22536530584071,-6.882332899956442,11.471098448516047,-2.6875206380962786,19 days 17:20:00,5 days 00:00:00,1.509605090342609,3.493234184374422,1.386962238179871,-0.605650417056584,11 days 19:04:36.923076922,0
CEG,false,4,10,31,50.0,3.2051502842931034,39.0625,77.37237224474478,26.643378872157292,0.84765625,2,65.58517491058444,2.4267390354686404,0,0,768,769 days 00:00:00,1000.0,3396.599542797249,239.6599542797249,646.6190156482512,100.0,102.20231199363128,28.122081777487516,247 days 00:00:00,30,1,75.42837545490602,58.9848437497254,-6.882332899956453,13.943148699659572,-4.022539005837037,24 days 20:48:00,7 days 01:36:00,1.4589488683540253,2.7975119693127297,1.3635125419983671,-0.6293645122090015,15 days 23:12:00,0
CEG,false,5,9,32,48.38709677419355,3.1972294063894906,40.364583333333336,77.3192327159887,26.625080136359752,0.875,2,67.65432862649011,2.4659018633421796,0,0,768,769 days 00:00:00,1000.0,3473.8177173167924,247.38177173167927,646.6190156482512,100.0,108.6493496428122,28.070242256413596,232 days 00:00:00,31,1,76.92150312114336,57.91944829732888,-6.882332899956449,14.095642161857866,-3.790788407245238,25 days 00:00:00,6 days 16:30:00,1.4802095693935073,2.8709562573488627,1.3684782877263855,-0.6174226774267177,15 days 13:09:40.645161289,0
CEG,false,5,12,28,51.85185185185185,3.0374991248723417,35.15625,82.33122803829761,26.46090891956305,0.765625,2,63.034846466821605,2.3518250330935357,0,0,768,769 days 00:00:00,1000.0,3272.2115411402438,227.22115411402436,646.6190156482512,100.0,97.28340020729601,30.54143259273131,269 days 00:00:00,27,1,49.26838410620758,54.65283244721196,-6.882332899956428,14.612740351213496,-4.622109288831029,28 days 03:25:42.857142857,7 days 12:55:23.076923076,1.4156411711789083,2.473221719998198,1.3448151025449504,-0.6486011876928339,18 days 05:19:59.999999998,0
