Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LINK-USD_BTC-USD,false,9,11,70,37.142857142857146,1.2921895257090257,26.217228464419478,319.5511228723974,179.83396525286435,0.7865168539325843,2,251.33234383222268,1.6841517925067564,0,0,2670,2671 days 00:00:00,1000.0,23368.57860106782,2236.857860106782,486.92164841029484,100.0,3689.943668084491,62.80392886072191,1660 days 00:00:00,70,0,0.0,190.8578300057938,-44.99429768571425,32.49519138168308,-6.986369909982853,32 days 12:00:00,7 days 15:49:05.454545454,0.9119709541079369,0.857036329227674,1.249722734476378,3.5938763811584287,16 days 21:15:25.714285713,0
LINK-USD_BTC-USD,false,8,11,72,38.88888888888889,1.2974508914855918,26.966292134831463,298.1337011478304,175.6680057268361,0.8089887640449438,2,241.18681441172794,1.6744579521177316,0,0,2670,2671 days 00:00:00,1000.0,22465.626482643784,2146.5626482643784,486.92164841029484,100.0,3357.150272068759,65.05057748000503,1660 days 00:00:00,72,0,0.0,190.8578300057938,-44.99429768571425,30.146934109064578,-7.2706663554800945,30 days 06:51:25.714285714,7 days 12:00:00,0.9054948235385747,0.8147373713331505,1.2489355747308784,3.4084354336523974,16 days 08:39:59.999999999,0
LINK-USD_BTC-USD,false,10,12,62,35.483870967741936,1.2741672009787983,23.220973782771534,341.74791788546054,172.59995852801035,0.696629213483146,2,238.07158324605115,1.7014207795977445,0,0,2670,2671 days 00:00:00,1000.0,22188.37090889856,2118.837090889856,486.92164841029484,100.0,3347.2350083037472,70.64575893835327,1660 days 00:00:00,62,0,0.0,212.35459222979944,-17.176629540533124,35.477701840603864,-6.735674255504423,35 days 08:43:38.181818182,10 days 03:00:00,0.9021871389189339,0.7465376877774972,1.245197182252544,3.3514949434009558,19 days 01:56:07.741935483,0
LINK-USD_BTC-USD,false,9,10,73,38.35616438356164,1.2974328826989436,27.340823970037455,287.99430355288393,167.36904316066313,0.8202247191011236,2,236.22004673438795,1.6679875012441054,0,0,2670,2671 days 00:00:00,1000.0,22023.584159360504,2102.3584159360503,486.92164841029484,100.0,3295.970076315931,64.84608816971104,1660 days 00:00:00,73,0,0.0,190.8578300057938,-44.99429768571425,30.166308691009597,-7.162774998167924,30 days 07:42:51.428571428,7 days 08:00:00,0.9021102010838519,0.8109079645387586,1.2477647796991151,3.3176523837045333,16 days 03:36:59.178082191,0
LINK-USD_BTC-USD,false,8,12,72,37.5,1.2912373458772037,26.966292134831463,277.5043682157328,157.67293648621182,0.8089887640449438,2,224.4979158599187,1.6487442683568374,0,0,2670,2671 days 00:00:00,1000.0,20980.314511532735,1998.0314511532736,486.92164841029484,100.0,3293.5805191560307,62.49827160568873,1660 days 00:00:00,72,0,0.0,190.8578300057938,-44.99429768571425,31.266975889835297,-7.077393353465908,31 days 19:33:20,7 days 04:16:00,0.8938639370438461,0.8252335256330313,1.244486058707284,3.103394165522236,16 days 10:00:00,0
LINK-USD_BTC-USD,false,11,15,56,37.5,1.2914285985461453,20.973782771535582,303.2554124323076,146.19751288058904,0.6292134831460674,2,190.8123943394295,1.626573768189665,0,0,2670,2671 days 00:00:00,1000.0,17982.30309620922,1698.2303096209218,486.92164841029484,100.0,2308.5252846594417,70.87273131546911,1660 days 00:00:00,56,0,0.0,171.0822920662577,-17.190567032526967,33.87714037500233,-7.103620850080543,37 days 18:17:08.571428571,11 days 15:46:17.142857142,0.8665935680858093,0.6831283515336495,1.233408213961464,2.4876870132295736,21 days 10:42:51.428571427,0
LINK-USD_BTC-USD,false,10,16,57,36.84210526315789,1.2979302622275606,21.348314606741575,301.4770658442726,145.34018325825815,0.6404494382022472,2,193.0808174508263,1.6301515781200375,0,0,2670,2671 days 00:00:00,1000.0,18184.19275312355,1718.4192753123548,486.92164841029484,100.0,2357.772710545357,70.09513100679993,1660 days 00:00:00,57,0,0.0,171.0822920662577,-17.190567032526975,33.97999867994913,-6.918588345312908,37 days 17:08:34.285714286,11 days 07:20:00,0.868495877905278,0.6939394659283368,1.233891317384122,2.5291494656741222,21 days 00:50:31.578947367,0
LINK-USD_BTC-USD,false,9,14,60,36.666666666666664,1.3114474316141942,22.47191011235955,286.2702910162931,144.58095505873385,0.6741573033707865,2,192.99120742671442,1.6308709165179534,0,0,2670,2671 days 00:00:00,1000.0,18176.2174609776,1717.62174609776,486.92164841029484,100.0,2399.6246149205513,65.88616256869513,1660 days 00:00:00,60,0,0.0,195.39398674955163,-17.17662954053312,33.39241395463339,-6.810596509970073,35 days 12:00:00,10 days 15:09:28.421052631,0.8686801821379458,0.738134769589249,1.2353255585878802,2.5275115651675444,19 days 17:59:59.999999998,0
LINK-USD_BTC-USD,false,12,14,56,37.5,1.2907726211888004,20.973782771535582,296.6693110823999,143.0223951499173,0.6292134831460674,2,186.66833056870104,1.6196906037826124,0,0,2670,2671 days 00:00:00,1000.0,17613.481420614415,1661.3481420614416,486.92164841029484,100.0,2261.5143517289766,70.87273131546911,1660 days 00:00:00,56,0,0.0,171.0822920662577,-17.190567032526975,33.87714037500233,-7.1582363615712925,37 days 18:17:08.571428571,11 days 16:27:25.714285714,0.8630247285593123,0.6772063745988334,1.2322304795456274,2.4119414231949277,21 days 11:08:34.285714285,0
LINK-USD_BTC-USD,false,8,15,63,34.92063492063492,1.254167983529596,23.59550561797753,278.3566576648341,140.58417053779496,0.7078651685393259,2,197.0389823919612,1.6398586710020804,0,0,2670,2671 days 00:00:00,1000.0,18536.46943288457,1753.646943288457,486.92164841029484,100.0,3003.8264215999407,69.95243981212631,1660 days 00:00:00,63,0,0.0,195.39398674955163,-17.17662954053311,34.14654155682033,-6.609725796344673,35 days 08:43:38.181818182,9 days 19:19:01.463414634,0.871608602804809,0.7009338164689028,1.2365215069348485,2.601497179297276,18 days 17:31:25.714285713,0
LINK-USD_BTC-USD,false,10,15,56,37.5,1.3231120172564255,20.973782771535582,285.67762184820833,137.7233714144255,0.6292134831460674,2,179.75221149999624,1.6067327201585446,0,0,2670,2671 days 00:00:00,1000.0,16997.946823499664,1599.7946823499665,486.92164841029484,100.0,2010.943921096634,65.96607742343866,1660 days 00:00:00,56,0,0.0,171.0822920662577,-17.190567032526964,33.302690471150086,-7.086807640505838,37 days 13:42:51.428571428,11 days 17:49:42.857142857,0.8569515872268478,0.7166986966941341,1.2302959144233907,2.2855279439166183,21 days 10:17:08.571428570,0
LINK-USD_BTC-USD,false,9,16,57,36.84210526315789,1.2979840035105914,21.348314606741575,280.48361442042403,135.21937334317963,0.6404494382022472,2,179.6355732804963,1.6050808693927667,0,0,2670,2671 days 00:00:00,1000.0,16987.56602196417,1598.756602196417,486.92164841029484,100.0,2166.1745140847393,64.85664049122042,1660 days 00:00:00,57,0,0.0,171.0822920662577,-17.190567032526957,33.63264645415771,-7.050328384565745,37 days 08:00:00,11 days 14:00:00,0.8569683204672717,0.7287689744278631,1.2300225396664446,2.283396019495228,21 days 01:41:03.157894736,0
LINK-USD_BTC-USD,false,11,14,56,37.5,1.3239175694073346,20.973782771535582,279.32022789774555,134.65851207191588,0.6292134831460674,2,175.75205350869382,1.6000881772192324,0,0,2670,2671 days 00:00:00,1000.0,16641.93276227374,1564.193276227374,486.92164841029484,100.0,1987.581784388366,65.51487355994936,1660 days 00:00:00,56,0,0.0,171.0822920662577,-17.19056703252698,33.04563553012433,-7.043662187312122,37 days 13:42:51.428571428,11 days 18:30:51.428571428,0.853321264965169,0.7151416037308804,1.2293985780673444,2.2124126773458586,21 days 10:42:51.428571427,0
LINK-USD_BTC-USD,false,8,10,79,36.708860759493675,1.2726125994002984,29.58801498127341,235.7267135952486,131.109986464561,0.8876404494382023,2,209.24056600027686,1.6347006232216983,0,0,2670,2671 days 00:00:00,1000.0,19622.410374024617,1862.2410374024619,486.92164841029484,100.0,3117.1171400927688,61.75330537362982,1660 days 00:00:00,79,0,0.0,190.8578300057938,-44.99429768571425,30.404600829816538,-7.246488167472834,27 days 02:28:57.931034482,7 days 15:50:24,0.8828555104939023,0.8128474120411734,1.2430049579272129,2.8245188799518757,14 days 19:08:21.265822784,0
LINK-USD_BTC-USD,false,10,17,56,35.714285714285715,1.2977339995643384,20.973782771535582,283.6850029951895,130.2502309436132,0.6292134831460674,2,178.49842885090575,1.6068496271209012,0,0,2670,2671 days 00:00:00,1000.0,16886.36016773061,1588.636016773061,486.92164841029484,100.0,2186.2861557035903,72.08994392040132,1660 days 00:00:00,56,0,0.0,171.0822920662577,-17.19056703252697,34.75194724603798,-6.640328954216161,38 days 15:36:00,11 days 16:00:00,0.8559952887459343,0.6539789344588063,1.2313941668395088,2.262611185926218,21 days 07:17:08.571428570,0
LINK-USD_BTC-USD,false,11,12,60,35.0,1.278333408550791,22.47191011235955,267.3961923299587,128.91001007642635,0.6741573033707865,2,180.26709595278115,1.609648182157694,0,0,2670,2671 days 00:00:00,1000.0,17043.771539797504,1604.3771539797503,486.92164841029484,100.0,2462.3661322323296,70.08278207465914,1660 days 00:00:00,60,0,0.0,195.39398674955163,-17.17662954053312,34.67790467692174,-6.654011103467758,36 days 14:51:25.714285714,10 days 19:04:36.923076923,0.8575849885200669,0.6753726771958449,1.2316016554984741,2.2949390507029865,19 days 19:59:59.999999999,0
