Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
MMC,false,19,59,false,118,38.46153846153847,1.524547320807594,0.00890614295501256,2.35919484832374,1.4875125147060155,0.1886275405343686,0.3756565425896323,0.44500912188065983,0.5089810162409936,0,0,13137,13138 days 00:00:00,1000.0,6747.1861315846145,574.7186131584615,8151.574447307209,100.0,686.8369206400365,69.97465484644661,5250 days 00:00:00,117,1,463.59576394190935,75.58619765255644,-24.100987924122734,13.688568941894438,-4.721663960157948,137 days 14:56:00.000000002,29 days 13:00:00,45.1588920311342,0.35701381720886133,0.07784407856771562,1.0697425422118871,-0.6450162787417582,26.983542504082266,1.0316956698214057,0.4544448134617514,-0.01714285863759572,None,None,0.0002071973093741264,0.05221372196227985,5.747186131584618,0.03729767322301991,0.1760134232340144,-0.9294959989786619,71 days 02:40:00.000000001
MMC,false,19,75,false,105,39.42307692307692,1.4822822311257537,0.00791657151556672,2.275239421609459,1.470441618631586,0.16784654030600593,0.33409454213290707,0.3818910652849857,0.44316136273208895,0,0,13137,13138 days 00:00:00,1000.0,4779.580687996519,377.9580687996519,8151.574447307209,100.0,454.257919760229,67.45271930316737,5291 days 00:00:00,104,1,318.73072122649046,70.47754583553395,-23.650400141128706,13.801859391835094,-5.226211670124684,157 days 04:05:51.219512194,31 days 20:11:25.714285714,33.277403526634885,0.31206136243796045,0.06585222281611766,1.0600480530418352,-0.6775621540426555,26.836728670486615,1.0253509326534636,0.4625403540020038,-0.01730399715991446,None,None,0.00018065967196678086,0.04552623733562878,3.779580687996539,0.030460566323290195,0.17557711947003946,-0.9536337340420774,81 days 05:59:59.999999999
MMC,false,36,74,false,84,40.963855421686745,1.3004605692051565,0.006318033036461902,2.3307239512247664,1.459653975716376,0.13427723224480476,0.26695592601050466,0.31296316129713697,0.3576307038645676,0,0,13137,13138 days 00:00:00,1000.0,3109.189221224258,210.91892212242578,8151.574447307209,100.0,314.4374699732717,69.17304510008987,6155 days 00:00:00,83,1,181.65904519227433,63.18481899472894,-36.698996247899785,14.635258476642136,-6.207116331717897,188 days 09:52:56.470588234,44 days 14:41:37.959183673,23.223255132915455,0.2548117523506359,0.04628494098410487,1.0487844843800704,-0.8667436123628168,27.973403331059504,1.0060985091521093,0.4741921005385997,-0.017423252166902638,None,None,0.00015087328979695628,0.03802006902883298,2.1091892212242875,0.021996635049592372,0.17957240879608705,-0.9741253762097332,103 days 12:26:01.445783132
MMC,false,36,50,false,95,39.361702127659576,1.2741185187953479,0.007155362715992997,2.2511512123098614,1.4526089092337788,0.15186115551495777,0.3021237725508107,0.3418624243402736,0.3789288993614262,0,0,13137,13138 days 00:00:00,1000.0,3468.2561169216656,246.82561169216655,8151.574447307209,100.0,412.1901374036109,69.51254772667392,6155 days 00:00:00,94,1,201.9218792884135,68.1879229648218,-36.04466364573474,15.117731070194788,-6.100839221755792,166 days 12:58:22.702702704,40 days 01:15:47.368421053,24.109938698226088,0.2695604133194554,0.05057356036001026,1.0520408881594971,-0.8969578816356847,29.024187649244148,1.015754866208991,0.46107651245551606,-0.017303997159914423,None,None,0.00015755411564952285,0.039703637143679756,2.4682561169216437,0.02414128355685885,0.1772639168733897,-0.9697204983788497,89 days 20:10:12.765957448
MMC,false,18,61,false,118,38.46153846153847,1.5014624347187082,0.00890614295501256,2.2956215119200998,1.4474284438336067,0.1886275405343686,0.3756565425896323,0.4330174397912771,0.4929582518347446,0,0,13137,13138 days 00:00:00,1000.0,6195.669630406633,519.5669630406633,8151.574447307209,100.0,638.626906907597,71.03242149376983,5258 days 00:00:00,117,1,425.70134266704736,75.58619765255646,-24.100987924122737,13.765695986830623,-4.8731750348989795,138 days 01:04:00,29 days 08:00:00,40.76895972426996,0.3462203636600727,0.07317211479044891,1.067421662061965,-0.6702606752939492,27.036658658818993,1.0307485494034052,0.454283816692495,-0.017142857367067943,None,None,0.00020037000610509547,0.05049324153848406,5.1956696304066625,0.03560239487195993,0.17552007904966488,-0.9362617655767963,71 days 03:29:13.846153847
MMC,false,39,48,false,95,39.361702127659576,1.286531224184346,0.007155362715992997,2.22809100735287,1.437728763028535,0.15186115551495777,0.3021237725508107,0.3383604749690931,0.3795345109775917,0,0,13137,13138 days 00:00:00,1000.0,3481.8602631176127,248.18602631176128,8151.574447307209,100.0,400.7355485233298,67.92801825880841,6155 days 00:00:00,94,1,202.71391271195398,60.812759917227744,-35.889565119476515,15.002937894104152,-6.064353462994454,168 days 03:53:30.810810810,39 days 02:56:50.526315790,24.24623777027297,0.27005506164802257,0.05191901934578307,1.0521274166722334,-0.8990836708096887,29.00005818002318,1.0148772407929438,0.4620520810149122,-0.01730399715991437,None,None,0.00015789227363032128,0.03978885295484096,2.481860263117607,0.024218189025993597,0.17731899432433834,-0.9695536085800275,89 days 21:57:26.808510639
MMC,false,35,54,false,96,38.94736842105263,1.3001233565253032,0.007231483595950369,2.249047908220323,1.4359753684926997,0.15345969399406256,0.30532084950902033,0.34513820377347726,0.3892647369750353,0,0,13137,13138 days 00:00:00,1000.0,3671.7777600885756,267.17777600885756,8151.574447307209,100.0,424.65917084625977,67.62156832389162,6155 days 00:00:00,95,1,213.77090983250264,60.81275991722775,-35.889565119476515,14.969672950162128,-5.865833584052898,169 days 22:42:09.729729728,37 days 13:14:28.965517241,25.873756318485036,0.27697129713712676,0.054414896242968955,1.0534602483672302,-0.9016848612754391,28.99703571178833,1.015221667236596,0.46335486745377585,-0.017303997159914465,None,None,0.0001619362158697813,0.04080792639918489,2.671777760088558,0.02526207982094375,0.17731926568343387,-0.9672237826280152,89 days 02:46:44.210526315
MMC,false,19,77,false,106,39.04761904761905,1.44173322952009,0.007992692395524092,2.223128783072466,1.4230800953313212,0.16944507878511075,0.3372916190911167,0.3766982317971614,0.42971242428037376,0,0,13137,13138 days 00:00:00,1000.0,4536.601042653556,353.6601042653555,8151.574447307209,100.0,449.43765535591723,70.72737758262204,6155 days 00:00:00,105,1,302.5274007557191,63.00204081632654,-36.044663645734744,13.759481942069563,-5.167347459410051,157 days 08:46:49.756097562,31 days 12:00:00,30.800701351407938,0.3046750209960559,0.06066435281260486,1.0588704071065713,-0.8837660394442508,29.163946906139472,1.022778328899868,0.4643334819438251,-0.01730129515994272,None,None,0.00017776942064664768,0.04479789400295522,3.5366010426535395,0.029429834209950156,0.17695665894084736,-0.9566145035475713,80 days 15:32:34.285714286
MMC,false,42,43,false,95,38.297872340425535,1.2706950061591409,0.007155362715992997,2.262149136666257,1.4202540795253797,0.15186115551495777,0.3021237725508107,0.3435325818413019,0.37952882608367555,0,0,13137,13138 days 00:00:00,1000.0,3477.196969000752,247.71969690007518,8151.574447307209,100.0,413.33752831910425,69.9436464907517,6155 days 00:00:00,94,1,202.44241571749717,68.1879229648218,-36.04466364573475,15.625263767916955,-6.032197875834179,169 days 16:00:00,40 days 06:37:14.482758620,24.199516524289933,0.2699351555976881,0.05036771257396534,1.0521170308620131,-0.896374433805493,29.100855511762788,1.0155746158971977,0.46107651245551606,-0.017303997159914385,None,None,0.00015765750629729297,0.03972969158691783,2.4771969690007944,0.02419186025146658,0.17713399027420176,-0.9696108158612344,89 days 19:54:53.617021276
MMC,false,19,76,false,106,39.04761904761905,1.4850839170895342,0.007992692395524092,2.2146605030180933,1.4176593383878509,0.16944507878511075,0.3372916190911167,0.3752633234161738,0.4419746142957526,0,0,13137,13138 days 00:00:00,1000.0,4743.566830195145,374.35668301951443,8151.574447307209,100.0,456.55377301553756,67.53218789781431,5293 days 00:00:00,105,1,316.32910409300257,63.002040816326534,-23.650400141128713,13.599992582957867,-5.079067860693327,157 days 07:36:35.121951220,31 days 08:15:00,32.64035929621089,0.3111447428976321,0.06544979112718709,1.0598397813447191,-0.6751209840776723,26.903607695463347,1.025421121137471,0.46286605055116353,-0.017301295159942758,None,None,0.00017998268656972054,0.04535563701556958,3.743566830195147,0.030311083133188532,0.17543448457278854,-0.9540755365188158,80 days 12:48:00
