Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MNST,false,14,76,false,72,38.028169014084504,3.218820136562078,0.0071688206785137315,83.73073080920256,41.64173387085041,0.15266558966074315,0.3032108239095315,12.78280139171186,1.1042666931823018,0,0,9904,9905 days 00:00:00,1000.0,458825.43987913954,45782.54398791395,72448.536887468,100.0,16595.90623232201,86.82947153910622,3487 days 00:00:00,71,1,54929.134922995814,5492.422974714168,-28.74129388900356,234.1728953812035,-8.586051996343471,163 days 12:26:39.999999998,32 days 02:43:38.181818182,5674.595844452728,0.6627270517151097,0.29181054028224124,1.1966469424223736,4.206895373542643,101.75254545759937,1.143577435164242,0.346336822074215,-0.031633235803552616,None,None,0.0010709094398730018,0.26986917884799644,457.82543987914295,0.1687370898646141,0.49007748541181895,3.218820136562078,-0.3680680665915101,14345.079365079364,1.1821124188177299,2.6194194205505723,82 days 02:01:41.408450703
MNST,false,29,46,false,68,46.26865671641791,2.9292139068725667,0.006764943457189015,17.630286184993622,10.067026556176133,0.14418416801292408,0.2862479806138934,2.5420081454130545,1.0205966404824502,0,0,9904,9905 days 00:00:00,1000.0,218958.04037993026,21795.804037993024,72448.536887468,100.0,8160.490418209178,84.52777834872481,3471 days 00:00:00,67,1,14147.83689053153,352.4278062200381,-28.741293889003543,51.19758124140652,-11.274884558028589,146 days 17:48:23.225806452,34 days 16:00:00,3041.9433356626682,0.6171334812687302,0.25987951215794347,1.1817813102889858,4.163768144665691,102.74650071821468,1.130745588093466,0.34195908413494114,-0.03187499901606863,None,None,0.0009927019316382344,0.25016088677283504,217.95804037992897,0.14694541801059713,0.4878501701381204,2.9292139068725667,-0.6991546693089503,14345.079365079364,1.1488067747375672,2.6050092269901337,86 days 12:32:14.328358208
MNST,false,28,47,false,69,45.588235294117645,2.945917726552377,0.006865912762520194,17.18083495526329,9.81038650972853,0.14630452342487885,0.2904886914378029,2.5136338701712955,1.0124784145491408,0,0,9904,9905 days 00:00:00,1000.0,202365.04934363332,20136.504934363333,72448.536887468,100.0,7571.792706201935,86.14231563234226,3511 days 00:00:00,68,1,13075.691148359969,352.42780622003806,-28.741293889003554,51.04840523463312,-11.194696900424944,146 days 17:48:23.225806452,33 days 16:51:53.513513513,2768.961149930491,0.6121945260976697,0.25090287368947817,1.1802831808712,4.170321681449099,102.94395658168547,1.133446546709647,0.34123222748815163,-0.03185474145179387,None,None,0.0009842955192136064,0.24804247084182882,201.3650493436337,0.14464811856791604,0.4876214130337425,2.945917726552377,-0.7220578109722117,14345.079365079364,1.1572230541010555,2.5795646093969733,85 days 05:38:49.411764705
MNST,false,26,50,false,69,45.588235294117645,2.87692333832359,0.006865912762520194,17.19604025889093,9.819068852930902,0.14630452342487885,0.2904886914378029,2.5158584748720676,1.0177641723549968,0,0,9904,9905 days 00:00:00,1000.0,212045.34958779067,21104.534958779066,72448.536887468,100.0,7990.287717950169,85.79590008640386,3487 days 00:00:00,68,1,13701.177696687024,352.42780622003806,-28.741293889003543,50.95374498815265,-11.087442081841859,146 days 23:13:32.903225806,33 days 17:30:48.648648648,2902.120174869172,0.61511725065401,0.254358772468031,1.1810759032703446,4.171284886343282,102.91614330586476,1.1352179640783908,0.34195908413494114,-0.031853749502549655,None,None,0.0009890355569776273,0.24923696035836207,211.04534958779232,0.14600969937531594,0.4876415478578122,2.87692333832359,-0.7086961881430391,14345.079365079364,1.1572230541010555,2.5323018434898525,85 days 08:28:14.117647058
MNST,false,14,56,false,87,41.86046511627907,2.777870483495734,0.008683360258481421,13.652327352506394,9.052933960033712,0.18447092084006464,0.3668214862681745,2.518457398326856,1.0052510668636108,0,0,9904,9905 days 00:00:00,1000.0,193692.90584518077,19269.290584518076,72448.536887468,100.0,7967.827371104087,89.98389618785227,3468 days 00:00:00,86,1,24074.969428376877,333.5600753716411,-31.201808807963342,45.41120529629883,-9.214064767024167,123 days 22:40:00,26 days 07:40:48,1960.6736792651623,0.6092049698342344,0.2380117877946271,1.1818593631316228,4.005375719669156,98.77163433039192,1.1414940314281632,0.3408690943549479,-0.03185374950254966,None,None,0.0009989473990367963,0.2517347445572727,192.69290584518052,0.14337331508963747,0.4973085036618936,2.777870483495734,-0.7340278850013431,14345.079365079364,1.299427812394267,2.490077753765396,67 days 04:27:54.418604651
MNST,false,27,49,false,69,45.588235294117645,2.857260632400105,0.006865912762520194,17.0654503529964,9.744501030445539,0.14630452342487885,0.2904886914378029,2.496752580926069,1.0050784045753285,0,0,9904,9905 days 00:00:00,1000.0,189210.36405813877,18821.036405813877,72448.536887468,100.0,7214.69760973921,86.14231563234226,3511 days 00:00:00,68,1,12225.709382709698,352.42780622003806,-28.741293889003554,50.81028985391948,-11.207253012641848,146 days 21:40:38.709677420,33 days 15:34:03.243243243,2588.0096275798387,0.6079673181103447,0.24741047445200598,1.1788405123013939,4.167002102167371,102.83236469724132,1.133014899367824,0.3414138678223185,-0.031874999016068634,None,None,0.0009777559493258715,0.2463944992301196,188.21036405813845,0.14269240483949397,0.48774961563274705,2.857260632400105,-0.7402150931626404,14345.079365079364,1.1572230541010555,2.4836467289017734,85 days 06:42:21.176470588
MNST,false,14,57,false,86,42.35294117647059,2.7693876029033135,0.008582390953150242,13.850623198822046,9.184425035137108,0.18235056542810987,0.362580775444265,2.525668971836896,0.9854741591000316,0,0,9904,9905 days 00:00:00,1000.0,160994.8001840516,15999.48001840516,72448.536887468,100.0,6622.59183437545,89.98389618785227,3512 days 00:00:00,85,1,20010.773629761854,361.2207036323239,-31.201808807963342,46.0755382952771,-9.824824627144931,124 days 01:20:00,26 days 18:36:44.081632653,1646.8709006387026,0.5978437316318648,0.22884923475863167,1.1782525455780886,4.008223241657006,98.99792915054333,1.1398516279559099,0.3405061578021383,-0.031854741451793886,None,None,0.0009797607307739777,0.24689970415504237,159.99480018404986,0.1380072698788981,0.4970259354158836,2.7693876029033135,-0.7791607573351462,14345.079365079364,1.2919382525352003,2.448073664187008,67 days 23:26:07.058823528
MNST,false,35,38,false,70,44.927536231884055,2.7898769187012435,0.006966882067851374,17.03157603796002,9.725158540739741,0.1484248788368336,0.29472940226171246,2.5279096098345346,1.0197008272140498,0,0,9904,9905 days 00:00:00,1000.0,215636.68152770275,21463.668152770275,72448.536887468,100.0,8857.687118473816,84.49680293000354,2070 days 00:00:00,69,1,13933.22936474852,352.4278062200382,-28.741293889003543,50.78621751297972,-10.505105165345526,144 days 11:36:46.451612902,34 days 13:15:47.368421053,2908.745683521076,0.6161513593320217,0.25916197236133404,1.1816889358457892,4.168799158271165,102.78032779132803,1.1347406269127038,0.3406876015159718,-0.03185474145179379,None,None,0.0009910579012176986,0.24974659110686004,214.6366815277035,0.14649948032594207,0.48781856011739894,2.7898769187012435,-0.7037391081325892,14345.079365079364,1.1655785637197595,2.442205108029109,83 days 22:36:31.304347826
MNST,false,36,37,false,70,44.927536231884055,2.7898769187012435,0.006966882067851374,17.03157603796002,9.725158540739741,0.1484248788368336,0.29472940226171246,2.5279096098345346,1.0197008272140498,0,0,9904,9905 days 00:00:00,1000.0,215636.68152770275,21463.668152770275,72448.536887468,100.0,8857.687118473816,84.49680293000354,2070 days 00:00:00,69,1,13933.22936474852,352.4278062200382,-28.741293889003543,50.78621751297972,-10.505105165345526,144 days 11:36:46.451612902,34 days 13:15:47.368421053,2908.745683521076,0.6161513593320217,0.25916197236133404,1.1816889358457892,4.168799158271165,102.78032779132803,1.1347406269127038,0.3406876015159718,-0.03185474145179379,None,None,0.0009910579012176986,0.24974659110686004,214.6366815277035,0.14649948032594207,0.48781856011739894,2.7898769187012435,-0.7037391081325892,14345.079365079364,1.1655785637197595,2.442205108029109,83 days 22:36:31.304347826
MNST,false,31,43,false,69,45.588235294117645,2.7638834179047707,0.006865912762520194,17.325654471488985,9.893079547175512,0.14630452342487885,0.2904886914378029,2.534821620475317,1.0183176947577122,0,0,9904,9905 days 00:00:00,1000.0,213558.16712523784,21255.816712523785,72448.536887468,100.0,8678.286416350657,84.52777834872481,3471 days 00:00:00,68,1,13798.92745608295,352.4278062200381,-28.741293889003543,51.17469373987269,-11.034351402021683,144 days 14:42:34.838709678,35 days 10:22:42.162162162,2922.92999513463,0.6155712669066918,0.25855237640536893,1.181462710142299,4.170479453919792,102.92998668392208,1.1317859758007378,0.3414138678223185,-0.03185474145179392,None,None,0.000989755405118896,0.2494183620899618,212.55816712523716,0.1462169934063764,0.487636544098492,2.7638834179047707,-0.7066080610359355,14345.079365079364,1.1572230541010555,2.4341258796476533,85 days 04:56:28.235294118
