Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
STLD,false,19,88,51,43.13725490196079,1.6869615612309208,7.195259593679458,204.02842369328152,103.04465843095026,0.1511004514672686,1,30.82878693221,0.7638696985824521,0,0,7088,7089 days 00:00:00,1000.0,11405.449608357358,1040.5449608357358,2628.590669567967,100.0,608.812140513489,65.56320811769378,1248 days 00:00:00,51,0,0.0,109.37121126283583,-23.213219359646576,27.9678526153031,-8.535188134637814,156 days 07:38:10.909090908,30 days 00:49:39.310344827,0.5202720659989042,0.20364941116999502,1.0992423012372492,-0.6041434016781476,84 days 12:14:07.058823529,0
STLD,false,44,61,43,46.51162790697674,1.8807961437544707,6.066591422121896,223.20405834610054,102.48120217910952,0.12739841986455983,1,28.435844340650224,0.7513069890554389,0,0,7088,7089 days 00:00:00,1000.0,10597.774508882323,959.7774508882322,2628.590669567967,100.0,428.3692251660241,64.97536173286397,1663 days 00:00:00,43,0,0.0,163.8824150502161,-23.960810262249023,30.49311435641234,-9.613780733050929,169 days 06:00:00,37 days 05:13:02.608695652,0.5111483893446851,0.19890707141271796,1.0983328209362675,-0.6348699468502715,98 days 15:04:11.162790697,0
STLD,false,45,60,43,46.51162790697674,1.866435321235143,6.066591422121896,218.64288567378398,100.3869998502222,0.12739841986455983,1,27.854758149467685,0.7475231497124731,0,0,7088,7089 days 00:00:00,1000.0,10401.644083972715,940.1644083972715,2628.590669567967,100.0,422.8350995126091,64.68481134688146,1690 days 00:00:00,43,0,0.0,163.88241505021603,-23.329190006874214,30.49311435641234,-9.69354478133696,169 days 06:00:00,37 days 03:07:49.565217391,0.5085980159332415,0.19812224298909267,1.0978536519036728,-0.6423313757893707,98 days 13:57:12.558139534,0
STLD,false,19,89,52,42.30769230769231,1.6932034243967422,7.336343115124154,192.86557954829067,97.40685835772256,0.15406320541760724,1,29.713489399934176,0.7568963079323952,0,0,7088,7089 days 00:00:00,1000.0,11029.010136511113,1002.9010136511113,2628.590669567967,100.0,588.5018721510795,65.79887456954624,1613 days 00:00:00,52,0,0.0,109.3712112628358,-23.213219359646576,27.93879247890134,-8.343749128624314,156 days 10:54:32.727272728,28 days 22:24:00,0.5157209636208117,0.1999456578206984,1.0983407428092815,-0.6184643637132184,82 days 21:13:50.769230769,0
STLD,false,16,86,59,37.28813559322034,1.63451032974739,8.32392776523702,192.03645797623324,96.98811008900668,0.17480248306997742,1,33.568449694208944,0.7813462197961831,0,0,7088,7089 days 00:00:00,1000.0,12330.151020597763,1133.0151020597762,2628.590669567967,100.0,755.9227439364093,55.31504328328673,1722 days 00:00:00,59,0,0.0,133.1006517411168,-13.09032258064515,29.68267434089482,-7.148925985108385,149 days 15:16:21.818181818,27 days 16:12:58.378378378,0.5307384269250544,0.24962103597129467,1.1011041209957066,-0.5689648011091823,73 days 03:39:39.661016949,0
STLD,false,18,89,55,40.0,1.6538308717943957,7.75959367945824,191.4783746059564,96.70624980098808,0.16295146726862303,1,31.20168209225164,0.7661688539671541,0,0,7088,7089 days 00:00:00,1000.0,11531.310603327596,1053.1310603327595,2628.590669567967,100.0,651.1401957043676,62.23920982702001,1721 days 00:00:00,55,0,0.0,120.60842862931094,-20.38340473070238,28.836174829426607,-7.849062879332543,155 days 00:00:00,27 days 09:27:16.363636363,0.5217112782146088,0.2155550896642233,1.0993927993038561,-0.5993552467011338,78 days 10:28:21.818181817,0
STLD,false,46,59,43,46.51162790697674,1.8491864428967852,6.066591422121896,210.45052080745702,96.62558347449817,0.12739841986455983,1,26.811063810543693,0.7404078931693501,0,0,7088,7089 days 00:00:00,1000.0,10049.372394720654,904.9372394720655,2628.590669567967,100.0,410.4194589785403,64.96960963449766,1690 days 00:00:00,43,0,0.0,163.88241505021608,-23.329190006874214,30.38931169677569,-9.775721929243405,169 days 06:00:00,37 days 03:07:49.565217391,0.5038833726111048,0.194176127393483,1.0968927765777405,-0.6557329180428081,98 days 13:57:12.558139534,0
STLD,false,47,58,43,46.51162790697674,1.8600130569576532,6.066591422121896,207.90054021449217,95.454793486911,0.12739841986455983,1,26.48620031231468,0.7381228694551576,0,0,7088,7089 days 00:00:00,1000.0,9939.723229223164,893.9723229223164,2628.590669567967,100.0,401.90536387895065,64.96960963449766,1692 days 00:00:00,43,0,0.0,163.88241505021608,-23.329190006874214,30.38931169677569,-9.820006802656273,169 days 06:00:00,37 days 03:07:49.565217391,0.5023675081067002,0.19319726901339926,1.0965809073970465,-0.6599043231522811,98 days 13:57:12.558139534,0
STLD,false,48,57,43,46.51162790697674,1.8600130569576532,6.066591422121896,207.90054021449217,95.454793486911,0.12739841986455983,1,26.48620031231468,0.7381228694551576,0,0,7088,7089 days 00:00:00,1000.0,9939.723229223164,893.9723229223164,2628.590669567967,100.0,401.90536387895065,64.96960963449766,1692 days 00:00:00,43,0,0.0,163.88241505021608,-23.329190006874214,30.38931169677569,-9.820006802656273,169 days 06:00:00,37 days 03:07:49.565217391,0.5023675081067002,0.19319726901339926,1.0965809073970465,-0.6599043231522811,98 days 13:57:12.558139534,0
STLD,false,20,87,51,41.17647058823529,1.6768774684840326,7.195259593679458,194.83288120945036,93.92769755276531,0.1511004514672686,1,29.439336311416664,0.7552728588811557,0,0,7088,7089 days 00:00:00,1000.0,10936.476941681965,993.6476941681965,2628.590669567967,100.0,579.8809354945648,65.79887456954624,1584 days 00:00:00,51,0,0.0,108.69064965567878,-23.213219359646576,29.24261629876029,-8.344043943009353,158 days 16:00:00,32 days 08:00:00,0.5145945368445745,0.19919978829840337,1.0982066474447496,-0.6219846225310114,84 days 08:28:14.117647059,0
STLD,false,21,89,49,42.857142857142854,1.8426765422773788,6.9130925507900685,190.75083234619677,91.9597676600122,0.14517494356659144,1,27.692241321139463,0.7439328360550536,0,0,7088,7089 days 00:00:00,1000.0,10346.79078496364,934.6790784963639,2628.590669567967,100.0,482.27983507202737,69.47724532200007,1357 days 00:00:00,49,0,0.0,106.6887472661449,-23.213219359646576,28.14637238660867,-8.507734756832837,159 days 17:08:34.285714286,33 days 13:42:51.428571428,0.5074939790632095,0.1840140729778824,1.0970022151901722,-0.6444181708025362,87 days 15:11:01.224489795,0
STLD,false,28,82,48,41.66666666666667,1.7755191106615145,6.772009029345372,200.1785740240053,91.9093544646489,0.14221218961625282,1,28.46783332621294,0.7510731709604068,0,0,7088,7089 days 00:00:00,1000.0,10608.571553152253,960.8571553152252,2628.590669567967,100.0,528.9227627709083,68.41391909274003,1652 days 00:00:00,48,0,0.0,167.96242076766472,-22.686997139847232,32.13812900872626,-8.66941229653989,169 days 02:24:00,31 days 18:00:00,0.5112319985296011,0.1889963301596647,1.0980127283034784,-0.634459192738004,88 days 23:30:00,0
STLD,false,16,88,59,37.28813559322034,1.5710255674787645,8.32392776523702,181.85441660330815,91.84566495116573,0.17480248306997742,1,31.788603579500393,0.7704988023338095,0,0,7088,7089 days 00:00:00,1000.0,11729.410579595175,1072.9410579595176,2628.590669567967,100.0,771.308399451117,58.64974154572802,1636 days 00:00:00,59,0,0.0,124.64669732163425,-19.583582089552227,29.923248487717647,-7.419571181699528,149 days 21:49:05.454545454,27 days 15:34:03.243243243,0.5240276002948102,0.23044415612862548,1.0996245602030752,-0.5918188897262329,73 days 05:41:41.694915254,0
STLD,false,37,75,44,45.45454545454545,1.8073817384672233,6.207674943566591,199.6620087737006,91.67218033686896,0.13036117381489842,1,26.028173829980158,0.7357757426953995,0,0,7088,7089 days 00:00:00,1000.0,9785.128386042827,878.5128386042826,2628.590669567967,100.0,452.62995999352137,61.560524632380584,2114 days 00:00:00,44,0,0.0,160.04021901888217,-22.86320678987153,30.047091313305796,-9.189957847389362,171 days 16:48:00,34 days 18:00:00,0.5001034056595368,0.20242106528663573,1.0957199997103162,-0.6657856056573943,97 days 00:00:00,0
STLD,false,51,53,44,45.45454545454545,1.8138809384957069,6.207674943566591,199.38781257839875,91.54628676694156,0.13036117381489842,1,25.99242929210503,0.7347230933764562,0,0,7088,7089 days 00:00:00,1000.0,9773.063753449544,877.3063753449543,2628.590669567967,100.0,419.4222942513238,64.68481134688146,1690 days 00:00:00,44,0,0.0,163.88241505021603,-23.329190006874214,30.49311435641234,-9.540897401219693,169 days 06:00:00,35 days 14:00:00,0.5000764681321066,0.19253365975671152,1.0961352274517813,-0.6662445828854945,96 days 08:10:54.545454545,0
STLD,false,16,87,59,37.28813559322034,1.6083780163241825,8.32392776523702,180.82642135950368,91.32647543409277,0.17480248306997742,1,31.608907458299246,0.7695666418821431,0,0,7088,7089 days 00:00:00,1000.0,11668.758860210719,1066.875886021072,2628.590669567967,100.0,738.7157865487372,58.64974154572802,1721 days 00:00:00,59,0,0.0,124.64669732163425,-19.583582089552227,29.606512587818884,-7.309531723000412,149 days 19:38:10.909090908,27 days 16:12:58.378378378,0.5233081935397205,0.22992758377925854,1.099501062155297,-0.5941262752041866,73 days 05:17:17.288135593,0
STLD,false,20,86,51,41.17647058823529,1.6647922574037584,7.195259593679458,188.9434008605482,91.08841639282625,0.1511004514672686,1,28.54943317178994,0.74981649570436,0,0,7088,7089 days 00:00:00,1000.0,10636.113443887953,963.6113443887953,2628.590669567967,100.0,570.9100064030861,65.79887456954624,1611 days 00:00:00,51,0,0.0,109.37121126283583,-23.213219359646576,29.23481924945718,-8.41841232077638,158 days 12:34:17.142857142,32 days 08:48:00,0.5108446991211765,0.19673675111767555,1.0974969244580974,-0.6334114110862404,84 days 07:31:45.882352940,0
STLD,false,34,63,47,44.680851063829785,1.8925354092048274,6.6309255079006775,187.36228732037011,90.32617157318117,0.13924943566591422,1,26.090092774436414,0.7317441546193195,0,0,7088,7089 days 00:00:00,1000.0,9806.0275040574,880.60275040574,2628.590669567967,100.0,407.4328542006002,72.71557857708406,2032 days 00:00:00,47,0,0.0,106.68874726614493,-23.329190006874203,28.08661328538652,-9.297495590708865,159 days 08:00:00,35 days 20:18:27.692307692,0.4997620615775756,0.17153823049697098,1.0955322672295036,-0.6649905363353986,91 days 00:30:38.297872340,0
STLD,false,22,84,50,42.0,1.8293656977078057,7.054176072234763,187.33308772955266,90.31209463545926,0.14813769751693,1,27.751092284992986,0.7439326349599803,0,0,7088,7089 days 00:00:00,1000.0,10366.654386477634,936.6654386477635,2628.590669567967,100.0,474.8959990444393,69.12063561719475,1611 days 00:00:00,50,0,0.0,108.69064965567878,-23.213219359646565,29.07209557126266,-8.697908177962953,159 days 11:25:42.857142858,32 days 11:35:10.344827586,0.5074000839884245,0.18512458679244648,1.0969589639295294,-0.6436624958416546,85 days 19:40:48,0
STLD,false,36,59,47,44.680851063829785,1.934246201970858,6.6309255079006775,187.05133420640527,90.17626304716507,0.13924943566591422,1,26.046792728798252,0.7313936531489604,0,0,7088,7089 days 00:00:00,1000.0,9791.41270770105,879.141270770105,2628.590669567967,100.0,398.04719907387965,73.97278300178722,2036 days 00:00:00,47,0,0.0,106.6887472661449,-23.329190006874217,28.058189502517845,-9.320599458826402,159 days 08:00:00,35 days 18:27:41.538461538,0.49964136966254025,0.16850609282188186,1.0955435899060737,-0.6655465299530261,90 days 23:29:21.702127659,0
STLD,false,50,54,44,45.45454545454545,1.8046857793316244,6.207674943566591,196.39156918596746,90.17060109548551,0.13036117381489842,1,25.601835486432552,0.7319700594279013,0,0,7088,7089 days 00:00:00,1000.0,9641.229044182566,864.1229044182567,2628.590669567967,100.0,417.82833356411004,64.68481134688146,1690 days 00:00:00,44,0,0.0,163.88241505021603,-23.329190006874214,30.40128305801945,-9.540897401219693,169 days 04:48:00,35 days 14:00:00,0.49821864434533947,0.19131838768644344,1.0957750052848005,-0.671259997068968,96 days 07:38:10.909090908,0
STLD,false,49,55,44,45.45454545454545,1.831033769568977,6.207674943566591,196.19742900084003,90.08146418771351,0.13036117381489842,1,25.5765271440147,0.7316567650825981,0,0,7088,7089 days 00:00:00,1000.0,9632.686876036965,863.2686876036965,2628.590669567967,100.0,410.0970889162135,64.68481134688147,1665 days 00:00:00,44,0,0.0,163.88241505021605,-23.329190006874207,30.157016588441472,-9.39903187350271,169 days 04:48:00,35 days 14:00:00,0.49809407680419276,0.19123910194926474,1.0957434204461696,-0.6715849684783434,96 days 07:38:10.909090908,0
STLD,false,42,51,48,43.75,1.987976890777828,6.772009029345372,186.75567143643082,90.03372589910576,0.14221218961625282,1,26.558932958228308,0.7347746945844964,0,0,7088,7089 days 00:00:00,1000.0,9964.27222894868,896.427222894868,2628.590669567967,100.0,396.7118956306452,74.77209903719015,2308 days 00:00:00,48,0,0.0,106.68874726614493,-23.09690336473171,29.077180609724756,-9.430524507941145,158 days 20:34:17.142857144,34 days 21:19:59.999999999,0.5019042200382299,0.16806064343070132,1.0959707785322643,-0.658970400651158,89 days 02:59:59.999999999,0
STLD,false,24,76,51,41.17647058823529,1.7163473962634628,7.195259593679458,185.38558687998687,89.37321681542065,0.1511004514672686,1,28.011845873090564,0.7449970067372785,0,0,7088,7089 days 00:00:00,1000.0,10454.664930879331,945.4664930879333,2628.590669567967,100.0,522.8993609580448,65.5370415835152,1248 days 00:00:00,51,0,0.0,109.37121126283583,-22.863206789871533,29.33595097015833,-8.514907922626742,159 days 02:17:08.571428572,31 days 12:00:00,0.5085184389200029,0.1959966012353654,1.097242918054825,-0.6403142931176388,84 days 00:56:28.235294117,0
STLD,false,35,61,47,44.680851063829785,1.9129805476024302,6.6309255079006775,185.23940048046865,89.30274127846283,0.13924943566591422,1,25.79448197999754,0.7297489409238338,0,0,7088,7089 days 00:00:00,1000.0,9706.251822582028,870.6251822582027,2628.590669567967,100.0,396.38414067743605,72.81586385387624,2035 days 00:00:00,47,0,0.0,106.6887472661449,-23.329190006874207,28.020187259014424,-9.308246356275998,159 days 09:08:34.285714286,35 days 19:23:04.615384615,0.49837237957557495,0.1704888348898444,1.0952640266037417,-0.6687863225196269,91 days 00:30:38.297872340,0
STLD,false,25,84,50,46.0,1.7238033466454634,7.054176072234763,167.88807533447704,88.64613711416374,0.14813769751693,1,24.870552920598318,0.7248881950676788,0,0,7088,7089 days 00:00:00,1000.0,9394.403766723854,839.4403766723852,2628.590669567967,100.0,488.69268286063215,70.22282072089342,1353 days 00:00:00,50,0,0.0,107.46920681795862,-22.686997139847232,25.921267886277814,-9.19878219486125,152 days 18:46:57.391304348,28 days 08:53:20,0.4943303976316972,0.17409493098852297,1.0945770575724294,-0.6806500204117535,85 days 14:24:00,0
STLD,false,22,82,50,42.0,1.720764399783675,7.054176072234763,183.22213115695436,88.33022851919287,0.14813769751693,1,27.142104643736182,0.7395842130196183,0,0,7088,7089 days 00:00:00,1000.0,10161.106557847721,916.110655784772,2628.590669567967,100.0,496.5734697152197,66.94014861127107,1613 days 00:00:00,50,0,0.0,109.3712112628358,-22.68699713984723,29.3523447577206,-8.897388164880379,159 days 06:51:25.714285714,32 days 14:53:47.586206896,0.5046455806344783,0.18941814882401875,1.096386503407149,-0.6514821929519581,85 days 19:40:48,0
STLD,false,27,88,46,43.47826086956522,1.8241600959967978,6.489841986455982,192.0437766215642,88.17436943138853,0.13628668171557562,1,26.173009059880222,0.7353994016587425,0,0,7088,7089 days 00:00:00,1000.0,9834.013724591952,883.4013724591952,2628.590669567967,100.0,458.0253636009691,68.43477170359822,1655 days 00:00:00,46,0,0.0,168.17166587541232,-23.213219359646562,31.06666689674546,-8.943919221902544,171 days 01:12:00,33 days 00:55:23.076923077,0.5008278547333065,0.18250966019268883,1.0957138220473746,-0.6639258509563263,93 days 01:02:36.521739131,0
STLD,false,31,82,46,43.47826086956522,1.74414972126008,6.489841986455982,191.70716569730467,88.01981896111326,0.13628668171557562,1,26.12713347398368,0.7350379261010459,0,0,7088,7089 days 00:00:00,1000.0,9818.529622076021,881.8529622076021,2628.590669567967,100.0,474.099281086133,65.47820411175621,1663 days 00:00:00,46,0,0.0,163.88241505021603,-22.686997139847236,31.114529027553584,-9.00831741516846,171 days 10:48:00,32 days 17:32:18.461538462,0.5004718335042466,0.19061122177518905,1.0956444074179978,-0.6645149157618585,93 days 01:02:36.521739130,0
STLD,false,16,85,61,36.0655737704918,1.5942290640420933,8.60609480812641,174.02475332377912,87.89128955746419,0.18072799097065465,1,31.451144047370356,0.7692020901574044,0,0,7088,7089 days 00:00:00,1000.0,11615.50995275053,1061.550995275053,2628.590669567967,100.0,747.7654442920754,54.884895694280026,1724 days 00:00:00,61,0,0.0,125.74118512717666,-13.090322580645147,29.672383370890604,-7.008049690754961,148 days 06:32:43.636363638,26 days 18:27:41.538461538,0.5226880913022313,0.24521265519571245,1.099609956626885,-0.5961520340291214,70 days 14:09:50.163934426,0
STLD,false,33,64,47,44.680851063829785,1.877918362018616,6.6309255079006775,181.75556431822395,87.62320593853771,0.13924943566591422,1,25.30935976045246,0.7262833074839818,0,0,7088,7089 days 00:00:00,1000.0,9542.51152295653,854.2511522956531,2628.590669567967,100.0,399.02136377360546,72.58342255399084,2032 days 00:00:00,47,0,0.0,106.68874726614493,-23.329190006874203,27.96152279165104,-9.33442691939621,159 days 09:08:34.285714286,35 days 16:36:55.384615384,0.4960662943041206,0.16967869846626,1.0948253247855795,-0.6750155274514243,90 days 22:58:43.404255318,0
STLD,false,25,79,48,45.83333333333333,1.721296844068938,6.772009029345372,173.20925526285038,87.47942184992444,0.14221218961625282,1,24.632467452730413,0.7217043870519905,0,0,7088,7089 days 00:00:00,1000.0,9314.044252616823,831.4044252616823,2628.590669567967,100.0,442.2839896641372,69.09247134606125,1657 days 00:00:00,48,0,0.0,106.6887472661449,-22.68699713984722,27.125217379562113,-9.65106769057811,154 days 12:00:00,34 days 00:55:23.076923077,0.4931258437756214,0.17622481739855014,1.0941419418315217,-0.6837071534616946,89 days 05:59:59.999999999,0
STLD,false,37,58,47,44.680851063829785,1.9225424258845643,6.6309255079006775,181.30805022883155,87.40746223153036,0.13924943566591422,1,25.247043676052023,0.7255730219618939,0,0,7088,7089 days 00:00:00,1000.0,9521.478360755083,852.1478360755083,2628.590669567967,100.0,387.791649180288,73.90503907415001,2036 days 00:00:00,47,0,0.0,106.6887472661449,-23.329190006874207,28.06123735553675,-9.390335378561069,159 days 06:51:25.714285714,35 days 19:23:04.615384615,0.49572473963032615,0.16647174512942722,1.09475677199321,-0.6758156962432015,90 days 23:29:21.702127659,0
