Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PFG,true,72,74,false,130,64.34108527131784,1.5776863479444923,0.021879240162822253,1.8565677939681353,1.8565677939681353,0.4630257801899593,0.9224898236092266,0.8596387512776476,0.8039586608111038,0,0,5896,5897 days 00:00:00,1000.0,6353.126850819251,535.312685081925,301.7619178408639,100.0,888.9511103304178,43.61775898470093,771 days 00:00:00,129,1,-59.8700738092075,56.52564796419285,-20.47028393011691,5.787374044379556,-5.235973918730733,31 days 15:36:52.048192771,19 days 01:02:36.521739130,41.96121646998806,0.540931791751476,0.2779781487370109,1.1181358380885884,1.203658693582777,31.976897932959236,1.0857880218120097,0.4506765067650677,-0.02151089261753554,None,None,0.0004254676882047363,0.10721785742759356,5.353126850819181,0.08221747514596034,0.23854525349764005,1.5776863479444923,0.7739570616204317,8539.84126984127,1.2255686111095287,1.6396477676829586,27 days 03:43:15.348837209
PFG,true,88,89,false,163,52.760736196319016,1.5178119635145053,0.02764586160108548,1.5094547496465998,1.3055728499407377,0.5805630936227951,1.1611261872455902,0.8763337191384517,0.7974362276087636,0,0,5896,5897 days 00:00:00,1000.0,5743.959291641643,474.39592916416433,301.7619178408639,100.0,1182.5944982680192,38.933363215072056,1702 days 00:00:00,163,0,0.0,87.30639387239157,-18.84277651323999,5.633603377148896,-3.0967372239273923,25 days 11:43:15.348837209,16 days 23:03:53.766233766,29.104044733997746,0.5290738960815567,0.2935121384164282,1.1138633064374732,1.3290761175092063,27.475874785064875,1.124325006000699,0.4428676290677759,-0.020660528795841696,None,None,0.0003994092629260572,0.10065113425736642,4.743959291641631,0.07756587451945984,0.22895413991639388,1.5178119635145053,0.5720868045859256,8539.84126984127,1.3723337857811109,1.4366623176285522,21 days 11:02:34.601226993
PFG,true,70,80,true,61,68.33333333333333,1.825419167546931,0.0101763907734057,3.500601630710782,2.3599561555353583,0.21726594301221167,0.43097014925373134,0.7605615144064639,0.7326665739492276,0,0,5896,5897 days 00:00:00,1000.0,5039.5005308183,403.95005308183,301.7619178408639,100.0,336.9840080152169,39.62786165983683,896 days 00:00:00,60,1,-5.0395005308173495,50.74215411507191,-20.470283930116892,9.162868302031077,-8.717973817927746,70 days 23:24:52.682926829,31 days 11:22:06.315789473,67.4090005224853,0.498434933320781,0.26568823510085254,1.1070667248711483,0.9334112276649967,27.56347157052685,1.0463056532536361,0.44711656441717784,-0.021002249858041454,None,None,0.0003792477781067145,0.09557044008289206,4.03950053081831,0.07155765115818458,0.23076039570054033,1.825419167546931,0.33863827474365304,8539.84126984127,0.8395196596074048,1.257774040457983,58 days 11:11:59.999999999
PFG,true,73,76,true,101,62.0,1.4834624601585016,0.016960651289009497,2.290153263926761,2.290153263926761,0.35973541383989144,0.7159090909090909,0.8238492321554715,0.7448186334174295,0,0,5896,5897 days 00:00:00,1000.0,5115.745356718526,411.5745356718525,301.7619178408639,100.0,640.0321774768396,39.22081404977365,963 days 00:00:00,100,1,-5.115745356717525,67.33512791319737,-18.533560732005757,7.661155787419018,-6.473061379665868,44 days 00:00:00,20 days 15:47:22.105263158,41.20861102075243,0.49078027063887814,0.27106611705800643,1.1082942642695066,1.917666609502317,40.06193237543249,1.073052451041639,0.44782715443162285,-0.021660834425093936,None,None,0.00039069154293769136,0.09845426882029823,4.115745356718521,0.07224548318535029,0.24143132467926964,1.4834624601585016,0.3639048247595611,8539.84126984127,1.0802558830567408,1.213153033162908,35 days 03:07:12
PFG,true,70,79,false,63,66.12903225806451,1.77815632685622,0.01051560379918589,3.273170768162715,2.2801863778212175,0.22438941655359565,0.4452170963364993,0.7344648789483161,0.7205779703795027,0,0,5896,5897 days 00:00:00,1000.0,4809.2245516042,380.92245516042004,301.7619178408639,100.0,341.8487715476883,39.282059144363046,928 days 00:00:00,62,1,69.93783028561393,51.11849180983214,-20.470283930116896,9.028481441923029,-7.963388166321707,67 days 15:48:17.560975610,34 days 03:25:42.857142857,60.31107615029974,0.48402910239819447,0.2598933396719709,1.1054331781773934,1.3704345110543121,33.13467324648475,1.0463223632472936,0.44428116580945387,-0.021394355541203124,None,None,0.0003744181622812592,0.09435337689487731,3.8092245516041903,0.06941806985885468,0.23460222971707834,1.77815632685622,0.2623277910147098,8539.84126984127,0.8531712809089986,1.1850849429314092,56 days 07:21:17.419354838
PFG,true,77,89,false,55,63.63636363636363,2.01590582054502,0.009328358208955223,3.472869922473559,2.1461555700679296,0.1958955223880597,0.3917910447761194,0.6803196676487383,0.6874632581189648,0,0,5896,5897 days 00:00:00,1000.0,4539.186625883342,353.9186625883341,301.7619178408639,100.0,283.82140948977604,40.14182423488441,963 days 00:00:00,55,0,0.0,50.54882891396952,-18.252580158689582,9.170823497715775,-6.498548834200318,77 days 18:30:51.428571429,37 days 13:12:00,64.34884774333348,0.4839429335527399,0.24452424355618996,1.1031902591364038,-0.33106831020507316,27.18023690933976,1.035423729659848,0.44180929095354515,-0.02048467520430112,None,None,0.0003557258003050351,0.08964290167686885,3.5391866258833122,0.06678041123403022,0.22292969147446345,2.01590582054502,0.1728407120443058,8539.84126984127,0.7971633030726064,1.1525042846810398,63 days 03:29:27.272727272
PFG,true,74,76,true,129,60.9375,1.422574059642511,0.021709633649932156,1.6029844539491633,1.6013420518447072,0.45946404341926733,0.9153663500678426,0.736513718749709,0.6601121423219746,0,0,5896,5897 days 00:00:00,1000.0,4094.291561142127,309.42915611421273,301.7619178408639,100.0,653.042632815736,43.689748133874055,928 days 00:00:00,128,1,-4.094291561141745,58.12349265908414,-18.208727287480357,6.186639734289515,-5.547517783381785,32 days 04:55:23.076923077,19 days 19:12:00,24.20613947424431,0.44686193853700623,0.20866977923873253,1.0968764045327295,1.215820108936438,32.61479934891413,1.0793794761875988,0.4456974748712919,-0.021510892617535454,None,None,0.0003500201586530748,0.08820507998057485,3.0942915611421267,0.06208823590827328,0.23755621375217617,1.422574059642511,0.025408236825271723,8539.84126984127,1.220845785792233,1.145270865825086,27 days 08:37:30
PFG,true,67,74,false,70,63.76811594202898,1.6403940483942563,0.011702849389416554,3.063239471296391,2.374871050780348,0.24932157394843962,0.49508141112618725,0.7637316863646023,0.7421915471302306,0,0,5896,5897 days 00:00:00,1000.0,5135.263828093983,413.5263828093983,301.7619178408639,100.0,462.81974167050043,42.30592652681669,931 days 00:00:00,69,1,-84.33989901924087,52.68823375184337,-17.98083716072465,8.748858093299772,-6.9434493034295555,61 days 00:00:00,32 days 04:48:00,61.15367720453945,0.49582301589796796,0.2519153759629532,1.1082552839971456,1.5204413253284634,36.793921771645294,1.0562675913151611,0.44357405140758877,-0.021461057065756062,None,None,0.0003878360818188874,0.09773469261835963,4.135263828093966,0.07241998850724962,0.23722924713505453,1.6403940483942563,0.3703729939424435,8539.84126984127,0.8993214939719223,1.1445978156518877,50 days 13:33:54.782608695
PFG,true,72,75,false,106,60.0,1.5103720296305392,0.01780868385345997,1.9167919023464894,1.8853690842752355,0.37754409769335145,0.7515264586160109,0.723673469237328,0.6943719049187523,0,0,5896,5897 days 00:00:00,1000.0,4466.63264439665,346.663264439665,301.7619178408639,100.0,554.5760798697127,39.07223321711575,771 days 00:00:00,105,1,64.95571011085212,57.93315221854268,-18.606537731116042,6.96732098909638,-5.659001727778347,40 days 23:14:17.142857143,21 days 22:17:08.571428571,32.39692318367424,0.466672196096425,0.2484163431338941,1.100872706487041,1.3448699211946233,32.33403795302765,1.067604575247049,0.4464066715722345,-0.021614157021390905,None,None,0.00036326260504148067,0.09154217647045312,3.4666326443966593,0.0660461132299266,0.2360779736989017,1.5103720296305392,0.14879726017144465,8539.84126984127,1.1066719080785055,1.1416063508431407,33 days 08:27:25.714285713
PFG,true,71,79,true,67,59.09090909090909,1.7926032353525254,0.011194029850746268,3.127323237230876,2.246557492208587,0.23863636363636365,0.4737109905020353,0.7462930452482772,0.7257808635956932,0,0,5896,5897 days 00:00:00,1000.0,4886.067075805255,388.6067075805255,301.7619178408639,100.0,364.06499882571325,39.62786165983683,957 days 00:00:00,66,1,-4.886067075804931,50.74215411507191,-19.7138020324707,9.633107464061693,-6.2699206459691945,69 days 23:23:04.615384616,28 days 06:13:20,58.95383549819786,0.4875266542651191,0.26035550270686997,1.10621561209188,1.367839733003788,33.165092761070525,1.0483145194479528,0.44463498285154335,-0.021081143506788677,None,None,0.00037709149551033434,0.09502705686860426,3.8860670758052613,0.07014274584748148,0.23458221133948806,1.7926032353525254,0.2877924105236493,8539.84126984127,0.8798392955358597,1.10887828831066,52 days 21:49:05.454545454
