Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
OMC,true,68,74,false,151,52.317880794701985,1.5856797867192127,0.013301620859760395,2.4936996697735796,2.138771837065604,0.2793340380549683,0.5586680761099366,0.696575198454195,0.7121248919832951,0,0,11352,11353 days 00:00:00,1000.0,16260.150907698468,1526.0150907698467,5314.530851403133,100.0,2320.461619105863,43.62569674294831,2516 days 00:00:00,151,0,0.0,64.9521739130435,-25.571428571428555,9.096273140487305,-4.750790666148426,55 days 10:37:58.481012658,33 days 07:00:00,101.06060203773816,0.48719706830204373,0.21501001492479924,1.1020541381027151,0.13468109652899804,14.039343951024888,1.1063478555238984,0.37229541883234624,-0.01878578805660119,None,None,0.00032874474502433157,0.08284367574613155,15.26015090769851,0.06385652364752548,0.2046448668940743,1.5856797867192127,-0.7128598678908881,16442.38095238095,1.8327865145715407,1.7750224341543774,44 days 21:08:20.662251655
OMC,true,66,73,false,146,54.109589041095894,1.5687277349551911,0.012861169837914023,2.4299219184091236,2.1554438755257217,0.2700845665961945,0.540169133192389,0.6562844081961217,0.6629128090704126,0,0,11352,11353 days 00:00:00,1000.0,12738.837210334437,1173.8837210334439,5314.530851403133,100.0,1778.2878531601175,51.04960745162958,2490 days 00:00:00,146,0,0.0,66.56009615384615,-24.240106951871653,9.19782634006734,-5.550144489217731,56 days 13:40:15.189873418,34 days 08:14:19.701492537,80.40299459133183,0.45533354154426287,0.1669955557728398,1.0952716063491819,0.10654432204610764,14.164359180860734,1.0942051296146673,0.37246131528046417,-0.01884331495675405,None,None,0.0003072892622570584,0.07743689408877871,11.738837210334376,0.058108781099396545,0.20467483275205248,1.5687277349551911,-0.779118090786223,16442.38095238095,1.8021869267611588,1.662448578957871,46 days 08:52:36.164383561
OMC,true,64,77,false,104,54.807692307692314,1.6674326318246122,0.009161381254404511,3.5477129388644,3.1875731008081787,0.19238900634249473,0.38477801268498946,0.6825409670965337,0.7266921279428017,0,0,11352,11353 days 00:00:00,1000.0,17288.464792086812,1628.8464792086813,5314.530851403133,100.0,1828.1015602148857,46.932270213375865,2684 days 00:00:00,104,0,0.0,62.49234693877551,-26.351832460732975,11.050177235685311,-5.551020357280111,82 days 21:53:41.052631579,44 days 05:37:01.276595744,156.6198537700656,0.4954625279759221,0.20446098732073364,1.103696877314136,0.16950740247517523,14.040512117783328,1.0944040927253533,0.3736237144585602,-0.018771790708504855,None,None,0.0003339247957646537,0.08414904853269273,16.288464792086764,0.06530558149257493,0.20440172539260376,1.6674326318246122,-0.6935107679770762,16442.38095238095,1.521038044012874,1.6559625471162804,65 days 10:23:04.615384615
OMC,true,70,73,false,224,53.125,1.34216764265277,0.019732205778717406,1.47587260104096,1.2853398677098524,0.41437632135306557,0.8287526427061311,0.6115666592051335,0.6228996472115769,0,0,11352,11353 days 00:00:00,1000.0,10379.935111669727,937.9935111669728,5314.530851403133,100.0,2732.834879675232,48.62301692705693,3054 days 00:00:00,224,0,0.0,62.98257756563248,-25.571428571428555,6.583209631046288,-4.312442699631745,35 days 17:56:58.487394958,23 days 21:01:42.857142857,41.87471031995413,0.42839375830893517,0.16068328016041325,1.0891609203509913,0.09809063847249246,14.09790516675836,1.125595988488754,0.37212956248489243,-0.018819915781658446,None,None,0.0002894536823552735,0.07294232795352891,9.379935111669749,0.05331009120765673,0.20491919776659673,1.34216764265277,-0.8235039860725758,16442.38095238095,2.232273564662206,1.6253293343880688,30 days 04:23:34.285714285
OMC,true,68,75,false,137,53.284671532846716,1.5656775471593307,0.012068357998590558,2.5131951685208516,2.195324246763458,0.2534355179704017,0.5068710359408034,0.636932919294793,0.6759549506579527,0,0,11352,11353 days 00:00:00,1000.0,13510.71368340062,1251.071368340062,5314.530851403133,100.0,1805.203508387966,46.700026208590764,3009 days 00:00:00,137,0,0.0,61.57391304347826,-26.35183246073297,9.06335512686885,-4.958081033969834,63 days 19:23:50.136986301,33 days 08:37:30,91.31907798102654,0.463057790758703,0.18694864509545586,1.0966922384850595,0.13275023413240872,14.05519896348717,1.0988265730393643,0.37279322853688035,-0.018843314956754058,None,None,0.000312395358282638,0.07872363028722477,12.510713683400636,0.05949134413928214,0.20460492320252813,1.5656775471593307,-0.7645942034545239,16442.38095238095,1.7457565920761091,1.6138985272665451,49 days 14:00:52.554744525
OMC,true,68,73,false,171,52.63157894736842,1.4566435729301355,0.015063424947145878,2.010873066562054,1.735006959932747,0.3163319238900634,0.6326638477801269,0.6361033458442861,0.6550226155323104,0,0,11352,11353 days 00:00:00,1000.0,12172.656726275074,1117.2656726275075,5314.530851403133,100.0,2088.4541237145445,45.001954270666936,5360 days 00:00:00,171,0,0.0,65.75339805825242,-24.774331550802135,8.057205914267096,-4.7072745419991024,48 days 08:15:59.999999999,29 days 20:26:40,65.33717383786589,0.44981918000319104,0.18591522037490893,1.094044466516604,0.11332184584073651,14.2099953994227,1.1054074729848102,0.37246131528046417,-0.018771790708504738,None,None,0.0003029309865505004,0.0763386086107261,11.172656726275175,0.05704154373516013,0.20424546966601767,1.4566435729301355,-0.7897715332045672,16442.38095238095,1.9503900030560974,1.6056379269114893,39 days 14:02:06.315789472
OMC,true,69,73,false,198,51.515151515151516,1.381972422971396,0.01744186046511628,1.7309681638469905,1.4618211021062513,0.36627906976744184,0.7325581395348837,0.6340174088509325,0.6375533918540747,0,0,11352,11353 days 00:00:00,1000.0,11179.870440021734,1017.9870440021734,5314.530851403133,100.0,2500.6868685071686,48.21708848775138,2703 days 00:00:00,198,0,0.0,64.95217391304348,-24.77433155080212,7.446851161970425,-4.342157521659159,41 days 16:00:00,26 days 03:30:00,51.413487070816785,0.4381015660802188,0.16737933866481022,1.0913762501928146,0.11029937603088033,14.05406958398318,1.1126299259511978,0.37246131528046417,-0.01884331495675403,None,None,0.00029594815361746985,0.0745789347116024,10.179870440021736,0.055047265820949765,0.20487432314422885,1.381972422971396,-0.8084521338824469,16442.38095238095,2.098727253517256,1.5616261978590298,34 days 03:23:38.181818181
OMC,true,69,76,false,135,50.37037037037037,1.5182535228683443,0.011892177589852008,2.701234593739318,2.2305276548181374,0.24973572938689217,0.49947145877378435,0.6745947915125939,0.7138352740723404,0,0,11352,11353 days 00:00:00,1000.0,16197.702235514074,1519.7702235514073,5314.530851403133,100.0,2249.8230960979854,44.006482456114945,2060 days 00:00:00,135,0,0.0,68.46575682382134,-26.735937499999984,9.90151080395734,-4.606508425586434,69 days 15:10:35.294117646,30 days 17:54:37.611940298,112.575572114919,0.48709156806377024,0.21284206945758458,1.101789155046309,0.1644723621785383,14.049498214334,1.1078724339147066,0.37212956248489243,-0.018819915781658446,None,None,0.00032808932675589664,0.08267851034248595,15.197702235513809,0.06376566037670228,0.2042811026175746,1.5182535228683443,-0.7140349231108217,16442.38095238095,1.7329669942542478,1.5508789550208855,50 days 07:59:59.999999999
OMC,true,67,73,false,153,51.633986928104584,1.5290387910827528,0.013477801268498943,2.293633588613226,1.9414663398740477,0.2830338266384778,0.5660676532769556,0.6491758914917456,0.6468766596081096,0,0,11352,11353 days 00:00:00,1000.0,11691.705704903137,1069.1705704903138,5314.530851403133,100.0,1671.1982448416902,46.939139591967496,3111 days 00:00:00,153,0,0.0,68.17815533980584,-24.240106951871653,9.339180179987148,-5.2279634481238,55 days 06:04:33.417721519,32 days 07:08:06.486486486,69.88042944381144,0.4445259024443793,0.1752522677958868,1.0929957156523153,0.10913393482110599,14.213834193424583,1.0979751949946992,0.3711352657004831,-0.018762797838799555,None,None,0.0002994030833583187,0.07544957700629631,10.69170570490316,0.05609611785126378,0.20427061614106282,1.5290387910827528,-0.7988212693867355,16442.38095238095,1.844884246666409,1.5445960956088285,44 days 03:36:28.235294117
OMC,true,67,72,false,173,51.445086705202314,1.4971912861366425,0.015239605355884426,1.9214918370648397,1.6205133469039208,0.3200317124735729,0.6400634249471459,0.6149383231198522,0.6235415920430408,0,0,11352,11353 days 00:00:00,1000.0,10342.282134960686,934.2282134960685,5314.530851403133,100.0,1705.9107348541158,55.698524216178136,3146 days 00:00:00,173,0,0.0,66.56009615384616,-26.59844559585492,8.244182886409114,-4.777549869978499,48 days 04:51:14.157303371,29 days 09:25:42.857142857,54.001630837923116,0.4285490381021802,0.14004518600409221,1.0895117487654595,0.1155236259019404,14.235264600381958,1.105492201403809,0.3703077851538925,-0.01877976183607092,None,None,0.0002885313435045298,0.07270989856314151,9.342282134960598,0.05322512970228965,0.20419221299333712,1.4971912861366425,-0.8242124771466111,16442.38095238095,1.9617626359026594,1.5445545295657575,39 days 01:39:53.063583815
