Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
EOG,true,73,74,true,248,57.48987854251012,1.323608716393245,0.027634817632579994,1.524494686078079,1.4367707269070633,0.582680689192213,1.163011859476393,0.8882936143538416,0.6424350218592163,0,0,8938,8939 days 00:00:00,1000.0,9630.02234894516,863.0022348945159,5072.000122070265,100.0,2521.910399121565,69.43880067647036,2496 days 00:00:00,247,1,-9.630022348943385,119.31601224267907,-59.72572842466837,6.357081924254317,-5.011004245550737,24 days 23:49:51.549295774,15 days 23:32:34.285714285,34.97834968135258,0.4446594847926963,0.13953546909399453,1.0881679848039185,-0.3211532905543811,21.21305728444491,1.1290734172975134,0.4117182564750473,-0.027141148019278024,None,None,0.0004088499499717251,0.10303018739287473,8.630022348945221,0.06593202083653216,0.27885798900515774,1.323608716393245,-0.8298497211900185,12945.912698412698,2.08417043734781,1.6702582060576259,21 days 03:53:11.902834007
EOG,true,45,49,false,177,55.367231638418076,1.3589692090568803,0.019803087939136273,2.1381283001091784,1.9406925387672456,0.41586484672186175,0.8317296934437235,0.8891723977965783,0.7622560067133487,0,0,8938,8939 days 00:00:00,1000.0,16138.416182476996,1513.8416182476997,5072.000122070265,100.0,2891.4917581840523,51.68371324745611,1639 days 00:00:00,177,0,0.0,70.36043689320388,-18.289158608132585,8.586453811899773,-5.861060309453837,33 days 15:25:42.857142857,22 days 20:39:29.620253164,85.5277750422429,0.5128783379468194,0.23268910770711138,1.101441974175012,0.46032892195868513,8.866383871556424,1.119683521065929,0.396064344838357,-0.026606648922740436,None,None,0.0004528841065038989,0.11412679483898251,15.138416182477005,0.08156069181041392,0.267805459282699,1.3589692090568803,-0.7015296565825423,12945.912698412698,1.7607351091611052,1.6554934646998982,28 days 19:55:55.932203389
EOG,true,46,49,false,203,55.172413793103445,1.2725833716120327,0.022712016110986798,1.9397977011437848,1.754480679383864,0.4769523383307228,0.9539046766614456,0.9251910494490888,0.7588192703141143,0,0,8938,8939 days 00:00:00,1000.0,15930.911514041838,1493.0911514041838,5072.000122070265,100.0,3504.2151159339364,49.822324687675284,1475 days 00:00:00,203,0,0.0,70.36043689320388,-28.89331063409764,8.331779132127252,-5.927256367758944,30 days 01:42:51.428571428,18 days 23:12:31.648351648,73.55128824651155,0.5113190747860479,0.24019465363771916,1.1011886393784334,0.44806425815170225,8.889742044048678,1.128989851575763,0.39584634603372887,-0.026701300158597428,None,None,0.0004513705636787625,0.11374538204704815,14.930911514041915,0.08116618241276763,0.2677243921344576,1.2725833716120327,-0.7056208368554335,12945.912698412698,1.8856253579112172,1.646918678760716,25 days 02:14:46.699507388
EOG,true,45,50,false,155,54.83870967741935,1.323030776521473,0.017341687178339674,2.592559495650576,2.3306986475970275,0.36417543074513314,0.7283508614902663,0.9441464710609337,0.7858338234250557,0,0,8938,8939 days 00:00:00,1000.0,18256.639639264773,1725.6639639264772,5072.000122070265,100.0,3297.1479096859466,53.57505287173838,1806 days 00:00:00,155,0,0.0,82.24174757281556,-20.009135578547475,9.83112777661943,-6.197130559811603,39 days 06:29:38.823529412,25 days 16:06:51.428571428,111.33315896299825,0.5281347006992246,0.23503084867871807,1.1042325124237191,0.46581671190892066,8.79484995928943,1.115491353726869,0.39912349350446075,-0.026693856593117928,None,None,0.0004671631635951385,0.11772511722597491,17.256639639264783,0.08532749891633751,0.26826906152069313,1.323030776521473,-0.6597665768150448,12945.912698412698,1.6476814035020848,1.5400375036076919,33 days 03:05:48.387096774
EOG,true,46,48,false,238,54.621848739495796,1.2610700026892583,0.02662788095770866,1.3138917761177202,1.1765114402486818,0.5591855001118818,1.1183710002237637,0.7347092299212761,0.6457756757753429,0,0,8938,8939 days 00:00:00,1000.0,8853.816960060307,785.3816960060307,5072.000122070265,100.0,2266.0553911556744,55.53371181961661,1665 days 00:00:00,238,0,0.0,68.98640776699031,-18.289158608132592,6.880927541467441,-5.38716979328472,24 days 23:15:41.538461538,17 days 01:33:19.999999999,32.999230924623134,0.4367384846272917,0.16770769913613953,1.0858356228742245,0.44284638303086604,8.865680577511206,1.1361695245684795,0.39345284489477783,-0.026738452652012502,None,None,0.0003859937009401902,0.09727041263692794,7.853816960060266,0.06340972094281416,0.26804360927674653,1.2610700026892583,-0.8451534548296783,12945.912698412698,2.041718526258307,1.488858098212506,21 days 09:10:35.294117645
EOG,true,44,50,false,139,54.67625899280576,1.3596745665637593,0.015551577534123964,2.8309889687033345,2.5375063288295014,0.3265831282166033,0.6531662564332066,0.9245532333458306,0.7699212870650926,0,0,8938,8939 days 00:00:00,1000.0,16876.71631485779,1587.671631485779,5072.000122070265,100.0,2543.7245312086816,52.39474478962436,1806 days 00:00:00,139,0,0.0,92.24983050847459,-17.00498743779239,10.773480947683357,-6.750429926574155,44 days 19:34:44.210526316,27 days 14:05:42.857142857,114.2209806824302,0.517621607315728,0.23344026513360205,1.1019391182678755,0.4655460570713738,8.71353214848499,1.1101528661090296,0.3989045383411581,-0.026743693515277975,None,None,0.000459195482846228,0.11571726167724945,15.876716314857784,0.0829254593011386,0.2690493287332982,1.3596745665637593,-0.6869732663102281,12945.912698412698,1.560324009021694,1.464080813696965,37 days 00:10:21.582733812
EOG,true,47,49,false,233,54.506437768240346,1.2400421038325342,0.02606847169389125,1.34537383393327,1.2021563140049623,0.5474379055717163,1.0948758111434327,0.7365086338594194,0.6444722562703256,0,0,8938,8939 days 00:00:00,1000.0,8844.284336265773,784.4284336265773,5072.000122070265,100.0,2538.420864887382,56.87605098969517,1690 days 00:00:00,233,0,0.0,55.96598588813063,-19.654424531610374,7.048078405980003,-5.487111832575552,25 days 00:22:40.629921259,18 days 04:18:06.792452830,33.666456378823085,0.43671647854876666,0.16366506919129276,1.0856691698471717,0.42230162643636676,8.839500790803282,1.1301918802825492,0.396064344838357,-0.02673845265201254,None,None,0.00038571559967522204,0.09720033111815596,7.844284336265764,0.06337742697187587,0.2678639858001076,1.2400421038325342,-0.8453414008778862,12945.912698412698,2.020158064296531,1.442593509662559,21 days 21:44:02.060085835
EOG,true,44,49,false,158,53.79746835443038,1.2916046973960453,0.01767733273663012,2.3732182371530626,2.0930021805147367,0.3712239874692325,0.742447974938465,0.8809955371306626,0.727197094048357,0,0,8938,8939 days 00:00:00,1000.0,13492.25681553746,1249.225681553746,5072.000122070265,100.0,2383.004860789189,53.143185130113324,1663 days 00:00:00,158,0,0.0,88.18610169491528,-27.530999566501556,9.934733525346813,-6.43128586553829,40 days 05:55:45.882352941,23 days 09:12:19.726027397,79.06491655403437,0.48969686080599406,0.21094014384999757,1.0964471501800634,0.4630456558213391,8.804014420586144,1.1115556739030217,0.39693702140959525,-0.026733379589964485,None,None,0.0004336532212983511,0.10928061176718448,12.492256815537372,0.07611403897125935,0.26857275826476484,1.2916046973960453,-0.7537015671356406,12945.912698412698,1.663550290457445,1.3780014951137731,32 days 10:56:12.151898733
EOG,true,41,73,false,64,53.125,1.950876391467082,0.0071604385768628325,6.494245866543107,4.06712763791611,0.1503692101141195,0.300738420228239,0.9765346212389725,0.745680950728385,0,0,8938,8939 days 00:00:00,1000.0,14739.853537132729,1373.9853537132728,5072.000122070265,100.0,791.5886900317375,67.09969234457309,1750 days 00:00:00,64,0,0.0,132.9777175954353,-23.3238858983658,19.887231467191913,-8.684471147525539,112 days 21:52:56.470588234,43 days 16:48:00,214.68521151769886,0.5033855173627741,0.17306122957306327,1.0989791496783947,0.44850492008985005,8.822037825987447,1.0604335053015248,0.40263612113604264,-0.026606648922740426,None,None,0.0004397470858552147,0.1108162656355141,13.739853537132618,0.07880034334438824,0.26494086885056456,1.950876391467082,-0.7291038405668558,12945.912698412698,1.0587596409328577,1.3413721584227425,80 days 11:14:59.999999999
EOG,true,40,74,false,64,54.6875,1.9164699784631716,0.0071604385768628325,6.392644388885846,4.121247994308429,0.1503692101141195,0.300738420228239,0.9612568872972228,0.7348440005751493,0,0,8938,8939 days 00:00:00,1000.0,13938.456574333934,1293.8456574333934,5072.000122070265,100.0,731.0703545116562,67.28519045133336,1744 days 00:00:00,64,0,0.0,137.09400097901212,-23.323885898365795,18.913257705421678,-8.718440648312573,107 days 11:39:25.714285714,47 days 11:35:10.344827586,202.1633839739677,0.4962779300584042,0.16880197166683528,1.0976014972930668,0.4468899495226776,8.830557346628833,1.0607289469933805,0.40131682081831005,-0.02660664892274037,None,None,0.00043341844733792146,0.1092214487291562,12.938456574333934,0.0771015219540847,0.26486778059525473,1.9164699784631716,-0.7449042534909724,12945.912698412698,1.0587596409328577,1.336757983802936,80 days 07:07:30
