Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
SUSHI-USD,true,2,3,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.6352167495692306,0,0,1666,1667 days 00:00:00,1000.0,-13.457127236833685,-101.34571272368338,-74.43280399376833,100.0,2.9950069910107127,147.33997398239126,1665 days 00:00:00,1,1,51.417856991838995,-114.00485609592094,-114.00485609592094,NaN,-114.00485609592094,NaT,1 days 00:00:00,-1064.8749842286727,-0.5007751236457019,NaN,0.9221041685515056,-2.202714267703373,30.576317563934893,0.8631323903301886,1.0656753407682775,-0.12367559715994149,None,None,-0.0020964600610737915,-0.5283079353905955,-1.0000844107784208,NaN,1.269669096250241,-0.3615732215619373,1 days 00:00:00,false
SUSHI-USD,true,2,66,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.990341968767058,0,0,1666,1667 days 00:00:00,1000.0,-32.57327698552058,-103.25732769855205,-74.43280399376833,100.0,2.9950069910107127,195.95947561628176,1598 days 00:00:00,1,1,-2.3568898948542114,-106.34443817928074,-106.34443817928074,NaN,-106.34443817928074,NaT,14 days 00:00:00,-1030.2163870906663,-0.8095797825728516,NaN,0.8749711343435413,-3.312793200337801,46.84043748152383,0.8323416028286306,0.970449172576832,-0.12148692464743423,None,None,-0.003218420149759717,-0.8110418777394487,-1.0000517492616043,NaN,1.205673698830095,-0.38725564748571023,14 days 00:00:00,false
SUSHI-USD,true,2,67,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.9970853353359195,0,0,1666,1667 days 00:00:00,1000.0,-71.2963725708803,-107.12963725708804,-74.43280399376833,100.0,2.9950069910107127,315.25169137015865,1598 days 00:00:00,1,1,-7.456554956384641,-113.76782320132332,-113.76782320132332,NaN,-113.76782320132332,NaT,13 days 00:00:00,-1063.8398176144954,-0.8423638408350675,NaN,0.8620131432673462,-6.1782272816618065,119.49291472161252,0.8210149571851182,0.9681227863046046,-0.12190055497472371,None,None,-0.003603714485209164,-0.9081360502727094,-1.0001132687582293,NaN,1.2974701105417354,-0.43927988076409363,13 days 00:00:00,false
SUSHI-USD,true,2,68,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.5854609712922997,0,0,1666,1667 days 00:00:00,1000.0,-199.18248409101625,-119.91824840910164,-74.43280399376833,100.0,2.9950069910107127,755.0769903393782,1598 days 00:00:00,1,1,-39.18924690829939,-138.2841442865822,-138.2841442865822,NaN,-138.2841442865822,NaT,12 days 00:00:00,-1159.9932371827167,-0.5833554200863798,-0.8187276719916905,0.5929360084420061,-39.47719866663408,1593.26399477795,0.5654249360112412,0.9658018867924528,-0.12190055497472363,None,None,-0.015430054092936846,-3.888373631420085,-0.9997131268742026,-0.7085864069203829,8.021967789562469,-0.6110940603438968,12 days 00:00:00,false
SUSHI-USD,true,2,69,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.7038738260489262,0,0,1666,1667 days 00:00:00,1000.0,-293.7095782897852,-129.3709578289785,-74.43280399376833,100.0,2.9950069910107127,1133.2222880794354,1599 days 00:00:00,1,1,-74.46761284663182,-156.4053973693975,-156.4053973693975,NaN,-156.4053973693975,NaT,11 days 00:00:00,-1219.2419654431533,-0.6972585261194637,-0.7242255172215802,0.6619567945611544,-36.0295437905527,1399.3499737236873,0.6320149835602217,0.9634864546525324,-0.12190055497472366,None,None,-0.011464390570710303,-2.889026423818996,-0.9998176538343969,-0.727879901719421,4.986592073142102,-0.7380906117658782,11 days 00:00:00,false
SUSHI-USD,true,2,70,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.6964587014877063,0,0,1666,1667 days 00:00:00,1000.0,-210.16884197197191,-121.01688419719719,-74.43280399376833,100.0,2.9950069910107127,839.3396328771969,1598 days 00:00:00,1,1,-42.830499566904116,-140.39027664267206,-140.39027664267206,NaN,-140.39027664267206,NaT,10 days 00:00:00,-1167.3383424050678,-0.6870160758699588,-0.805246348530686,0.7031931641074752,-35.79883957905835,1394.4336465575525,0.6705264890022379,0.9634864546525324,-0.12190055497472373,None,None,-0.009469443146180407,-2.386299672837463,-0.9997252754608341,-0.7104864056589058,4.180269140251936,-0.6258541624648316,10 days 00:00:00,false
SUSHI-USD,true,2,71,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.9854842761703919,0,0,1666,1667 days 00:00:00,1000.0,-14.735921126179278,-101.47359211261792,-74.43280399376833,100.0,2.9950069910107127,150.7508930708138,1593 days 00:00:00,1,1,-0.8357783466374553,-102.92493985877095,-102.92493985877095,NaN,-102.92493985877095,NaT,9 days 00:00:00,-1013.9001427795417,-0.7972479039714968,NaN,0.878505198614269,-2.6210413434285247,32.50905469879829,0.8366204764309476,0.9634864546525324,-0.12109165542094211,None,None,-0.003099286418589994,-0.7810201774846784,-1.0000234110015298,NaN,1.1790033243370706,-0.36329127304022435,9 days 00:00:00,false
SUSHI-USD,true,2,72,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.9974275458148399,0,0,1666,1667 days 00:00:00,1000.0,-37.21411195379778,-103.72141119537979,-74.43280399376833,100.0,2.9950069910107127,230.82373777533252,1593 days 00:00:00,1,1,-2.840958752247738,-107.23410632880508,-107.23410632880508,NaN,-107.23410632880508,NaT,8 days 00:00:00,-1034.37315320155,-0.8180921093076152,NaN,0.8727112930707914,-3.5598690906015165,52.32970452285525,0.8321200701372657,0.9611764705882353,-0.12109165542094211,None,None,-0.003267084247539653,-0.8233052303799925,-1.000059122169861,NaN,1.2111692398289575,-0.3934905798263835,8 days 00:00:00,false
SUSHI-USD,true,2,73,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-0.9877567794160261,0,0,1666,1667 days 00:00:00,1000.0,-38.157025215561816,-103.81570252155619,-74.43280399376833,100.0,2.9950069910107127,226.69458495127301,1593 days 00:00:00,1,1,-0.7050366466225814,-107.89802992059607,-107.89802992059607,NaN,-107.89802992059607,NaT,8 days 00:00:00,-1037.4519885689392,-0.8753680304452064,NaN,0.8386289869810912,-11.648225511050745,291.5154048348226,0.7985965139183464,0.9611764705882353,-0.12148692464743421,None,None,-0.004309258888446674,-1.0859332398885617,-1.0000691947397133,NaN,1.4929958726564332,-0.39475737781217884,8 days 00:00:00,false
SUSHI-USD,true,2,74,2,0.0,0.0,0.0006002400960384153,NaN,NaN,0.03601440576230492,0.05402160864345738,NaN,-1.0714399015558311,0,0,1666,1667 days 00:00:00,1000.0,-103.67780478773739,-110.36778047877374,-74.43280399376833,100.0,2.9950069910107127,464.72157057182517,1594 days 00:00:00,1,1,-8.076144460140242,-121.28830331424176,-121.28830331424176,NaN,-121.28830331424176,NaT,7 days 00:00:00,-1095.601660327597,-0.9361659215590671,-0.8217954501736172,0.8360145820303717,-8.013369144978665,150.46582932332768,0.7970825304162121,0.9588719153936547,-0.1214869246474343,None,None,-0.004385645093416254,-1.105182563540896,-0.9999412478133348,-0.770699842400747,1.4207817123877315,-0.48278412953533173,7 days 00:00:00,false
