Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
WFC,true,62,69,false,181,54.44444444444444,1.8205695534264759,0.013515542874305451,2.2274979006379776,1.9881128803508359,0.2854032136957501,0.5692296140561647,0.6357350593426154,0.6507748461847845,0,0,13318,13319 days 00:00:00,1000.0,20090.333690149357,1909.0333690149357,8056.026718239652,100.0,1825.1905583161476,67.23052327620486,5920 days 00:00:00,180,1,781.0772975832697,79.07548387096777,-25.3100041421433,8.495196326734938,-5.263166072014485,53 days 17:52:39.183673469,31 days 13:10:14.634146341,101.71809106981163,0.4466869608806774,0.12746376032214732,1.093267217881177,0.1299734216874411,19.586374148035766,1.0999168940750943,0.37280972995258704,-0.019801684026943822,None,None,0.0003175781023470724,0.08002968179146225,19.090333690149322,0.058407622872338916,0.2156224501276657,1.8205695534264759,-0.7630304074472974,19289.960317460318,2.1734317575084674,2.298305613404508,43 days 15:11:59.999999999
WFC,true,62,73,false,137,52.94117647058824,2.2655495876654963,0.010211743505030785,2.7132102273001535,2.3547629745131515,0.21602342694098214,0.43047004054662863,0.5861169713127002,0.6175714373447189,0,0,13318,13319 days 00:00:00,1000.0,16349.514495661653,1534.9514495661654,8056.026718239652,100.0,1089.790881280627,60.32779488471408,4336 days 00:00:00,136,1,197.94149997824024,78.86196319018404,-18.47081444664337,9.62287730094838,-5.060165230554102,74 days 12:20:00,39 days 08:37:30,111.40862496826044,0.42496816207026006,0.13191519514233072,1.0884626201871264,0.11293596665284969,19.565649505394106,1.0881616072943792,0.37266824693393796,-0.019801684026943607,None,None,0.0003020949440192013,0.07612792589283872,15.349514495661868,0.054289603221630234,0.21559255768236185,2.2655495876654963,-0.8094654470185804,19289.960317460318,1.890893220224766,2.296103876282251,57 days 23:17:38.823529411
WFC,true,64,69,false,213,56.60377358490566,1.6556303755926145,0.015918306051959753,1.7761047536333443,1.6481021530776472,0.33586124042649046,0.6701456675176454,0.5965247456826812,0.615344294584581,0,0,13318,13319 days 00:00:00,1000.0,16050.749889245757,1505.0749889245758,8056.026718239652,100.0,1857.4979906979518,66.5889590539685,4218 days 00:00:00,212,1,624.0252920151415,70.28159509202456,-24.285508834962798,7.2525285165897815,-5.367056676309835,45 days 02:12:00,26 days 09:54:46.956521739,68.0505877227859,0.42333709330161584,0.11869240131913653,1.0882473799067607,0.10891499551634143,19.697047603918183,1.1114914987008904,0.3711138562898908,-0.019761065617628804,None,None,0.000300363804541001,0.07569167874433225,15.050749889245768,0.05392178268448089,0.21518300879177013,1.6556303755926145,-0.8131740321172304,19289.960317460318,2.3577433186696415,2.2289156670720205,36 days 23:39:37.358490565
WFC,true,64,67,false,271,54.44444444444444,1.5071155020803717,0.020273314311458176,1.3578918973555112,1.2119618027398915,0.42731641387595737,0.8530560144165791,0.5802494960091766,0.60634095955683,0,0,13318,13319 days 00:00:00,1000.0,15355.796793478054,1435.5796793478053,8056.026718239652,100.0,2401.392009326513,65.52531824197959,5991 days 00:00:00,270,1,950.2930419636086,57.16193548387096,-24.285508834962798,6.31726294469669,-4.569161305564434,36 days 11:45:18.367346939,20 days 01:33:39.512195122,49.65001389449792,0.41798820317144325,0.11862280031397518,1.0872779522000884,0.05641904406455307,19.873957993806474,1.1299103746862489,0.3698446981384346,-0.019801684026943725,None,None,0.0002979394459839195,0.07508074038794771,14.355796793477962,0.05303953269292183,0.21617759630172725,1.5071155020803717,-0.8218005315079816,19289.960317460318,2.6594471643683066,2.169094862900594,29 days 00:10:40
WFC,true,64,68,false,232,54.97835497835498,1.5843114315481572,0.017344946688691996,1.6016399208764929,1.4435332478270855,0.3658206937978676,0.7300645742603995,0.5859130270694004,0.6101661928090146,0,0,13318,13319 days 00:00:00,1000.0,15605.1110726072,1460.5111072607199,8056.026718239652,100.0,1968.448260943727,69.12496518007875,6374 days 00:00:00,231,1,965.7218489415209,58.21869048087781,-24.285508834962798,7.019199336646322,-5.014033596457819,42 days 19:50:33.070866141,23 days 02:32:18.461538461,59.04497499422378,0.41992419884127435,0.11313385756019981,1.0874940346562492,0.10585546802467447,19.521220893207005,1.1164536538870449,0.3711138562898908,-0.019843022772676286,None,None,0.0002987511394239152,0.07528528713482663,14.605111072607166,0.05336046439332209,0.21576717260416736,1.5843114315481572,-0.8187057766387522,19289.960317460318,2.460654923661823,2.143884165777045,33 days 22:45:11.688311687
WFC,true,63,70,false,179,57.30337078651685,1.766305140304066,0.013365370175702057,2.003764631863899,1.8823355355509088,0.28224958702507885,0.562922360714822,0.5655617398390446,0.5931435976579021,0,0,13318,13319 days 00:00:00,1000.0,13989.947580793167,1298.9947580793166,8056.026718239652,100.0,1357.5090037066893,66.65703007271885,5993 days 00:00:00,178,1,635.5871107386829,74.57177914110432,-24.903561649561063,7.671317581779624,-5.602688011444046,53 days 10:21:10.588235294,31 days 19:34:44.210526315,69.40651949468797,0.40853627166844075,0.1124865814009966,1.0848055878950893,0.10888465791485971,19.530907110876946,1.0983168670136303,0.3722439728003297,-0.019805727969821118,None,None,0.0002903607836618917,0.07317091748279671,12.989947580793032,0.05118517953151458,0.21555298495847794,1.766305140304066,-0.8387549093974251,19289.960317460318,2.16139049168233,2.1272040485810413,44 days 04:51:14.157303370
WFC,true,61,72,false,137,54.41176470588235,2.0548079057577566,0.010211743505030785,2.686953137987684,2.3967518347527554,0.21602342694098214,0.43047004054662863,0.5804448248979251,0.6113162095339844,0,0,13318,13319 days 00:00:00,1000.0,15605.50099675875,1460.550099675875,8056.026718239652,100.0,1111.4359949656452,63.78249031910016,5823 days 00:00:00,136,1,708.9844499329574,85.52064516129036,-20.806005221932093,9.455356070989348,-5.391463265917525,70 days 14:35:40.540540541,42 days 16:38:42.580645161,102.18026872666022,0.420259098813968,0.12261120183511923,1.0875312534813728,0.13021973228239384,19.73515500718887,1.0875312534813757,0.37210260636653963,-0.01973273946906128,None,None,0.000298321156573858,0.07517693145661221,14.60550099675871,0.05336096237559662,0.2152849308164262,2.0548079057577566,-0.8187009364841054,19289.960317460318,1.890893220224766,2.118688555273581,57 days 21:10:35.294117646
WFC,true,63,69,false,192,56.02094240837696,1.6918436072022622,0.014341492716624119,1.9186030739445612,1.761999218196447,0.30274816038444213,0.6039195074335486,0.5808535511446518,0.6008920230580157,0,0,13318,13319 days 00:00:00,1000.0,14690.883740475752,1369.0883740475754,8056.026718239652,100.0,1526.660369720234,68.3848576663909,5991 days 00:00:00,191,1,571.156056842754,70.28159509202457,-24.903561649561055,7.702395569214169,-5.448846890267914,50 days 22:25:47.663551402,28 days 08:00:00,68.68967373629843,0.41367617100651116,0.11175191296296265,1.086121238425696,0.10809527541828637,19.528185263508114,1.1027332150979514,0.3698446981384346,-0.01980572796982109,None,None,0.00029406366991997394,0.07410404481983343,13.690883740475634,0.05215795416028235,0.2155894827804633,1.6918436072022622,-0.8300541418329929,19289.960317460318,2.2385012202609884,2.089943590691114,40 days 23:52:27.643979057
WFC,true,61,70,false,151,52.666666666666664,1.9076799597198493,0.011262952395254542,2.518661625637428,2.1745821685831346,0.23809881363568106,0.47462081393602645,0.5996903450139874,0.6252153044907836,0,0,13318,13319 days 00:00:00,1000.0,16974.111259406414,1597.4111259406416,8056.026718239652,100.0,1387.9695147843818,61.886215883939734,4224 days 00:00:00,150,1,659.9239791559867,83.58709677419355,-22.72522292993629,9.48689240456459,-5.234721917112513,69 days 04:51:38.734177215,33 days 15:32:57.464788732,102.09458186833616,0.4292779177973267,0.1303865244670841,1.0896155628630997,0.13190942465006125,19.763358989760274,1.0965886173833739,0.3695629820051414,-0.01973042253974226,None,None,0.0003044938727173631,0.0767324559247755,15.974111259406452,0.055037723160106466,0.21512293358625895,1.9076799597198493,-0.8017122854962804,19289.960317460318,1.9851585325542436,2.0442608425686353,52 days 08:57:35.999999999
WFC,true,63,68,false,213,52.358490566037744,1.5844053211393907,0.015918306051959753,1.7973258235723164,1.5427092979935597,0.33586124042649046,0.6701456675176454,0.6036520805555617,0.6252227584618656,0,0,13318,13319 days 00:00:00,1000.0,17083.312280998536,1608.3312280998534,8056.026718239652,100.0,2132.3704079931695,65.21522409196689,5991 days 00:00:00,212,1,1057.2002881165627,75.2083870967742,-24.903561649561052,7.838266517099019,-4.841727809907526,46 days 17:30:48.648648648,26 days 05:27:55.247524752,70.87788675887725,0.4301264708713742,0.12402199519092402,1.0895177391945001,0.0977053846755398,19.58203985323677,1.1122097220991396,0.3705494957810249,-0.019801684026943645,None,None,0.00030486047351731656,0.07682483932636378,16.08331228099865,0.05516574075161507,0.2149570293920254,1.5844053211393907,-0.8003567658907548,19289.960317460318,2.3577433186696415,2.0047253225297164,36 days 23:05:39.622641508
