Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
DASH-USD,true,9,76,21,65.0,1.988138786737245,0.007437709185570844,12.573086619813607,3.8686420368657255,0.23428783934548159,0.4574191149126069,2.9457212980597145,1.3377778251048618,0,0,2689,2690 days 00:00:00,1000.0,8282.562087483435,728.2562087483435,-92.90954685316257,100.0,195.24951390359058,61.22995636607963,1150 days 00:00:00,20,1,2145.1207274562325,57.87070418722874,-28.22535573401801,26.651437968993815,-13.572423028663927,103 days 07:23:04.615384615,39 days 13:42:51.428571428,256.8720680013603,0.8444036941839285,0.5426163157432455,1.1889961057924896,1.0548704519962024,16.82353884212472,1.1806425031756815,0.4651416122004358,-0.03356578293438776,None,None,0.001081967359601266,0.272655774619519,7.282562087483429,0.21902873280635693,0.3886071055932582,8.838335600746225,80 days 23:59:59.999999999,false
DASH-USD,true,14,76,20,63.1578947368421,1.962531302228802,0.007065823726292302,12.568973314880743,3.5698859119187913,0.2231312755671253,0.43510598735589434,2.8045310483184998,1.339088753860148,0,0,2689,2690 days 00:00:00,1000.0,7743.4394289893935,674.3439428989394,-92.90954685316257,100.0,168.75267986540712,63.85463732349563,967 days 00:00:00,19,1,2005.4920501023319,55.66080647573916,-34.624722550388356,27.561302501521606,-13.132162433646444,109 days 20:00:00,41 days 17:08:34.285714286,249.3656515203716,0.8367667054292159,0.5013452713576569,1.1865169746672775,1.2652711777156131,16.660411889692185,1.1992145403890442,0.45484045429962144,-0.03233102614895676,None,None,0.0010368401294734264,0.26128371262730343,6.743439428989432,0.21136659326503549,0.37579769221526804,8.258069442149964,84 days 17:41:03.157894736,false
DASH-USD,true,9,75,21,60.0,2.0306666682884407,0.007437709185570844,12.551354075541624,3.564881630923065,0.23428783934548159,0.4574191149126069,2.9406296272187515,1.3698776948871552,0,0,2689,2690 days 00:00:00,1000.0,8814.214175242938,781.4214175242938,-92.90954685316257,100.0,192.62199292707984,60.315437297599,1150 days 00:00:00,20,1,2626.5136348006563,58.0141181817413,-28.22535573401802,28.42432557954981,-11.258103180470643,111 days 04:00:00,34 days 21:00:00,259.38502702211406,0.8625729996311209,0.5695682522083265,1.1939258399186867,1.068177587266487,16.891048958428343,1.1869192328769111,0.46354733405875953,-0.033500097961674906,None,None,0.0011048177262875105,0.27841406702445265,7.814214175242897,0.22615417340898714,0.3884556804750855,9.41056106709119,80 days 15:36:00,false
DASH-USD,true,8,73,23,54.54545454545454,2.131320455894932,0.008181480104127928,12.421985399350744,3.528137864904353,0.2566009669021941,0.5020453700260319,3.1874934643183384,1.4625380502472793,0,0,2689,2690 days 00:00:00,1000.0,10507.955906598032,950.7955906598031,-92.90954685316257,100.0,266.5147507480497,58.601503197666524,816 days 00:00:00,22,1,2694.4641696153208,56.940133943556944,-16.290438897729782,29.794300573864057,-8.42479281006523,107 days 18:00:00,32 days 00:00:00,309.7041698628506,0.9221355269049321,0.6415626181499983,1.2072372252301915,0.9399666079620382,14.899647144639369,1.1945443104789413,0.46673936750272627,-0.032978018948479945,None,None,0.0011603948005765815,0.2924194897452985,9.50795590659806,0.2465110497622649,0.38164337032544304,11.2335618121405,73 days 07:38:10.909090908,false
DASH-USD,true,8,71,22,57.14285714285714,2.0284165962153304,0.007809594644849386,12.420699370416877,3.52777260224858,0.24544440312383783,0.4797322424693194,3.0485911433525987,1.378354759551255,0,0,2689,2690 days 00:00:00,1000.0,9532.365740751633,853.2365740751633,-92.90954685316257,100.0,232.07781814002087,57.894388523664716,817 days 00:00:00,21,1,2444.302028712959,56.77281647672977,-16.290438897729782,29.32232515128728,-10.11480167074366,111 days 08:00:00,30 days 05:20:00,289.90779581136565,0.8719522024363053,0.6181823893647351,1.197236126866246,0.9752318508576344,15.252313639180839,1.1846040927023587,0.46434403919433853,-0.033316089390875304,None,None,0.0011544472640199243,0.29092071053302093,8.53236574075167,0.23518444123922344,0.40153936000776996,10.183518841434537,76 days 13:42:51.428571428,false
DASH-USD,true,16,64,19,66.66666666666666,1.7319070313124325,0.00669393826701376,12.660762609474318,3.506057338008273,0.21197471178876903,0.41279285979918184,2.683761505169342,1.3466341257924745,0,0,2689,2690 days 00:00:00,1000.0,7668.9503591261,666.89503591261,-92.90954685316257,100.0,186.54096074530892,60.51381894285868,783 days 00:00:00,18,1,2075.6356819184552,51.24244710112469,-20.173473060032986,26.27463665363142,-14.566985478839864,112 days 14:00:00,39 days 00:00:00,255.18414873375804,0.831283127103469,0.5261639066332443,1.1837278754548637,1.3983345492185477,13.915835696579096,1.1979724948947552,0.4470145239376009,-0.032791068317925276,None,None,0.0010351230696622152,0.2608510135548782,6.6689503591260895,0.21027015753719724,0.3776502050540531,8.177895689950933,88 days 01:19:59.999999999,false
DASH-USD,true,14,75,20,63.1578947368421,1.748257353383782,0.007065823726292302,12.187992729852382,3.461678408478783,0.2231312755671253,0.43510598735589434,2.7195223644148117,1.2972424871951185,0,0,2689,2690 days 00:00:00,1000.0,7145.835669039483,614.5835669039483,-92.90954685316257,100.0,168.65454059289627,61.747079611399535,966 days 00:00:00,19,1,1850.7172112621154,56.04864563476688,-32.63124514194835,27.81133019672956,-14.594871499079916,109 days 16:00:00,42 days 03:25:42.857142857,226.0588661988088,0.8133747429630902,0.49528433848081654,1.179841388555424,1.2418569578399292,15.851239231727659,1.1910512829835054,0.45562770562770555,-0.03316472106578769,None,None,0.0010059986730991371,0.25351166562098254,6.145835669039483,0.20228641895840438,0.3751054965038657,7.614859158394748,84 days 18:56:50.526315789,false
DASH-USD,true,7,73,23,59.09090909090909,1.7258919729477868,0.008181480104127928,11.178925930100792,3.43966951695409,0.2566009669021941,0.5020453700260319,2.8685232025918728,1.2580468797578699,0,0,2689,2690 days 00:00:00,1000.0,7726.584556720296,672.6584556720295,-92.90954685316257,100.0,226.42643565579698,62.3089554808171,915 days 00:00:00,22,1,1981.261191676059,57.13726047628764,-24.163810736183095,27.365357744397677,-12.201475579439158,103 days 14:46:09.230769231,29 days 18:40:00,215.69651659291998,0.8124231042734695,0.5131556745414411,1.1831514799952128,0.6806721073506535,16.345989704694226,1.1679828712773233,0.4683406113537118,-0.033996709941594885,None,None,0.0010816347631630299,0.27257196031708353,6.726584556720296,0.21111933878270905,0.4037802510722876,8.239928279223253,73 days 09:49:05.454545454,false
DASH-USD,true,16,63,21,65.0,1.5426202383419827,0.007437709185570844,11.111575965455783,3.418946450909472,0.23428783934548159,0.4574191149126069,2.603307124669819,1.3001848447262379,0,0,2689,2690 days 00:00:00,1000.0,7021.414191481173,602.1414191481173,-92.90954685316257,100.0,211.14769936066887,62.241465834064556,783 days 00:00:00,20,1,1929.6985976858848,52.002304926285504,-20.173473060033,24.98940787317442,-14.661540434593118,103 days 00:00:00,34 days 20:34:17.142857142,204.58577968976448,0.8065483130164989,0.4863559288433488,1.1767768597249229,1.3396963981570895,13.231697404804011,1.1866657408990802,0.4485729671513192,-0.033111050384787497,None,None,0.001000358243521507,0.2520902773674198,6.021414191481192,0.20030967738126093,0.37615935819173335,7.480942373981893,79 days 03:35:59.999999999,false
DASH-USD,true,8,75,22,57.14285714285714,1.8670460317904738,0.007809594644849386,11.946323529085976,3.3930386354800404,0.24544440312383783,0.4797322424693194,2.9321582481207673,1.3444282749436915,0,0,2689,2690 days 00:00:00,1000.0,8495.21073642682,749.521073642682,-92.90954685316257,100.0,224.1530327911279,60.175932109731725,903 days 00:00:00,21,1,2200.1951138231475,58.2063166081133,-17.139616305395776,29.045364133830443,-10.852397277239975,109 days 10:00:00,33 days 05:20:00,252.14360107636548,0.8549334556360867,0.5597489684583881,1.1917808785019863,0.8936411735338865,16.213261714984334,1.179191643869923,0.46354733405875953,-0.0338685863606667,None,None,0.0010882950392664638,0.27425034989514885,7.49521073642679,0.22192714107640965,0.38606554114176656,9.067212671128951,76 days 18:17:08.571428571,false
