Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PLD,false,13,50,78,38.961038961038966,1.3607754596651132,11.247443762781186,14.166499184116908,8.362750403847055,0.23926380368098157,1,3.3895304796353334,0.4080525201164133,0,0,6846,6847 days 00:00:00,1000.0,2138.609704119085,113.86097041190848,429.4347680133269,100.0,204.59757798442575,37.43108346577185,1727 days 00:00:00,77,1,47.78926694208303,36.130066542979286,-15.638718620763505,11.047829109767894,-4.740002918719737,109 days 21:36:00,20 days 22:58:43.404255319,0.289263711147516,0.11048208929744498,1.0579787353886176,-0.7348585189348829,55 days 14:38:57.662337662,0
PLD,false,13,52,77,38.15789473684211,1.3607877708794354,11.101373064563248,13.94658043274422,8.063214365023574,0.2361963190184049,1,3.2941309611082974,0.4042571299815812,0,0,6846,6847 days 00:00:00,1000.0,2107.0235573532855,110.70235573532852,429.4347680133269,100.0,202.19588821519815,36.41112529209743,1998 days 00:00:00,76,1,47.083444464725744,33.488431741655155,-14.385599588068773,10.994853573035556,-4.564447607543413,111 days 21:31:02.068965518,22 days 02:33:11.489361702,0.2859987604460358,0.11130928779321302,1.0571844394954075,-0.7422138029310821,56 days 08:50:31.578947369,0
PLD,false,11,55,81,37.5,1.328565540903435,11.685655857435,13.95011324138386,7.9262007053317385,0.24846625766871167,1,3.466132431141389,0.41273958931501437,0,0,6846,6847 days 00:00:00,1000.0,2164.3740551703245,116.43740551703246,429.4347680133269,100.0,231.0854495042078,38.503569056582776,2077 days 00:00:00,80,1,48.36499585961565,29.97216810455936,-13.517748796835043,11.020440371714294,-4.459681899565435,110 days 06:24:00,19 days 13:26:24,0.29211793484837273,0.10913178482925955,1.0583768665828208,-0.7288589229612191,53 days 13:48:00,0
PLD,false,14,48,77,39.473684210526315,1.3281416417862977,11.101373064563248,12.924681663940362,7.730072765514571,0.2361963190184049,1,3.052762233507386,0.3910032113347121,0,0,6846,6847 days 00:00:00,1000.0,2027.584100745909,102.7584100745909,429.4347680133269,100.0,197.91021396381004,38.51900522838341,1738 days 00:00:00,76,1,45.30829428644256,33.624411457158054,-14.385599588068764,10.893969929230265,-4.872877961011288,110 days 03:12:00,21 days 06:15:39.130434782,0.2772623883582052,0.09968953393646374,1.0555489498004553,-0.7607124114566292,56 days 08:12:37.894736841,0
PLD,false,23,26,81,37.5,1.3247688957532688,11.685655857435,13.46446388032664,7.650263568367408,0.24846625766871167,1,3.3454649518603,0.4011418665527674,0,0,6846,6847 days 00:00:00,1000.0,2131.6241747976997,113.16241747976996,429.4347680133269,100.0,205.77723581026166,46.5292685030766,1899 days 00:00:00,80,1,54.467064371568085,38.00402951180259,-24.985080763156972,12.016502023252233,-4.937007380893617,102 days 04:48:00,23 days 02:52:48,0.28755634866660645,0.08848846735561568,1.0596396749707635,-0.7364851988969414,52 days 18:36:00,0
PLD,false,17,33,88,35.63218390804598,1.3715727674909253,12.708150744960562,14.023266610142493,7.570903255214513,0.26993865030674846,1,3.7854216616335563,0.4274331737580067,0,0,6846,6847 days 00:00:00,1000.0,2278.237509873586,127.82375098735861,429.4347680133269,100.0,228.4078230953286,39.12866733696711,1720 days 00:00:00,87,1,58.21331479118817,38.004029511802585,-12.77669528172177,11.515879894114363,-4.2868219769964115,98 days 21:40:38.709677420,20 days 18:51:25.714285714,0.3023587357046994,0.11467685462084642,1.0619089470202936,-0.7023441963520947,48 days 14:53:47.586206897,0
PLD,false,24,25,81,37.5,1.3179896577834476,11.685655857435,13.23015251385366,7.517132110144124,0.24846625766871167,1,3.287246483503517,0.39839714330509146,0,0,6846,6847 days 00:00:00,1000.0,2112.3877378157604,111.238773781576,429.4347680133269,100.0,205.50259987406446,46.5292685030766,1899 days 00:00:00,80,1,53.97553670746902,38.00402951180259,-24.985080763156972,12.016502023252233,-4.954642269702741,102 days 04:48:00,23 days 03:50:24,0.2855949422511869,0.0874073687646847,1.0592083265416958,-0.7409646771354949,52 days 19:12:00,0
PLD,false,12,53,80,37.9746835443038,1.3300695179770974,11.539585159217062,13.046788648122956,7.506782881543702,0.245398773006135,1,3.201665925919744,0.39922890959358726,0,0,6846,6847 days 00:00:00,1000.0,2077.111330521344,107.71113305213443,429.4347680133269,100.0,214.00581306784701,35.35766295280949,1727 days 00:00:00,79,1,46.41502731962851,29.972168104559366,-14.385599588068768,10.867836299869978,-4.54380137363658,110 days 00:48:00,20 days 03:55:06.122448979,0.2828114707918819,0.11238346801074985,1.0564463927460215,-0.7491792908375045,54 days 06:59:14.430379746,0
PLD,false,21,42,68,40.298507462686565,1.3019236828170102,9.786736780601812,12.222776583594566,7.463025051041458,0.20858895705521474,1,2.549536219890891,0.3541863300286628,0,0,6846,6847 days 00:00:00,1000.0,1824.9018338456187,82.49018338456187,429.4347680133269,100.0,163.56986122299742,36.66573994898689,1996 days 00:00:00,67,1,5.975802744781731,33.763904385878334,-16.44717780661446,11.344873820089846,-5.344820872280974,118 days 17:46:40,26 days 02:24:00,0.2544016982876072,0.0888726877418221,1.0504594374360001,-0.807909863083089,63 days 10:23:17.014925372,0
PLD,false,22,41,67,39.39393939393939,1.3183241926651657,9.640666082383873,12.410378875873995,7.407480504424331,0.20552147239263804,1,2.5505993395201156,0.3544040856321912,0,0,6846,6847 days 00:00:00,1000.0,1825.061330839504,82.5061330839504,429.4347680133269,100.0,155.6124455475912,38.2172032450082,2029 days 00:00:00,66,1,5.976325031819897,34.243112449911756,-16.447177806614448,11.753439440849387,-5.324365853918646,121 days 07:23:04.615384616,27 days 10:48:00,0.25434744518518176,0.08527740537299301,1.0504542321513675,-0.8078727219371535,64 days 10:10:54.545454545,0
