Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ALGO-USD,true,59,72,17,75.0,1.1886311155457185,0.007619047619047619,10.20650662745648,2.512370862143134,0.24285714285714285,0.4714285714285714,2.478723038096574,0.8115028837806695,0,0,2100,2101 days 00:00:00,1000.0,2381.6092976179903,138.16092976179903,-94.10341136360333,100.0,54.50440498253883,71.91952722778937,847 days 00:00:00,16,1,674.4888803233138,71.1898863889676,-70.0786957994225,24.245230281126716,-31.909664333554232,79 days 16:00:00,41 days 18:00:00,44.19502608091733,0.5504661562169549,0.22624306831222932,1.1340418156287235,0.5187766976611748,28.886350069676958,1.161134964807566,0.38679867986798677,-0.03549022720665566,None,None,0.0008717733095998402,0.21968687401915973,1.3816092976179921,0.10969323086223848,0.48030780970388226,2.468181947495646,70 days 04:30:00,false
ALGO-USD,true,60,61,64,60.317460317460316,1.0689740125772678,0.03,2.7791255014857628,2.4995684983777275,0.9142857142857143,1.8142857142857143,2.5409147442155544,0.7612544390255339,0,0,2100,2101 days 00:00:00,1000.0,1992.3394997030196,99.23394997030198,-94.10341136360333,100.0,213.21717216942767,82.31742433483808,857 days 00:00:00,63,1,515.5223469438132,63.55526142382219,-67.2425725151384,12.90585268270991,-12.613499813974938,22 days 17:03:09.473684210,10 days 07:40:48,7.5685262342730795,0.5084711025320066,0.15454413787263985,1.1173825052952575,0.8971381358924119,24.733254880802015,1.2304857955345696,0.37499999999999994,-0.043314630880060954,None,None,0.0009162216111582757,0.23088784601188547,0.9923394997030097,0.08619175811593749,0.5464884126254168,2.0545202191116636,17 days 19:02:51.428571427,false
ALGO-USD,true,56,72,17,68.75,1.1554476646517038,0.007619047619047619,10.073189360730163,2.4795543041797328,0.24285714285714285,0.4714285714285714,2.4463459876058966,0.8085562404565128,0,0,2100,2101 days 00:00:00,1000.0,2287.079908118558,128.70799081185578,-94.10341136360333,100.0,52.06978311572767,75.25532237454632,847 days 00:00:00,16,1,717.9331143753506,61.81888804006578,-73.89731632893401,26.296634076634685,-25.61838901425978,88 days 21:49:05.454545454,29 days 19:12:00,35.57167460895039,0.5398637708577879,0.20538184302058368,1.1363613628901756,1.3839801094744786,48.812864222186946,1.171207196845922,0.38771466314398945,-0.036342678725953134,None,None,0.000922063617402738,0.23236003158548996,1.2870799081185615,0.10431568346021125,0.5179924203033296,2.3677292772580247,70 days 10:30:00,false
ALGO-USD,true,60,70,20,68.42105263157895,1.0805203268384527,0.009047619047619047,8.322741280442902,2.432801297360233,0.2857142857142857,0.5571428571428572,2.377926080126543,0.7208730015914645,0,0,2100,2101 days 00:00:00,1000.0,1895.974912501505,89.59749125015051,-94.10341136360333,100.0,75.87800461427335,83.30828825953772,633 days 00:00:00,19,1,512.2364888981654,65.50445709874421,-78.44935855184217,22.372008890015987,-22.11733854029879,65 days 18:27:41.538461539,42 days 12:00:00,20.19675913701778,0.4994416356964287,0.14110241443501495,1.1176780922691743,-0.23160620098035042,30.508347743759757,1.1661884261350237,0.3777049180327869,-0.041061420207495106,None,None,0.0008648259124981111,0.217936129949524,0.8959749125015102,0.07975206123669176,0.5251588058512243,1.9521173563406482,58 days 10:06:18.947368421,false
ALGO-USD,true,59,71,18,70.58823529411765,1.1263232539497274,0.008095238095238095,9.267378615409438,2.4237759455686225,0.2571428571428571,0.5,2.383040215390998,0.7540752159393963,0,0,2100,2101 days 00:00:00,1000.0,2114.96956305978,111.49695630597796,-94.10341136360333,100.0,68.53837544933353,78.23574060618148,633 days 00:00:00,17,1,571.4023829982345,71.15076937896008,-73.89731632893398,23.90860527068662,-25.871565357255804,79 days 04:00:00,33 days 14:24:00,31.97454000362049,0.5177400835725307,0.17763570625489505,1.1260352161481488,0.19880580632398512,31.680575712555004,1.1667352842016976,0.38223684210526315,-0.035490227206655504,None,None,0.0008255662829830847,0.20804270331173735,1.1149695630597796,0.0940014929079187,0.48360063309250906,2.1848343719992065,65 days 18:21:10.588235293,false
ALGO-USD,true,58,71,17,68.75,1.1520775089023894,0.007619047619047619,9.619389815550015,2.367849800750773,0.24285714285714285,0.4714285714285714,2.336137526633575,0.7697104216913587,0,0,2100,2101 days 00:00:00,1000.0,2138.4123681621268,113.84123681621266,-94.10341136360333,100.0,54.80010962924789,74.35643645478568,633 days 00:00:00,16,1,577.7359373593025,62.12329893923167,-72.85303521274687,25.71477806578909,-25.790464334975947,83 days 00:00:00,41 days 09:36:00,35.042276925176566,0.5225218777677427,0.18983948344580845,1.1286156898669515,0.6100526627563734,34.926137877640635,1.171351567968627,0.38223684210526315,-0.036811239214720605,None,None,0.0008715901215860326,0.21964071063968021,1.1384123681621339,0.09544889476840979,0.5058881693186659,2.209746120428567,70 days 00:00:00,false
ALGO-USD,true,58,60,49,62.5,1.1383159661463862,0.022857142857142857,3.306564749865556,2.3478566271234715,0.7,1.3857142857142857,2.314595324905889,0.8272901404014883,0,0,2100,2101 days 00:00:00,1000.0,2225.781962076909,122.57819620769092,-94.10341136360333,100.0,193.3596553834445,74.76355668118697,800 days 00:00:00,48,1,378.68992718912233,63.35512097310541,-48.25962491704896,14.104912351010102,-14.690681252042022,28 days 05:36:00,15 days 13:20:00,17.647750726828917,0.5388953526720234,0.19946133615242026,1.1260563490811528,1.584210956844953,28.913263739923757,1.2262812597323545,0.37499999999999994,-0.04635244983174941,None,None,0.0010210124090264065,0.2572951270746544,1.2257819620769155,0.10072306644562956,0.574610138743695,2.302590357049488,23 days 11:30:00,false
ALGO-USD,true,64,65,61,61.66666666666667,1.149448153336384,0.02857142857142857,2.6140330788557966,2.2892124004180943,0.8714285714285714,1.7285714285714286,2.277943111574337,0.8275136990645191,0,0,2100,2101 days 00:00:00,1000.0,2277.6976902480346,127.76976902480348,-94.10341136360333,100.0,190.41169589972114,64.19851241563211,813 days 00:00:00,60,1,446.37921058260093,60.77493961297785,-46.77797342416249,12.280548887282485,-12.936448873830617,22 days 00:00:00,13 days 10:26:05.217391304,13.855307994423896,0.5419257177994907,0.23947057133601793,1.1253290547092705,1.0437163939866583,17.96171967185404,1.2355011299954937,0.3741007194244605,-0.04505874020585052,None,None,0.0009798048632796183,0.24691082554646382,1.2776976902480315,0.10377133478998735,0.5483357124111008,2.357759162748285,18 days 17:11:59.999999999,false
ALGO-USD,true,57,72,17,68.75,1.134924683790357,0.007619047619047619,9.246978601838872,2.2761793481449533,0.24285714285714285,0.4714285714285714,2.245694803303726,0.7470927616755932,0,0,2100,2101 days 00:00:00,1000.0,2021.84849967441,102.18484996744101,-94.10341136360333,100.0,52.56258209621938,75.2553223745464,846 days 00:00:00,16,1,546.2438188018066,59.81355941756149,-73.89731632893402,24.75998902619108,-24.88164433173598,83 days 00:00:00,42 days 09:36:00,29.72529255453776,0.5077140579527912,0.1728776252082653,1.123087204193253,0.49334810121366085,30.688337579320944,1.1673942465542222,0.3840579710144928,-0.03805892878363178,None,None,0.0008541730310175106,0.21525160381641267,1.0218484996744062,0.08810891910786167,0.5102386692579854,2.0858782746208004,70 days 07:30:00,false
ALGO-USD,true,56,73,17,75.0,1.1756352415581843,0.007619047619047619,9.080836178742539,2.235282751690471,0.24285714285714285,0.4714285714285714,2.205345929123188,0.7801508996533978,0,0,2100,2101 days 00:00:00,1000.0,2180.0636309333104,118.00636309333102,-94.10341136360333,100.0,52.511847764946076,71.64918282170957,848 days 00:00:00,16,1,588.9888798214665,61.541925912659735,-70.0786957994225,21.951740845306787,-29.531877820950207,82 days 02:00:00,37 days 18:00:00,36.94217194449027,0.5251698713365076,0.2023590494257469,1.1263920013634399,0.8652272195223555,32.33957955724598,1.1684643681376248,0.38955026455026454,-0.03813106593466402,None,None,0.0008698356760577364,0.21919859036654957,1.1800636309333128,0.09798641933557395,0.5023242168680317,2.2540072818122376,71 days 00:00:00,false
