Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
SO,true,107,112,false,136,60.29411764705882,1.9717194685457464,0.012477064220183486,2.159955999933013,2.134961330695601,0.2620183486238532,0.5240366972477064,0.5659481042026316,0.7935670899183486,0,0,10900,10901 days 00:00:00,1000.0,13107.852505806106,1210.7852505806106,2405.0471705047253,100.0,1437.8377796931763,47.885476341176336,2562 days 00:00:00,136,0,0.0,27.318604917135055,-14.194615522753837,6.098751736061485,-3.8211782660398512,62 days 17:16:05.853658537,34 days 20:26:40,89.02832724857433,0.5416088137002599,0.18790648271152605,1.10787758159204,0.6095703605806067,25.27418961150508,1.0527659008775416,0.4411686938127975,-0.014957281503225546,None,None,0.00028725631512362235,0.07238859141115284,12.107852505806164,0.0612901635303178,0.16085351834246317,1.9717194685457464,-0.4965648634964136,15787.698412698412,1.704393695107099,2.6359902617278057,51 days 15:42:21.176470587
SO,true,106,112,false,127,62.20472440944882,1.9839863279329817,0.01165137614678899,2.2769523889285086,2.2769523889285086,0.24467889908256882,0.48935779816513764,0.5571222037864525,0.7797164204268355,0,0,10900,10901 days 00:00:00,1000.0,12364.618203828682,1136.4618203828682,2405.0471705047253,100.0,1313.9317405550553,46.39837464976068,2562 days 00:00:00,127,0,0.0,27.836267603633623,-14.563308673804375,6.167165106620378,-4.125689375606027,64 days 23:05:18.987341772,39 days 07:30:00,89.48518270731249,0.5287990216977456,0.18934205262525064,1.1059305115399327,0.8129024501013717,27.526348271137394,1.0541211542425661,0.4398362171443666,-0.01492528887690247,None,None,0.0002826258689988394,0.07122171898770753,11.364618203828643,0.05985901959573803,0.16209438473388185,1.9839863279329817,-0.5274679705577794,15787.698412698412,1.6470330928716355,2.5981918488686366,55 days 06:25:30.708661417
SO,true,107,115,false,106,63.20754716981132,2.203996356015776,0.009724770642201834,2.5992690180530413,2.5992690180530413,0.20422018348623855,0.4084403669724771,0.5308231957968872,0.7417645787339332,0,0,10900,10901 days 00:00:00,1000.0,10844.861661674473,984.4861661674473,2405.0471705047253,100.0,924.0195203048206,46.66771061052087,2675 days 00:00:00,106,0,0.0,28.10852421984082,-17.19978344038349,6.7642390110116555,-4.55593584164509,76 days 16:28:39.402985075,48 days 21:32:18.461538461,92.87605341202327,0.5102007223819522,0.17803550132659424,1.1005661636417972,0.5171730370995826,25.02274951688267,1.0323343418720503,0.44460641399416906,-0.015037612119473109,None,None,0.0002694750661147065,0.06790771666090605,9.84486166167457,0.05665064851512547,0.1601858760033366,2.203996356015776,-0.5906582713881482,15787.698412698412,1.5047120449549185,2.548997812409457,66 days 11:05:39.622641509
SO,true,107,111,false,155,59.354838709677416,1.807721424688283,0.014220183486238533,1.8918436737999185,1.8408209200379957,0.2986238532110092,0.5972477064220184,0.5649496475430033,0.7941711271178006,0,0,10900,10901 days 00:00:00,1000.0,13041.538506599169,1204.153850659917,2405.0471705047253,100.0,1848.7150969429047,47.92148620212376,3012 days 00:00:00,155,0,0.0,25.04352862467949,-14.563308673804384,5.612536971823944,-3.541549713790722,54 days 12:31:18.260869565,31 days 10:40:00,77.68734520386566,0.5379425960430216,0.18737904756947363,1.1079976222459593,0.8181029944290662,27.527200833407576,1.064638293259816,0.43831640058055155,-0.014957281503225388,None,None,0.0002875153285977714,0.07245386280663839,12.041538506599208,0.06116573572316164,0.16209580358018275,1.807721424688283,-0.49932214826072946,15787.698412698412,1.8195597187388024,2.5417814569610417,45 days 03:24:23.225806451
SO,true,105,115,false,98,60.204081632653065,2.299276511423937,0.008990825688073394,2.902255575521072,2.8643874030736574,0.18880733944954128,0.37761467889908257,0.5479671536167309,0.767986550046667,0,0,10900,10901 days 00:00:00,1000.0,11895.863915115491,1089.5863915115492,2405.0471705047253,100.0,936.4149601294545,44.50635693958546,2583 days 00:00:00,98,0,0.0,28.10852421984083,-13.764011471803503,7.586820673287596,-4.184650598023157,88 days 15:03:03.050847457,46 days 11:41:32.307692308,111.18228484811736,0.5217959126031604,0.19423021705039428,1.1040426967685781,0.7849767069049695,27.211548949749258,1.0428723167439629,0.44154985453583706,-0.015037522676993065,None,None,0.00027921099528236076,0.07036117081115491,10.895863915115546,0.05891252489983256,0.16228506228943798,2.299276511423937,-0.5469584110972394,15787.698412698412,1.4468166655277488,2.521473571503885,71 days 20:34:17.142857142
SO,true,105,116,false,98,64.28571428571429,2.2209827888911033,0.008990825688073394,2.727320075703612,2.727320075703612,0.18880733944954128,0.37761467889908257,0.5149380473209205,0.7268426871286295,0,0,10900,10901 days 00:00:00,1000.0,10166.927537740588,916.6927537740589,2405.0471705047253,100.0,813.4266863236426,45.03119873623194,2583 days 00:00:00,98,0,0.0,28.31897993651507,-15.055818246943817,6.865212228930528,-4.720885800104839,80 days 05:20:00.000000001,56 days 14:24:00,93.54007691572035,0.49807779320708406,0.1793127010826803,1.0984289598972274,0.5794832473918782,25.187298667723105,1.0375148838837407,0.44097818902842034,-0.015037522676993192,None,None,0.00026382069989461124,0.06648281637344203,9.166927537740596,0.055075045323407235,0.16064173705813747,2.2209827888911033,-0.6188462475845408,15787.698412698412,1.4468166655277488,2.4614088613319924,71 days 18:51:25.714285714
SO,true,107,110,false,193,55.44041450777202,1.719946287521911,0.017706422018348624,1.4867481189809661,1.3512447866386086,0.3718348623853211,0.7436697247706422,0.5528247822229225,0.7732017810055407,0,0,10900,10901 days 00:00:00,1000.0,12068.17459643819,1106.8174596438191,2405.0471705047253,100.0,2102.2339291300977,45.183240098454,2712 days 00:00:00,193,0,0.0,26.882073416040242,-13.491418768006213,5.120971885602808,-3.0349023813508595,45 days 14:21:18.504672897,24 days 17:18:08.372093023,57.34805490382486,0.5225952541612411,0.19247859740382942,1.104896025261819,0.8859704753209792,27.871389648688968,1.0782880535517219,0.43831640058055155,-0.015113309080147045,None,None,0.0002810045208613162,0.07081313925705168,11.068174596438256,0.059264616893597966,0.16307768891777716,1.719946287521911,-0.5397938663250661,15787.698412698412,2.0303883801698692,2.454050430320895,36 days 07:05:17.098445595
SO,true,108,111,false,188,57.97872340425532,1.697441557666319,0.01724770642201835,1.4730379901615571,1.4000797081235588,0.36220183486238533,0.7244036697247707,0.5335370628585163,0.7502655478584982,0,0,10900,10901 days 00:00:00,1000.0,11107.317589565015,1010.7317589565016,2405.0471705047253,100.0,2033.8259898832612,49.499106767099256,3048 days 00:00:00,188,0,0.0,27.318604917135076,-14.194615522753839,4.748170942565386,-3.0458163365728383,47 days 18:42:56.146788991,22 days 20:39:29.620253164,53.7623276040692,0.5130317921519716,0.16960435012375003,1.1019276178486097,0.5982740652737921,25.275715638307695,1.065847680826832,0.4396460644479662,-0.014990302774067108,None,None,0.00027204503067277243,0.06855534772953865,10.107317589564943,0.05723492055550383,0.1608211713702106,1.697441557666319,-0.579745557030223,15787.698412698412,2.0039154305294646,2.4256494507842703,37 days 07:24:15.319148936
SO,true,105,111,false,128,64.0625,1.9789607700201048,0.011743119266055046,2.060947683313869,2.060947683313869,0.24660550458715597,0.49321100917431193,0.5082410433713468,0.7030578053797054,0,0,10900,10901 days 00:00:00,1000.0,9814.414001736444,881.4414001736445,2405.0471705047253,100.0,1042.003752042938,43.571158470390586,2583 days 00:00:00,128,0,0.0,27.07138733117252,-14.091706378708501,5.686702692321745,-4.402354724047997,63 days 15:30:43.902439025,39 days 02:36:31.304347826,68.86260938856596,0.48459174153793855,0.1823923384040258,1.0977239313026754,0.2851838126367805,34.2339186925159,1.0463144646910825,0.4400264200792603,-0.015128895799183632,None,None,0.0002634514063342255,0.06638975439622483,8.814414001736438,0.05421471220977536,0.16488122874395697,1.9789607700201048,-0.6335034875891168,15787.698412698412,1.6535047606031414,2.4160600071355707,54 days 19:52:30
SO,true,106,113,false,119,59.66386554621849,1.9753957547633323,0.01091743119266055,2.458531355373964,2.4046800693146637,0.22926605504587155,0.4585321100917431,0.5636577850531684,0.7833181810754669,0,0,10900,10901 days 00:00:00,1000.0,12635.965480686838,1163.596548068684,2405.0471705047253,100.0,1295.622461797606,44.85780308508365,2528 days 00:00:00,119,0,0.0,27.31860491713508,-14.194615522753839,6.881830727192746,-4.084265632107984,72 days 15:53:14.366197183,38 days 21:30:00,97.7812225267802,0.5322876494580479,0.19760806083176177,1.1064379897593395,0.7828975844962409,27.274272551014477,1.0461470573832299,0.44174051051448227,-0.015037612119473045,None,None,0.0002847063368562198,0.0717459968877674,11.635965480686783,0.06039102206265423,0.16221740389483355,1.9753957547633323,-0.5161855607911048,15787.698412698412,1.5943143148171026,2.4129472105823124,59 days 01:00:30.252100839
