Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VNO,false,18,38,false,122,40.98360655737705,1.5380577097803827,0.010747004933051444,3.789717116092613,2.5461684467163486,0.22568710359408034,0.4513742071881607,0.8552902793718529,0.8201764921171895,0,0,11352,11353 days 00:00:00,1000.0,24340.334753260413,2334.0334753260413,4628.528523632013,100.0,2804.4397900286517,63.754848324163135,3753 days 00:00:00,122,0,0.0,105.72231850059022,-22.16383899521183,16.83879114778482,-5.27213985036031,108 days 16:48:00,19 days 07:39:59.999999999,191.31421928901983,0.5344280920413366,0.16952200278589205,1.120175696770585,1.082696736269388,25.3917721073215,1.1333284446778742,0.36997707252322914,-0.01806289589080865,None,None,0.0003662861943531423,0.09230412097699187,23.340334753260144,0.07342567801272804,0.20786337478500733,1.5380577097803827,-0.49572883403243634,16442.38095238095,1.6474161622849854,1.3962513610209057,55 days 22:49:10.819672130
VNO,false,19,36,false,124,41.935483870967744,1.5145265463742037,0.010923185341789992,3.5927233627665105,2.4698785677400656,0.22938689217758987,0.45877378435517974,0.8241236466388296,0.8011247508026257,0,0,11352,11353 days 00:00:00,1000.0,22188.30656021635,2118.830656021635,4628.528523632013,100.0,2620.3893335212397,64.07771231131099,3753 days 00:00:00,124,0,0.0,92.26064061231001,-22.16383899521183,15.935687628771644,-5.321639718237199,104 days 20:18:27.692307692,18 days 21:40:00,170.8734400017447,0.5224791159611964,0.16352897881846945,1.1173408107500549,1.0792342428768615,25.37584887601936,1.133407149205284,0.368985891715905,-0.018085437637539656,None,None,0.00035816648042402845,0.09025795306685518,21.18830656021606,0.07122232882312618,0.20790393340556143,1.5145265463742037,-0.5422237012900624,16442.38095238095,1.6608646806288512,1.3853614949211273,54 days 22:38:42.580645160
VNO,false,20,36,false,119,41.17647058823529,1.5095563389010698,0.010482734319943622,3.893957637685169,2.6285152809832386,0.22013742071881606,0.4402748414376321,0.8572057907483471,0.8241597436424486,0,0,11352,11353 days 00:00:00,1000.0,24883.405074376016,2388.340507437602,4628.528523632013,100.0,2909.614600287504,63.932347435179956,3753 days 00:00:00,119,0,0.0,105.72231850059022,-22.16383899521183,17.02621814211206,-5.298624715413655,110 days 14:41:37.959183674,20 days 00:00:00,200.7008829779494,0.5394856329921892,0.17028137764058837,1.1206678321847543,0.9440946121414462,23.852324549348978,1.1286960615263597,0.37080415358609037,-0.018031764617606853,None,None,0.0003671167594913659,0.09251342339182421,23.88340507437594,0.07395157093520899,0.2063816262711885,1.5095563389010698,-0.483995724506529,16442.38095238095,1.6270349714600203,1.3663969848377144,57 days 07:27:43.865546218
VNO,false,24,30,false,121,42.14876033057851,1.468330800806691,0.01065891472868217,3.7240139878875476,2.5731569351343304,0.2238372093023256,0.4476744186046512,0.8335728984515732,0.8178003674895673,0,0,11352,11353 days 00:00:00,1000.0,23893.983452458207,2289.398345245821,4628.528523632013,100.0,3078.416539607799,71.63527173352676,3753 days 00:00:00,121,0,0.0,90.84361376115476,-22.16383899521183,16.10285609238404,-5.294856688245611,104 days 10:21:10.588235294,20 days 21:36:00,189.20647481370418,0.5323184498076531,0.14995314402052068,1.1197975103927233,1.1014942011154423,25.46773795044126,1.1307830974796393,0.36865581675708264,-0.01812039456863886,None,None,0.00036446987751022065,0.09184640913257561,22.893983452458126,0.07298478244720497,0.2076523376966201,1.468330800806691,-0.5053723157247982,16442.38095238095,1.6406505642447133,1.3612637305043063,56 days 02:34:42.644628098
VNO,false,22,32,false,125,41.6,1.4880031042529804,0.011011275546159266,3.5794620965903015,2.441075790461583,0.23123678646934462,0.46247357293868924,0.8277033125043641,0.804017756049494,0,0,11352,11353 days 00:00:00,1000.0,22531.302431614986,2153.1302431614986,4628.528523632013,100.0,2779.5892906260265,68.81111918345293,3753 days 00:00:00,125,0,0.0,90.84361376115476,-22.16383899521183,15.977444084368967,-5.251977127580804,103 days 22:09:13.846153846,19 days 00:39:27.123287671,172.25041945292003,0.5242751102152835,0.1530721054265765,1.1178602797585562,1.082345401278926,25.337498274459875,1.1306462633505685,0.368985891715905,-0.018153140292625925,None,None,0.00035962076978741,0.09062443398642732,21.531302431615085,0.07158714397504062,0.208032998440032,1.4880031042529804,-0.5348132279690622,16442.38095238095,1.6675482677157112,1.3605402245793958,54 days 08:15:21.599999999
VNO,false,21,35,false,119,41.17647058823529,1.505066849065082,0.010482734319943622,3.877269385349768,2.617250308336391,0.22013742071881606,0.4402748414376321,0.8535320819229273,0.8228174750198226,0,0,11352,11353 days 00:00:00,1000.0,24617.000350752518,2361.700035075252,4628.528523632013,100.0,2935.371900479216,67.12016174393499,3753 days 00:00:00,119,0,0.0,105.72231850059019,-22.16383899521183,16.93038182906754,-5.2599093252526705,110 days 10:17:08.571428572,19 days 22:37:42.857142857,198.46218782144973,0.5383592502580853,0.1616223998437368,1.1205337969550497,0.9498364756838045,23.9400501241028,1.129310824085247,0.36964651948365296,-0.018018543981513927,None,None,0.00036600869784476984,0.092234191856882,23.617000350752523,0.0736950102693712,0.20618920735425528,1.505066849065082,-0.4897514354687346,16442.38095238095,1.6270349714600203,1.3601144920162809,57 days 04:50:25.210084033
VNO,false,23,31,false,124,41.935483870967744,1.471469116713796,0.010923185341789992,3.595726546206855,2.4719431570961987,0.22938689217758987,0.45877378435517974,0.8248125375548494,0.8044999204190495,0,0,11352,11353 days 00:00:00,1000.0,22591.966756969443,2159.1966756969446,4628.528523632013,100.0,2886.2567833211697,70.8227448059249,3753 days 00:00:00,124,0,0.0,90.84361376115477,-22.16383899521183,15.895307196236768,-5.287303923259195,103 days 22:09:13.846153846,19 days 07:00:00,174.1287641691086,0.5245701122879444,0.1488592186303711,1.11792831320261,1.0823278529961116,25.32116372677373,1.1296152475451415,0.36915098890496867,-0.018153140292625925,None,None,0.0003598883899650726,0.09069187427119829,21.591966756969267,0.0716511017623449,0.2080707326324762,1.471469116713796,-0.5335025668152047,16442.38095238095,1.6608646806288512,1.3516468297085942,54 days 18:46:27.096774193
VNO,false,17,40,false,121,40.49586776859504,1.5395775918448689,0.01065891472868217,3.765040127313352,2.4994847071989463,0.2238372093023256,0.4476744186046512,0.8427560750090933,0.805023817446593,0,0,11352,11353 days 00:00:00,1000.0,22749.03079286648,2174.9030792866483,4628.528523632013,100.0,2572.315110788753,61.51812229634381,3642 days 00:00:00,121,0,0.0,105.72231850059023,-22.16383899521183,17.05280090835383,-5.278019293116974,110 days 17:08:34.285714286,19 days 09:40:00,179.74405613939234,0.5279600857978931,0.1717744811561927,1.1180805060001735,0.927326933630303,23.906089474558733,1.1304833566376977,0.3698117760617761,-0.018031764617606905,None,None,0.0003591895166946166,0.09051575820704338,21.74903079286677,0.07181591577247648,0.2063332717665496,1.5395775918448689,-0.5301091765596383,16442.38095238095,1.6406505642447133,1.349917656899639,56 days 09:07:26.280991735
VNO,false,25,29,false,121,42.14876033057851,1.4593807325881578,0.01065891472868217,3.6984265162413457,2.5554769316936543,0.2238372093023256,0.4476744186046512,0.827845470205185,0.8126828048142634,0,0,11352,11353 days 00:00:00,1000.0,23266.318874712655,2226.6318874712656,4628.528523632013,100.0,3046.443312259045,72.58249680927061,3753 days 00:00:00,121,0,0.0,90.84361376115476,-22.16383899521183,16.039881570484766,-5.293205023278859,104 days 10:21:10.588235294,20 days 20:13:42.857142857,184.0191642538236,0.5289477401285086,0.14669098828190957,1.1190318437722717,1.1032161821903723,25.489636262338284,1.1311195854562304,0.36816100265124124,-0.018085437637539562,None,None,0.00036208977181338285,0.09124662249697248,22.26631887471264,0.07235096842287381,0.2076109204044274,1.4593807325881578,-0.5189330958850775,16442.38095238095,1.6406505642447133,1.3444998001305202,56 days 01:47:06.446280991
VNO,false,21,34,false,123,41.46341463414634,1.473272750168497,0.010835095137420718,3.6337231211269923,2.469943744868407,0.2275369978858351,0.4550739957716702,0.8268064501295825,0.8029874821960545,0,0,11352,11353 days 00:00:00,1000.0,22407.08642986912,2140.708642986912,4628.528523632013,100.0,2808.1544134219407,68.5317740893509,3753 days 00:00:00,123,0,0.0,92.26064061231001,-22.16383899521183,16.291987221495035,-5.33254728330037,106 days 07:03:31.764705882,19 days 08:00:00,174.04135308836686,0.5234401903231656,0.1534094099093201,1.1175649334323488,1.0834051775408695,25.293136064799565,1.1317944575602852,0.369481302774427,-0.018153140292625984,None,None,0.00035920869077391183,0.09052059007502578,21.40708642986918,0.07145565725210234,0.208126064893085,1.473272750168497,-0.5374969318959507,16442.38095238095,1.6541540888197457,1.3301576719878097,55 days 09:21:57.073170731
VNO,false,20,35,false,123,41.46341463414634,1.4834489249021248,0.010835095137420718,3.5967575880559552,2.4448172329848554,0.2275369978858351,0.4550739957716702,0.8183954237093493,0.7967874924388858,0,0,11352,11353 days 00:00:00,1000.0,21687.389235140203,2068.7389235140204,4628.528523632013,100.0,2661.231741638981,67.28587331641322,3753 days 00:00:00,123,0,0.0,92.26064061231003,-22.16383899521183,16.20862598167792,-5.336649190759601,106 days 07:31:45.882352942,19 days 07:00:00,168.19015638325368,0.5192699146718951,0.15452704191834576,1.1166297877239906,1.086002089404695,25.304174371120702,1.1341627382672541,0.3684908389585342,-0.018120394568638853,None,None,0.00035631595902024576,0.08979162167310194,20.687389235140156,0.07067951566773467,0.20810801927474754,1.4834489249021248,-0.5530460894965648,16442.38095238095,1.6541540888197457,1.329004032610216,55 days 08:58:32.195121950
VNO,false,18,39,false,121,40.49586776859504,1.527002328904998,0.01065891472868217,3.7280809118195513,2.474948715338816,0.2238372093023256,0.4476744186046512,0.8344832273549577,0.7975748110697907,0,0,11352,11353 days 00:00:00,1000.0,21921.470190500786,2092.1470190500786,4628.528523632013,100.0,2509.5256900224895,62.02673500319792,3656 days 00:00:00,121,0,0.0,105.72231850059022,-22.16383899521183,17.017530442833706,-5.3161277967873035,110 days 17:37:57.551020408,19 days 09:20:00,172.90471231818816,0.5231901638971277,0.16824353601013836,1.1169453636496598,0.9279207810722936,23.915718486594386,1.129335622169756,0.3698117760617761,-0.018031764617606815,None,None,0.00035590690589031975,0.08968854028436057,20.921470190500816,0.07093468393407765,0.2063115524511298,1.527002328904998,-0.5479887380258882,16442.38095238095,1.6406505642447133,1.3265025708557503,56 days 09:07:26.280991734
