Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ETH-USD,false,79,81,69,22.058823529411764,1.0523066161546057,0.09366391184573003,0.5589322577706257,0.18968289290858337,2.8512396694214877,5.661157024793389,1.5936498258749245,0.5517634394788329,0,0,17424,726 days 01:00:00,1000.0,1159.6245034428407,15.96245034428406,14.878810979856173,100.0,174.54761946278796,44.12366524457732,203 days 12:00:00,68,1,49.05313099209161,66.65176335580003,-8.53419088534197,12.968189095644961,-2.95312156426928,13 days 14:08:00,2 days 22:13:35.094339622,1.626049594863975,0.38570982138498583,0.17517458878024636,1.0179879157648488,0.4197390840063538,35.179735653083306,1.000594237348006,0.34276026816675653,-0.005692872042940984,None,None,0.000016916814545320894,0.10231289437010077,0.1596245034428494,0.05274639049138696,0.31923892161386475,0.07283104583390318,5 days 06:40:35.294117645,false
ETH-USD,false,78,82,69,22.058823529411764,1.0518509217704801,0.09366391184573003,0.5576868290146022,0.18926023609092832,2.8512396694214877,5.661157024793389,1.5900988100003122,0.5501663686347925,0,0,17424,726 days 01:00:00,1000.0,1158.636282054319,15.863628205431892,14.878810979856173,100.0,174.47017280746255,44.123665244577275,203 days 12:00:00,68,1,49.01132836281249,66.65176335580003,-8.534190885341973,12.968189095644963,-2.954719472861915,13 days 14:08:00,2 days 22:14:43.018867924,1.6121316719339376,0.38459424697076566,0.17412836961026487,1.0179349975164713,0.4197697809918811,35.17941702427606,1.00077107557094,0.34276026816675653,-0.005692872042940984,None,None,0.000016867924194071153,0.10201720552574234,0.15863628205432567,0.05243491743506046,0.31923963195655175,0.06618924233320957,5 days 06:41:28.235294116,false
ETH-USD,false,75,85,69,22.058823529411764,1.048634033406273,0.09366391184573003,0.5451125501032936,0.18499294686763357,2.8512396694214877,5.661157024793389,1.5542465271540191,0.5372844718648258,0,0,17424,726 days 01:00:00,1000.0,1150.7570068176406,15.075700681764046,14.878810979856173,100.0,173.71554558462242,44.12366524457732,203 days 12:00:00,68,1,48.67802812712398,66.65176335580001,-8.534190885341983,12.882889053810365,-2.9467109886817267,13 days 14:12:00,2 days 22:11:19.245283018,1.5011614513311216,0.3756662507985457,0.16577074287894086,1.017516120058545,0.4189649519261574,35.17423070978702,1.0003554029448956,0.3426568038218523,-0.005711116142669091,None,None,0.000016476944245365823,0.0996525587959725,0.15075700681763404,0.049945257087867345,0.31925112469066186,0.013232892209897276,5 days 06:39:42.352941175,false
ETH-USD,false,77,83,69,22.058823529411764,1.0474829239491614,0.09366391184573003,0.5428504956650517,0.18422528133429356,2.8512396694214877,5.661157024793389,1.547796867805313,0.5339913511576972,0,0,17424,726 days 01:00:00,1000.0,1148.711273557598,14.871127355759779,14.878810979856173,100.0,174.17473354642576,44.12366524457729,203 days 12:00:00,68,1,48.59149182051647,66.65176335580003,-8.534190885341983,12.900931051127005,-2.9547194728619157,13 days 14:04:00,2 days 22:14:43.018867924,1.4723497314276877,0.37333604681590027,0.16359616352688147,1.0174077044741863,0.41970784941771766,35.19828996247011,1.0004776010041887,0.3426568038218523,-0.005692872042940984,None,None,0.000016372003352311164,0.09901787627477791,0.14871127355760994,0.04929703586343348,0.3191977671580655,-0.0005164138523432267,5 days 06:40:35.294117646,false
ETH-USD,false,76,84,69,22.058823529411764,1.0476092856563664,0.09366391184573003,0.5424527904274741,0.18409031349348665,2.8512396694214877,5.661157024793389,1.5466629148551947,0.5337302900338264,0,0,17424,726 days 01:00:00,1000.0,1148.5779359917674,14.85779359917675,14.878810979856173,100.0,173.6454947807863,44.12366524457731,203 days 12:00:00,68,1,48.585851524831696,66.65176335580001,-8.534190885341989,12.882889053810365,-2.9501235105299477,13 days 14:12:00,2 days 22:12:27.169811320,1.4704718303961215,0.37318637663601123,0.1634543611577278,1.017398213355329,0.4190060959379938,35.17210471124145,1.0000146107890056,0.34276026816675653,-0.0057111161426691235,None,None,0.00001636840969509637,0.09899614183594285,0.14857793599176272,0.04925475970285875,0.31925569260064895,-0.0014125712537028199,5 days 06:40:35.294117646,false
ETH-USD,false,41,54,109,29.629629629629626,1.0936872730061007,0.1487603305785124,0.3913266156689468,0.17838250286903554,4.5041322314049586,8.966942148760332,1.7625868226411239,0.8265880591032665,0,0,17424,726 days 01:00:00,1000.0,1343.7973075998195,34.37973075998195,14.878810979856173,100.0,318.9555302606022,49.53597158327517,188 days 21:00:00,108,1,84.76461588303141,29.708808390295978,-12.522931224123582,6.838077005729973,-2.3230946011988536,7 days 03:20:37.500000,1 days 19:55:15.789473684,2.398450849229519,0.5752792634833704,0.3233142856988461,1.0267593415455483,0.30927980320040604,35.6631789121113,1.0374500125806925,0.34962435132832465,-0.0058550535347928236,None,None,0.00002568301502385897,0.15533087486429906,0.34379730759981975,0.10800838891593734,0.3249565014818302,1.3106504146418216,3 days 09:40:33.333333332,false
ETH-USD,false,44,50,111,29.09090909090909,1.0955383700098338,0.15151515151515152,0.39477621799016793,0.1766830625969982,4.586776859504132,9.132231404958677,1.810750421359861,0.8465029114742059,0,0,17424,726 days 01:00:00,1000.0,1358.0454938447008,35.80454938447008,14.878810979856173,100.0,332.78194460571797,50.98411311327723,188 days 21:00:00,110,1,85.66336901138425,29.70880839029596,-12.52293122412359,6.912135700985517,-2.2790122878540777,7 days 03:09:22.500000,1 days 18:48:27.692307692,2.4762011348483277,0.5888768877852317,0.3262285201687614,1.0274084338415987,0.31138140247574136,35.704727837182226,1.0392543847417683,0.34920634920634924,-0.00584998390653268,None,None,0.00002628467899177124,0.15896973854223245,0.3580454938446944,0.1120719869416964,0.3248898265823301,1.4064120065067314,3 days 08:08:43.636363635,false
ETH-USD,false,43,51,111,29.09090909090909,1.0960304779129706,0.15151515151515152,0.3938349793640401,0.1762618089461438,4.586776859504132,9.132231404958677,1.8064331698102667,0.8450643654321212,0,0,17424,726 days 01:00:00,1000.0,1356.9138660209285,35.69138660209285,14.878810979856173,100.0,330.58394335748966,50.33604707862399,200 days 04:00:00,110,1,85.59198771209003,29.708808390295964,-12.522931224123585,6.895103445527958,-2.273352083677567,7 days 03:07:30,1 days 18:48:27.692307692,2.466562530080349,0.587806516634335,0.3294577963960744,1.0273598742775467,0.31327194002133957,35.69736035981842,1.0394357388454583,0.3491018891297616,-0.005849983906532596,None,None,0.000026236570634479187,0.15867877919733012,0.356913866020941,0.11175026596860782,0.3248857148072008,1.398806373063949,3 days 08:08:10.909090908,false
ETH-USD,false,42,52,112,28.82882882882883,1.0986022283458292,0.15289256198347106,0.39328979195576386,0.17443206296028335,4.62809917355372,9.214876033057852,1.820184161117585,0.8519920704724389,0,0,17424,726 days 01:00:00,1000.0,1361.9461716215046,36.19461716215046,14.878810979856173,100.0,331.02390568844345,49.867997383528476,203 days 04:00:00,111,1,85.90941761675367,29.708808390295953,-12.522931224123587,6.887411394066686,-2.2372404772537235,7 days 01:15:00,1 days 19:00:45.569620253,2.4868176036464007,0.5925524656108864,0.33690474692763045,1.027581117067092,0.3136937198006298,35.68691813006846,1.0396595821823187,0.3491018891297616,-0.00584998390653254,None,None,0.000026450159134131273,0.15997056244322594,0.3619461716215038,0.11317960717653253,0.3249072662345357,1.4326283337528047,3 days 07:24:19.459459459,false
ETH-USD,false,71,75,77,25.0,1.030714936345351,0.1046831955922865,0.4515652963858354,0.17367896014839823,3.181818181818182,6.322314049586777,1.4367986703185673,0.5203135465008104,0,0,17424,726 days 01:00:00,1000.0,1141.2917854836799,14.129178548367985,14.878810979856173,100.0,208.47423498225413,52.103005063184796,203 days 04:00:00,76,1,67.20951427473597,62.046163844407445,-13.981936013547314,10.486272774669825,-2.8933371963754944,11 days 17:47:22.105263157,2 days 11:31:34.736842105,0.9747667264334652,0.36509703062015697,0.1318494661627903,1.016951139890451,0.31428930475042993,34.95776587678902,1.007240080815324,0.34847546819377806,-0.005781590404792371,None,None,0.00001615579516443223,0.09771024915448613,0.14129178548367327,0.04693971585854162,0.3220905490812542,-0.05038254955339407,4 days 19:05:31.578947367,false
