Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
REG,true,110,113,false,136,51.11111111111111,1.4877168322382315,0.017069161714502467,1.3406644580946818,1.1233254111540139,0.36110759893791883,0.7195599949424707,0.48412412344397665,0.5742266012687003,0,0,7909,7910 days 00:00:00,1000.0,3759.1564591552324,275.91564591552327,288.25972916244405,100.0,631.973251070328,36.4670480656023,1279 days 00:00:00,135,1,-154.79939153407986,56.28424432144949,-14.963003387451156,6.020088419547936,-3.551460592515538,46 days 18:46:57.391304347,23 days 00:43:38.181818182,21.584858153254153,0.39250568455420254,0.1727840546247055,1.0780851368069113,0.5364604507012967,15.83297274467044,1.0721187226823956,0.42240604207876276,-0.017655036324574533,None,None,0.00022974296853902216,0.05789522807183359,2.7591564591552293,0.0430892368094522,0.17751823861913268,1.4877168322382315,-0.042822780978762624,11455.496031746032,1.4518356548065312,1.0392176860362379,35 days 04:05:19.999999999
REG,true,113,117,false,117,50.86206896551724,1.5509222690275681,0.014666835250979896,1.5681337878042496,1.3075168665976642,0.3106587432039449,0.6186622834745228,0.4871544716949098,0.5951926532874035,0,0,7909,7910 days 00:00:00,1000.0,4104.235056172116,310.4235056172116,288.25972916244405,100.0,582.5606136681748,46.46767715987268,3093 days 00:00:00,116,1,11.836655896551747,49.34769260946476,-21.16087158629365,6.462612788723223,-3.498081318410125,58 days 04:52:52.881355932,23 days 06:18:56.842105263,26.658606898927275,0.4121007972024878,0.14488766921727517,1.0819199512676676,0.11283463857980673,10.52294669316827,1.0590076270138014,0.42548206884123263,-0.01779501325878595,None,None,0.00024082783374487215,0.06068861410370778,3.104235056172115,0.0460118435123702,0.17723517856706755,1.5509222690275681,0.07688821646771735,11455.496031746032,1.346607207027215,1.0364604046982153,41 days 00:49:39.310344826
REG,true,113,120,false,81,52.5,1.8013338992786618,0.010115058793779238,2.290704582703757,1.772142060666012,0.2150714376027311,0.4274876722720951,0.4926651277252613,0.5933602083757394,0,0,7909,7910 days 00:00:00,1000.0,4109.972276998879,310.99722769988796,288.25972916244405,100.0,397.06790678795267,46.2949392977207,3698 days 00:00:00,80,1,39.92597983321912,52.93829787234042,-22.829280783677884,7.76472703757424,-3.759530762153094,77 days 12:34:17.142857142,40 days 03:09:28.421052631,38.37557871457078,0.41292103469870123,0.14557689498396678,1.0817416975973198,0.02310779396989431,9.933739527863992,1.0393472694993224,0.4285714285714286,-0.017788866772176493,None,None,0.00024076282882154487,0.06067223286302931,3.109972276998935,0.04605839529270739,0.1768353690358376,1.8013338992786618,0.07887851210957937,11455.496031746032,1.120444922964456,1.030700821128177,59 days 18:17:59.999999998
REG,true,110,114,false,123,52.459016393442624,1.4878134222550827,0.01542546466051334,1.4954444032973098,1.286058073246813,0.3265899608041472,0.6505247186749273,0.4883971290576497,0.5699850780003157,0,0,7909,7910 days 00:00:00,1000.0,3766.9457463332733,276.6945746333273,288.25972916244405,100.0,579.1588786741801,40.779803218396964,2956 days 00:00:00,122,1,-155.12014884459495,54.95030026514256,-25.207932725843474,6.483643272295833,-4.008775038356234,50 days 14:15:00,26 days 07:26:53.793103448,23.951359796539883,0.3921710702625511,0.15475990084197108,1.0780855201844004,0.4112025456586534,15.76614763831182,1.0602772460263354,0.42548206884123263,-0.01774448262951143,None,None,0.00023068011608593316,0.05813138925365516,2.7669457463332643,0.04315802558769888,0.17839443829841015,1.4878134222550827,-0.04012060429918529,11455.496031746032,1.3807039246175983,1.0069382213991656,39 days 01:10:49.180327868
REG,true,113,118,false,103,50.0,1.5861918807546551,0.01289669996206853,1.7467580955043989,1.4317689307413106,0.2734859021368062,0.5443166013402453,0.47771371356379,0.5738483387102292,0,0,7909,7910 days 00:00:00,1000.0,3861.6731928743,286.16731928743,288.25972916244405,100.0,508.39339067852524,50.12370868305157,3711 days 00:00:00,102,1,36.47967766396732,54.421582733812976,-21.160871586293656,6.925175757738643,-3.431659566729845,64 days 06:07:03.529411764,29 days 04:14:07.058823529,27.697975639317008,0.400253346952028,0.12834215051716003,1.0791050062037801,-0.009511721872644827,9.926831743106131,1.048534166704563,0.4265103697024346,-0.01774448262951139,None,None,0.00023235750940542153,0.058554092370166226,2.861673192874319,0.043983736862214906,0.1760631400398833,1.5861918807546551,-0.007258765839729503,11455.496031746032,1.2634748919804852,0.9426698923501979,46 days 17:10:35.294117646
REG,true,114,119,false,102,51.48514851485149,1.5298623882749294,0.012770261727146289,1.63878558443534,1.3831658885024782,0.27083069920343916,0.5390061954735113,0.44383344567713984,0.5380483882559928,0,0,7909,7910 days 00:00:00,1000.0,3454.185171615078,245.4185171615078,288.25972916244405,100.0,482.8497198886183,45.93898242436301,3713 days 00:00:00,101,1,33.55539118205752,52.34646218512597,-22.82928078367788,6.492267767272619,-3.511848568779732,69 days 00:55:23.076923076,24 days 01:28:09.795918367,23.966631489435855,0.37545240752122894,0.128142096513837,1.074090497214338,0.014921171612094839,9.940526000488454,1.045024200460971,0.4265103697024346,-0.01783048004786015,None,None,0.0002186213225929588,0.05509257329342562,2.454185171615093,0.04028140071548658,0.17659740860330514,1.5298623882749294,-0.14862017710699293,11455.496031746032,1.2573265591824712,0.8735221596881713,47 days 05:13:39.801980196
REG,true,110,115,false,108,50.467289719626166,1.5467999920967979,0.013528891136679731,1.5209571251178218,1.2583374407287018,0.28676191680364144,0.5708686306739158,0.4361525805749425,0.5246606976393959,0,0,7909,7910 days 00:00:00,1000.0,3318.3559828065318,231.83559828065316,288.25972916244405,100.0,445.46419758017726,42.31164170216165,2364 days 00:00:00,107,1,-74.87171249463927,47.17460594210517,-18.81872426965734,6.71539203761885,-3.7714859932794513,62 days 01:20:00,27 days 01:21:30.566037736,22.366613974777295,0.36588917222427547,0.13449926300536966,1.0720032258156569,-0.0010734868986834402,9.798868092564257,1.0457906680174667,0.42831347056699165,-0.017770275927828354,None,None,0.00021426025697896304,0.053993584758698684,2.3183559828065383,0.038952700266465135,0.17759828453193732,1.5467999920967979,-0.1957405949340707,11455.496031746032,1.2937783557713562,0.8686657973778401,44 days 17:16:15.700934579
REG,true,110,117,false,89,50.0,1.5710055448845468,0.011126564673157162,2.0879673742191875,1.6922189070849927,0.23631306106966748,0.4699709192059679,0.49341396161533213,0.5712507385336398,0,0,7909,7910 days 00:00:00,1000.0,3837.213020468358,283.7213020468358,288.25972916244405,100.0,487.87516718096373,40.46259358196301,1546 days 00:00:00,88,1,-124.60872018820919,56.21834532374101,-14.647080943348634,8.079274704874864,-3.903339956436489,78 days 06:32:43.636363636,30 days 14:43:38.181818182,33.657065234733714,0.39628780989123635,0.15821481789749972,1.0785163498305255,0.08262161297386514,10.295275408766761,1.040403024889104,0.4296041930236762,-0.017744482629511324,None,None,0.00023321484419180563,0.05877014073633502,2.8372130204683668,0.043772418662212154,0.17848107753854844,1.5710055448845468,-0.015744228750907887,11455.496031746032,1.1744729180839213,0.8639481294929588,54 days 10:38:10.909090909
REG,true,114,118,false,117,50.86206896551724,1.4532688701575158,0.014666835250979896,1.4214194708689678,1.1851858222338765,0.3106587432039449,0.6186622834745228,0.44157638638576985,0.526610702028498,0,0,7909,7910 days 00:00:00,1000.0,3350.6246738194795,235.06246738194795,288.25972916244405,100.0,557.0720525999267,45.59482017389619,3753 days 00:00:00,116,1,31.6520072955459,54.42158273381297,-22.82928078367788,6.09683759879828,-3.418048415935056,55 days 07:19:19.322033898,26 days 04:37:53.684210526,19.99114367693044,0.368207365678838,0.12584963768643856,1.0727323005741516,-0.012602803138817375,9.939253986813364,1.0468559818552676,0.425996033892194,-0.017857142857142787,None,None,0.00021531209996616368,0.054258649191473246,2.3506246738194863,0.03927306304986833,0.1773465185566745,1.4532688701575158,-0.18454628378047788,11455.496031746032,1.346607207027215,0.8592920098153937,40 days 23:59:59.999999999
REG,true,74,82,false,89,51.68539325842697,1.5325917258713158,0.011253002908079403,1.76919232954112,1.4990393656086116,0.23631306106966748,0.47262612213933497,0.418083255014838,0.5045687195484663,0,0,7909,7910 days 00:00:00,1000.0,3090.449317465215,209.0449317465215,288.25972916244405,100.0,317.4880663142837,62.061227282113215,1995 days 00:00:00,89,0,0.0,55.218978102189794,-22.250061292269244,7.960360228260295,-4.853917515600324,67 days 05:13:02.608695652,36 days 11:43:15.348837209,23.488194578260874,0.3427772147553004,0.08611559717654468,1.0729353245801352,1.0161453746118816,34.45829217902676,1.0705699468804448,0.4019851116625311,-0.017278889043474823,None,None,0.00021214709764195687,0.053461068605773134,2.090449317465218,0.03660024805451578,0.1877032756466053,1.5325917258713158,-0.27480355180408267,11455.496031746032,1.1744729180839213,0.7695339713854656,52 days 08:53:55.955056179
REG,true,81,86,false,109,50.45871559633027,1.470283777286856,0.013781767606524213,1.3836321905251685,1.1445295605186385,0.2894171197370085,0.578834239474017,0.40044684335720204,0.47568648357627336,0,0,7909,7910 days 00:00:00,1000.0,2863.7192082762986,186.37192082762985,288.25972916244405,100.0,373.63645804277286,58.00038612921674,2005 days 00:00:00,109,0,0.0,53.64680851063831,-19.25449681467587,6.765075539474854,-4.097467516738399,53 days 23:07:38.181818182,31 days 14:40:00,17.09834136033301,0.3322426645217031,0.08577016517061731,1.068469571251565,0.051457568219152705,22.204028472510263,1.0708127062762407,0.4049733570159858,-0.01715441846637779,None,None,0.00019768993112150328,0.049817862642618824,1.8637192082762883,0.03408699354140632,0.18045788025910464,1.470283777286856,-0.3534583503247413,11455.496031746032,1.2997542691223987,0.7519510771694291,42 days 21:21:28.073394495
REG,true,112,117,false,105,51.92307692307693,1.3988095485646506,0.01314957643191301,1.4902573762091895,1.2685040718047957,0.27879630800354027,0.5549374130737136,0.41547825446216496,0.4910412103130027,0,0,7909,7910 days 00:00:00,1000.0,2965.814481319841,196.5814481319841,288.25972916244405,100.0,448.4672333977356,48.42308960330781,4567 days 00:00:00,104,1,8.553439310353951,55.10178571428573,-27.365972850428193,6.669055020994549,-4.1028440801590005,64 days 00:00:00,26 days 04:48:00,18.819817711629668,0.3430039774997011,0.1062411846408465,1.0673114482158315,0.006665140759765062,9.999875385666178,1.0446893318907835,0.42496847414880196,-0.017770275927828445,None,None,0.00019874480796896354,0.05008369160817881,1.9658144813198253,0.03524169500881724,0.1757289598219036,1.3988095485646506,-0.31804054384161357,11455.496031746032,1.2756826623984638,0.745847036409612,45 days 19:50:46.153846154
REG,true,73,86,false,58,53.44827586206896,1.6427458845685903,0.007333417625489948,2.7523263490910916,1.5715991309969395,0.15400177013528893,0.30800354027057786,0.42386312975002527,0.5340178866533423,0,0,7909,7910 days 00:00:00,1000.0,3325.6533000499353,232.5653300049935,288.25972916244405,100.0,241.6741164131857,47.12347553716652,1877 days 00:00:00,58,0,0.0,52.9841726618705,-19.660318561004104,10.229688851884774,-5.832793561523876,106 days 15:29:01.935483870,50 days 13:20:00,40.0974706905161,0.3624355939594552,0.12099273771476361,1.0764315932323683,1.075535999966849,36.121179797601094,1.055594378053213,0.4032286677310626,-0.01701339842500975,None,None,0.00021686736635201666,0.054650576320708195,2.3256533000499395,0.03902541094489509,0.1814721839667657,1.6427458845685903,-0.193209087232802,11455.496031746032,0.9481171456571624,0.728772635825402,80 days 12:49:39.310344826
REG,true,75,81,false,104,50.96153846153846,1.4433995968016327,0.01314957643191301,1.4092661601605,1.1773503544846549,0.27614110507017325,0.5522822101403465,0.3891563148047203,0.47243472951985954,0,0,7909,7910 days 00:00:00,1000.0,2788.783512020675,178.8783512020675,288.25972916244405,100.0,347.03221109399334,63.496124549449775,2364 days 00:00:00,104,0,0.0,55.21897810218979,-19.13383548406973,6.98436074085464,-4.38445958056086,55 days 20:49:48.679245283,33 days 06:07:03.529411765,17.199841461737257,0.3211065138117888,0.0763249734017685,1.068362512091278,1.0158706586693906,33.94948080371096,1.073077262806596,0.40148830616583986,-0.017310055590610843,None,None,0.0002001519805574824,0.05043829910048557,1.7887835120206712,0.033213818893005786,0.18904164117775873,1.4433995968016327,-0.37945424523290405,11455.496031746032,1.2695934502448278,0.7232788472567401,44 days 18:41:32.307692307
REG,true,111,118,false,84,50.602409638554214,1.4878048183658366,0.010494373498545961,1.909253953491191,1.4770430290408918,0.22303704640283223,0.44341888987229744,0.42583436261960567,0.5068198305990023,0,0,7909,7910 days 00:00:00,1000.0,3127.567035979789,212.75670359797888,288.25972916244405,100.0,356.4122555980648,46.140618218283926,3711 days 00:00:00,83,1,9.019935333045396,53.317857142857164,-15.66768986982893,8.173007905389268,-4.507274485038545,81 days 00:00:00,33 days 20:29:16.097560975,25.524663863213746,0.35276405735415745,0.11708752918949655,1.0695840012069144,0.06491121135721563,10.328199403403923,1.0397351453592802,0.4265103697024346,-0.017795013258785936,None,None,0.0002070077107838166,0.05216594311752178,2.1275670359798147,0.03699459867593302,0.17797085885417566,1.4878048183658366,-0.2619270675922847,11455.496031746032,1.141005260336352,0.7137211554938996,57 days 17:03:36.867469879
REG,true,75,83,false,91,51.64835164835166,1.477954574919091,0.011505879377923885,1.6143848804075844,1.3668904590011977,0.24162346693640158,0.48324693387280315,0.3900732717737886,0.4775372662949608,0,0,7909,7910 days 00:00:00,1000.0,2801.3946154657833,180.13946154657833,288.25972916244405,100.0,296.7817515101152,58.08683501571663,1990 days 00:00:00,91,0,0.0,52.26546762589931,-19.660318561004114,7.735355719048884,-4.923924879050168,68 days 04:35:44.680851064,33 days 03:16:21.818181818,19.79554522489874,0.32257309320902794,0.08380850818229409,1.068553167988518,1.1199252610280912,34.428355768359474,1.0756453350326913,0.39999999999999997,-0.017310055590610822,None,None,0.00019974572930654596,0.050335923785249585,1.80139461546579,0.03336234529163695,0.1878002069243719,1.477954574919091,-0.37507933532726073,11455.496031746032,1.1875959278270936,0.7096818289604342,51 days 05:48:07.912087911
REG,true,88,92,false,121,54.54545454545454,1.253582102575621,0.015299026425591099,1.1610572161759771,1.0382031739278483,0.3212795549374131,0.6425591098748262,0.3730239456698898,0.4461567409461854,0,0,7909,7910 days 00:00:00,1000.0,2518.2079483344046,151.82079483344046,288.25972916244405,100.0,498.514665440778,43.84538084651688,2180 days 00:00:00,121,0,0.0,52.642943267865796,-16.480898300354852,5.969039607809635,-4.608521653784412,45 days 16:21:49.090909090,30 days 08:43:38.181818182,12.547173126730613,0.30421835481898657,0.09929757729036005,1.062794373731135,0.9384059151476951,29.388360714950103,1.0767907877837866,0.4044744318181819,-0.017332482741860705,None,None,0.00018104079755804054,0.045622280984626215,1.5182079483344015,0.029859878557651598,0.18048359934390004,1.253582102575621,-0.47331944259239783,11455.496031746032,1.3694326836232238,0.6848723943521452,38 days 17:15:22.314049585
