Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BTC-USD,false,42,88,false,78,36.36363636363637,1.6160821768702012,0.10605451936872311,1.2617772620568042,0.6507600541092379,3.2229555236728835,6.4045911047345765,4.066651996390824,1.9067046530974765,0,0,17425,726 days 02:00:00,1000.0,2226.978832683544,122.69788326835442,224.65988830431112,100.0,250.80896666697427,30.41493746187467,189 days 04:00:00,77,1,67.9523327828233,34.584894417814304,-11.789886864445577,7.310482239831055,-2.1946255823856253,9 days 12:53:34.285714285,2 days 07:00:00,15.052292206502877,1.3447685970097818,1.6292408064196586,1.0632526817327315,-0.38856918154773734,26.902369065721768,1.0255502681337292,0.3764612954186414,-0.004767141640486166,None,None,0.000052673394976796524,0.3185686928196654,1.2269788326835465,0.32032543159871807,0.2851029403934929,-0.45385051067881305,4 days 22:14:01.558441558
BTC-USD,false,54,71,false,78,36.36363636363637,1.6074366430028835,0.10605451936872311,1.2613836448608564,0.650557046529821,3.2229555236728835,6.4045911047345765,4.065383385674932,1.9062917665358163,0,0,17425,726 days 02:00:00,1000.0,2228.0118351946994,122.80118351946996,224.65988830431112,100.0,251.1287066718776,30.145449922627787,189 days 04:00:00,77,1,71.34706905891744,34.453950276292694,-11.014252417335104,7.361288899967544,-2.2242765009143937,9 days 10:34:17.142857142,2 days 08:31:50.204081632,15.021620339425759,1.3448717182749925,1.644962214966497,1.0632060684896203,-0.38971286025167506,26.839069515085267,1.0240095314024438,0.37733164717040785,-0.004772159739569102,None,None,0.00005270778294986402,0.3187766712807776,1.2280118351946943,0.3205379588348596,0.28526719542076306,-0.4533907034034902,4 days 22:21:49.090909090
BTC-USD,false,53,72,false,78,36.36363636363637,1.6093780630564727,0.10605451936872311,1.258823746193085,0.6492367819746985,3.2229555236728835,6.4045911047345765,4.057132946123595,1.9020845192332587,0,0,17425,726 days 02:00:00,1000.0,2223.4231764189967,122.34231764189967,224.65988830431112,100.0,249.87426370845208,30.072049428840547,189 days 04:00:00,77,1,71.20012757979885,34.45395027629271,-11.014252417335104,7.361113453411834,-2.2281989436462006,9 days 10:38:34.285714285,2 days 08:33:03.673469387,14.96393569921035,1.341892617255842,1.6438246152633225,1.0630581642194246,-0.3895009773236361,26.843151483140726,1.0240979173632112,0.37744051853608407,-0.004772159739569112,None,None,0.00005258892798496054,0.31805783645304136,1.2234231764189651,0.3195934077062246,0.28525580996690514,-0.4554331947491137,4 days 22:24:09.350649349
BTC-USD,false,56,69,false,78,36.36363636363637,1.6091378036019504,0.10605451936872311,1.255940584970505,0.6477497951588533,3.2229555236728835,6.4045911047345765,4.047840645735642,1.8973986775369351,0,0,17425,726 days 02:00:00,1000.0,2219.3582393885868,121.93582393885866,224.65988830431112,100.0,251.39655507891894,30.14022816524724,189 days 04:00:00,77,1,71.06995711191894,34.45395027629271,-11.014252417335085,7.307981836440777,-2.2023687015839366,9 days 10:34:17.142857142,2 days 08:35:30.612244897,14.912834834761949,1.3389073114545886,1.6355475511098025,1.062924731787753,-0.3912347334164266,26.81780504628384,1.0235324207478782,0.37754940711462454,-0.004770465912057098,None,None,0.000052488091987078155,0.31744798033784866,1.219358239388582,0.31875559816963883,0.2853436531469548,-0.4572425684922823,4 days 22:24:09.350649349
BTC-USD,false,51,75,false,78,35.064935064935064,1.6446149686115785,0.10605451936872311,1.3000670004885015,0.6465612269882031,3.2229555236728835,6.4045911047345765,4.190058120369254,1.970237934339445,0,0,17425,726 days 02:00:00,1000.0,2296.2003520673593,129.62003520673593,224.65988830431112,100.0,256.00363802041767,30.072049428840536,189 days 04:00:00,77,1,73.53065298135834,34.4539502762927,-11.01425241733509,7.637568181181349,-2.122183637085636,9 days 16:24:26.666666666,2 days 08:44:24,15.878827260857154,1.3892799864888683,1.7249340521241538,1.0653774136251346,-0.3891958187616966,26.86731303592652,1.0260925980378652,0.37722279301351463,-0.004766887701493338,None,None,0.00005443436639321928,0.3292190479461902,1.296200352067367,0.33442692949543407,0.28519462555316555,-0.4230388157624283,4 days 22:20:15.584415584
BTC-USD,false,60,64,false,78,36.36363636363637,1.6001070066785033,0.10605451936872311,1.2516783149935786,0.6455515347176314,3.2229555236728835,6.4045911047345765,4.034103539170122,1.8914417536904868,0,0,17425,726 days 02:00:00,1000.0,2212.311607435727,121.23116074357272,224.65988830431112,100.0,250.11150521900046,30.145449922627705,189 days 04:00:00,77,1,70.84430456886184,34.45395027629269,-11.014252417335083,7.347841695366839,-2.231843616648284,9 days 10:36:25.714285714,2 days 08:35:30.612244897,14.824250686582658,1.3344323959327244,1.6273532760006835,1.0626812836012276,-0.38930653145423844,26.82890545509682,1.0243944841082606,0.37733164717040785,-0.0047721597395690984,None,None,0.000052303092933019404,0.31632910605890135,1.2123116074357099,0.3173008651608451,0.2852914386917055,-0.4603791461902621,4 days 22:24:56.103896102
BTC-USD,false,58,67,false,78,36.36363636363637,1.6088344919331714,0.10605451936872311,1.2498052372719137,0.6445854972115231,3.2229555236728835,6.4045911047345765,4.028066692980813,1.888868827502323,0,0,17425,726 days 02:00:00,1000.0,2210.1395339557175,121.01395339557178,224.65988830431112,100.0,250.53074619855235,30.186250170530748,189 days 04:00:00,77,1,70.77474879984311,34.453950276292694,-11.01425241733511,7.269547192491325,-2.1900473085677503,9 days 10:42:51.428571428,2 days 08:37:57.551020408,14.796945261764606,1.3330988689722851,1.622715992494699,1.0626344794060818,-0.3926073287133049,26.84481446113618,1.0241509615209512,0.37765831291011154,-0.004770465912057118,None,None,0.0000522453685569076,0.31597998903217717,1.2101395339557053,0.3168518442963435,0.2852616445162578,-0.4613459736450444,4 days 22:28:49.870129869
BTC-USD,false,52,73,false,78,36.36363636363637,1.6013754880608067,0.10605451936872311,1.2471242909261657,0.6432028024669856,3.2229555236728835,6.4045911047345765,4.019426122147114,1.883477203923743,0,0,17425,726 days 02:00:00,1000.0,2203.708075619599,120.37080756195992,224.65988830431112,100.0,248.42641058987317,30.072049428840536,189 days 04:00:00,77,1,70.56879580856685,34.45395027629271,-11.014252417335099,7.342757183775158,-2.2360945049875447,9 days 10:36:25.714285714,2 days 08:33:03.673469387,14.71609454300042,1.3288290408351469,1.6216258921131603,1.062425185155352,-0.3891438450112431,26.840430074795684,1.0245768445274335,0.3771139560613245,-0.004772159739569164,None,None,0.00005207808511066762,0.3149682587493177,1.2037080756196077,0.31552061211789795,0.2852619459939557,-0.4642087269316511,4 days 22:23:22.597402596
BTC-USD,false,57,68,false,78,36.36363636363637,1.60462369614911,0.10605451936872311,1.2454187137355983,0.6423231531515335,3.2229555236728835,6.4045911047345765,4.013929122719724,1.8814868295987104,0,0,17425,726 days 02:00:00,1000.0,2202.301496489694,120.23014964896942,224.65988830431112,100.0,249.90420600695444,30.186250170530727,189 days 04:00:00,77,1,70.52375327480104,34.453950276292694,-11.01425241733511,7.273163703077411,-2.1990069944597233,9 days 10:38:34.285714285,2 days 08:36:44.081632653,14.698412249544084,1.3279688158362308,1.6139094154798288,1.062397056181719,-0.3927349473486056,26.853108339440663,1.0236916357931871,0.37754940711462454,-0.004770465912057118,None,None,0.0000520405013521291,0.3147409521776768,1.2023014964896714,0.3152291297055194,0.28524073010104484,-0.46483481961803214,4 days 22:26:29.610389609
BTC-USD,false,59,65,false,78,36.36363636363637,1.597718459091504,0.10605451936872311,1.2451061312716816,0.6421619391344094,3.2229555236728835,6.4045911047345765,4.01292168334104,1.88361303341007,0,0,17425,726 days 02:00:00,1000.0,2203.9910913198414,120.39910913198415,224.65988830431112,100.0,249.35031765038798,30.145449922627755,189 days 04:00:00,77,1,70.57785874997126,33.9478921297066,-11.014252417335102,7.329768190131625,-2.2318436166482862,9 days 10:34:17.142857142,2 days 08:35:30.612244897,14.719652371037267,1.3289327221161573,1.617996019122944,1.0624218443479825,-0.38917460276865323,26.830912450305206,1.0243589624323082,0.37722279301351463,-0.00477215973956914,None,None,0.00005208660924613097,0.3150198127206001,1.2039910913198324,0.3155792461806646,0.2852863782992758,-0.46408275175095537,4 days 22:24:09.350649349
