Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XNO-USD,false,33,81,98,34.02061855670103,1.108930190437914,0.13360114777618365,0.8268811376410716,0.4327847350064293,4.0493543758967,8.057388809182209,3.3483347530533147,0.7078861819580907,0,0,17425,726 days 02:00:00,1000.0,1200.1003113121842,20.01003113121841,19.62010080667047,100.0,145.3945807546435,63.69963480558556,594 days 01:00:00,97,1,-8.891127492046735,92.56416560531,-26.891803943250814,9.51988657962321,-3.655449793380969,6 days 21:29:05.454545454,1 days 21:26:15,2.1545509155075386,0.4828850905105216,0.15075436385061558,1.0256291078914415,1.684454932112536,85.76691833349628,1.0055140378324023,0.32587689264247127,-0.009085639206021014,None,None,0.000039302281645038825,0.23770019938919482,0.20010031131217532,0.06535376349052702,0.5924230005628176,0.019874022482869586,3 days 14:16:42.061855669,false
XNO-USD,false,32,83,97,33.33333333333333,1.1066398856693875,0.13222381635581062,0.8335302116236916,0.42745139057625203,4.008034433285509,7.974748923959828,3.340817789371513,0.7046500551958295,0,0,17425,726 days 02:00:00,1000.0,1196.390501085897,19.639050108589696,19.62010080667047,100.0,144.34805768383393,63.24339317576649,594 days 01:00:00,96,1,-8.863642793157624,92.56416560530994,-26.89180394325082,9.807134672795165,-3.6532720189620433,6 days 23:50:37.500000,1 days 22:47:48.750000,2.138063998740151,0.4806868172103695,0.14914677059950185,1.0255199420253873,1.684759730681869,85.79088361836604,1.0053976166037297,0.32567516165842525,-0.009085639206020986,None,None,0.0000391207560046064,0.23660233231585953,0.1963905010859044,0.064209618998605,0.5923835246253505,0.0009658106299220657,3 days 15:08:44.999999999,false
XNO-USD,false,32,82,98,34.02061855670103,1.0908445240265359,0.13360114777618365,0.7998100443091274,0.41861588361936886,4.0493543758967,8.057388809182209,3.2387143028092984,0.6777447976977679,0,0,17425,726 days 02:00:00,1000.0,1165.8300774124227,16.583007741242273,19.62010080667047,100.0,144.15219385811855,63.75072612661972,594 days 01:00:00,97,1,-8.637231200284532,92.56416560530998,-26.89180394325082,9.496122329842967,-3.684225977919259,6 days 21:25:27.272727272,1 days 21:24:22.500000,1.798632047553685,0.4623959393744232,0.12577587287350314,1.0245479318209463,1.6857901518566365,85.85654307020356,1.0049187424729769,0.3255743191845428,-0.00906426893899487,None,None,0.00003762527204803812,0.22755764534653455,0.16583007741243017,0.054695124040406995,0.5922752456216471,-0.15479497762802744,3 days 14:14:13.608247421,false
XNO-USD,false,34,80,97,33.33333333333333,1.0772698900240023,0.13222381635581062,0.7828659920769785,0.4014697395266556,4.008034433285509,7.974748923959828,3.13775385289275,0.6543399600888508,0,0,17425,726 days 02:00:00,1000.0,1139.6056391771551,13.960563917715513,19.62010080667047,100.0,141.1488393789702,63.455644438688196,594 days 02:00:00,96,1,-8.44294342153853,92.56416560530997,-26.891803943250807,9.767414040152318,-3.709408031960689,6 days 23:35:37.500000,1 days 22:56:15,1.5421727354030565,0.446423066158755,0.10700303342523787,1.0236672038873038,1.6853656309495197,85.75975483883134,1.0057165281118687,0.32527188379344435,-0.009085639206021097,None,None,0.000036335579112162355,0.21975758247035793,0.13960563917715874,0.04639987527650402,0.5924386786698845,-0.28845605558921594,3 days 15:09:22.499999999,false
XNO-USD,false,34,79,99,32.6530612244898,1.0789625859138903,0.13497847919655667,0.7740331861595164,0.3888392771915939,4.090674318507891,8.140028694404592,3.1663176762955714,0.6587182974181242,0,0,17425,726 days 02:00:00,1000.0,1144.4649229436382,14.446492294363805,19.62010080667047,100.0,145.72274189364114,63.77812742680291,594 days 02:00:00,98,1,-8.4789441717096,93.22374796244381,-26.891803943250824,9.836181828387259,-3.619735852496359,6 days 23:46:52.500000,1 days 21:33:38.181818181,1.5606517052586426,0.4494446290549948,0.110047270136986,1.0238231286682806,1.6844924698887003,85.7323702415447,1.0047085778413405,0.32607868503158055,-0.00908563920602101,None,None,0.00003658440536963453,0.22126248367554963,0.14446492294363966,0.047946289585616864,0.5924855323860044,-0.2636891911660176,3 days 13:28:09.795918366,false
XNO-USD,false,30,86,100,33.33333333333333,1.0703495251030957,0.1363558106169297,0.7496652025791968,0.3844436936303573,4.131994261119082,8.222668579626973,3.0976123148179147,0.6434676145389479,0,0,17425,726 days 02:00:00,1000.0,1127.8440405239776,12.784404052397747,19.62010080667047,100.0,146.93842193384404,62.174255500583506,594 days 01:00:00,99,1,-8.355805811332175,92.56416560530997,-26.891803943250807,9.422713533583599,-3.586858962923002,6 days 21:49:05.454545454,1 days 19:49:05.454545454,1.3757560235889876,0.43914699952421477,0.10027410421415249,1.0232870168849262,1.6837634001155501,85.71774919097278,1.002028252995398,0.3259777811596409,-0.009092861696103885,None,None,0.00003574811931702964,0.21620462562939527,0.12784404052397402,0.04263896725914429,0.5925175567743928,-0.34840273358578844,3 days 12:29:05.454545453,false
XNO-USD,false,36,77,98,31.958762886597935,1.0741053809351786,0.13360114777618365,0.7687965067065785,0.3779966963981591,4.0493543758967,8.057388809182209,3.11312949860638,0.6483829323613489,0,0,17425,726 days 02:00:00,1000.0,1133.029082134758,13.302908213475803,19.62010080667047,100.0,141.24812277029315,63.153772793308526,594 days 02:00:00,97,1,-8.394219988529358,93.22374796244378,-26.410943027223166,10.063805702181499,-3.5970411457134595,7 days 02:07:44.516129032,1 days 22:51:49.090909090,1.4579721868380098,0.44238840938922286,0.10260196323059272,1.0234465510430484,1.6842838818791537,85.70219970871963,1.0057390353130577,0.32527188379344435,-0.00908563920602103,None,None,0.00003601322224029395,0.21780796810929784,0.13302908213475595,0.04430008556245668,0.5925379703279918,-0.321975542095428,3 days 14:15:27.835051544,false
XNO-USD,false,32,84,98,32.98969072164948,1.0547235523305474,0.13360114777618365,0.7251315263322469,0.3680286890187454,4.0493543758967,8.057388809182209,2.936314519254137,0.613142713108189,0,0,17425,726 days 02:00:00,1000.0,1095.506599822419,9.550659982241905,19.62010080667047,100.0,140.16421396626555,63.52828207431946,599 days 08:00:00,97,1,-8.116228914856038,92.56416560530998,-26.891803943250824,9.6464679515971,-3.666911021490449,6 days 23:52:30,1 days 22:00:55.384615384,1.068276584920362,0.4185187422900631,0.07386009056510165,1.022182363065995,1.6849670702363426,85.85747885051637,1.0044884461380736,0.32507033685651276,-0.009092861696103936,None,None,0.00003405472102739209,0.20596295277366738,0.09550659982241405,0.03216489073840756,0.5922708519018881,-0.5132206467056042,3 days 14:12:59.381443297,false
XNO-USD,false,31,84,100,32.323232323232325,1.0631749396490138,0.1363558106169297,0.7361482976338052,0.3660721915195302,4.131994261119082,8.222668579626973,3.0417605411554645,0.6285135593751412,0,0,17425,726 days 02:00:00,1000.0,1111.746977439736,11.174697743973603,19.62010080667047,100.0,144.02774577195615,63.58930643986675,599 days 08:00:00,99,1,-8.236548246959956,92.56416560530998,-26.891803943250814,9.728750894844904,-3.558826077153586,6 days 23:52:30,1 days 20:40:17.910447761,1.2119548049161217,0.42895784423836864,0.08601355838053758,1.022743820002955,1.6847161007924378,85.78453384530162,1.003153772528013,0.32567516165842525,-0.009092036848713103,None,None,0.000034911852914613426,0.211146886427582,0.11174697743973372,0.03745000524698461,0.5924016090729023,-0.4304464664027408,3 days 12:29:41.818181817,false
XNO-USD,false,35,79,97,31.25,1.0668806839000544,0.13222381635581062,0.761293017796417,0.3660062585559697,4.008034433285509,7.974748923959828,3.0512886291478774,0.635982107218687,0,0,17425,726 days 02:00:00,1000.0,1119.5478838758095,11.954788387580937,19.62010080667047,100.0,140.65299969008143,62.96687877866848,594 days 02:00:00,96,1,-8.294342460512553,92.56416560531,-26.410943027223162,10.348036527100415,-3.596317668250855,7 days 04:50:00,2 days 00:14:32.727272727,1.3316898576700247,0.43394114930736294,0.09276180101259027,1.022992548561329,1.68472921455011,85.7141014258017,1.0060064702292808,0.32517110266159693,-0.009085639206020974,None,None,0.00003532440197120116,0.2136419831218246,0.11954788387580395,0.03997074609070661,0.592518517540892,-0.3906866990450666,3 days 15:10:37.499999999,false
