Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ADA-USD,false,84,87,62,29.508196721311474,1.3694309889512277,0.08401721664275466,3.219570052505616,1.3716511466296115,2.561836441893831,5.08235294117647,8.24801188773892,1.2985292708790264,0,0,17425,726 days 02:00:00,1000.0,2072.1233554973287,107.21233554973286,110.0038851079784,100.0,160.71907167880175,48.46365412114342,337 days 17:00:00,61,1,39.81908886544011,214.43031989482915,-21.625291429618258,21.181312733367623,-4.299298976692434,11 days 12:19:59.999999999,2 days 22:37:40.465116279,16.923020764457213,0.8969987387729106,0.9126811403248855,1.0462069452340972,-0.10882531091338189,48.261094960927565,1.097338355826702,0.2930177339170439,-0.008301294497760436,None,None,0.00006447586622316269,0.389950038917688,1.0721233554973382,0.28770862609958314,0.5231946536795784,-0.02537682696847843,5 days 11:19:40.327868851,false
ADA-USD,false,85,86,62,29.508196721311474,1.3694309889512277,0.08401721664275466,3.219570052505616,1.3716511466296115,2.561836441893831,5.08235294117647,8.24801188773892,1.2985292708790264,0,0,17425,726 days 02:00:00,1000.0,2072.1233554973287,107.21233554973286,110.0038851079784,100.0,160.71907167880175,48.46365412114342,337 days 17:00:00,61,1,39.81908886544011,214.43031989482915,-21.625291429618258,21.181312733367623,-4.299298976692434,11 days 12:19:59.999999999,2 days 22:37:40.465116279,16.923020764457213,0.8969987387729106,0.9126811403248855,1.0462069452340972,-0.10882531091338189,48.261094960927565,1.097338355826702,0.2930177339170439,-0.008301294497760436,None,None,0.00006447586622316269,0.389950038917688,1.0721233554973382,0.28770862609958314,0.5231946536795784,-0.02537682696847843,5 days 11:19:40.327868851,false
ADA-USD,false,83,88,62,29.508196721311474,1.3667395226704484,0.08401721664275466,3.211921468644391,1.3683925783573736,2.561836441893831,5.08235294117647,8.228417466874355,1.2928914025309755,0,0,17425,726 days 02:00:00,1000.0,2062.120055381051,106.21200553810507,110.0038851079784,100.0,160.09725232799025,48.542159997125445,337 days 17:00:00,61,1,39.62685981921982,214.4303198948291,-21.625291429618244,21.181312733367623,-4.310149293332776,11 days 12:19:59.999999999,2 days 22:34:53.023255813,16.76218353380054,0.8931299678643195,0.9039857304889235,1.046004834665995,-0.10887524433115074,48.257554195043845,1.0976822967282915,0.2928258772906002,-0.008301294497760472,None,None,0.00006419907990517959,0.38827603526652615,1.062120055381064,0.28554767410742454,0.5232052417797987,-0.03447041498717313,5 days 11:17:42.295081966,false
ADA-USD,false,82,89,62,29.508196721311474,1.364234666603919,0.08401721664275466,3.2058246670596113,1.3657951244277633,2.561836441893831,5.08235294117647,8.21279845839547,1.2885245019352516,0,0,17425,726 days 02:00:00,1000.0,2054.357878489829,105.43578784898288,110.0038851079784,100.0,159.82079936546168,48.735856215490756,337 days 17:00:00,61,1,39.477697458494504,214.43031989482915,-21.62529142961824,21.181312733367626,-4.318798244418162,11 days 12:19:59.999999999,2 days 22:33:29.302325581,16.6373800169071,0.8901196160028928,0.894801282141686,1.0458477848463141,-0.10878520465087015,48.25800755970717,1.0977956221068015,0.29272997032640946,-0.008301294497760472,None,None,0.00006398254671100115,0.38696644250813494,1.0543578784898195,0.28386613751071743,0.5232040472715863,-0.04152669021200057,5 days 11:16:43.278688523,false
ADA-USD,false,81,89,62,29.508196721311474,1.347600583675052,0.08401721664275466,3.192669415743934,1.3601905203169422,2.561836441893831,5.08235294117647,8.179096856172695,1.2850267916115408,0,0,17425,726 days 02:00:00,1000.0,2049.4275953423794,104.94275953423791,110.0038851079784,100.0,163.33628719182414,47.087621338074534,337 days 11:00:00,61,1,39.38295436211479,212.57833738347549,-24.073497366743094,21.154072469064964,-4.3260574437858,11 days 12:10:00,2 days 22:53:01.395348837,16.558108868528954,0.8879845755362764,0.9224409256008159,1.0457198793109581,-0.11233707771464542,48.11319613539258,1.0978603035641266,0.2932096474953618,-0.008301294497760417,None,None,0.0000638840700387308,0.38637085559424383,1.0494275953424008,0.2827959246645093,0.5236548128168959,-0.04600860750302193,5 days 11:27:32.459016392,false
ADA-USD,false,83,87,62,29.508196721311474,1.3472885199087001,0.08401721664275466,3.1921115728508656,1.359952859439422,2.561836441893831,5.08235294117647,8.177667753920382,1.2847678615221165,0,0,17425,726 days 02:00:00,1000.0,2048.903992144793,104.89039921447932,110.0038851079784,100.0,163.4175732467732,47.00689636716792,337 days 11:00:00,61,1,39.372892508316454,212.5783373834754,-24.07349736674309,21.154072469064957,-4.326848802308521,11 days 12:10:00,2 days 22:51:37.674418604,16.54969015797503,0.8877873348932358,0.9236331125983439,1.045711851826868,-0.1121651315003707,48.11799677843128,1.0975872056507294,0.2932096474953618,-0.008301294497760401,None,None,0.00006386818451231627,0.38627477993048875,1.0489039921448051,0.28268216780812905,0.5236409118895751,-0.046484593598487514,5 days 11:26:33.442622949,false
ADA-USD,false,84,86,62,29.508196721311474,1.3472885199087001,0.08401721664275466,3.1921115728508656,1.359952859439422,2.561836441893831,5.08235294117647,8.177667753920382,1.2847678615221165,0,0,17425,726 days 02:00:00,1000.0,2048.903992144793,104.89039921447932,110.0038851079784,100.0,163.4175732467732,47.00689636716792,337 days 11:00:00,61,1,39.372892508316454,212.5783373834754,-24.07349736674309,21.154072469064957,-4.326848802308521,11 days 12:10:00,2 days 22:51:37.674418604,16.54969015797503,0.8877873348932358,0.9236331125983439,1.045711851826868,-0.1121651315003707,48.11799677843128,1.0975872056507294,0.2932096474953618,-0.008301294497760401,None,None,0.00006386818451231627,0.38627477993048875,1.0489039921448051,0.28268216780812905,0.5236409118895751,-0.046484593598487514,5 days 11:26:33.442622949,false
ADA-USD,false,82,88,62,29.508196721311474,1.3469018510276625,0.08401721664275466,3.1908468467628714,1.3594140412244187,2.561836441893831,5.08235294117647,8.174427732539144,1.2838466379677957,0,0,17425,726 days 02:00:00,1000.0,2047.270811328323,104.7270811328323,110.0038851079784,100.0,163.30735330362887,47.00689636716795,337 days 11:00:00,61,1,39.34150838637629,212.57833738347554,-24.0734973667431,21.154072469064968,-4.328642948619401,11 days 12:10:00,2 days 22:53:01.395348837,16.523431195769646,0.8871510934670064,0.9224103430962687,1.0456776178771854,-0.11214471191850911,48.117898348273776,1.097815934941681,0.2932096474953618,-0.008301294497760417,None,None,0.00006382244253315884,0.38599813244054465,1.047270811328337,0.28232722462398585,0.5236411561939711,-0.04796925099478501,5 days 11:27:32.459016392,false
ADA-USD,false,88,89,61,30.0,1.359744152160888,0.08263988522238164,3.1715579905270346,1.3511963036564882,2.52051649928264,4.999713055954089,7.9939642435550855,1.259565127041457,0,0,17425,726 days 02:00:00,1000.0,2006.2762042305003,100.62762042305002,110.0038851079784,100.0,155.0204943846721,48.89119038546511,337 days 17:00:00,60,1,40.087919196558914,209.13009702501662,-22.22961981548204,20.5742510631666,-4.286739040604207,11 days 10:06:39.999999999,3 days 00:34:17.142857142,16.10313808389902,0.871273798507199,0.8571959106786128,1.0449157672127707,-0.1189857130800617,48.29009931504152,1.0904851160871638,0.29253819908025513,-0.008301294497760453,None,None,0.00006261561852432981,0.3786992608351467,1.0062762042304993,0.27335653721731323,0.5231015000633166,-0.0852357594072679,5 days 13:01:59.999999998,false
ADA-USD,false,85,87,61,26.666666666666668,1.416138679449375,0.08263988522238164,3.372921620876579,1.2773194303911306,2.52051649928264,4.999713055954089,8.501504596206562,1.3669377787826846,0,0,17425,726 days 02:00:00,1000.0,2197.3295842392927,119.73295842392926,110.0038851079784,100.0,159.09178891393762,48.983932030617055,337 days 17:00:00,60,1,42.22512223963895,214.4303198948291,-21.62529142961826,23.900478216873882,-4.091644414031531,12 days 02:37:30,3 days 04:15:00,19.25174103332757,0.9439084178903436,0.9911209318184746,1.0487118325409495,-0.10924924209213481,48.30545331849654,1.0964770475858334,0.2933056256493988,-0.008287028934058,None,None,0.0000678327212206872,0.41025229794271617,1.1973295842393044,0.3141978355856825,0.5230790483950117,0.08844299732142118,5 days 13:25:00,false
ADA-USD,false,84,88,62,26.229508196721312,1.4081342495417983,0.08401721664275466,3.305321971666804,1.2517195632347662,2.561836441893831,5.08235294117647,8.467694279208388,1.3581799816650029,0,0,17425,726 days 02:00:00,1000.0,2180.8516542513757,118.08516542513759,110.0038851079784,100.0,165.00715830111852,48.983932030617055,337 days 17:00:00,61,1,41.908473061023415,214.4303198948291,-21.625291429618233,23.90047821687388,-4.017400248851267,12 days 02:37:30,3 days 02:34:40,18.67119969164513,0.9378885899303999,0.979667331307773,1.0483875652777044,-0.10910172271000915,48.29970553813519,1.0966685715733921,0.2933056256493988,-0.008287028934058,None,None,0.00006740201016776644,0.4076473574946514,1.180851654251383,0.3107689845936361,0.5230937618337178,0.073463590028904,5 days 11:14:45.245901638,false
