Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
FTNT,false,20,44,false,34,47.05882352941176,2.0675636963784205,0.008806008806008805,13.046233758819568,3.844902194531462,0.18492618492618493,0.36985236985236986,2.412590236673704,1.2684081728480292,0,0,3861,3862 days 00:00:00,1000.0,14666.552520020008,1366.655252002001,5889.16994324863,100.0,375.2203351161988,62.031346023006584,891 days 00:00:00,34,0,0.0,140.56676642687253,-18.238363112918417,37.74004045491313,-8.90381663770803,127 days 22:30:00,26 days 05:20:00,401.95742705941205,0.8646136856326131,0.4657856625286547,1.1815869828209056,0.046445419410063415,23.734815848814733,1.0387096251059158,0.5361972951471757,-0.0292753992865262,None,None,0.0008894373349381722,0.2241382084044194,13.666552520019904,0.19152803110601968,0.3119894816067306,-0.7679375421032398,74 days 02:07:03.529411764
FTNT,false,23,40,false,34,47.05882352941176,2.0332849451220905,0.008806008806008805,12.975993491669474,3.82420143427356,0.18492618492618493,0.36985236985236986,2.399600972041441,1.26377562625301,0,0,3861,3862 days 00:00:00,1000.0,14459.07697435738,1345.907697435738,5889.16994324863,100.0,380.945920288608,62.200217582250474,874 days 00:00:00,34,0,0.0,140.0406389841492,-18.23836311291845,37.527189942827455,-8.847292242693168,127 days 16:30:00,25 days 20:00:00,395.8552051281582,0.8613912429459616,0.46173266595929285,1.1812376789705517,0.04819562840194216,23.807303314415538,1.0402995517257452,0.5319317731059102,-0.028719631789897972,None,None,0.0008854489163043233,0.22313312690868947,13.459076974357307,0.19042084757428257,0.31175236804688194,-0.7714605436070506,73 days 18:21:10.588235293
FTNT,false,22,41,false,34,47.05882352941176,2.012069384796708,0.008806008806008805,12.960747061594498,3.819708104356455,0.18492618492618493,0.36985236985236986,2.396781507893932,1.2599361642508704,0,0,3861,3862 days 00:00:00,1000.0,14319.889453915865,1331.9889453915864,5889.16994324863,100.0,380.1369231281284,62.567207009284196,873 days 00:00:00,34,0,0.0,140.04063898414915,-18.23836311291844,37.637150500180006,-8.973833772703726,127 days 16:30:00,25 days 21:20:00,391.7614545269371,0.8589476013875869,0.4571444419279469,1.180730627212225,0.04724582296046769,23.81257510044972,1.0374252718618224,0.5331480746327908,-0.029275399286526223,None,None,0.0008829524049186009,0.22250400603948745,13.319889453915891,0.1896697260055975,0.31175779789986396,-0.7738239924764636,73 days 19:03:31.764705882
FTNT,false,25,37,false,34,47.05882352941176,2.0269670319583426,0.008806008806008805,12.927127743474287,3.809800034915981,0.18492618492618493,0.36985236985236986,2.3905644156541417,1.2568931219298825,0,0,3861,3862 days 00:00:00,1000.0,14196.660175933957,1319.6660175933957,5889.16994324863,100.0,374.59632072597867,62.20021758225048,874 days 00:00:00,34,0,0.0,140.0406389841492,-18.23836311291844,37.55448880210087,-8.963859864193783,127 days 15:00:00,25 days 20:00:00,388.13706399805767,0.8567868882661828,0.4581535098366648,1.1802272629813269,0.04872757847230587,23.81035033012094,1.0401853713290674,0.5313243457573353,-0.029275399286526244,None,None,0.0008806923960983014,0.22193448381677194,13.196660175934033,0.18899900508320133,0.3117440244205119,-0.7759164652556398,73 days 17:38:49.411764705
FTNT,false,23,38,false,36,47.22222222222222,2.0525545620049788,0.009324009324009324,12.047760168675667,3.772553377555468,0.1958041958041958,0.3916083916083916,2.3590019910693614,1.2373818529012586,0,0,3861,3862 days 00:00:00,1000.0,13580.906172863175,1258.0906172863174,5889.16994324863,100.0,350.0911023743806,62.03134602300656,928 days 00:00:00,36,0,0.0,140.56676642687256,-18.238363112918442,35.52056445940422,-8.95422261776567,120 days 01:24:42.352941176,24 days 13:53:41.052631578,349.4696159128657,0.8449051107120958,0.45073777986925634,1.177692327397396,0.03223060090450747,23.731258214791136,1.0405878474914312,0.5313243457573353,-0.02927539928652622,None,None,0.0008698650085594959,0.21920598215699297,12.580906172863138,0.18556377503454602,0.31224150146354934,-0.7863721662967805,69 days 15:59:59.999999999
FTNT,false,22,39,false,36,47.22222222222222,2.0541462003317346,0.009324009324009324,11.99741790029621,3.7567895432867116,0.1958041958041958,0.3916083916083916,2.3491447636943628,1.2357876951553917,0,0,3861,3862 days 00:00:00,1000.0,13523.24927781593,1252.324927781593,5889.16994324863,100.0,346.9308671584447,62.03134602300659,928 days 00:00:00,36,0,0.0,140.56676642687253,-18.23836311291844,35.46487987792521,-8.999784921792896,120 days 01:24:42.352941176,24 days 15:09:28.421052631,347.8680354948869,0.8437637803855578,0.44990849852414566,1.1773867564275606,0.032692056480593985,23.716326302452792,1.0411964972885535,0.5313243457573353,-0.02927539928652613,None,None,0.0008688191245758418,0.21894241939311213,12.523249277815871,0.18523469697044703,0.3122879277979167,-0.7873511989211207,69 days 16:39:59.999999999
FTNT,false,18,44,false,37,48.64864864864865,1.973053466149639,0.009583009583009583,11.293286923738233,3.744320586245869,0.20124320124320125,0.4024864024864025,2.272697213091066,1.1819214338938924,0,0,3861,3862 days 00:00:00,1000.0,11643.688605365634,1064.3688605365635,5889.16994324863,100.0,340.07401517423574,60.275611568234886,930 days 00:00:00,37,0,0.0,147.24240108483068,-18.23836311291844,32.961547278794754,-9.234538675789002,116 days 04:00:00,21 days 21:28:25.263157894,287.6672596044767,0.8082984962228771,0.43321227728891337,1.169542556303023,0.029062875690046237,24.149401954024995,1.0391070466554564,0.5288994457640538,-0.028661704686021302,None,None,0.0008281255657568281,0.20868764257072067,10.643688605365611,0.1737176967189733,0.3107213707374369,-0.8192667437358027,67 days 18:09:43.783783783
FTNT,false,26,34,false,36,47.22222222222222,2.0414494070302074,0.009324009324009324,11.92597078756663,3.7344170821262246,0.1958041958041958,0.3916083916083916,2.3351551192438156,1.2250437405765866,0,0,3861,3862 days 00:00:00,1000.0,13137.309095836985,1213.7309095836986,5889.16994324863,100.0,340.94558184566574,61.65910303884791,929 days 00:00:00,36,0,0.0,140.5667664268726,-18.238363112918435,35.32100110444056,-9.006424759110047,119 days 19:45:52.941176470,24 days 11:22:06.315789473,337.14747488436046,0.8367098518465942,0.44695573697616864,1.1759816999716048,0.03283422668161547,23.76709451743088,1.0404269231784724,0.5288994457640538,-0.029275399286526213,None,None,0.0008611247519015923,0.21700343747920126,12.137309095836963,0.1829975550854046,0.31213171071973295,-0.7939045873561308,69 days 11:59:59.999999999
FTNT,false,27,33,false,36,47.22222222222222,2.024753776596434,0.009324009324009324,11.884570274048293,3.7214532079355496,0.1958041958041958,0.3916083916083916,2.3270487249884773,1.2185263791966705,0,0,3861,3862 days 00:00:00,1000.0,12907.960966068114,1190.7960966068113,5889.16994324863,100.0,339.09735778463335,62.20021758225046,929 days 00:00:00,36,0,0.0,140.5667664268726,-18.238363112918424,35.27021752840801,-9.039429900905134,119 days 19:45:52.941176470,24 days 10:06:18.947368421,330.7766935018922,0.8322948582989311,0.43965670237417614,1.1750454588424293,0.03360334135370178,23.77214804694131,1.04037732760431,0.5282944202611792,-0.029275399286526234,None,None,0.0008565434777679107,0.2158489563975135,11.907960966068146,0.18163883449803198,0.31211806326303165,-0.7977989923737988,69 days 11:20:00
FTNT,false,20,42,false,36,47.22222222222222,2.0402119823210514,0.009324009324009324,11.869359403302557,3.716690179704245,0.1958041958041958,0.3916083916083916,2.3240703726746266,1.2202341373408983,0,0,3861,3862 days 00:00:00,1000.0,12951.406253737148,1195.140625373715,5889.16994324863,100.0,335.4570825207821,62.285682702313316,952 days 00:00:00,36,0,0.0,140.56676642687256,-18.23836311291844,35.2272356636164,-9.029793040136145,120 days 04:14:07.058823530,24 days 15:09:28.421052631,331.9835070482538,0.8331357653816257,0.4397028168404218,1.1750370691962726,0.03544065296706286,23.770470219648296,1.040872388907446,0.5313243457573353,-0.02871963178989795,None,None,0.0008574095110568554,0.21606719678632758,11.95140625373711,0.18189793951715827,0.3121182913873909,-0.7970612774141745,69 days 17:59:59.999999999
