Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CPRT,true,57,80,false,54,66.66666666666666,3.1625657254730744,0.006914212548015365,10.481286686089835,6.359432371335406,0.14519846350832266,0.2903969270166453,1.521866722410483,1.0166696661534327,0,0,7810,7811 days 00:00:00,1000.0,45436.21252812138,4443.621252812138,36100.96644705479,100.0,1018.9942915206941,60.833039951368875,989 days 00:00:00,54,0,0.0,149.1808733752416,-39.53556636292805,21.797706011211666,-12.151551964153812,119 days 00:40:00,49 days 13:20:00,822.8928245948407,0.6857970590714851,0.32091496213498955,1.1499936011861986,-0.028697035864619143,26.369859550775193,1.0730341823687666,0.5032717474980754,-0.024266175028187315,None,None,0.0006570246691921403,0.16557021663641935,44.43621252812116,0.13102298106425803,0.2905579484937723,-0.8769112937923949,95 days 20:53:19.999999998
CPRT,true,26,75,false,54,59.25925925925925,5.818536384581726,0.006914212548015365,10.570338580292473,6.230444549076426,0.14519846350832266,0.2903969270166453,1.5347969206212118,1.132244918412738,0,0,7810,7811 days 00:00:00,1000.0,56509.97156019801,5550.997156019801,36100.96644705479,100.0,997.2608038651199,52.90342781569552,1299 days 00:00:00,54,0,0.0,156.52429421965743,-19.605403015124356,23.138362179204996,-7.7104230181257405,132 days 16:30:00,37 days 03:16:21.818181818,1027.962436299963,0.7330998276708078,0.3921603352718364,1.1609516842155627,1.1077108745332855,19.80984777957665,1.0962264627163034,0.4838525835866261,-0.023081621195542048,None,None,0.0006654386484101314,0.16769053939935313,55.50997156019799,0.1390096409965904,0.27529074184654045,-0.8462368822130891,93 days 18:13:20
CPRT,true,63,74,false,75,61.33333333333333,2.811618652771668,0.009603072983354673,7.365966074065971,6.207274781516268,0.20166453265044812,0.40332906530089624,1.4854541058455701,1.0149427327613332,0,0,7810,7811 days 00:00:00,1000.0,44805.957491126625,4380.595749112663,36100.96644705479,100.0,1555.4067480997703,61.73912722915911,1014 days 00:00:00,75,0,0.0,128.86026002010823,-36.434916444795945,17.898949797016513,-9.341525348545229,86 days 21:54:46.956521740,39 days 03:18:37.241379310,584.0794332150215,0.6831999413396269,0.3149419812316367,1.1506137202478115,0.017270218695214508,26.50819764151416,1.080476001189499,0.4966468672159418,-0.024310229532656942,None,None,0.0006557954386270518,0.16526045053401706,43.805957491126655,0.13051340228846198,0.29111680339862617,-0.8786571058828249,68 days 10:33:36
CPRT,true,23,78,false,54,57.407407407407405,4.605099182398261,0.006914212548015365,10.782923959922037,6.1571310141385736,0.14519846350832266,0.2903969270166453,1.5656639911077581,1.1490946148200225,0,0,7810,7811 days 00:00:00,1000.0,61276.81985391584,6027.681985391584,36100.96644705479,100.0,1197.7037784237618,46.48245803100809,1299 days 00:00:00,54,0,0.0,162.51703599728583,-20.180328279713354,24.398278167904554,-7.568205624750048,136 days 22:27:05.806451614,37 days 11:28:41.739130435,1116.2374047021449,0.7404331899494513,0.45618146845784807,1.1622349430978054,1.1582056903050444,19.544875718487802,1.0997540618560844,0.4895118230358505,-0.02350215695267907,None,None,0.0006785969551563304,0.17100643269939525,60.276819853916145,0.14198946613268593,0.2779538740361736,-0.8330326697975883,94 days 13:46:40.000000001
CPRT,true,27,74,false,54,61.111111111111114,5.453482331070849,0.006914212548015365,10.00137452134478,6.0682497095799794,0.14519846350832266,0.2903969270166453,1.4521842134705483,1.0760566303246846,0,0,7810,7811 days 00:00:00,1000.0,44478.551973114954,4347.855197311495,36100.96644705479,100.0,846.2040675612018,52.20113060563515,1314 days 00:00:00,54,0,0.0,156.52429421965746,-19.60540301512434,21.574943116067047,-8.185661841790212,130 days 16:00:00,35 days 04:34:17.142857143,805.1583698724991,0.6989254486855452,0.37170296852477736,1.1532249881608827,1.0881898046999048,19.80908724159719,1.0914288501034053,0.48131993172766924,-0.02312138341578255,None,None,0.0006351573403794251,0.16005964977561513,43.47855197311447,0.13024594153742974,0.2756113955867319,-0.8795640220965274,93 days 12:53:20.000000001
CPRT,true,59,80,false,55,63.63636363636363,2.8398603844034738,0.007042253521126761,9.78155769638644,6.044782846081507,0.14788732394366197,0.29577464788732394,1.4465683917191212,1.005103038113451,0,0,7810,7811 days 00:00:00,1000.0,42856.905931568814,4185.690593156881,36100.96644705479,100.0,1120.1781289811074,63.34734760085531,1013 days 00:00:00,55,0,0.0,99.7,-37.09253290829269,22.142911019517275,-11.850810619092519,119 days 10:58:17.142857142,49 days 22:48:00,761.0346533012511,0.6772259325724119,0.30303190057346296,1.1480660690809004,-0.011007902437901406,26.199095446912594,1.075514977009532,0.5021153846153846,-0.024296367754431752,None,None,0.0006502469013670511,0.1638622191444969,41.856905931569095,0.12889246082300687,0.2912000290923113,-0.8840559961380657,94 days 04:21:49.090909089
CPRT,true,22,80,false,54,57.407407407407405,4.329598665139888,0.006914212548015365,10.46624576352005,5.976305372428101,0.14519846350832266,0.2903969270166453,1.5196828035636025,1.102380265598563,0,0,7810,7811 days 00:00:00,1000.0,50188.06713736872,4918.806713736872,36100.96644705479,100.0,992.1357236744842,49.10832510913449,1299 days 00:00:00,54,0,0.0,165.3607884079311,-20.18032827971336,24.37241074630176,-8.276846169794428,137 days 08:30:58.064516128,38 days 02:05:13.043478261,910.890132173495,0.7120641268569234,0.408873013955489,1.1552098492503218,1.144432970105156,19.48553197045546,1.0934195549880954,0.49321353469699863,-0.023530108905587484,None,None,0.0006534487527917437,0.1646690857035194,49.18806713736867,0.1346583223010911,0.2783166120108157,-0.8637486140170034,95 days 01:46:39.999999999
CPRT,true,64,80,false,61,65.57377049180327,3.0331735211172637,0.007810499359795134,8.707416034859918,5.968004248611854,0.16402048655569781,0.32804097311139563,1.4281946146806088,1.0036055244615776,0,0,7810,7811 days 00:00:00,1000.0,44125.17127247136,4312.517127247135,36100.96644705479,100.0,1259.3589958172372,65.78303143005816,1620 days 00:00:00,61,0,0.0,113.74036597897043,-40.0817405432848,18.574733900073408,-10.087475136975296,101 days 04:12:00,54 days 11:25:42.857142857,706.9700208601862,0.6779663101754811,0.29428283162553964,1.1484952905660957,-0.03354425125176231,25.886829922073762,1.0773456779191724,0.5032717474980754,-0.02437008424194269,None,None,0.0006573946726569376,0.16566345750954828,43.125171272471285,0.1299551149331244,0.29407951248115194,-0.8805428897984818,85 days 02:21:38.360655738
CPRT,true,64,82,false,56,62.5,3.427924925775532,0.007170294494238156,9.482516079342382,5.966526971271611,0.15057618437900128,0.30115236875800255,1.4278410895399027,0.9550969599545691,0,0,7810,7811 days 00:00:00,1000.0,35182.31125542623,3418.2311255426234,36100.96644705479,100.0,873.0074740061633,66.020632404553,1496 days 00:00:00,56,0,0.0,139.0725005092897,-37.61178271937547,21.02424798593991,-9.753703764986826,119 days 13:42:51.428571428,49 days 17:08:34.285714286,610.3984152754683,0.6474060857428752,0.27419070257170874,1.1408062362743525,-0.052507059920015364,25.736277432577584,1.0672337551792683,0.5093719806763285,-0.024643907905502437,None,None,0.0006292468137528373,0.158570197065715,34.18231125542615,0.12172866271347771,0.29477520510250976,-0.9053146920441657,93 days 08:59:59.999999999
CPRT,true,58,80,false,55,63.63636363636363,2.804880164000154,0.007042253521126761,9.648858693465762,5.962777844276594,0.14788732394366197,0.29577464788732394,1.4269438912871901,0.9857238539101305,0,0,7810,7811 days 00:00:00,1000.0,38896.4185548125,3789.641855481251,36100.96644705479,100.0,1012.5991716353991,61.41826014834222,1190 days 00:00:00,55,0,0.0,99.70000000000002,-40.1599042514225,21.854454684440732,-11.710934290740438,117 days 13:42:51.428571428,53 days 01:12:00,689.0257919056819,0.6643299160179951,0.30377616935264895,1.145110266823192,-0.008996373197049523,26.215992254432354,1.0739799511693,0.5012492792619643,-0.024296367754431666,None,None,0.0006377811423923384,0.16072084788286928,37.89641855481219,0.12536647430060222,0.29116191474256803,-0.8950265816002713,94 days 02:37:05.454545454
