Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
KHC,false,5,12,false,82,40.243902439024396,0.9826701344948131,0.03349673202614379,0.10698465442583882,0.06503027437930893,0.7034313725490197,1.4068627450980393,0.07525636230445035,0.13640216964305807,0,0,2448,2449 days 00:00:00,1000.0,980.4684755584339,-1.953152444156615,-58.552631372560214,100.0,144.48905273251106,51.16396095718221,2207 days 00:00:00,82,0,0.0,18.50908867444572,-22.73450047457604,4.218439417200605,-2.661954267442882,24 days 23:16:21.818181818,7 days 15:40:24.489795918,-0.23818932245811908,0.10364811711201954,-0.005737384994658954,1.0250375897874044,-4.741290583631846,141.02893264110196,1.1349838659197178,0.3288117200217038,-0.015376968689977349,None,None,0.00006328691507006355,0.015948302597656016,-0.019531524441569137,-0.0020276051149145102,0.18518218837133027,0.9826701344948131,0.9666427896001967,3545.714285714286,0.6271910448196307,0.055462461045442044,14 days 14:55:36.585365852
KHC,false,2,63,false,56,23.214285714285715,1.082273952703543,0.02287581699346405,0.24466448041129585,0.0585860793027601,0.4803921568627451,0.9607843137254902,0.11753489745248527,0.21145110305610604,0,0,2448,2449 days 00:00:00,1000.0,1066.220283849504,6.622028384950397,-58.552631372560214,100.0,110.97378000553086,31.395122680908027,1407 days 00:00:00,56,0,0.0,22.28847581618745,-6.707140748478106,7.3964409433156835,-1.9175004967458447,59 days 22:09:13.846153846,6 days 20:05:34.883720930,1.182505068741147,0.14356981182982173,0.030585239109354487,1.0334919720908746,1.0922812108154307,31.53620308449833,1.1314624006719805,0.2815279958137101,-0.014566427681213625,None,None,0.0000727095518641888,0.018322807069775578,0.06622028384950474,0.0066197018484084325,0.15359427891474375,1.082273952703543,1.1130953166359951,3545.714285714286,0.5183068350973601,0.04513979555048406,19 days 03:51:25.714285713
KHC,false,2,60,false,57,24.561403508771928,1.0518402297023934,0.023284313725490197,0.22168676891617944,0.057167337720142056,0.4889705882352941,0.9779411764705882,0.10839830980092598,0.1879094492610414,0,0,2448,2449 days 00:00:00,1000.0,1045.1531426269762,4.515314262697621,-58.552631372560214,100.0,112.10973029329861,32.76203143667747,1406 days 00:00:00,57,0,0.0,25.55400395547255,-6.707140748478111,7.304647006679112,-2.0843933084950077,57 days 03:25:42.857142857,6 days 13:57:12.558139534,0.7921603969644764,0.1277059388441707,0.020157007471924983,1.0295918659999055,1.0790630984795497,31.054516211274116,1.1361669944583077,0.2835429769392034,-0.014685924395239663,None,None,0.00006492970353207698,0.0163622852900834,0.045153142626974674,0.004554719666889806,0.1541981020856031,1.0518402297023934,1.0771154798145186,3545.714285714286,0.5229140975716312,0.04161521017338944,18 days 23:59:59.999999998
KHC,false,3,16,false,93,36.55913978494624,0.9524130987183416,0.03799019607843137,0.05915578588576853,0.03545384664403544,0.7977941176470589,1.5955882352941178,0.047194138004455044,0.10223809154841207,0,0,2448,2449 days 00:00:00,1000.0,946.4460356444217,-5.355396435557827,-58.552631372560214,100.0,156.33472393719737,58.824639895884765,2371 days 00:00:00,93,0,0.0,18.50908867444574,-23.531903661155823,4.243136598635898,-2.3519518011227807,25 days 01:24:42.352941176,5 days 23:11:11.186440678,-0.5758490790922419,0.07862329328265473,-0.013888442810892947,1.0187202126679413,-5.18206521035761,144.9355747284523,1.140632631560991,0.33170201196302335,-0.015574169813904614,None,None,0.00004746212542485257,0.011960455607062848,-0.05355396435557924,-0.005647696562540383,0.18308073791220766,0.9524130987183416,0.9085370493175213,3545.714285714286,0.6679353008619668,0.038979711823733734,12 days 22:42:34.838709676
KHC,false,3,17,false,88,35.22727272727273,0.9547325094215097,0.03594771241830065,0.06746985251185622,0.03852579531898219,0.7549019607843137,1.5098039215686274,0.05093312395502871,0.10492057283365767,0,0,2448,2449 days 00:00:00,1000.0,950.1698434417196,-4.983015655828035,-58.552631372560214,100.0,147.04431383024135,59.23962763247869,2371 days 00:00:00,88,0,0.0,18.509088674445717,-23.531903661155813,4.595721642088966,-2.395263576907274,27 days 04:38:42.580645161,6 days 06:44:12.631578947,-0.5662517790713633,0.08084968566051211,-0.012810996322240083,1.01929716507283,-5.24902331809199,146.77279101282943,1.134973981503794,0.3302552960347637,-0.015477802868150094,None,None,0.000048650455537397785,0.012259914795424242,-0.049830156558277494,-0.005245833386269827,0.18249681021906006,0.9547325094215097,0.9148968109712786,3545.714285714286,0.6497320028173222,0.037585974021949256,13 days 15:32:43.636363635
KHC,false,2,61,false,57,22.807017543859647,1.047839632828345,0.023284313725490197,0.21027656540417938,0.05035172868399948,0.4889705882352941,0.9779411764705882,0.10281905587777888,0.18241304011960596,0,0,2448,2449 days 00:00:00,1000.0,1040.3226247687921,4.032262476879214,-58.552631372560214,100.0,111.81788677298788,33.366381293265945,1407 days 00:00:00,57,0,0.0,25.55400395547254,-6.707140748478111,7.64763541556838,-1.9871249130534254,60 days 00:00:00,6 days 20:10:54.545454545,0.7074144696279205,0.12397159014220281,0.017709710445381978,1.0287462881749159,1.0810337820018223,31.083537144659207,1.1314307605620628,0.2835429769392034,-0.014685924395239656,None,None,0.0000630174915855617,0.015880407879561548,0.04032262476879178,0.004075978070123165,0.15416494875619466,1.047839632828345,1.0688656065894395,3545.714285714286,0.5229140975716312,0.037369708858928916,18 days 23:09:28.421052631
KHC,false,4,16,false,79,35.44303797468354,0.9509036281633294,0.03227124183006536,0.06950905429855747,0.03584920833228236,0.6776960784313726,1.3553921568627452,0.047106013513605736,0.10596029683823632,0,0,2448,2449 days 00:00:00,1000.0,947.1621663773964,-5.283783362260362,-58.552631372560214,100.0,133.7664339186721,52.51123061621741,2426 days 00:00:00,79,0,0.0,18.593067283376065,-23.531903661155805,4.801210004214101,-2.5282875456550737,29 days 00:51:25.714285714,7 days 12:42:21.176470588,-0.6688333369949842,0.08055877219141669,-0.015345311638539035,1.0195082557511868,-4.7207098197222335,141.02358331562064,1.1239867877455227,0.32809110629067245,-0.015574169813904599,None,None,0.000049200589736451774,0.012398548613585848,-0.05283783362260264,-0.005570303658582243,0.18522694872739157,0.9509036281633294,0.9097601040568003,3545.714285714286,0.6156111372533848,0.03604020428195932,15 days 03:38:44.050632910
KHC,false,2,62,false,55,23.636363636363637,1.0358155793856878,0.02246732026143791,0.1870741610832638,0.04479580206451334,0.47181372549019607,0.9436274509803921,0.08826415688364775,0.16949149972163105,0,0,2448,2449 days 00:00:00,1000.0,1029.3557574239048,2.935575742390472,-58.552631372560214,100.0,106.44230424963831,33.30758227753875,1420 days 00:00:00,55,0,0.0,22.288475816187443,-6.7071407484781105,7.396440943315681,-2.044396509607722,59 days 22:09:13.846153846,7 days 01:42:51.428571428,0.5337410440709895,0.11534083294967871,0.012974573277048821,1.0267816215320018,1.0799140666271827,31.30083534339523,1.12393535566583,0.2821989528795812,-0.014685924395239587,None,None,0.00005852806261366751,0.014749071778644212,0.029355757423902284,0.0029816303378600306,0.1538961543742695,1.0358155793856878,1.0501356757770954,3545.714285714286,0.5136582494014192,0.0349426192874893,19 days 13:31:38.181818180
KHC,false,2,64,false,56,23.214285714285715,1.0336863275528623,0.02287581699346405,0.15808012908064062,0.037853042513323415,0.4803921568627451,0.9607843137254902,0.07594045416619011,0.1657383695256755,0,0,2448,2449 days 00:00:00,1000.0,1026.3329522198944,2.6332952219894423,-58.552631372560214,100.0,109.03311146470938,30.658687287264385,1432 days 00:00:00,56,0,0.0,22.0558365715938,-6.707140748478101,6.915448993233528,-1.8848453414772093,60 days 00:00:00,6 days 17:51:37.674418604,0.47023128964096017,0.11322108971748797,0.012660043242669863,1.0264066994888512,1.0200442778624732,31.200819620638622,1.1219752934822274,0.28085774058577406,-0.014566427681213757,None,None,0.00005762358752053703,0.014521144055175331,0.026332952219893402,0.0026781558809674255,0.15435463144923528,1.0336863275528623,1.04497313203969,3545.714285714286,0.5183068350973601,0.03379280641321079,19 days 02:34:17.142857141
KHC,false,4,28,false,57,29.82456140350877,0.9725213835022354,0.023284313725490197,0.22650368458032943,0.07092581760666053,0.4889705882352941,0.9779411764705882,0.1107536398867052,0.12733295454531723,0,0,2448,2449 days 00:00:00,1000.0,973.7737555107755,-2.6226244489224544,-58.552631372560214,100.0,96.00232044659107,51.40898229217471,2426 days 00:00:00,57,0,0.0,34.59928831488309,-25.55890126294657,7.496708418469655,-2.8633333273226342,46 days 00:00:00,9 days 22:48:00,-0.4601095524425318,0.09729119358499005,-0.007689525495273096,1.0239833639158822,-4.968127925423463,149.62646773166333,1.0961432653998888,0.3216405828386401,-0.015145773628422189,None,None,0.00005854770689545158,0.014754022137653798,-0.026226244489224282,-0.0027309412370193353,0.18250848547519724,0.9725213835022354,0.9552091103773774,3545.714285714286,0.5229140975716312,0.031660265799347116,20 days 16:50:31.578947367
