Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
SIRI,false,26,35,false,73,38.35616438356164,1.2014618788602105,0.009496552621308703,9.25553941313072,4.773532944698105,0.19942760504748278,0.39885521009496555,1.8458100585832438,0.9410515974987923,0,0,7687,7688 days 00:00:00,1000.0,31669.649586185024,3066.9649586185024,-50.81081081081118,100.0,7019.481156311656,73.50809132211768,1704 days 00:00:00,73,0,0.0,152.23362068965523,-38.84744718436702,39.73212579337826,-9.707669890134413,102 days 07:42:51.428571428,25 days 01:04:00,420.13218611212324,0.559506369772341,0.24251973368880847,1.151230673565225,3.8586186782717884,76.82549561536494,1.1911433296368295,0.31598767545361184,-0.03302608580958196,None,None,0.0008397700479185787,0.21162205207548185,30.669649586185,0.11992417296409674,0.45519978476857437,61.3604805685552,54 days 16:26:18.082191779
SIRI,false,30,31,false,72,38.88888888888889,1.2164312084099929,0.009366462859372968,9.177807892356006,4.733443009503927,0.1966957200468323,0.3933914400936646,1.805235531838465,0.9178347950258547,0,0,7687,7688 days 00:00:00,1000.0,27313.90188804366,2631.390188804366,-50.81081081081118,100.0,5600.690312904389,72.42091746298813,1704 days 00:00:00,72,0,0.0,152.23362068965523,-43.22262555453203,38.995358944244344,-9.796997322482035,102 days 21:25:42.857142857,25 days 06:00:00,365.4708595561615,0.5467273763695893,0.23477130780747232,1.1474462930141294,3.8545474976095573,76.94329665729826,1.1872277462930638,0.31598767545361184,-0.03311723010426787,None,None,0.0008202443791422128,0.2067015835438376,26.313901888043667,0.11450570926111814,0.4550081174906314,52.7879983966813,55 days 10:39:59.999999999
SIRI,false,28,33,false,73,38.35616438356164,1.2137579376729897,0.009496552621308703,9.140228614987281,4.714061543924182,0.19942760504748278,0.39885521009496555,1.822813902273384,0.9262527973228304,0,0,7687,7688 days 00:00:00,1000.0,28866.64590843324,2786.664590843324,-50.81081081081118,100.0,6076.046111213198,71.87553418068843,1704 days 00:00:00,73,0,0.0,152.23362068965523,-43.222625554532016,39.31766154571475,-9.636840764132032,102 days 07:42:51.428571428,25 days 00:00:00,381.73487545799003,0.5515213097058599,0.2408314828061547,1.148902903995843,3.8574524472815694,77.01422789739735,1.1881124830596277,0.31598767545361184,-0.033026085809581995,None,None,0.000827239117443437,0.20846425759574613,27.866645908433057,0.11652741331259353,0.45489950875371515,55.84393077723524,54 days 15:46:50.958904108
SIRI,false,29,32,false,73,38.35616438356164,1.213177471977244,0.009496552621308703,9.130591302385495,4.709091111932103,0.19942760504748278,0.39885521009496555,1.820891956102116,0.9254131333877307,0,0,7687,7688 days 00:00:00,1000.0,28701.69301685638,2770.169301685638,-50.81081081081118,100.0,6061.536276520394,72.03624602700638,1704 days 00:00:00,73,0,0.0,152.23362068965523,-43.222625554532016,39.292535695002954,-9.636840764132033,102 days 08:34:17.142857143,25 days 00:00:00,379.47524680625224,0.5510239218795681,0.23985118335573274,1.148746053251902,3.85746606725876,77.0129065158449,1.1885725686409214,0.31598767545361184,-0.033026085809581995,None,None,0.0008264975202841706,0.20827737511161099,27.70169301685625,0.1163177013588097,0.4549019557860129,55.519289448068015,54 days 16:06:34.520547944
SIRI,false,27,34,false,73,38.35616438356164,1.200649091644311,0.009496552621308703,9.124066203340634,4.705725800212521,0.19942760504748278,0.39885521009496555,1.8195906712269017,0.9288709450791418,0,0,7687,7688 days 00:00:00,1000.0,29282.620887886176,2828.2620887886173,-50.81081081081118,100.0,6495.746729784656,73.50809132211768,1704 days 00:00:00,73,0,0.0,152.23362068965523,-38.84744718436702,39.286254352133945,-9.643517533686314,102 days 06:51:25.714285715,25 days 00:00:00,387.43316284775574,0.5527557787604116,0.23656719755159414,1.1493542907046121,3.8649064045984503,77.16726550258369,1.18986840615787,0.3155373032169747,-0.032941742048946156,None,None,0.0008286778717875696,0.20882682369046754,28.282620887886317,0.11705115695779655,0.45467298736984346,56.66260493892452,54 days 15:27:07.397260273
SIRI,false,29,31,false,74,36.486486486486484,1.212713637129462,0.00962664238324444,9.318087356490924,4.634156541264597,0.20215949004813322,0.40431898009626643,1.883739788212163,0.9384308337473253,0,0,7687,7688 days 00:00:00,1000.0,31199.72200666426,3019.972200666426,-50.81081081081118,100.0,6460.259886331238,70.94266579561483,1704 days 00:00:00,74,0,0.0,152.23362068965523,-38.84744718436703,42.34751253965879,-9.65626328064806,103 days 06:13:19.999999999,25 days 11:14:02.553191489,408.10435144140934,0.5582131502280925,0.2501113202731608,1.1509272209197994,3.844210646183027,76.51221551978354,1.1947124956287094,0.3146374829001368,-0.03302608580958192,None,None,0.0008387185035017309,0.2113570628824362,30.19972200666404,0.1193755180409628,0.45568303872796645,60.43562309822179,53 days 20:25:56.756756756
SIRI,false,28,32,false,74,36.486486486486484,1.2137989537468283,0.00962664238324444,9.266525316061468,4.608513235101486,0.20215949004813322,0.40431898009626643,1.8733160324131028,0.9357579335464904,0,0,7687,7688 days 00:00:00,1000.0,30646.803044572123,2964.6803044572125,-50.81081081081118,100.0,6325.362135172239,70.89132164229959,1704 days 00:00:00,74,0,0.0,152.23362068965523,-38.84744718436703,42.187711261539384,-9.645645333468398,103 days 07:06:39.999999999,25 days 11:44:40.851063829,400.6324735752985,0.5566638893412844,0.24888309086634539,1.150433608275655,3.8438251559915932,76.49838412865644,1.194176331023783,0.31486232255857705,-0.03302608580958195,None,None,0.0008364305017430493,0.21078048643924843,29.64680304457192,0.11871963945262665,0.4557047071927733,59.34743152389153,53 days 21:04:51.891891890
SIRI,false,24,38,false,73,38.35616438356164,1.193760382354192,0.009496552621308703,8.914978649774739,4.597889154424252,0.19942760504748278,0.39885521009496555,1.7778928411740178,0.9066181509704678,0,0,7687,7688 days 00:00:00,1000.0,25342.194366698182,2434.2194366698186,-50.81081081081118,100.0,5704.905371526979,73.51433796504367,1704 days 00:00:00,73,0,0.0,152.23362068965523,-38.84744718436702,38.94444625589634,-9.770023416256475,103 days 03:25:42.857142857,24 days 16:32:00,333.45471735203046,0.5402348825064508,0.22562801146189418,1.1454634499977825,3.8518497442573354,76.88671364189545,1.1876353582814079,0.3162129772299264,-0.033199004158261755,None,None,0.0008106753284930944,0.2042901827802598,24.3421943666982,0.11177193148321307,0.4551044017995287,48.907510189778,54 days 18:44:23.013698630
SIRI,false,25,37,false,73,38.35616438356164,1.2029225638904752,0.009496552621308703,8.891940021591374,4.5860070105831365,0.19942760504748278,0.39885521009496555,1.77329830273183,0.9121121641122246,0,0,7687,7688 days 00:00:00,1000.0,26314.643883231292,2531.4643883231292,-50.81081081081118,100.0,5807.6919731769385,73.09985187110782,1704 days 00:00:00,73,0,0.0,152.23362068965523,-38.84744718436701,38.60932510864984,-9.598877365911672,103 days 03:25:42.857142857,24 days 16:32:00,346.7759436059082,0.5435020733457064,0.2297611397949177,1.1463878812762904,3.8505828163397453,76.8654362667603,1.1873303056075908,0.31643835616438354,-0.0331172301042679,None,None,0.0008156264020214688,0.20553785330941013,25.314643883231238,0.11314499765043573,0.45513137277630084,50.82137359997613,54 days 18:44:23.013698630
SIRI,false,25,36,false,74,36.486486486486484,1.1936421614775403,0.00962664238324444,9.169685577102474,4.560352009242344,0.20215949004813322,0.40431898009626643,1.8537389601687582,0.9345558047239334,0,0,7687,7688 days 00:00:00,1000.0,30269.319589080784,2926.9319589080783,-50.81081081081118,100.0,7006.816582726853,73.50809132211769,1704 days 00:00:00,74,0,0.0,152.23362068965523,-38.84744718436702,41.61968863680264,-9.471805542299752,104 days 16:00:00,24 days 19:54:53.617021276,395.5313457983891,0.5555755414619346,0.23908182737543193,1.1500838606645831,3.8571565026629795,76.74204379170672,1.1943898585523718,0.3153122326775022,-0.033117230104267883,None,None,0.0008341067529451363,0.21019490174217434,29.269319589080922,0.11826525711580782,0.45532890583940944,58.60451195723304,53 days 23:01:37.297297296
