Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
OKE,true,36,48,false,149,56.375838926174495,2.387938064378661,0.013286962725164973,3.3239303782855463,3.0719567804597414,0.27902621722846443,0.5580524344569289,0.9274637197837948,0.8533661736739727,0,0,11214,11215 days 00:00:00,1000.0,37165.9221302586,3616.59221302586,2453.8951427254606,100.0,2038.3058803153265,61.95245220152608,1997 days 00:00:00,149,0,0.0,71.14673691105486,-30.040255188513953,10.545660752771997,-6.008767336435404,56 days 13:08:34.285714286,27 days 01:06:27.692307692,242.72430959905097,0.5885047770495967,0.20155415191980047,1.1259527653720727,-0.24174487958089572,28.298473857618042,1.0702932615422818,0.3950740141808683,-0.01940145213976116,None,None,0.00041250128820644933,0.10395032462802523,36.165922130258465,0.08462849323359922,0.2125798123211163,2.387938064378661,0.4738169329472775,16242.5,1.8095084933910426,3.407864283857441,43 days 16:16:06.442953019
OKE,true,36,47,false,154,55.84415584415584,2.339245278045226,0.01373283395755306,3.1669346855265363,2.899258920111583,0.2883895131086142,0.5767790262172284,0.91331075200578,0.8371912334322891,0,0,11214,11215 days 00:00:00,1000.0,33952.15551498257,3295.2155514982574,2453.8951427254606,100.0,1878.563103493705,61.61321434854935,2151 days 00:00:00,154,0,0.0,73.41880136471406,-30.04025518851395,10.424970923135191,-6.0123464385079375,55 days 21:29:18.139534884,24 days 17:17:38.823529411,213.97503581157505,0.5773648432230319,0.19729799671283882,1.1235211346165,-0.23624685999918857,28.38903386100877,1.0712891274094714,0.3926487023469515,-0.019450468246857786,None,None,0.00040422074776976034,0.10186362843797961,32.95215551498243,0.08242657459627667,0.21233176429217646,2.339245278045226,0.34285100211672853,16242.5,1.8396188547805759,3.2981938765696492,42 days 03:07:00.779220778
OKE,true,39,48,false,156,58.97435897435898,2.1641686212871365,0.013911182450508293,3.196050008615412,3.0899180411162037,0.29213483146067415,0.5842696629213483,0.9336775306067495,0.8510045418549382,0,0,11214,11215 days 00:00:00,1000.0,36582.66155383201,3558.2661553832013,2453.8951427254606,100.0,2256.4577229359206,59.32742419104153,1946 days 00:00:00,156,0,0.0,78.15217855644413,-29.775680804154952,9.854416482161293,-6.3753517971067915,53 days 16:10:26.086956521,24 days 10:52:30,228.09398431943615,0.5891827859635943,0.20949637438785942,1.1259009114160379,-0.33756989412912736,28.29646531400715,1.06811695406062,0.3950740141808683,-0.01923079198332648,None,None,0.0004097662890851616,0.10326110484946073,35.582661553832,0.08424305651638275,0.21092734187767642,2.1641686212871365,0.4500481676780827,16242.5,1.8515258972393955,3.2967510914449325,41 days 16:27:41.538461537
OKE,true,38,45,false,174,56.32183908045977,2.123494668537314,0.015516318887105404,2.879303939088484,2.658486772476648,0.3258426966292135,0.651685393258427,0.9382001599277083,0.8370667617634795,0,0,11214,11215 days 00:00:00,1000.0,34469.36685981387,3346.9366859813867,2453.8951427254606,100.0,2231.3529954861206,52.54461458449935,1566 days 00:00:00,174,0,0.0,81.63858833929044,-29.391542437032992,9.568246717992917,-5.745911749498811,49 days 16:39:11.020408163,21 days 16:06:18.947368421,192.35268310237856,0.5803435379211711,0.23239990653591083,1.1236460067710157,-0.3661231647022812,28.131734602979378,1.0794497352649197,0.3954211770561155,-0.019426865055030103,None,None,0.00040516478378723874,0.10210152551438416,33.469366859814016,0.0827943537054674,0.21173528599585403,2.123494668537314,0.36392815964583325,16242.5,1.955429288852886,3.2092265798385093,37 days 10:53:47.586206896
OKE,true,37,47,false,157,56.68789808917197,2.2607006907823095,0.01400035669698591,2.9401837586301354,2.7323415946338314,0.2940074906367041,0.5880149812734082,0.8644360488856391,0.7940006043996183,0,0,11214,11215 days 00:00:00,1000.0,27124.76310312163,2612.476310312163,2453.8951427254606,100.0,1607.8186724498912,57.50573956558887,2099 days 00:00:00,157,0,0.0,71.14673691105484,-30.04025518851396,9.82894687960065,-6.075991502640097,53 days 20:29:39.775280899,24 days 20:49:24.705882353,166.39976498803586,0.5510636879067907,0.19719181406912012,1.1171798728752311,-0.3508957231390139,28.23102488693454,1.0669774861827352,0.3923029174425823,-0.019417510555763403,None,None,0.0003829620484473869,0.0965064362087415,26.12476310312157,0.0769799019372861,0.21076604484153966,2.2607006907823095,0.06462426402237045,16242.5,1.8574507952541095,3.098430343846473,41 days 07:11:04.968152866
OKE,true,40,42,false,317,52.99684542586751,1.7059703207851298,0.02826823613340467,1.353171902832771,1.1756367568697603,0.5936329588014981,1.1872659176029963,0.8032874404456711,0.7677952705555886,0,0,11214,11215 days 00:00:00,1000.0,21867.45742624151,2086.7457426241513,2453.8951427254606,100.0,2880.7173074333055,51.130706440372876,2053 days 00:00:00,317,0,0.0,82.59279945319764,-25.707799642103918,6.061745531240505,-3.955823866110178,27 days 08:34:17.142857143,12 days 15:27:47.114093959,65.82794140770196,0.5261554717078795,0.20656257557836735,1.109783094008426,0.18198011307797868,18.919039332077062,1.130210710464312,0.39074900793650796,-0.019657354009811775,None,None,0.00036101845747119456,0.09097665128274103,20.867457426241398,0.0717787500760263,0.20809517843061304,1.7059703207851298,-0.14961902556827614,16242.5,2.6393508367600873,3.003545472058784,20 days 10:35:57.728706623
OKE,true,38,49,false,150,54.0,2.190010599867254,0.01337613697164259,3.2380795799532613,2.8664966773356744,0.2808988764044944,0.5617977528089888,0.9095729157172083,0.8300334171143826,0,0,11214,11215 days 00:00:00,1000.0,32278.87005078016,3127.887005078016,2453.8951427254606,100.0,1856.3429618860678,62.136775554094356,2012 days 00:00:00,150,0,0.0,78.15217855644414,-29.77568080415497,10.879100125525913,-5.731814103979853,59 days 06:48:53.333333333,24 days 18:05:13.043478260,208.52580033853437,0.5741212801602912,0.1926690910714584,1.122388344143236,-0.3182059180327108,28.507435473608346,1.0658092215651274,0.39472702400198983,-0.01923699691265114,None,None,0.00039802664677045756,0.10030271498615531,31.278870050780043,0.08119804926060392,0.21025929597671733,2.190010599867254,0.27466204672624067,16242.5,1.8155705153742436,2.9215871138929836,43 days 09:35:59.999999999
OKE,true,21,34,false,178,52.24719101123596,2.183055931227607,0.015873015873015872,2.370985739224752,2.0307761442982315,0.3333333333333333,0.6666666666666666,0.790328579741584,0.7892195983875258,0,0,11214,11215 days 00:00:00,1000.0,24020.116032877064,2302.0116032877063,2453.8951427254606,100.0,1458.1073583968769,58.49394702209939,3890 days 00:00:00,178,0,0.0,79.51646652567617,-19.51893424543342,9.123122086587342,-5.016645793771966,49 days 23:44:30.967741935,20 days 14:57:52.941176470,129.32649456672505,0.5390692295424392,0.1863450878472718,1.1136777413924634,0.17480365264008615,17.147544966761103,1.0853334947526432,0.3826901738379978,-0.019253490928153583,None,None,0.00036895919745930577,0.09297771775974506,23.020116032877276,0.0740423181586134,0.2075776069432472,2.183055931227607,-0.06189487757372641,16242.5,1.9777777777777779,2.9185916002365957,35 days 23:11:27.640449437
OKE,true,38,47,false,159,53.459119496855344,2.107903699842556,0.014178705189941144,3.0300271763591966,2.6554522114705814,0.29775280898876405,0.5955056179775281,0.9021991030732439,0.8349132404148443,0,0,11214,11215 days 00:00:00,1000.0,33533.52820527797,3253.3528205277976,2453.8951427254606,100.0,2160.914774858235,58.6831375367147,2168 days 00:00:00,159,0,0.0,71.08541280430241,-30.040255188513964,10.365360706502504,-5.395693770427035,54 days 16:56:28.235294117,24 days 22:42:09.729729729,204.61338493885512,0.5778531480795424,0.20637762344999794,1.1232580230703304,-0.32671558259374883,28.155766279976234,1.0693813365740565,0.39386030325627636,-0.01935329654612381,None,None,0.000402081056721831,0.10132442629390141,32.53352820527781,0.082124863942447,0.2110293356127551,2.107903699842556,0.3257912955948092,16242.5,1.8692442521174364,2.8830364603178507,40 days 20:31:41.886792451
OKE,true,35,48,false,149,54.36241610738255,2.1718437809752866,0.013286962725164973,3.2078781800955083,2.8588198106253295,0.27902621722846443,0.5580524344569289,0.8950821139217805,0.8140665254384537,0,0,11214,11215 days 00:00:00,1000.0,30293.310688880083,2929.3310688880083,2453.8951427254606,100.0,1769.4367760548596,62.776794711874196,2151 days 00:00:00,149,0,0.0,77.73483246712419,-30.040255188513964,10.89854433269729,-5.953062384033084,58 days 16:35:33.333333334,25 days 17:38:49.411764705,196.59940059651058,0.5623089383650649,0.1870232382132631,1.1199857615107112,-0.24615507928179928,28.225930940257662,1.0666699197742304,0.39438020639065025,-0.019414076796586726,None,None,0.000394378079678683,0.09938327607902811,29.293310688879966,0.07965679531688297,0.21270832297902292,2.1718437809752866,0.19374744987452752,16242.5,1.8095084933910426,2.851136577871999,43 days 15:37:26.979865771
