Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
EL,false,68,87,false,34,38.23529411764706,1.480527249066999,0.0046026803844591855,5.021599105125256,1.2024459083924908,0.09665628807364289,0.19331257614728578,0.48536912969533413,0.45385003067159263,0,0,7387,7388 days 00:00:00,1000.0,2599.769192977206,159.97691929772057,658.4927323935655,100.0,106.35425660036239,58.73309356030928,2855 days 00:00:00,34,0,0.0,77.63011065373729,-21.433327741623525,27.90941406039369,-9.147048248136153,276 days 09:13:50.769230768,52 days 08:00:00,47.05203508756489,0.3101182240445796,0.08229411331573609,1.0621295445552177,0.48656877948355554,19.897532956387717,1.0575808098890307,0.4621017217494557,-0.020556266803226288,None,None,0.00022590589174338146,0.05692828471933213,1.5997691929772184,0.033125694704484454,0.22092607255269717,-0.7570559074870608,137 days 23:59:59.999999998
EL,false,69,86,false,34,38.23529411764706,1.480527249066999,0.0046026803844591855,5.021599105125256,1.2024459083924908,0.09665628807364289,0.19331257614728578,0.48536912969533413,0.45385003067159263,0,0,7387,7388 days 00:00:00,1000.0,2599.769192977206,159.97691929772057,658.4927323935655,100.0,106.35425660036239,58.73309356030928,2855 days 00:00:00,34,0,0.0,77.63011065373729,-21.433327741623525,27.90941406039369,-9.147048248136153,276 days 09:13:50.769230768,52 days 08:00:00,47.05203508756489,0.3101182240445796,0.08229411331573609,1.0621295445552177,0.48656877948355554,19.897532956387717,1.0575808098890307,0.4621017217494557,-0.020556266803226288,None,None,0.00022590589174338146,0.05692828471933213,1.5997691929772184,0.033125694704484454,0.22092607255269717,-0.7570559074870608,137 days 23:59:59.999999998
EL,false,70,85,false,34,38.23529411764706,1.4938999936153952,0.0046026803844591855,4.980876126555404,1.1926945965227527,0.09665628807364289,0.19331257614728578,0.48143299774746967,0.45073069997794024,0,0,7387,7388 days 00:00:00,1000.0,2572.0938094978596,157.20938094978595,658.4927323935655,100.0,103.24597004901976,58.73309356030929,2855 days 00:00:00,34,0,0.0,77.63011065373728,-21.43332774162353,27.691346721477778,-9.077986622682253,276 days 12:55:23.076923076,52 days 09:08:34.285714286,46.23805322052526,0.3081040734933755,0.08135059857928031,1.0616777440848133,0.4838570934583048,19.84594655914319,1.0566805446047414,0.4626806572955851,-0.020578614623419478,None,None,0.00022458591020726385,0.056595649372230494,1.5720938094978738,0.03274861919596539,0.2210709965327433,-0.7612587455926155,138 days 02:07:03.529411763
EL,false,76,77,false,34,38.23529411764706,1.4410817900057138,0.0046026803844591855,4.944669716772596,1.1840247986377554,0.09665628807364289,0.19331257614728578,0.4779334205733903,0.43703963959644815,0,0,7387,7388 days 00:00:00,1000.0,2457.5585544758546,145.75585544758547,658.4927323935655,100.0,96.66229386651183,60.13235703378177,2863 days 00:00:00,34,0,0.0,80.70665626965486,-23.282994498014105,28.263736415844882,-9.490943001700721,275 days 14:46:09.230769232,52 days 11:25:42.857142857,42.869369249289804,0.2995878854787685,0.0755406656876924,1.0600259560602598,0.44432438124259716,19.805058441703764,1.0550258336260152,0.46123417721518994,-0.020590695737754655,None,None,0.00021906402560797477,0.05520413445320964,1.4575585544758627,0.031145236361560302,0.22176526261243856,-0.7786522944334172,137 days 19:03:31.764705881
EL,false,74,79,false,34,38.23529411764706,1.4401070408731524,0.0046026803844591855,4.938640384426993,1.1825810461880808,0.09665628807364289,0.19331257614728578,0.4773506476893019,0.43650189801449074,0,0,7387,7388 days 00:00:00,1000.0,2452.6762305793172,145.26762305793173,658.4927323935655,100.0,96.57989117705918,60.13235703378177,2863 days 00:00:00,34,0,0.0,80.70665626965486,-23.2829944980141,28.24796739278715,-9.490943001700721,275 days 16:36:55.384615384,52 days 11:25:42.857142857,42.72577148762696,0.2992196387226257,0.07536986740134365,1.0599478565430571,0.44437938376395786,19.804940360542776,1.055402625597333,0.46123417721518994,-0.020590695737754655,None,None,0.00021879512249716322,0.055136370869285134,1.4526762305793284,0.031075295136948844,0.22176563308513988,-0.7793937337320396,137 days 19:45:52.941176469
EL,false,75,78,false,34,38.23529411764706,1.4401070408731524,0.0046026803844591855,4.938640384426993,1.1825810461880808,0.09665628807364289,0.19331257614728578,0.4773506476893019,0.43650189801449074,0,0,7387,7388 days 00:00:00,1000.0,2452.6762305793172,145.26762305793173,658.4927323935655,100.0,96.57989117705918,60.13235703378177,2863 days 00:00:00,34,0,0.0,80.70665626965486,-23.2829944980141,28.24796739278715,-9.490943001700721,275 days 16:36:55.384615384,52 days 11:25:42.857142857,42.72577148762696,0.2992196387226257,0.07536986740134365,1.0599478565430571,0.44437938376395786,19.804940360542776,1.055402625597333,0.46123417721518994,-0.020590695737754655,None,None,0.00021879512249716322,0.055136370869285134,1.4526762305793284,0.031075295136948844,0.22176563308513988,-0.7793937337320396,137 days 19:45:52.941176469
EL,false,68,86,false,34,38.23529411764706,1.440472930846625,0.0046026803844591855,4.925273599768256,1.179380305709842,0.09665628807364289,0.19331257614728578,0.47605866390070867,0.44625093773685315,0,0,7387,7388 days 00:00:00,1000.0,2530.2118698571308,153.0211869857131,658.4927323935655,100.0,107.31844608029412,56.16759168218714,2708 days 00:00:00,34,0,0.0,76.57916845104374,-19.95100357641535,27.873334432472387,-9.280668820477157,275 days 18:27:41.538461540,52 days 08:00:00,45.0062314663862,0.3050669276562814,0.08355392949775543,1.0611156807709206,0.4838521598574379,19.873029667621967,1.0574723651287914,0.4606563859232898,-0.020556266803226197,None,None,0.00022231000799479334,0.05602212201468792,1.5302118698571143,0.032170460919418,0.2210093201492427,-0.7676190192266906,137 days 18:21:10.588235294
EL,false,72,82,false,34,38.23529411764706,1.4426642653306057,0.0046026803844591855,4.8947600770653565,1.1720736968474788,0.09665628807364289,0.19331257614728578,0.47310934006019556,0.4422268095464273,0,0,7387,7388 days 00:00:00,1000.0,2493.965233696927,149.39652336969272,658.4927323935655,100.0,105.05538805656799,58.08883753897288,2854 days 00:00:00,34,0,0.0,76.57916845104377,-21.43332774162352,27.883325823861583,-9.336256813808497,275 days 22:09:13.846153844,52 days 10:17:08.571428572,43.94015393226256,0.3023700909582439,0.07950611457669556,1.0605057314172437,0.48304839212742623,19.83279867807322,1.056867632853207,0.46123417721518994,-0.02057861462341945,None,None,0.00022044661568946226,0.05555254715374449,1.493965233696914,0.0316625839605047,0.221111488364564,-0.7731235046032339,137 days 21:10:35.294117645
EL,false,71,83,false,34,38.23529411764706,1.439797964991586,0.0046026803844591855,4.879006317371323,1.1683013837875704,0.09665628807364289,0.19331257614728578,0.47158664012496615,0.4407118987589675,0,0,7387,7388 days 00:00:00,1000.0,2480.1436575499933,148.01436575499935,658.4927323935655,100.0,104.59561764387739,58.321109551242635,2855 days 00:00:00,34,0,0.0,76.57916845104377,-21.43332774162354,27.883325823861586,-9.36176290093217,275 days 22:09:13.846153844,52 days 11:25:42.857142857,43.53363698676449,0.30133769957462325,0.07869702032545023,1.060287429786012,0.4831836516856271,19.831850364792064,1.057104748821819,0.46123417721518994,-0.02057861462341945,None,None,0.0002196964792047752,0.05536351275960335,1.4801436575499816,0.031467040377835875,0.22111404585021432,-0.7752224763104376,137 days 21:52:56.470588233
EL,false,67,88,false,34,38.23529411764706,1.429558271272026,0.0046026803844591855,4.8480055029838685,1.1608780906021419,0.09665628807364289,0.19331257614728578,0.4685902164790148,0.43642144427478413,0,0,7387,7388 days 00:00:00,1000.0,2443.6310548365996,144.36310548365995,658.4927323935655,100.0,103.79596012566631,58.73309356030928,2855 days 00:00:00,34,0,0.0,77.63011065373729,-21.433327741623525,27.859675664403337,-9.39731412075199,276 days 07:23:04.615384616,52 days 09:08:34.285714286,42.459736906958796,0.2985822814817666,0.07684064508638436,1.0597578212221626,0.47776471423858097,19.8334631873189,1.0561254036687027,0.46181242580134546,-0.02057861462341951,None,None,0.00021774379741996744,0.05487143694983179,1.443631054836597,0.030945363322540054,0.22117114339030503,-0.7807673518902596,137 days 23:59:59.999999999
