Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
NEAR-USD,true,36,89,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,4.783392974098054,0,0,1619,1620 days 00:00:00,1000.0,-2.0135639644586263,-100.20135639644587,127.88966451270736,100.0,5.2859650238986955,100.76964697575043,1340 days 00:00:00,3,1,4.356000954614027,-8.21577277072223,-105.81215390366239,NaN,-63.02101619435345,NaT,48 days 08:00:00,-335.45652163969083,0.3988399839977359,-0.7838509462683853,1.866929489494647,39.66205735269481,1588.8248156276607,1.8487451113502182,0.6135458167330677,-0.08299237483208098,None,None,0.015829931429013906,3.9891427201115044,-0.9993481042736102,-0.6805317448753465,12.03724350475297,-1.7834984693895235,48 days 08:00:00,false
NEAR-USD,true,37,87,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,4.88484114623692,0,0,1619,1620 days 00:00:00,1000.0,-2.8631523823802354,-100.28631523823803,127.88966451270736,100.0,5.479537409550786,101.09438617849132,1340 days 00:00:00,3,1,6.193940063983712,-8.21577277072223,-105.8121539036624,NaN,-59.495785889798505,NaT,48 days 08:00:00,-336.35236414878796,0.40246576524053446,-0.7587702047782707,1.8816161538626432,39.67192446638356,1589.3463042591527,1.8632887237925517,0.6135458167330677,-0.08299237483208098,None,None,0.015972455229541205,4.0250587178443835,-0.9990730481698016,-0.6625504195425271,12.036201175719636,-1.7841627829766757,48 days 08:00:00,false
NEAR-USD,true,37,88,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,4.903842888270727,0,0,1619,1620 days 00:00:00,1000.0,-3.1339288917371277,-100.31339288917371,127.88966451270736,100.0,5.5412318180304245,101.19788540931253,1340 days 00:00:00,3,1,6.7797186903720466,-8.21577277072223,-105.8121539036624,NaN,-58.37224237577369,NaT,48 days 00:00:00,-336.63788252736975,0.40382126966131704,-0.7516477262696962,1.8872113693019767,39.672314819997695,1589.3672689213731,1.8657657855599077,0.6135458167330677,-0.0828490026031774,None,None,0.01602616934266021,4.038594674350373,-0.9989853836841571,-0.6577735125027682,12.036140263310303,-1.78437450963214,48 days 00:00:00,false
NEAR-USD,true,38,83,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,4.7775040764415895,0,0,1619,1620 days 00:00:00,1000.0,-0.42681997043064257,-100.04268199704308,127.88966451270736,100.0,4.98871750051183,100.1630206300393,1340 days 00:00:00,3,1,0.9233519428545288,-7.744784447285423,-103.71404843247876,NaN,-67.76311790032032,NaT,49 days 00:00:00,-333.7833906377617,0.39728779114592555,-0.797528753555836,1.860731655305072,39.66453332403351,1588.9546817054124,1.845652792620267,0.6151545363908275,-0.08324951784976739,None,None,0.015768035531757693,3.973544954002939,-0.999307109195742,-0.6774865304133187,12.037022528685164,-1.7822577561543502,49 days 00:00:00,false
NEAR-USD,true,38,84,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,5.072606711079974,0,0,1619,1620 days 00:00:00,1000.0,-1.2095535912887954,-100.12095535912889,127.88966451270736,100.0,5.25832486018531,100.46232912386957,1340 days 00:00:00,3,1,2.61666214300144,-8.21577277072223,-103.71404843247878,NaN,-62.82501466106408,NaT,48 days 08:00:00,-334.6087385780967,0.40744785581458404,-0.7328311959985648,1.902077446633536,39.6923223185368,1590.4196791657948,1.886638506319953,0.6135458167330677,-0.08299237483208093,None,None,0.016167348576430297,4.074171841260435,-0.9980364354558775,-0.6207565057982218,12.034095897137561,-1.782869794370136,48 days 08:00:00,false
NEAR-USD,true,39,87,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,17.244500981944338,0,0,1619,1620 days 00:00:00,1000.0,-2.339602564863526,-100.23396025648634,127.88966451270736,100.0,4.185314170876302,100.99024632823992,1340 days 00:00:00,3,1,5.0718587296685955,-10.623016628164024,-105.51990943246545,NaN,-61.574464718350406,NaT,46 days 16:00:00,-335.8038204315107,0.4525470887944306,-0.7821544795105494,4.0877320261326515,40.191238924815785,1616.8954986002166,4.041129218017129,0.6103379721669979,-0.08284900260317732,None,None,0.056583903766739586,14.259143749218376,-0.999432653320949,-0.6873610361813207,37.920655294261344,-1.7837534068011174,46 days 16:00:00,false
NEAR-USD,true,39,88,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,17.44405670543244,0,0,1619,1620 days 00:00:00,1000.0,-2.070561151748848,-100.20705611517488,127.88966451270736,100.0,3.623510233257539,101.06693244677471,1340 days 00:00:00,2,1,4.488622901395645,-68.58046809442176,-104.36347219620761,NaN,-86.47197014531469,NaT,69 days 12:00:00,-503.27959202657223,0.45427725169534056,-0.7577500130407376,4.117618043679863,40.191647121213656,1616.9171737845707,4.050555860558037,0.6103379721669979,-0.08284900260317726,None,None,0.0567999156823748,14.31357875195845,-0.9990731795559039,-0.6625578602233239,37.920443144017625,-1.7835430368590741,69 days 12:00:00,false
NEAR-USD,true,39,89,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,17.84913964339369,0,0,1619,1620 days 00:00:00,1000.0,-3.558303546130446,-100.35583035461303,127.88966451270736,100.0,4.075103231467884,101.76257469887882,1340 days 00:00:00,2,1,7.713794288947758,-45.93301147263699,-104.36347219620758,NaN,-75.1482418344223,NaT,69 days 00:00:00,-505.63604891753903,0.45571714852788303,-0.71159027487535,4.198468674469706,40.19366405243511,1617.0251187256492,4.123251808966175,0.6103379721669979,-0.08070663833944236,None,None,0.056978895757896934,14.358681730990028,-0.9984072392790392,-0.6329045746873112,37.9197407734666,-1.7847063383659239,69 days 00:00:00,false
NEAR-USD,true,40,82,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,18.291545808903702,0,0,1619,1620 days 00:00:00,1000.0,-1.9159260425003595,-100.19159260425003,127.88966451270736,100.0,5.5695207158558295,100.73232671541597,1340 days 00:00:00,3,1,4.153400397994944,-8.21577277072223,-103.42478462971737,NaN,-57.06127128363146,NaT,48 days 00:00:00,-335.35644214683174,0.4577312511009343,-0.696182888417499,4.211284947616331,40.19169373817865,1616.9178884612027,4.170265938386299,0.6135458167330677,-0.08299237483208093,None,None,0.0572315180965326,14.422342560326216,-0.9970267830743047,-0.5954740751675731,37.92026853403345,-1.7834221239535333,48 days 00:00:00,false
NEAR-USD,true,40,83,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,18.633506883728927,0,0,1619,1620 days 00:00:00,1000.0,-2.3317032843722245,-100.23317032843721,127.88966451270736,100.0,5.730614841052483,100.89124975061175,1340 days 00:00:00,3,1,5.0547344388510345,-8.21577277072223,-103.42478462971734,NaN,-54.12751660516537,NaT,47 days 08:00:00,-335.7954792410744,0.4571111255792942,-0.6776652545601117,4.27253277563078,40.196447081027536,1617.1736858432428,4.230849529039256,0.6119402985074628,-0.08163984447040151,None,None,0.057151773315969476,14.402246875624307,-0.996381561961678,-0.5829247684388048,37.91880317049361,-1.783747230163997,47 days 08:00:00,false
NEAR-USD,true,40,84,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,16.98891015531397,0,0,1619,1620 days 00:00:00,1000.0,-1.290590236624098,-100.1290590236624,127.88966451270736,100.0,3.933417004466014,100.54624758165029,1340 days 00:00:00,3,1,2.7977791853848117,-50.74199241505656,-105.51990943246543,NaN,-74.9474566473146,NaT,47 days 08:00:00,-334.69612314066967,0.4499526549091023,-0.8190500910378528,4.016746569580576,40.190486574553645,1616.855160642133,3.984036906961839,0.6103379721669979,-0.08430977424368954,None,None,0.056260050522086026,14.177532731565679,-0.9996870356975321,-0.7149935115702588,37.92101923944252,-1.7829331588692485,47 days 08:00:00,false
NEAR-USD,true,40,85,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,17.216083639074473,0,0,1619,1620 days 00:00:00,1000.0,-2.1271001039306157,-100.21271001039307,127.88966451270736,100.0,4.134286393296213,100.90030379490503,1340 days 00:00:00,3,1,4.6111896922241815,-18.750071816475447,-105.51990943246545,NaN,-64.28348311445421,NaT,47 days 00:00:00,-335.5794299320516,0.4520986223877474,-0.7887737265390491,4.075274829886137,40.19118746366283,1616.8927345804263,4.035451297346529,0.6103379721669979,-0.08299237483208097,None,None,0.056527887171513996,14.245027567221527,-0.9994841845371097,-0.6919577880015706,37.92069358757841,-1.7835872460235889,47 days 00:00:00,false
NEAR-USD,true,40,86,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,17.269823178408508,0,0,1619,1620 days 00:00:00,1000.0,-2.5573387882998304,-100.25573387882997,127.88966451270736,100.0,4.237598721049869,101.0824040729017,1340 days 00:00:00,3,1,5.5438736702341656,-2.295798691041801,-105.51990943246545,NaN,-58.798725405976334,NaT,46 days 08:00:00,-336.03373748617804,0.4529690013232342,-0.7756872410407127,4.099522061091827,40.1912803932694,1616.8977265819562,4.0461080928691295,0.6103379721669979,-0.08284900260317732,None,None,0.05663660674636377,14.272424900083669,-0.9993798529329125,-0.6830033079960833,37.920621446407615,-1.783923659983238,46 days 08:00:00,false
NEAR-USD,true,40,87,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,17.84913964339369,0,0,1619,1620 days 00:00:00,1000.0,-3.558303546130446,-100.35583035461303,127.88966451270736,100.0,4.075103231467884,101.76257469887882,1340 days 00:00:00,2,1,7.713794288947758,-45.93301147263699,-104.36347219620758,NaN,-75.1482418344223,NaT,69 days 00:00:00,-505.63604891753903,0.45571714852788303,-0.71159027487535,4.198468674469706,40.19366405243511,1617.0251187256492,4.123251808966175,0.6103379721669979,-0.08070663833944236,None,None,0.056978895757896934,14.358681730990028,-0.9984072392790392,-0.6329045746873112,37.9197407734666,-1.7847063383659239,69 days 00:00:00,false
NEAR-USD,true,40,88,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,17.84913964339369,0,0,1619,1620 days 00:00:00,1000.0,-3.558303546130446,-100.35583035461303,127.88966451270736,100.0,4.075103231467884,101.76257469887882,1340 days 00:00:00,2,1,7.713794288947758,-45.93301147263699,-104.36347219620758,NaN,-75.1482418344223,NaT,69 days 00:00:00,-505.63604891753903,0.45571714852788303,-0.71159027487535,4.198468674469706,40.19366405243511,1617.0251187256492,4.123251808966175,0.6103379721669979,-0.08070663833944236,None,None,0.056978895757896934,14.358681730990028,-0.9984072392790392,-0.6329045746873112,37.9197407734666,-1.7847063383659239,69 days 00:00:00,false
NEAR-USD,true,40,89,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,0.2178676875393316,0,0,1619,1620 days 00:00:00,1000.0,-6.885858880541036,-100.68858588805409,127.88966451270736,100.0,4.386856256728598,103.20732400712988,1340 days 00:00:00,2,1,14.701308303524304,-30.298550477269572,-106.50248853464169,NaN,-68.40051950595563,NaT,69 days 00:00:00,-510.7935835920327,0.09853670637055671,-0.5864752768658995,1.0465383427247128,23.861438018336433,885.860613198746,1.027789284467431,0.6103379721669979,-0.08070663833944239,None,None,0.0008570942268213515,0.2159877451589806,-0.9916649238943905,-0.525117754275306,2.6380148181408676,-1.7873082337943695,69 days 00:00:00,false
NEAR-USD,true,41,81,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,18.69387643514582,0,0,1619,1620 days 00:00:00,1000.0,-3.01742983070028,-100.30174298307001,127.88966451270736,100.0,5.99630162469502,101.15335583310465,1340 days 00:00:00,3,1,6.541272461329978,-8.21577277072223,-103.42478462971731,NaN,-49.288979857987194,NaT,47 days 16:00:00,-336.5195674306767,0.458554849836891,-0.6509553602453337,4.283169442691858,40.19589538815397,1617.1440229648608,4.234497062661261,0.6135458167330677,-0.08163984447040139,None,None,0.057332434108076605,14.447773395235304,-0.995317421838983,-0.5658587968512657,37.91890540227016,-1.784283416218547,47 days 16:00:00,false
NEAR-USD,true,41,82,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,18.69387643514582,0,0,1619,1620 days 00:00:00,1000.0,-3.01742983070028,-100.30174298307001,127.88966451270736,100.0,5.99630162469502,101.15335583310465,1340 days 00:00:00,3,1,6.541272461329978,-8.21577277072223,-103.42478462971731,NaN,-49.288979857987194,NaT,47 days 16:00:00,-336.5195674306767,0.458554849836891,-0.6509553602453337,4.283169442691858,40.19589538815397,1617.1440229648608,4.234497062661261,0.6135458167330677,-0.08163984447040139,None,None,0.057332434108076605,14.447773395235304,-0.995317421838983,-0.5658587968512657,37.91890540227016,-1.784283416218547,47 days 16:00:00,false
NEAR-USD,true,41,83,4,0.0,0.0,0.0018529956763434219,NaN,NaN,0.07411982705373688,0.12970969734403953,NaN,17.85092686271024,0,0,1619,1620 days 00:00:00,1000.0,-0.7998564964007073,-100.07998564964007,127.88966451270736,100.0,3.933417004466014,100.3385425245189,1340 days 00:00:00,3,1,1.7339522595324073,-50.74199241505656,-103.42478462971731,NaN,-74.24908171306521,NaT,47 days 00:00:00,-334.1779362519777,0.45349788037259986,-0.7612732282905789,4.114130656481344,40.19386377933338,1617.0355827177084,4.080627963838988,0.6103379721669979,-0.08324951784976727,None,None,0.05670149003804702,14.288775489587849,-0.9987587480829255,-0.6468706888532583,37.91978906168445,-1.7825494423726158,47 days 00:00:00,false
NEAR-USD,true,41,84,5,0.0,0.0,0.0024706609017912293,NaN,NaN,0.0926497838171711,0.16676961087090797,NaN,0.07551747241693954,0,0,1619,1620 days 00:00:00,1000.0,-3.0978620964784795,-100.30978620964785,127.88966451270736,100.0,4.732072247624962,101.31118276774941,1340 days 00:00:00,4,1,6.613935393133809,-7.560622693523815,-107.67103580758956,NaN,-48.04214315391233,NaT,34 days 18:00:00,-252.42794937240308,0.03459116389506438,-0.7022224600281012,1.01592817950186,23.64240386034553,876.1090368954353,1.0076416527522536,0.608738828202582,-0.08284900260317726,None,None,0.0003017470056289939,0.07604024541850646,-0.9973461910622056,-0.6025627102325322,2.645601917435525,-1.7843463081387698,34 days 18:00:00,false
NEAR-USD,true,41,85,3,0.0,0.0,0.0012353304508956147,NaN,NaN,0.055589870290302656,0.0926497838171711,NaN,0.10017255448011123,0,0,1619,1620 days 00:00:00,1000.0,-3.6561844998259403,-100.36561844998259,127.88966451270736,100.0,3.623510233257539,101.54749500222557,1340 days 00:00:00,2,1,7.805953691326586,-68.58046809442176,-107.67103580758955,NaN,-88.12575195100565,NaT,68 days 12:00:00,-505.7310690955763,0.04586081556513394,-0.6868230831813577,1.021224656482724,23.65062402207099,876.5418806884159,1.0062311460286566,0.608738828202582,-0.08284900260317721,None,None,0.00039999928287246986,0.1007998192838624,-0.9968678996024731,-0.5921848765368656,2.6452342766203363,-1.7847828738342657,68 days 12:00:00,false
