Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CRL,true,72,76,false,94,57.446808510638306,2.207425336055545,0.015095551629998394,2.9726222674273677,2.79946987166163,0.3170065842299663,0.6340131684599326,0.9423408312030872,0.7747707197981675,0,0,6227,6228 days 00:00:00,1000.0,7499.893013069806,649.9893013069807,607.0454684170763,100.0,519.031210465256,44.54412719707659,871 days 00:00:00,94,0,0.0,106.05327994224663,-16.846681670178118,9.622272462293296,-6.004405495641638,49 days 05:20:00,28 days 15:00:00,69.1477980113809,0.5514312906301556,0.2813837706731795,1.1176973939440151,-0.6641095545713132,19.588158417108215,1.0305680538997175,0.4779307071665876,-0.020972937234000635,None,None,0.00044172037132989803,0.11131353357513431,6.499893013069788,0.08494282601358094,0.24294206852456066,0.07074236630393455,40 days 10:58:43.404255319
CRL,true,72,77,false,85,51.76470588235295,2.08549967409717,0.013650232856913441,3.120216493040079,2.52881793504814,0.2866548899951823,0.5733097799903646,0.8944253155735573,0.7471427448565913,0,0,6227,6228 days 00:00:00,1000.0,6873.9357718467945,587.3935771846794,607.0454684170763,100.0,449.7383896250788,44.544127197076584,844 days 00:00:00,85,0,0.0,106.05327994224663,-17.244843568047035,11.020169755576891,-5.35778213017016,57 days 04:21:49.090909091,31 days 02:55:36.585365853,69.10512672760939,0.5337436872056289,0.2685129611140115,1.1139286831325943,-0.6995957322679272,19.537004462300512,1.0208241961841966,0.476529160739687,-0.021032663765066364,None,None,0.0004280343149929707,0.10786464737822862,5.873935771846826,0.08112364507457737,0.24321622217960634,-0.03237301364532202,44 days 14:40:56.470588234
CRL,true,73,78,false,86,58.139534883720934,1.7878628704645356,0.013810823831700658,2.716366731711989,2.501719222427693,0.29002730046571384,0.5800546009314277,0.7878205102733021,0.640685263546996,0,0,6227,6228 days 00:00:00,1000.0,4761.665233404049,376.1665233404049,607.0454684170763,100.0,371.59244664809563,44.544127197076584,1301 days 00:00:00,86,0,0.0,114.14872994098309,-23.234140267165763,9.275479402330276,-6.3935119774800775,52 days 19:40:48,31 days 20:00:00,43.740293411674976,0.46033522661726844,0.2150089443462967,1.097452981952902,-0.7346357924429793,19.615434944549513,1.0151028332320722,0.4726885788602506,-0.021149387751561114,None,None,0.0003690335481576538,0.09299645413572877,3.7616652334040657,0.06518187731195635,0.24312988319315293,-0.3803322108288005,44 days 00:50:13.953488371
CRL,true,69,75,false,76,56.57894736842105,2.02888456539161,0.012204914083828488,3.1376221347771804,2.485130812219907,0.2563031957603983,0.5126063915207966,0.8041825802319544,0.651124817310801,0,0,6227,6228 days 00:00:00,1000.0,4999.793868940565,399.97938689405646,607.0454684170763,100.0,283.9683609162588,44.544127197076584,1312 days 00:00:00,76,0,0.0,111.5003625458608,-17.289691984306245,11.093235596478692,-7.228783285015698,59 days 22:53:01.395348838,36 days 16:00:00,52.62886669658635,0.4695923790419724,0.22205439814276332,1.0998314016205928,-0.8559657456841615,19.79185217298822,1.0139156787098185,0.47199243677617586,-0.020860270837201263,None,None,0.0003780045419203195,0.09525714456392052,3.9997938689405723,0.06728719478027578,0.24413085975227994,-0.34110473151700255,49 days 20:12:37.894736842
CRL,true,70,77,false,74,52.702702702702695,2.02709463115159,0.011883732134254055,3.450069732511622,2.478407065167678,0.24955837481933515,0.4991167496386703,0.8609937954589788,0.7010490834018663,0,0,6227,6228 days 00:00:00,1000.0,5861.8117581978995,486.1811758197899,607.0454684170763,100.0,352.6163335116664,47.02108685000488,849 days 00:00:00,74,0,0.0,108.77142902361281,-18.35193138224673,12.300627066816688,-6.411979868571162,65 days 06:46:09.230769231,35 days 16:27:25.714285714,65.70015889456619,0.5033558212984459,0.23224514276534466,1.1069079926465657,-0.7879630003828401,19.619795348128132,1.0099364611852417,0.4761791893813699,-0.020896530063800732,None,None,0.0004009827305164545,0.10104764809014653,4.861811758197864,0.07417844647565652,0.2416001924592468,-0.19910253660644323,51 days 06:48:38.918918919
CRL,true,73,77,false,94,52.12765957446809,1.9865374844982238,0.015095551629998394,2.88926107850919,2.469023244627665,0.3170065842299663,0.6340131684599326,0.9159147854467868,0.7541799894724506,0,0,6227,6228 days 00:00:00,1000.0,6941.407420591066,594.1407420591066,607.0454684170763,100.0,563.1731051854695,44.77477656118064,859 days 00:00:00,94,0,0.0,114.14872994098309,-17.24484356804704,10.18546737713585,-5.055496891106508,49 days 15:11:01.224489796,30 days 06:24:00,63.206461921181585,0.5373257041740712,0.2685616015082295,1.1143434931835452,-0.6562249594732741,19.58816934888892,1.0273027327706994,0.476529160739687,-0.021029309778016085,None,None,0.0004278893457170838,0.10782811512070511,5.94140742059107,0.08155101722802516,0.2415130257635952,-0.021258253342405966,40 days 08:40:51.063829786
CRL,true,70,76,false,77,54.54545454545454,1.9473892511057755,0.012365505058615707,3.1654843558829917,2.4488919312412163,0.25967560623092983,0.5193512124618597,0.8219990691284403,0.6644100703936142,0,0,6227,6228 days 00:00:00,1000.0,5147.621501026898,414.7621501026898,607.0454684170763,100.0,317.6689218166826,47.12878188515155,867 days 00:00:00,77,0,0.0,108.77142902361281,-18.35193138224673,11.575912957669843,-6.927029966261228,60 days 12:00:00,35 days 14:24:00,53.86521429905062,0.4772771599404124,0.21386163056303664,1.1012177858648,-0.7868504288284496,19.672550577670133,1.0173154783703382,0.47129695251594605,-0.02086027083720125,None,None,0.00037997076329049936,0.09575263234920584,4.147621501026893,0.06854626566374167,0.24144945650639157,-0.3167527447586125,49 days 04:21:49.090909091
CRL,true,72,78,false,77,53.246753246753244,2.0951375285328466,0.012365505058615707,3.2409919267912155,2.447608565084543,0.25967560623092983,0.5193512124618597,0.8416065433790583,0.6906576854404175,0,0,6227,6228 days 00:00:00,1000.0,5683.595298804712,468.3595298804712,607.0454684170763,100.0,349.83096946213533,44.54412719707658,617 days 00:00:00,77,0,0.0,114.14872994098309,-18.109749618310136,11.176599741803232,-5.796783640305801,66 days 09:57:04.390243903,29 days 15:20:00,60.82591297148975,0.4958956709103673,0.24065787990573623,1.105574139912321,-0.7526857285657196,19.66676372614588,1.0108263810359268,0.47547974413646055,-0.02100476629228493,None,None,0.0003973837203163541,0.10014069751972124,4.68359529880468,0.0728373495121164,0.24303367661886072,-0.2284605449707758,49 days 05:17:55.324675325
CRL,true,12,77,false,55,52.72727272727272,1.632743041842848,0.008832503613296933,4.542213221045358,2.4263065649348934,0.18548257587923558,0.37096515175847117,0.8425014084322128,0.6486818184448953,0,0,6227,6228 days 00:00:00,1000.0,4668.8954867182,366.88954867182,607.0454684170763,100.0,257.065903670981,37.547790191718825,1029 days 00:00:00,55,0,0.0,144.92383288244775,-17.62028310483501,15.668005196099971,-7.867323981900168,99 days 16:33:06.206896552,31 days 14:46:09.230769231,66.70719066760361,0.46606744807937667,0.251708761494856,1.098185181420417,-0.6392151480129881,16.63595400998687,1.0059668661347256,0.45684210526315794,-0.020362673944627038,None,None,0.0003528750131476877,0.0889245033132173,3.668895486718233,0.06433422898821384,0.2296248252150938,-0.3956143851489143,67 days 12:13:05.454545455
CRL,true,68,76,false,71,54.929577464788736,2.098973535505816,0.011401959209892404,3.30894697951361,2.377029511899628,0.2394411434077405,0.478882286815481,0.792298048250328,0.6502950156251679,0,0,6227,6228 days 00:00:00,1000.0,4984.059573491506,398.4059573491506,607.0454684170763,100.0,273.0119566314244,44.54412719707658,2232 days 00:00:00,71,0,0.0,111.50036254586075,-16.739349579201455,11.464129764206145,-6.630182039330419,62 days 23:23:04.615384615,41 days 22:30:00,56.113515119598695,0.46939050158875156,0.22159872215221735,1.0996684035436137,-0.8694741543409032,19.92173963378672,1.012288455435948,0.47338537970191624,-0.020941899944573444,None,None,0.000376946839156647,0.09499060346747505,3.984059573491498,0.06715108635766764,0.24355245490154084,-0.3436966782932609,53 days 11:49:51.549295774
