Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
NOW,true,38,44,55,63.63636363636363,2.4215768604620633,17.350157728706623,134.17605861626367,107.80904617927521,0.3643533123028391,1,48.88749138857557,1.2354569362629861,0,0,3170,3171 days 00:00:00,1000.0,8379.683223894503,737.9683223894502,3998.739684519905,100.0,376.9101495755675,44.00788972603794,647 days 00:00:00,55,0,0.0,33.677978480895185,-12.640266369204559,10.69713218411256,-6.260715658677299,47 days 15:46:17.142857143,23 days 15:36:00,0.8409945444258766,0.6299525342585867,1.1639982071710742,-0.8154497715251869,38 days 22:15:16.363636363,0
NOW,true,53,58,51,60.0,4.692230721593687,15.772870662460567,154.6408545028618,106.50196591106184,0.33785488958990534,1,52.24616882415299,1.3499376773591067,0,0,3170,3171 days 00:00:00,1000.0,10739.219215875124,973.9219215875124,3998.739684519905,100.0,268.50257469277875,47.423547057294044,1003 days 00:00:00,50,1,2007.176490732032,56.93085712702106,-20.44289674256977,12.29272800157028,-5.534092960918132,51 days 20:00:00,25 days 15:36:00,0.9157279780118586,0.6625995083316013,1.177434012281712,-0.7564427798694171,41 days 08:38:24,0
NOW,true,52,55,66,61.53846153846154,2.888626441590048,20.50473186119874,113.68709173158756,104.3958601759298,0.43722397476340696,1,49.70672212617677,1.3448231891684028,0,0,3170,3171 days 00:00:00,1000.0,10476.755297957367,947.6755297957366,3998.739684519905,100.0,359.15093110287506,33.050720900535154,955 days 00:00:00,65,1,2087.0943354041756,55.83458909485539,-18.537231146989313,10.104571515090706,-5.768604528229429,33 days 18:36:00,27 days 21:07:12,0.9038930831328237,0.9394362715908336,1.1772353763570889,-0.7630064458898339,31 days 12:11:04.615384615,0
NOW,true,47,52,55,66.66666666666666,3.1770846358071916,17.034700315457414,127.07686042003763,103.97197670730353,0.3643533123028391,1,46.30087501108627,1.3214154939954665,0,0,3170,3171 days 00:00:00,1000.0,9987.272825829159,898.7272825829159,3998.739684519905,100.0,300.0515071694293,38.63629957003803,383 days 00:00:00,54,1,2125.1223631471257,62.024814880446414,-19.95724347470415,10.601215411872353,-7.222165099412649,43 days 22:40:00,25 days 14:40:00,0.8880408038114218,0.784994318811797,1.1743511742665185,-0.7752473645478579,37 days 19:59:59.999999999,0
NOW,true,46,51,55,61.111111111111114,3.2314771944118115,17.034700315457414,135.70236550062677,102.80482234895968,0.3643533123028391,1,49.44360635748389,1.3603084939283885,0,0,3170,3171 days 00:00:00,1000.0,10737.10405849528,973.710405849528,3998.739684519905,100.0,337.7680125599621,36.86765346080126,910 days 00:00:00,54,1,2409.1763214614366,58.39887281443975,-19.924965810105117,11.344892104803336,-5.538908781094224,46 days 13:05:27.272727273,24 days 02:17:08.571428571,0.9116296515940286,0.8522332260301984,1.1791473210352421,-0.7564956754701992,37 days 19:33:19.999999999,0
NOW,true,47,50,71,62.857142857142854,2.290723029241929,22.082018927444796,106.80390376963797,101.71800359013139,0.4703470031545742,1,50.234896063258745,1.3688348933742225,0,0,3170,3171 days 00:00:00,1000.0,10928.364286561271,992.836428656127,3998.739684519905,100.0,480.91972507459195,41.78068709598408,442 days 00:00:00,70,1,2452.091022686609,50.79225421419258,-19.95724347470416,9.53276281769774,-6.119719856872456,35 days 12:00:00,18 days 05:32:18.461538461,0.9163539504068455,0.7584173856265961,1.180098955046389,-0.751712662742304,29 days 02:03:25.714285713,0
NOW,true,37,44,54,55.55555555555556,2.2465040856098253,17.034700315457414,140.8808684095132,97.02539146660688,0.3577287066246057,1,50.39713084428643,1.2474106192511853,0,0,3170,3171 days 00:00:00,1000.0,8607.566894113716,760.7566894113714,3998.739684519905,100.0,389.59060817978633,47.44754247626351,892 days 00:00:00,54,0,0.0,37.97104979266907,-14.866962564504405,13.16643276016195,-5.718550116632514,52 days 23:12:00,23 days 08:00:00,0.8471675246870548,0.5926114972920762,1.165381357765867,-0.8097508841707186,39 days 19:06:40,0
NOW,true,30,41,52,53.84615384615385,2.673194746117785,16.40378548895899,150.86479042581902,96.97461276223444,0.3444794952681388,1,51.96982685961968,1.2739586586376312,0,0,3170,3171 days 00:00:00,1000.0,8844.96910214259,784.4969102142588,3998.739684519905,100.0,307.0128028465315,40.2910042376278,871 days 00:00:00,52,0,0.0,53.58494044380878,-16.698099982128817,14.319048101814,-5.562771832377987,58 days 06:00:00,20 days 04:00:00,0.8691975011187673,0.7078457130771902,1.1702831843708974,-0.803813958370124,40 days 16:09:13.846153845,0
NOW,true,87,89,63,61.29032258064516,2.7511055966482205,19.558359621451103,110.6819866734065,96.55453382895884,0.4173501577287066,1,46.1931445958728,1.2432221398081031,0,0,3170,3171 days 00:00:00,1000.0,9448.047127863676,844.8047127863676,3998.739684519905,100.0,416.6591696847339,48.308938543457806,885 days 00:00:00,62,1,1585.7639541124745,123.82946102239939,-32.977875145355014,10.981662398052398,-5.524056312397615,46 days 15:09:28.421052631,17 days 00:00:00,0.8576067642581546,0.610638267826575,1.160013653767782,-0.7887322558012935,35 days 03:52:15.483870966,0
NOW,true,37,43,56,53.57142857142857,2.3154384629782854,17.665615141955836,138.98702065317045,95.72108860411188,0.37097791798107255,1,51.5611155483055,1.2565693304117782,0,0,3170,3171 days 00:00:00,1000.0,8783.273156577543,778.3273156577544,3998.739684519905,100.0,417.3539627035572,45.43826357652289,892 days 00:00:00,56,0,0.0,39.44862961304511,-13.534965728489286,12.860959434124588,-4.974688579471837,52 days 09:36:00,21 days 18:27:41.538461538,0.8538730517393799,0.6253827731885684,1.1673120929150633,-0.80535684313964,38 days 04:17:08.571428570,0
NOW,true,41,45,64,60.9375,2.122721464933597,20.18927444794953,106.47953586688396,95.33291778715505,0.42397476340694007,1,45.14463602684292,1.2012731568536164,0,0,3170,3171 days 00:00:00,1000.0,7814.690295480575,681.4690295480575,3998.739684519905,100.0,404.8110407326918,43.259901904592994,711 days 00:00:00,64,0,0.0,35.42135717587573,-19.842915059483076,10.555426811441022,-6.520389449105353,41 days 22:09:13.846153846,20 days 09:36:00,0.8174449242653242,0.6172170694493271,1.158943484433871,-0.8295790465715511,33 days 12:22:30,0
