Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
AXON,true,37,68,false,40,52.5,15.929748384932978,0.006688963210702341,97.74998838514111,37.810826231128445,0.14046822742474915,0.2809364548494983,13.730767599250589,1.9150805504669857,0,0,5980,5981 days 00:00:00,1000.0,3100820.7144100517,309982.07144100516,114236.9571013065,100.0,19173.696151542063,71.69570374767021,2710 days 00:00:00,40,0,0.0,3187.7134021009892,-23.920546455369028,195.0641764881398,-9.807798465541676,122 days 09:08:34.285714286,47 days 02:31:34.736842105,77495.51786025129,1.165377081468811,0.8833528889614465,1.2872340803977411,1.3057787923562238,20.517970411722526,1.2170870546682016,0.4237086407998096,-0.035375690742533356,None,None,0.00174876726778361,0.4406893514814697,3099.820714410047,0.4031621498659166,0.4551056692635498,11.799813618468871,1.7135007733627734,8661.507936507936,0.6846487246400768,13.315560894451924,86 days 14:59:59.999999999
AXON,true,36,65,false,43,53.48837209302325,13.613322230048185,0.0071906354515050164,92.30368116975242,39.104525085730444,0.15100334448160535,0.3020066889632107,13.938164564596395,1.9260750863155176,0,0,5980,5981 days 00:00:00,1000.0,3113427.037478477,311242.70374784776,114236.9571013065,100.0,20417.580669909352,80.44725649947486,3489 days 00:00:00,43,0,0.0,3237.2403052038308,-30.24654709137084,182.129690342121,-10.996229378471414,110 days 03:07:49.565217392,45 days 14:24:00,72382.02412740646,1.1674502559368496,0.7877590342492615,1.2888184667671572,1.3459700678777098,20.667067043793452,1.2196445942570548,0.4203277131322727,-0.035375690742533245,None,None,0.0017468487209379628,0.44020587767636665,3112.4270374784687,0.4034020343623279,0.45379908317090134,10.840238072075406,1.7245360139611785,8661.507936507936,0.7098589063064785,12.996117073920434,80 days 02:47:26.511627906
AXON,true,38,67,false,41,51.21951219512195,15.472620889692928,0.0068561872909699,90.06443341202129,34.83796466480838,0.14397993311036789,0.28795986622073577,12.967471098286007,1.873894140369036,0,0,5980,5981 days 00:00:00,1000.0,2485755.651100114,248475.5651100114,114236.9571013065,100.0,16408.776124614695,72.44895825193498,3489 days 00:00:00,41,0,0.0,2996.7998585805317,-23.920546455369017,184.89707621546674,-9.50984153159645,121 days 18:17:08.571428572,44 days 22:48:00,60603.796368295465,1.1413672644634711,0.8439550263046116,1.2810218699629674,1.3104203360040305,20.617741984013897,1.2152728625367804,0.4213403041825095,-0.03537569074253331,None,None,0.0017108704107501426,0.43113934350903593,2484.7556511001144,0.39015198720629307,0.45460939382752286,11.747730675507594,1.1750891429089865,8661.507936507936,0.6931540038512839,12.812514616448906,84 days 07:01:27.804878048
AXON,true,36,66,false,41,53.65853658536586,13.13807399194673,0.0068561872909699,96.9025764389702,39.26794403494833,0.14397993311036789,0.28795986622073577,13.95202647390524,1.9158559708605483,0,0,5980,5981 days 00:00:00,1000.0,3074914.9948024154,307391.49948024156,114236.9571013065,100.0,20554.561065790193,77.06808353622849,1986 days 00:00:00,41,0,0.0,3237.2403052038308,-29.481030549277143,189.6769219208826,-10.520349908507336,118 days 03:16:21.818181818,44 days 17:41:03.157894737,74973.53645859551,1.1649891371330026,0.8206899851775448,1.2882200365548282,1.313936125220456,20.619413563688873,1.2170155449686042,0.4213403041825095,-0.03537156217025414,None,None,0.0017465757575155583,0.44013709089392067,3073.914994802421,0.4026662461691495,0.45468670393774335,9.975204327218814,1.6908235940462213,8661.507936507936,0.6931540038512839,11.652614590535089,84 days 02:55:36.585365854
AXON,true,38,66,false,42,52.38095238095239,13.359735802907576,0.0070234113712374585,89.24267757002355,36.16391428514493,0.14749163879598662,0.29498327759197324,13.16254876534461,1.8561374667559611,0,0,5980,5981 days 00:00:00,1000.0,2274838.949271646,227383.8949271646,114236.9571013065,100.0,15112.628148596192,79.44465731210767,3512 days 00:00:00,42,0,0.0,3049.292498491256,-28.592629166041917,180.1025831558466,-10.703218574381804,115 days 19:38:10.909090908,45 days 03:36:00,54139.022601705845,1.1324282288382697,0.7586923976871032,1.2788678626334018,1.3071824397395455,20.739717058037716,1.2075394579006091,0.4220161673799334,-0.03538525233644481,None,None,0.001694828591904043,0.4270968051598188,2273.838949271632,0.38496825911610033,0.45390168797122205,10.39090562448367,0.9904582605917824,8661.507936507936,0.7015561773363896,11.61902125046051,82 days 04:00:00
AXON,true,38,68,false,39,53.84615384615385,13.827982736373091,0.006521739130434782,94.95667866556636,36.73034171996488,0.13695652173913045,0.2739130434782609,13.004936425936263,1.874977697245866,0,0,5980,5981 days 00:00:00,1000.0,2448548.73377128,244754.87337712798,114236.9571013065,100.0,14288.70699736372,74.54319718382742,3490 days 00:00:00,39,0,0.0,2996.7998585805312,-23.920546455369017,185.85483928175574,-11.091175386654578,120 days 08:00:00,51 days 22:40:00,62757.65984028922,1.141636968050124,0.8182560413005253,1.2802190746592856,1.3201453460283044,20.700719878961788,1.2131805758173297,0.4223543400713436,-0.03538525233644469,None,None,0.0017056491821547319,0.42982359390299246,2447.548733771287,0.3892689336782207,0.45311494793293383,9.986876420713898,1.1425191950804228,8661.507936507936,0.676036448164965,11.174310787921092,88 days 18:27:41.538461538
AXON,true,37,67,false,41,51.21951219512195,13.314724891099594,0.0068561872909699,95.19715002681983,36.82335882415208,0.14397993311036789,0.28795986622073577,13.706479293159175,1.8828069101925737,0,0,5980,5981 days 00:00:00,1000.0,2597711.655073746,259671.1655073746,114236.9571013065,100.0,17076.526467045303,77.53681986203902,3489 days 00:00:00,41,0,0.0,3187.7134021009892,-28.59262916604192,195.7197262765724,-10.351555035420388,121 days 22:51:25.714285714,44 days 22:48:00,63334.43061155478,1.147149410557911,0.7941707799290044,1.2827244006740126,1.3092495066979433,20.720450400547897,1.2141488136936882,0.4226926736441484,-0.035371562170254,None,None,0.0017171596122138595,0.4327242222778926,2596.7116550737373,0.3927347214774475,0.45398069103537386,10.1093281580571,1.2730924570854558,8661.507936507936,0.6931540038512839,11.078052452714665,84 days 09:21:57.073170731
AXON,true,37,65,false,43,48.837209302325576,12.642795378098278,0.0071906354515050164,91.04130628031834,35.21583039025024,0.15100334448160535,0.3020066889632107,13.747541734302251,1.9239597895267448,0,0,5980,5981 days 00:00:00,1000.0,3082968.1437745863,308196.81437745865,114236.9571013065,100.0,20901.688534110308,76.67318696288845,3489 days 00:00:00,43,0,0.0,3187.71340210099,-28.592629166041917,196.2888468567532,-9.422255179005813,116 days 13:42:51.428571428,45 days 10:54:32.727272727,71673.67776219966,1.1664898450341612,0.8252567358234131,1.2884030100340176,1.3448123882190315,20.68501832930226,1.2228909925746603,0.4203277131322727,-0.035371562170254216,None,None,0.001745049558426058,0.43975248872336664,3081.9681437745994,0.40282083195157004,0.4537049373857808,10.067411134411591,1.697873106897854,8661.507936507936,0.7098589063064785,11.007959818509399,80 days 04:27:54.418604650
AXON,true,35,69,false,41,53.65853658536586,12.47507308070804,0.0068561872909699,95.79403627575972,38.818729012096405,0.14397993311036789,0.28795986622073577,13.79241893535604,1.8626292467533998,0,0,5980,5981 days 00:00:00,1000.0,2458700.507142896,245770.05071428957,114236.9571013065,100.0,18711.68482477325,76.85052747537044,2266 days 00:00:00,41,0,0.0,3237.2403052038308,-27.38990433654961,187.17252011738694,-10.012629225071779,119 days 04:21:49.090909092,44 days 16:25:15.789473684,59943.91480836333,1.1380970430794344,0.7942180642714882,1.279780470576951,1.271752104585967,20.476984501252314,1.2150724692556445,0.4237086407998096,-0.0355737307680187,None,None,0.0017123197640084445,0.431504580530128,2457.700507142898,0.38951113991959785,0.45630189992419673,9.471814746463512,1.1514057880265332,8661.507936507936,0.6931540038512839,10.757177592487436,84 days 15:48:17.560975610
AXON,true,35,65,false,42,54.761904761904766,11.393156448049485,0.0070234113712374585,97.29502331842386,41.219111002463606,0.14749163879598662,0.29498327759197324,14.350202435928066,1.9234446158707836,0,0,5980,5981 days 00:00:00,1000.0,3108082.9269797252,310708.29269797256,114236.9571013065,100.0,20830.763674936614,80.2194090881512,2671 days 00:00:00,42,0,0.0,3351.5327299797364,-30.24654709137085,187.43256064366656,-11.818837654238374,114 days 19:49:33.913043478,41 days 22:44:12.631578947,73978.16492808869,1.1671292514383622,0.7897830039501661,1.2890154580670823,1.3397183353613433,20.65402179402652,1.2189840579683608,0.4193165638348363,-0.03550529138921076,None,None,0.001746809787392356,0.4401960664228737,3107.082926979746,0.40330045561489647,0.4539137780100168,8.861343904038488,1.7198579214818657,8661.507936507936,0.7015561773363896,10.734713077537553,81 days 20:34:17.142857142
