Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HIMS,false,6,34,23,40.909090909090914,10.984430041667524,16.176470588235297,320.03616742233913,66.12317508726015,0.35514705882352937,1,113.65990357719836,2.3256441097593226,0,0,1360,1361 days 00:00:00,1000.0,12529.270439758337,1152.9270439758336,344.6938875802913,100.0,82.26464210410734,59.1782071240089,516 days 00:00:00,22,1,4488.474756466878,81.78393059412613,-9.506278068573879,37.31103162901772,-4.4069687422873915,68 days 00:00:00,11 days 01:50:46.153846153,1.3654922679533523,1.6389726054205884,1.3657369180833026,2.344785287807799,34 days 08:43:38.181818181,0
HIMS,false,5,34,27,50.0,12.391737538014986,19.117647058823533,215.1522579671899,64.20981068809616,0.4169117647058823,1,89.69950754955637,2.162230997892373,0,0,1360,1361 days 00:00:00,1000.0,10274.790600900353,927.4790600900353,344.6938875802913,100.0,81.80797994977911,54.13143428019941,505 days 00:00:00,26,1,3680.831893753416,52.84908308626171,-8.935099114597927,21.468768103150477,-3.6591403626617827,47 days 22:09:13.846153846,10 days 07:23:04.615384615,1.3017770345006083,1.6032313951484791,1.3394917127583903,1.69073254127256,29 days 02:46:09.230769230,0
HIMS,false,2,61,22,38.095238095238095,12.224254325395536,15.441176470588236,344.674563023998,63.30111350302994,0.3397058823529412,1,117.08797655668168,2.4071195453808025,0,0,1360,1361 days 00:00:00,1000.0,13468.292615652419,1246.829261565242,344.6938875802913,100.0,85.71232690962485,54.71463866106795,505 days 00:00:00,21,1,5230.12679214846,77.77073487449572,-12.346112425443588,39.71532477901549,-3.0717829501100398,79 days 06:00:00,8 days 03:41:32.307692307,1.404388548487067,1.843140657835604,1.3829649909063784,2.6172073439358905,35 days 05:42:51.428571427,0
HIMS,false,2,63,22,38.095238095238095,12.14498757729374,15.441176470588236,341.73088643115557,62.76049337578614,0.3397058823529412,1,116.08799230234844,2.4016149927957384,0,0,1360,1361 days 00:00:00,1000.0,13367.229797797034,1236.7229797797033,344.6938875802913,100.0,85.31596544063865,54.951123612390084,505 days 00:00:00,21,1,5190.881182742767,77.77073487449574,-12.346112425443588,39.6016761298269,-3.0769119250228405,79 days 03:00:00,8 days 00:00:00,1.4012093709257998,1.8278329997973828,1.3822359895245124,2.5878877587918563,35 days 02:17:08.571428571,0
HIMS,false,5,41,21,40.0,12.511170091632083,14.705882352941176,341.2396895217186,62.67028274044419,0.32426470588235295,1,110.65198755814552,2.312246199408828,0,0,1360,1361 days 00:00:00,1000.0,12227.704823679316,1122.7704823679317,344.6938875802913,100.0,73.78407229669656,62.11846558564109,516 days 00:00:00,20,1,4402.911033244943,85.76468283979683,-11.336756974848344,41.25145459216672,-4.265150866539324,81 days 18:00:00,8 days 02:00:00,1.3573357644489037,1.540742172237494,1.3662758896665337,2.2572973377904737,37 days 13:12:00,0
HIMS,false,2,62,22,38.095238095238095,12.092953704333103,15.441176470588236,340.9777745552999,62.62218081823689,0.3397058823529412,1,115.83215576805041,2.4002655165208875,0,0,1360,1361 days 00:00:00,1000.0,13341.373829611062,1234.1373829611061,344.6938875802913,100.0,85.20627767992701,55.038260762892534,505 days 00:00:00,21,1,5180.840563949764,77.7707348744957,-12.346112425443588,39.60167612982689,-3.091466453367799,79 days 03:00:00,8 days 00:00:00,1.4003956037362575,1.823048620830528,1.3819265966289849,2.5803866196311134,35 days 02:17:08.571428571,0
HIMS,false,8,27,25,41.66666666666667,7.956715829824204,17.647058823529413,265.6096075010755,60.97557564303847,0.3860294117647059,1,102.53312054269459,2.208355321499715,0,0,1360,1361 days 00:00:00,1000.0,10770.390962229256,977.0390962229255,344.6938875802913,100.0,81.97868950530426,64.57563981185447,706 days 00:00:00,24,1,3395.7603822034444,62.68184483683042,-9.588195080626257,34.3804434022282,-5.5231364002513645,60 days 04:48:00,11 days 01:42:51.428571428,1.3027023799859543,1.3807054284714815,1.343731773826056,1.834512393247295,31 days 12:59:59.999999999,0
HIMS,false,2,68,21,40.0,10.897057556472964,14.705882352941176,328.20402033420135,60.276220447052594,0.32426470588235295,1,106.42498012307558,2.326807710691161,0,0,1360,1361 days 00:00:00,1000.0,12366.253662300376,1136.6253662300376,344.6938875802913,100.0,80.41724555239288,55.92072791335787,505 days 00:00:00,20,1,4802.17325561635,77.77073487449573,-12.346112425443577,38.700715811629664,-3.5302102940129356,79 days 06:00:00,8 days 12:00:00,1.3660327754660824,1.7220948249162438,1.3710730585222128,2.2974920855400365,36 days 19:12:00,0
HIMS,false,7,30,25,41.66666666666667,8.064999549567144,17.647058823529413,260.29538143064286,59.755597206300024,0.3860294117647059,1,100.48167297874082,2.248492182919492,0,0,1360,1361 days 00:00:00,1000.0,11328.999700111828,1032.8999700111829,344.6938875802913,100.0,81.861108477925,61.9067514374813,706 days 00:00:00,24,1,4081.910545776399,61.295611949701204,-9.867743351747585,33.50863226343213,-5.221587591545446,60 days 04:48:00,11 days 01:42:51.428571428,1.3242336978298115,1.4819476438115402,1.3517314475419338,1.9965717618667789,31 days 12:59:59.999999999,0
HIMS,false,2,71,21,40.0,10.462834277829641,14.705882352941176,323.325142373764,59.38019143687126,0.32426470588235295,1,104.84293219619848,2.3582124158995876,0,0,1360,1361 days 00:00:00,1000.0,12899.410030970514,1189.9410030970512,344.6938875802913,100.0,81.71257670038891,55.2183392341388,505 days 00:00:00,20,1,5432.907183495235,80.92291124842063,-12.346112425443588,38.9690662673874,-3.7037547644585307,79 days 03:00:00,8 days 12:00:00,1.3828662435216088,1.7844720047913034,1.3756709342178792,2.452167404099593,36 days 18:00:00,0
HIMS,false,2,70,21,40.0,8.46327571232544,14.705882352941176,319.0539524915235,58.59576721607411,0.32426470588235295,1,103.45793606526608,2.3495182592001798,0,0,1360,1361 days 00:00:00,1000.0,12751.828677995389,1175.1828677995388,344.6938875802913,100.0,88.16494410062809,53.47649204617573,505 days 00:00:00,20,1,5370.749628164918,80.92291124842062,-12.346112425443588,38.93380500288015,-3.7827840546677196,79 days 00:00:00,8 days 18:00:00,1.3781961951550927,1.8311569239299517,1.374129704944479,2.40935221117258,36 days 20:24:00,0
HIMS,false,2,65,22,38.095238095238095,10.173708200614218,15.441176470588236,310.7607909840308,57.07268888595606,0.3397058823529412,1,105.56726870192811,2.325598409907569,0,0,1360,1361 days 00:00:00,1000.0,12303.959082954574,1130.3959082954573,344.6938875802913,100.0,80.94516624218825,58.70132624039417,516 days 00:00:00,21,1,4777.982472289928,77.7707348744957,-12.346112425443579,39.60167612982688,-3.6787106979007804,79 days 03:00:00,8 days 00:00:00,1.3642407795198617,1.6359955534644885,1.3704308293022425,2.2794196503764472,35 days 02:17:08.571428571,0
HIMS,false,6,36,22,42.857142857142854,9.793393153153792,15.441176470588236,275.50557736521523,56.92263995149074,0.3397058823529412,1,93.59086525200695,2.1889424257191084,0,0,1360,1361 days 00:00:00,1000.0,10573.43519277656,957.3435192776561,344.6938875802913,100.0,70.60185532114338,64.60394936602194,705 days 00:00:00,21,1,3787.8180681070417,81.78393059412615,-9.50627806857388,34.809683923807164,-4.940632351353863,68 days 05:20:00.000000001,11 days 16:00:00,1.293963248973743,1.365643699140622,1.3444756427487936,1.7773730657021218,35 days 21:42:51.428571429,0
HIMS,false,5,40,23,40.909090909090914,10.478832519612904,16.176470588235297,272.39293349101894,56.27953171302045,0.35514705882352937,1,96.73954917364863,2.2217126520900274,0,0,1360,1361 days 00:00:00,1000.0,10896.027948173447,989.6027948173447,344.6938875802913,100.0,73.18236055051925,63.31138170632408,554 days 00:00:00,22,1,3903.383411371031,81.78393059412612,-11.336756974848358,34.90601569983156,-4.370202963487965,68 days 05:20:00.000000001,10 days 12:55:23.076923076,1.3085855827484416,1.4175838679854416,1.3506672615096118,1.8709612513416896,34 days 03:16:21.818181818,0
HIMS,false,5,39,23,40.909090909090914,10.428094064615912,16.176470588235297,271.4229091199162,56.07911345452814,0.35514705882352937,1,96.39504787126434,2.219525027981827,0,0,1360,1361 days 00:00:00,1000.0,10862.774852402456,986.2774852402456,344.6938875802913,100.0,72.99778693352431,63.31138170632408,554 days 00:00:00,22,1,3891.4708517642994,81.7839305941261,-11.33675697484835,34.90601569983156,-4.393337575228524,68 days 05:20:00.000000001,10 days 14:46:09.230769230,1.30730177636524,1.415128128347143,1.3502069638151466,1.861314113121623,34 days 04:21:49.090909090,0
