Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ALGO-USD,true,35,77,121,38.333333333333336,1.3516628949222407,0.1653556869724981,1.1542076912594927,0.6806865871530342,5.002009530918068,9.962680140093012,5.773357872338922,1.5330766616917215,0,0,17417,725 days 18:00:00,1000.0,2562.0649607169635,156.20649607169634,-2.811378646317364,100.0,321.54853073809227,42.01392646779956,250 days 05:00:00,120,1,73.13476611888564,63.992574430819595,-11.206839758762497,8.973945280572662,-3.7067102696649106,4 days 04:03:54.782608695,2 days 03:21:04.864864864,12.407751621650647,1.0379666424301486,1.4401428494915631,1.051958897140335,0.5507121855781547,46.838286385069374,1.0663319515653353,0.32225005693463904,-0.009196206145438299,None,None,0.00007998821286540118,0.4837687114099463,1.5620649607169588,0.3863520539301799,0.5609195040628492,56.56224035361151,2 days 22:01:29.999999998,false
ALGO-USD,true,45,73,123,40.98360655737705,1.269111862259051,0.16811161508870642,0.9454745284162516,0.5961377858866655,5.084687374404317,10.12803582706551,4.80744239745899,1.3251505090919502,0,0,17417,725 days 18:00:00,1000.0,2136.009403995571,113.60094039955713,-2.811378646317364,100.0,288.01409466526195,42.96311840212565,263 days 03:00:00,122,1,93.81153662910265,59.60059979737136,-11.5922415871218,7.984640856065504,-3.942835421340174,4 days 02:22:48,2 days 01:09:10,8.542605470216962,0.9003289262748779,1.0817665308684772,1.0448197573415805,0.5098458580834602,45.53070873295715,1.0688894179479418,0.32315405651777573,-0.00926450312300266,None,None,0.00007006408742140574,0.4237476007246619,1.1360094039955735,0.30150882949427626,0.5664377779400706,41.40755611072292,2 days 21:19:40.327868852,false
ALGO-USD,true,44,74,121,42.5,1.2492977663472784,0.1653556869724981,0.90941798550586,0.5946194520615238,5.002009530918068,9.962680140093012,4.548917431088621,1.2442524837003117,0,0,17417,725 days 18:00:00,1000.0,1982.4621537290245,98.24621537290245,-2.811378646317364,100.0,277.17829532881814,44.33965624709157,335 days 01:00:00,120,1,56.589863323348936,59.60059979737139,-12.498971478271367,7.598567335076132,-4.034735881567819,3 days 22:57:38.823529411,2 days 04:23:28.695652173,7.715602420047311,0.8452485852648203,0.9265372950184056,1.0420025556869197,0.5281654470063217,45.38081006294239,1.0672557940953278,0.3227521263669502,-0.009314550518709731,None,None,0.0000657825167971261,0.39785266158901866,0.9824621537290181,0.2682286781153982,0.5664792117817288,35.945920750161335,2 days 22:28:59.999999998,false
ALGO-USD,true,27,64,147,40.41095890410959,1.331933207268053,0.20118275248320605,0.9172274638270075,0.5702467899451364,6.0768214962393055,12.112304070735487,5.573827569125019,1.5732263032853537,0,0,17417,725 days 18:00:00,1000.0,2664.0325911329232,166.40325911329234,-2.811378646317364,100.0,406.2367602305729,40.36212343322468,249 days 15:00:00,146,1,173.4051068840513,60.76743616221895,-11.761523054274315,6.9760117810069495,-3.191603280007666,3 days 08:04:04.067796610,1 days 17:34:28.965517241,10.209777289375843,1.0691733265301722,1.5779047891373883,1.0536724659526582,0.461465935961747,47.19468722189142,1.0646145449004765,0.3214475381230559,-0.009160230073322971,None,None,0.00008198115204237625,0.49582200755229155,1.6640325911329175,0.4052669048890236,0.5581151939087894,60.18920218422539,2 days 09:07:48.493150683,false
ALGO-USD,true,50,83,112,38.73873873873874,1.2042283758797376,0.15295401044956078,0.9496326364790337,0.5659626246513992,4.629959235229947,9.21857954871677,4.3967603953418655,1.1035182167125657,0,0,17417,725 days 18:00:00,1000.0,1748.5477336046392,74.85477336046392,-2.811378646317364,100.0,246.1910136971107,50.69721164382054,263 days 05:00:00,111,1,12.962632285506743,65.96503726582961,-16.660129406318756,9.169147035397065,-4.248001468719133,4 days 17:15:20.930232558,2 days 04:36:10.588235294,6.626892804676864,0.752201961848082,0.6400586767303004,1.0374562121772344,0.4563734676827973,45.01406905032677,1.0743763620767781,0.31924562599409223,-0.009308129707614072,None,None,0.00005900441731469034,0.35685871591924717,0.7485477336046438,0.21412717380172985,0.5709630562976928,27.625646267362985,3 days 04:05:56.756756755,false
ALGO-USD,true,46,74,123,39.34426229508197,1.2656611211989957,0.16811161508870642,0.931549717366948,0.5638636372460719,5.084687374404317,10.12803582706551,4.7366390865256305,1.2812858536400222,0,0,17417,725 days 18:00:00,1000.0,2049.3567838966137,104.93567838966136,-2.811378646317364,100.0,288.13020829350984,46.026164232812356,263 days 04:00:00,122,1,58.49938677686282,62.62491425213148,-12.008011359961085,8.219690450526896,-3.7958929203584235,4 days 03:02:30,2 days 02:02:25.945945945,8.12178194360451,0.8697239352954781,0.9441764797403633,1.0432159950867343,0.5329178492876457,45.365859499412096,1.0707337038596267,0.32235044032796845,-0.009292989141035138,None,None,0.00006768675301099918,0.40936948221052305,1.049356783896601,0.282927272008356,0.5664742892658152,38.32534517437451,2 days 21:19:10.819672129,false
ALGO-USD,true,25,67,142,39.00709219858156,1.2959855602856205,0.19429293219268529,0.9321549302674457,0.5593946662816095,5.870126887523683,11.698914853304242,5.471867719500697,1.516959031617835,0,0,17417,725 days 18:00:00,1000.0,2524.0979498003776,152.40979498003776,-2.811378646317364,100.0,391.0327872365792,48.32232343034486,249 days 13:00:00,141,1,143.3400141288671,60.76743616221896,-11.9228790695913,7.513051494117967,-3.2765579884741665,3 days 17:27:16.363636363,1 days 15:33:29.302325581,9.792609472847602,1.02777027160984,1.2272876423653614,1.0517833935040315,0.5213154795857732,47.479883067522096,1.071534020574821,0.31844674892135344,-0.009160230073323011,None,None,0.00007900733403993411,0.4778363562735215,1.5240979498003684,0.37918375648988967,0.5595376317832848,55.21176374789641,2 days 11:01:16.595744679,false
ALGO-USD,true,45,74,122,41.32231404958678,1.2441896693268921,0.16673365103060228,0.8752029834476782,0.556390962140927,5.043348452661193,10.04535798357926,4.413953612335307,1.2126058122250696,0,0,17417,725 days 18:00:00,1000.0,1926.2168519284583,92.62168519284583,-2.811378646317364,100.0,272.9428167794899,45.37994688398129,263 days 05:00:00,121,1,54.98432753267184,59.600599797371366,-11.592241587121785,7.703344158969632,-3.9333471401593316,4 days 02:19:12,2 days 01:52:23.661971831,7.200268796659401,0.8240871891778937,0.8606195897681094,1.0409213530870292,0.5248676621663139,45.45550436030182,1.0666442860298693,0.3226516819804085,-0.009296085872306974,None,None,0.00006410664768397794,0.3877170051926986,0.9262168519284668,0.2556174038248098,0.5662234459010883,33.94529013876211,2 days 21:53:33.223140495,false
ALGO-USD,true,46,75,121,38.333333333333336,1.2505453557522423,0.1653556869724981,0.9374649797404984,0.5528639624110632,5.002009530918068,9.962680140093012,4.689208763563887,1.2644860105335833,0,0,17417,725 days 18:00:00,1000.0,2015.8764327870263,101.58764327870261,-2.811378646317364,100.0,280.961496393933,45.75669874383619,263 days 04:00:00,120,1,57.54368202873184,62.62491425213148,-12.008011359961078,8.580466756355127,-3.813590178695623,4 days 06:06:31.304347826,2 days 02:40:32.432432432,7.986106256319125,0.8574184764379361,0.9238714326029361,1.0426181109301753,0.5434663745397251,45.251213246931286,1.0741528742097237,0.3209464583649325,-0.00930166362172801,None,None,0.00006678028930708222,0.40388718972923326,1.0158764327870204,0.27561051712868534,0.5669090665048322,37.13445787950786,2 days 22:23:29.999999998,false
ALGO-USD,true,42,70,132,38.93129770992366,1.2546655195393088,0.18051329161164378,0.922893975498829,0.5527609248436908,5.456737670092438,10.872136418441752,5.035990321605828,1.3367662314436644,0,0,17417,725 days 18:00:00,1000.0,2169.3780242903035,116.93780242903036,-2.811378646317364,100.0,303.94166358051297,44.7790079075328,256 days 14:00:00,131,1,116.81428436848637,62.4354505675093,-20.322174788339662,8.312303503536745,-3.787854598625342,3 days 21:00:00,1 days 22:08:15,8.034837709326844,0.9108020474196086,1.0634994504206003,1.0456530730791327,0.3795388919219972,47.061303486572626,1.0648123260037632,0.3234556644631867,-0.009264503123002548,None,None,0.00007125126602817475,0.4309276569384009,1.1693780242902903,0.30853299315761595,0.5694118901845232,42.59446916985289,2 days 16:22:54.045801526,false
