Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
TPL,true,12,46,38,56.75675675675676,2.212716197859114,0.27089688834655273,2.4224480855972006,1.2040570366281944,5.842586943258083,11.53142159853569,14.153363555630744,4.838061163344237,0,0,3278,136 days 15:00:00,1000.0,2184.456987422918,118.44569874229178,148.92391119217513,100.0,104.38570600313145,23.098827422164938,62 days 14:00:00,37,1,74.9784782761717,46.7983928065615,-6.59826084333453,7.184569410636728,-3.827836153517178,3 days 01:40:00,0 days 18:11:15,29.985905652614765,3.1753676786825724,30.583352294504923,1.1458000096899175,1.068068807974961,22.70195926130334,1.0981080217735826,0.4145815358067299,-0.011138017898693271,None,None,0.0002697617945051406,1.6315193331670903,1.1844569874229136,3.2257823856641936,0.6183642400194564,-0.2046562718229546,2 days 01:40:32.432432431,false
TPL,true,10,43,43,52.38095238095239,2.140505562128895,0.30750457596095176,2.1847696073679477,1.1376315115288722,6.611348383160463,13.06894447834045,14.4442730112502,4.95112226031437,0,0,3278,136 days 15:00:00,1000.0,2220.672193945462,122.06721939454619,148.92391119217513,100.0,118.88728644987374,22.42549594210464,62 days 20:00:00,42,1,67.55038216364119,45.90635544007144,-7.061425282548087,7.295014036899748,-3.4364992651170336,2 days 18:32:43.636363636,0 days 18:53:59.999999999,27.455281232900514,3.2438157551959064,33.11649785779671,1.149266857776892,1.0728081412320385,22.983279469622754,1.1193068249881295,0.4133620689655172,-0.011044692529481414,None,None,0.0002745416087588102,1.660427649773284,1.2206721939454552,3.3559047235480044,0.61604145754303,-0.180338345821259,1 days 19:51:25.714285713,false
TPL,true,12,47,38,54.054054054054056,2.1801053748417503,0.27089688834655273,2.3626275765201776,1.1184035865184272,5.842586943258083,11.53142159853569,13.803857030358277,4.718652425835156,0,0,3278,136 days 15:00:00,1000.0,2138.047803146561,113.80478031465609,148.92391119217513,100.0,102.42453104794916,23.73317689962268,62 days 18:00:00,37,1,70.73701593930946,46.79839280656148,-6.473255896488957,7.459532173837771,-3.6337307732652278,3 days 03:50:59.999999999,0 days 18:45:52.941176470,28.84623749208787,3.0987063166696327,27.871403496974903,1.1420657471864926,1.0698708057565083,22.723183792169365,1.094479674387053,0.4139715394566624,-0.011138017898693354,None,None,0.0002631993486255036,1.5918296604870459,1.1380478031465566,3.0616779955495144,0.6182474546363091,-0.23581928916841594,2 days 01:37:17.837837836,false
TPL,true,12,30,56,47.27272727272727,2.17413196750344,0.40268456375838924,1.8000168666951049,1.1077026871969875,8.61012812690665,17.066503965832823,15.498375852837901,5.560047405271964,0,0,3278,136 days 15:00:00,1000.0,2402.888144262638,140.2888144262638,148.92391119217513,100.0,140.71042403913066,21.637193619537715,51 days 02:00:00,55,1,65.13808050706575,27.826836012162488,-6.875672440266441,7.2424415454548905,-3.079398362537806,2 days 01:36:55.384615384,0 days 18:24:49.655172413,24.3227284319195,3.328223507477609,43.45632387753104,1.1644529345376464,4.747027786190049,105.91643038959594,1.1448822969823926,0.4091104426299957,-0.011066477872058488,None,None,0.00030276997372302386,1.8311528010768483,1.4028881442626346,4.037901018502024,0.6621528669212745,-0.05798327949343463,1 days 09:09:49.090909089,false
TPL,true,11,43,44,48.837209302325576,2.344577019812788,0.3148261134838316,2.217769466145671,1.1023232849481441,6.765100671140939,13.376449054301402,15.003433703857961,5.214174523536912,0,0,3278,136 days 15:00:00,1000.0,2326.44176354654,132.644176354654,148.92391119217513,100.0,121.78049297136918,20.784092679664784,52 days 18:00:00,43,1,85.76755336948645,45.60171630859376,-7.061425282548119,7.565778449139107,-2.887148199438971,2 days 19:25:42.857142857,0 days 19:21:49.090909090,28.85288860876868,3.4103384702254105,41.09828482755383,1.1573734172340802,1.0747852468181713,22.919649802562013,1.1177126459269922,0.4158031088082902,-0.01100043995283131,None,None,0.00028876197291171886,1.7464324121700756,1.326441763546534,3.7462522918121586,0.6163117683916608,-0.1093157888964744,1 days 18:50:13.953488371,false
TPL,true,11,41,46,51.11111111111111,2.4120816530360116,0.3294691885295912,1.9891283362203382,1.0828390942737933,7.07260524710189,13.991458206223305,14.068319507911017,5.094938357574319,0,0,3278,136 days 15:00:00,1000.0,2280.5490197010213,128.0549019701021,148.92391119217513,100.0,125.09550062974074,21.675052322178725,62 days 13:00:00,45,1,69.37176871207566,21.532233149927123,-7.061425282548107,6.559478168484375,-2.7889646702375184,2 days 12:44:20.869565217,0 days 20:10:54.545454545,26.915050021976583,3.3351238839493353,37.1269999158845,1.153613967821516,1.0703235384452319,22.802546457258888,1.118837663178249,0.41519205869659037,-0.011044692529481434,None,None,0.000282767770837086,1.7101794780226962,1.2805490197010196,3.574999840404896,0.6171288959621405,-0.14013202483745638,1 days 16:54:39.999999998,false
TPL,true,12,44,41,52.5,2.1150880806886594,0.2928615009151922,2.1660874617969004,1.0766351881120688,6.303843807199511,12.453935326418547,13.6546770319009,4.671003072483121,0,0,3278,136 days 15:00:00,1000.0,2120.4920298947573,112.04920298947573,148.92391119217513,100.0,110.55067546551699,23.038412351655136,63 days 02:00:00,40,1,72.78296918348906,46.7983928065615,-6.473255896488962,7.219533058051109,-3.419299776168278,2 days 23:42:51.428571428,0 days 17:44:12.631578947,26.19272651778171,3.074622778640112,27.991829657851422,1.1406601152390643,1.050848931831681,22.856899690085154,1.1026776764381796,0.4145815358067299,-0.011092947298317191,None,None,0.00026054054161062134,1.5757491956610379,1.1204920298947543,3.0003767290800614,0.6167958110852902,-0.2476077072345713,1 days 22:04:29.999999998,false
TPL,true,11,44,42,48.78048780487805,2.136948020883164,0.300183038438072,2.27250885618189,1.0757438372458652,6.457596095179987,12.761439902379498,14.674944315942112,5.048615526112764,0,0,3278,136 days 15:00:00,1000.0,2262.870677067388,126.28706770673881,148.92391119217513,100.0,118.19823350130312,22.395319739498536,52 days 14:00:00,41,1,83.42391570023938,45.60171630859375,-7.134552757185913,8.084010377710246,-3.262254497654639,2 days 22:39:00,0 days 20:14:17.142857142,28.766994179686545,3.310529524287387,35.10173372234671,1.1527683412046208,1.063539100164142,22.95325755318257,1.1131419294757117,0.4139715394566624,-0.011044692529481339,None,None,0.0002803130135159106,1.6953331057442271,1.262870677067395,3.5098010996979596,0.6163164211727917,-0.15200274626299043,1 days 20:49:45.365853657,false
TPL,true,12,45,40,51.28205128205128,2.1320392318676182,0.28553996339231236,2.2695245489368503,1.0743311474257278,6.1500915192190355,12.146430750457595,13.95778368107593,4.764737114239664,0,0,3278,136 days 15:00:00,1000.0,2158.006772379194,115.8006772379194,148.92391119217513,100.0,110.36993442799962,23.095382019063774,62 days 20:00:00,39,1,74.07061106456104,46.79839280656151,-6.598260843334512,7.647437795419652,-3.391436763150308,3 days 03:09:00,0 days 17:44:12.631578947,27.793234905503393,3.1287898691863876,29.469791347395454,1.1434088096913024,1.0635604518548947,22.59598413615775,1.1052554396077554,0.4133620689655172,-0.011138017898693207,None,None,0.0002661211741138171,1.6095008610403656,1.1580067723791965,3.1318888372837215,0.6191002486875659,-0.22241716383282922,1 days 23:10:46.153846153,false
TPL,true,12,41,43,50.0,2.2300421477913095,0.30750457596095176,2.1335042169479173,1.0604399658202666,6.611348383160463,13.06894447834045,14.105339655184642,4.8857852616709305,0,0,3278,136 days 15:00:00,1000.0,2197.52635250177,119.75263525017698,148.92391119217513,100.0,112.03003750239054,23.477251303717804,62 days 18:00:00,42,1,81.01490511059501,45.601716308593765,-7.1345527571859275,7.385830243516993,-3.118821809621158,2 days 18:48:34.285714285,0 days 20:51:25.714285714,26.58360589026609,3.2038289489896306,30.6421687596156,1.1471450269932915,1.0673683206864881,22.89465220601154,1.1124916876362008,0.4139715394566624,-0.01106608503240699,None,None,0.0002714027949306161,1.641444103740366,1.1975263525017619,3.272532627910712,0.6165991743309983,-0.19588040435195667,1 days 19:49:59.999999999,false
