Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ROST,false,29,41,false,73,50.68493150684932,2.045987996822631,0.007309502353058977,9.803219526466895,6.681140587203448,0.15349954941423852,0.30699909882847704,1.504789780121533,1.0206087568204831,0,0,9987,9988 days 00:00:00,1000.0,124953.12280535449,12395.31228053545,22938.177543380276,100.0,6632.025682917775,66.62808958194442,1604 days 00:00:00,73,0,0.0,182.41315420050125,-29.261783915410362,27.62594245379018,-8.514579037726481,142 days 12:58:22.702702704,28 days 23:20:00,1697.9879836349921,0.6813466926837045,0.2895965984253144,1.1413767041957519,0.32848922014874915,14.397784977531831,1.1153263718534938,0.4431440543274093,-0.02580595377976501,None,None,0.0006485083583146298,0.16342410629528673,123.95312280535472,0.1295397244349228,0.28866499901365705,2.045987996822631,-0.4596208762839308,14465.297619047618,1.1952704170113475,2.0738511008800353,86 days 12:49:18.904109590
ROST,false,25,45,false,74,50.0,1.9708008796371141,0.0074096325222789625,9.954737287956004,6.784403751231758,0.15560228296785822,0.31120456593571644,1.5489798483512196,1.0512366521697443,0,0,9987,9988 days 00:00:00,1000.0,149100.62541075723,14810.062541075724,22938.177543380276,100.0,8315.694449027424,65.77245648535795,1604 days 00:00:00,74,0,0.0,182.41315420050128,-27.445540211474086,28.148360176393027,-8.238885600481021,141 days 09:43:47.027027028,29 days 07:08:06.486486486,2001.359802848071,0.7001947554905447,0.3051126751075771,1.1455898558123703,0.3425582409512134,14.438850981542519,1.1183405695711492,0.4435612082670906,-0.025772636021349254,None,None,0.0006659102815798083,0.1678093909581117,148.10062541075507,0.13458617539034035,0.2884320850685249,1.9708008796371141,-0.3543487701641861,14465.297619047618,1.2034293541643533,2.0436381995760833,85 days 08:25:56.756756757
ROST,false,30,40,false,73,50.68493150684932,2.030180645872867,0.007309502353058977,9.725230073576785,6.627988814189372,0.15349954941423852,0.30699909882847704,1.4928184342438382,1.0090304900783982,0,0,9987,9988 days 00:00:00,1000.0,116335.0014385032,11533.50014385032,22938.177543380276,100.0,6268.772799043995,65.5374639006628,1604 days 00:00:00,73,0,0.0,182.4131542005013,-29.26178391541035,27.50449921535913,-8.547907655477294,142 days 12:19:27.567567568,28 days 23:20:00,1579.931526554838,0.673968507802361,0.2896682685031991,1.139751603946399,0.32707306561028926,14.418526168711793,1.114465108328664,0.44272714141268243,-0.025805953779765165,None,None,0.0006412151634675766,0.16158622119382932,115.33500143850365,0.12750491624234983,0.28854322577123254,2.030180645872867,-0.49719195772905805,14465.297619047618,1.1952704170113475,2.0344835028357875,86 days 12:29:35.342465754
ROST,false,32,38,false,72,51.388888888888886,2.0120573477736237,0.00720937218383899,9.877619874802768,6.731846295223841,0.15139681586061882,0.30279363172123763,1.4954401973267033,1.0107141124806074,0,0,9987,9988 days 00:00:00,1000.0,117537.49290850546,11653.749290850546,22938.177543380276,100.0,6317.836025510791,65.5374639006628,1604 days 00:00:00,72,0,0.0,182.4131542005013,-29.26178391541035,27.550634495811533,-8.805281295977926,143 days 10:22:42.162162162,28 days 20:34:17.142857143,1618.5762903959082,0.674872148372087,0.2903506574767351,1.1399220209780632,0.32946317934528213,14.395953972623548,1.1149955276994952,0.44251877527440786,-0.02580595377976514,None,None,0.0006424139206367398,0.16188830800045842,116.53749290850587,0.1277974887213571,0.2886955837599126,2.0120573477736237,-0.4919496429561075,14465.297619047618,1.1870554027089593,2.033663369734675,87 days 17:39:59.999999999
ROST,false,33,37,false,72,51.388888888888886,2.0025044390520734,0.00720937218383899,9.87274221169179,6.728522045175836,0.15139681586061882,0.30279363172123763,1.4947017346628604,1.0101198104539306,0,0,9987,9988 days 00:00:00,1000.0,117099.54331962731,11609.95433196273,22938.177543380276,100.0,6321.076490750381,65.5374639006628,1604 days 00:00:00,72,0,0.0,182.4131542005013,-29.26178391541035,27.550634495811536,-8.815315345806226,143 days 10:22:42.162162162,28 days 21:56:34.285714285,1612.493657217044,0.6744758636416353,0.29010291221474743,1.1398238076912486,0.3295148968696322,14.395262646512865,1.1149075939505257,0.44272714141268243,-0.025805953779765172,None,None,0.0006420433623235977,0.16179492730554662,116.09954331962764,0.12769127252692947,0.28869858159565254,2.0025044390520734,-0.49385890356781004,14465.297619047618,1.1870554027089593,2.022817758371685,87 days 18:19:59.999999998
ROST,false,46,50,false,54,50.0,2.4114545309168243,0.0054070291378792434,14.138509169737237,7.031492863932684,0.11354761189546411,0.22709522379092822,1.6053939519857843,0.9948051783519629,0,0,9987,9988 days 00:00:00,1000.0,105099.83606036034,10409.983606036034,22938.177543380276,100.0,3726.9209595614752,60.84857611336102,1056 days 00:00:00,54,0,0.0,191.09734081878713,-27.445485555801692,37.962062751120946,-9.685044411646473,199 days 07:06:40,37 days 16:00:00,1927.7747418585243,0.6684909630800847,0.3047455225713291,1.136877010767926,0.12731765507029852,13.003838770460767,1.1130392669937568,0.45005807200929154,-0.025509600442809536,None,None,0.0006265129012147686,0.1578812511061217,104.09983606035996,0.12461941845482594,0.28423737284833495,2.4114545309168243,-0.5461721583439287,14465.297619047618,1.0280201344455255,2.021430921739816,118 days 11:33:20
ROST,false,45,51,false,54,50.0,2.4071893700345073,0.0054070291378792434,14.136297522771082,7.030392947408718,0.11354761189546411,0.22709522379092822,1.6051428247544217,0.9946069789139468,0,0,9987,9988 days 00:00:00,1000.0,104969.15630466455,10396.915630466456,22938.177543380276,100.0,3726.5020463633764,60.84857611336102,1056 days 00:00:00,54,0,0.0,191.09734081878713,-27.445485555801692,37.962062751120946,-9.689467705578782,199 days 07:06:40,37 days 16:53:20,1925.3547463826762,0.6683578100159606,0.3046569483020448,1.1368460914497573,0.1273382221074133,13.003811294653648,1.1133757205295007,0.45005807200929154,-0.025509600442809536,None,None,0.0006263884131425585,0.15784988011192475,103.96915630466427,0.12458411662784052,0.2842375106185084,2.4071893700345073,-0.5467418625213798,14465.297619047618,1.0280201344455255,2.0174535727518843,118 days 12:00:00
ROST,false,34,36,false,72,51.388888888888886,2.0017174688131454,0.00720937218383899,9.84279078030448,6.708109391623976,0.15139681586061882,0.30279363172123763,1.4901671833203538,1.0078274374579967,0,0,9987,9988 days 00:00:00,1000.0,115420.06475449295,11442.006475449296,22938.177543380276,100.0,6233.987856824684,65.5374639006628,1284 days 00:00:00,72,0,0.0,182.4131542005013,-29.26178391541035,27.492350629328122,-8.815315345806225,143 days 09:04:51.891891892,28 days 22:37:42.857142857,1589.167566034624,0.6729722650465003,0.2891444930789976,1.1395152555756742,0.32972730957047985,14.398831195312855,1.1149695614281563,0.44251877527440786,-0.025805953779765172,None,None,0.0006405793759540435,0.16142600274041896,114.42006475449323,0.12728032581076332,0.28868384993186896,2.0017174688131454,-0.5011806646883618,14465.297619047618,1.1870554027089593,2.0174340123776413,87 days 17:59:59.999999999
ROST,false,44,52,false,54,50.0,2.4060492461908387,0.0054070291378792434,14.122646542913696,7.023603917087305,0.11354761189546411,0.22709522379092822,1.6035927885915824,0.9934899143729393,0,0,9987,9988 days 00:00:00,1000.0,104242.44552893825,10324.244552893824,22938.177543380276,100.0,3703.095073004214,60.84857611336102,1057 days 00:00:00,54,0,0.0,191.09734081878713,-27.445485555801692,37.93476079140618,-9.689467705578785,199 days 08:00:00,37 days 16:53:20,1911.8971394247822,0.6676123268964701,0.3041624398233444,1.1366739656564173,0.1274435002246205,13.003268389846742,1.1135738173221055,0.45005807200929154,-0.025509600442809467,None,None,0.000625695272507736,0.15767520867194948,103.24244552893694,0.1243870180596649,0.2842400227883386,2.4060492461908387,-0.549909990304644,14465.297619047618,1.0280201344455255,2.0142332681419384,118 days 12:26:40
ROST,false,47,49,false,54,50.0,2.411143892068383,0.0054070291378792434,14.103107982768837,7.013886821417547,0.11354761189546411,0.22709522379092822,1.6013742317472577,0.9906579076006584,0,0,9987,9988 days 00:00:00,1000.0,102732.33451208519,10173.233451208518,22938.177543380276,100.0,3641.8809252970414,61.096622999080594,1056 days 00:00:00,54,0,0.0,191.09734081878716,-27.445485555801692,38.05943117217359,-9.853215206635916,199 days 08:00:00,37 days 16:53:20,1883.93212059417,0.6659185340709926,0.30189347896494495,1.1362749211860546,0.12584502935260938,12.981480966481783,1.1120910628183378,0.4502686220415275,-0.025549728392807256,None,None,0.0006243726310417371,0.15734190302251774,101.73233451208492,0.12397312605885391,0.2843606235766014,2.411143892068383,-0.5564933861040582,14465.297619047618,1.0280201344455255,2.012744411409897,118 days 12:26:40
ROST,false,43,53,false,54,50.0,2.4064772336315685,0.0054070291378792434,14.097524403461872,7.0111099446209355,0.11354761189546411,0.22709522379092822,1.6007402296511228,0.9918740918857971,0,0,9987,9988 days 00:00:00,1000.0,103202.98425839751,10220.29842583975,22938.177543380276,100.0,3652.6412787419213,60.84857611336102,1057 days 00:00:00,54,0,0.0,191.09734081878713,-27.445485555801692,37.91530201396864,-9.720253207044898,199 days 08:00:00,37 days 18:40:00,1892.6478566369913,0.6665363524421954,0.3034493083838872,1.1364265113868885,0.12758893880272731,13.00236708583612,1.1136979811591465,0.45005807200929154,-0.025509600442809418,None,None,0.0006246960012476484,0.15742339231440738,102.20298425839708,0.12410275462628073,0.28424418455712913,2.4064772336315685,-0.5544415677090605,14465.297619047618,1.0280201344455255,2.0113150064694034,118 days 13:20:00
