Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ETC-USD,false,45,74,88,33.33333333333333,1.2804708472883821,0.11982783357245337,0.8773969526908201,0.44994715522606155,3.636154949784792,7.230989956958393,3.1903512724528182,1.1651613440864979,0,0,17425,726 days 02:00:00,1000.0,1745.7665194771162,74.57665194771161,-10.033734194418987,100.0,274.91303802820363,48.52511584601671,131 days 20:00:00,87,1,7.834186438997222,36.541823043904124,-8.992972197323905,7.807980276846804,-2.5878947093871707,7 days 12:35:10.344827586,2 days 03:22:45.517241379,8.481980839518592,0.7812182761236239,0.666174008375323,1.0393428555021702,0.6551601460968219,43.059907438710454,1.0656233458917237,0.3089461428678735,-0.00781474915843729,None,None,0.00004959361167348125,0.2999421634012146,0.7457665194771084,0.21334849536191558,0.46207373862567896,8.432591944601542,3 days 22:26:53.793103447,false
ETC-USD,false,44,75,88,33.33333333333333,1.2737852030736154,0.11982783357245337,0.8694605408777898,0.44587720045014856,3.636154949784792,7.230989956958393,3.161493249355338,1.1556528545479081,0,0,17425,726 days 02:00:00,1000.0,1733.6571483102025,73.36571483102024,-10.033734194418987,100.0,275.72092973781633,49.24915179211736,131 days 20:00:00,87,1,7.779845225368717,36.541823043904145,-8.992972197323919,7.795233225406609,-2.5934258013866183,7 days 12:31:02.068965517,2 days 03:28:57.931034482,8.343417276837165,0.7749077329526509,0.6469951375633142,1.0390111795283183,0.6550533480989368,43.044573085388954,1.0647592699830992,0.3092411720510894,-0.007833035019779371,None,None,0.00004919711653500443,0.29754416080370677,0.733657148310207,0.21042083172945025,0.4621123751003276,8.311905359405284,3 days 22:29:39.310344826,false
ETC-USD,false,44,72,87,33.72093023255814,1.2710422041896194,0.11845050215208035,0.8528607840430289,0.44245013841230474,3.594835007173601,7.148350071736012,3.0658938027234046,1.1269581334806027,0,0,17425,726 days 02:00:00,1000.0,1696.6741100040185,69.66741100040186,-10.033734194418987,100.0,266.4897687335681,47.1408990214547,131 days 21:00:00,86,1,7.613882587215812,36.047723520781446,-8.99297219732393,7.669109676993094,-2.6150553193877055,7 days 11:18:37.241379310,2 days 04:48:25.263157894,8.012328225776784,0.755635689592122,0.6457727266917062,1.0380885334391206,0.6586385734522585,43.24574936988141,1.0669243260346526,0.3080618525746885,-0.0078045620665679865,None,None,0.00004792067272763697,0.2898242286567484,0.6966741100040255,0.20139598740456943,0.4616027511479469,7.943318374843197,3 days 23:27:54.418604650,false
ETC-USD,false,69,89,63,29.03225806451613,1.127221100550484,0.0853945480631277,1.0251291322655596,0.43674140546225027,2.6031563845050214,5.164992826398852,2.668571445599184,0.7221344235433307,0,0,17425,726 days 02:00:00,1000.0,1263.0187862746457,26.301878627464564,-10.033734194418987,100.0,147.41077544152176,47.782930336376076,252 days 10:00:00,62,1,-5.6008314940816035,83.89799776840017,-8.87424240907078,12.67596531954137,-3.7411220352563634,11 days 04:00:00,2 days 23:55:54.545454545,4.332574480140764,0.4897616349829023,0.26065603734440884,1.024828205168655,0.5463051299929108,41.61226375147181,1.0352882391273104,0.2995749123722873,-0.007865736326429952,None,None,0.00003155388127041574,0.1908378739234744,0.2630187862746378,0.08441635646525758,0.4689493835651554,3.621344966671962,5 days 08:51:17.419354837,false
ETC-USD,false,45,71,86,32.94117647058823,1.2704590467368981,0.11707317073170732,0.8578983134631568,0.4347719959632288,3.55351506456241,7.06571018651363,3.048554580754012,1.1268685600920505,0,0,17425,726 days 02:00:00,1000.0,1696.6458892135122,69.66458892135122,-10.033734194418987,100.0,264.4969193303237,47.018630469273155,131 days 20:00:00,85,1,7.6137559454618895,36.04772352078147,-8.99297219732392,7.894068808092417,-2.5984661400389353,7 days 14:19:17.142857142,2 days 06:17:53.684210526,8.106260391388822,0.7557960987980147,0.6474288152551838,1.0381198593564998,0.6562082608721739,43.37646819234817,1.065711925845126,0.3077673545966229,-0.007800708937072813,None,None,0.000047889962921255585,0.2896384957477538,0.6966458892135228,0.20138905197525037,0.4612090273356488,7.94303711574305,4 days 00:28:14.117647058,false
ETC-USD,false,47,71,87,33.72093023255814,1.2509127189738594,0.11845050215208035,0.8339452438811261,0.4326370674875251,3.594835007173601,7.148350071736012,2.9978955567697985,1.0963985138135195,0,0,17425,726 days 02:00:00,1000.0,1659.5517205435833,65.95517205435833,-10.033734194418987,100.0,261.9268274809789,48.07281381034953,131 days 20:00:00,86,1,7.44729460603412,36.54182304390412,-8.99297219732392,7.811739302719643,-2.716160505352505,7 days 12:24:49.655172413,2 days 04:23:09.473684210,7.582609603924986,0.7354440184605708,0.6032455498966065,1.0370039741579975,0.6548380850743957,43.07215112558113,1.0647583384298667,0.3086512466206068,-0.007814749158437273,None,None,0.000046685674666210876,0.28235496038124336,0.659551720543581,0.1922070240290954,0.4620531799708366,7.573342563832739,3 days 23:33:29.302325579,false
ETC-USD,false,44,70,89,31.818181818181817,1.3087849397043416,0.12120516499282641,0.8763486566687628,0.428981859907786,3.6774748923959826,7.313629842180775,3.2227501818843223,1.1816124712040466,0,0,17425,726 days 02:00:00,1000.0,1765.7231233533964,76.57231233533965,-10.033734194418987,100.0,268.91374238882594,44.36231207221818,169 days 20:00:00,88,1,7.9237423754364045,36.184132121227755,-7.6117773133652005,8.015787024364263,-2.4553892482558037,7 days 13:02:08.571428571,2 days 04:34:00,8.611356602022276,0.7915074837450032,0.7457780847754252,1.0399323849864883,0.6642453785423799,43.12597967046712,1.070563304797433,0.3084547229313711,-0.007826238224806556,None,None,0.00005024174273642816,0.3038620600699175,0.7657231233533917,0.21814457589520098,0.4620272750573544,8.631487026827068,3 days 21:26:35.454545453,false
ETC-USD,false,47,72,88,34.48275862068966,1.2407427769190957,0.11982783357245337,0.8063012972053913,0.4277460462628071,3.636154949784792,7.230989956958393,2.9318364528512824,1.0773838614270754,0,0,17425,726 days 02:00:00,1000.0,1636.6518896686136,63.665188966861365,-10.033734194418987,100.0,263.94260868514084,49.36494190037528,131 days 20:00:00,87,1,7.34453083866083,36.54182304390412,-8.992972197323914,7.56873295354447,-2.7528732587625453,7 days 09:40:00,2 days 02:40:00,7.233417917585658,0.7228847167412298,0.5692662940423386,1.0363626525878609,0.6538218608667733,43.07376075695117,1.064352008898629,0.3086512466206068,-0.00782623822480654,None,None,0.00004588822709166861,0.27753199745041174,0.6366518896686155,0.1864714853685865,0.46205128272762885,7.345114165200183,3 days 22:27:35.172413793,false
ETC-USD,false,48,64,88,32.18390804597701,1.2952060899000248,0.11982783357245337,0.8635088453103197,0.4275552196054633,3.636154949784792,7.230989956958393,3.1398519620580694,1.1518131931280688,0,0,17425,726 days 02:00:00,1000.0,1728.7689847035222,72.87689847035222,-10.033734194418987,100.0,257.94227131529897,44.86726512560255,169 days 03:00:00,87,1,7.757909425471098,36.184132121227755,-7.525898661841475,8.049598132568281,-2.546838613049391,7 days 14:27:51.428571428,2 days 05:03:03.050847457,8.28748362388566,0.7721585375812544,0.7060142391666349,1.0389012055664735,0.6575221385947235,42.95289051272162,1.0691898704517935,0.3092411720510894,-0.007807602533754787,None,None,0.00004906634195365805,0.2967532361357239,0.7287689847035133,0.20923524539747795,0.4625249318511808,8.263188067199165,3 days 22:42:04.137931032,false
ETC-USD,false,46,73,88,33.33333333333333,1.2529897757816593,0.11982783357245337,0.8299275795290477,0.42560388693797313,3.636154949784792,7.230989956958393,3.0177452762674584,1.107523144392657,0,0,17425,726 days 02:00:00,1000.0,1673.0983330365002,67.30983330365002,-10.033734194418987,100.0,268.74734550633303,49.42297111780027,131 days 20:00:00,87,1,7.508085488836969,36.54182304390414,-8.992972197323915,7.80589894712281,-2.658058104267832,7 days 12:37:14.482758620,2 days 03:17:35.172413793,7.650462615490369,0.742835195337805,0.5974545985347453,1.0373881395338311,0.6555009929207997,43.10868417919936,1.0656782470643373,0.30835648321946096,-0.007814749158437226,None,None,0.00004714423364186363,0.28512832506599123,0.673098333036499,0.19557564359673818,0.4619490224596862,7.70835324111829,3 days 22:24:08.275862068,false
