Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
MCHP,true,71,83,false,71,60.56338028169014,1.6468579067315772,0.008807840218335194,8.964538862889418,7.100297865246731,0.18496464458503908,0.36992928917007817,1.6581227446431115,0.8844646307808898,0,0,8061,8062 days 00:00:00,1000.0,34732.058884913655,3373.2058884913654,15457.087612667723,100.0,2478.4321863979203,62.300191061197744,2727 days 00:00:00,71,0,0.0,284.0606542016758,-36.470556927111126,21.40537557120948,-10.141031796316389,79 days 18:58:36.279069768,56 days 04:17:08.571428572,475.0994209142767,0.5877356244945537,0.27967098450912553,1.1217053770376946,0.4350226250034662,10.54006228444217,1.0990132016196357,0.4549720267099802,-0.03313138843671666,None,None,0.0006924220574859465,0.17449035848645852,33.73205888491361,0.11727420827837731,0.3573021103251693,-0.781769633903939,70 days 11:29:34.647887324
MCHP,true,72,84,false,69,60.86956521739131,1.5125854203839004,0.008559732043170823,8.881564439129871,6.8709837252432235,0.17975437290658727,0.35950874581317455,1.5965000461852354,0.8473596909781287,0,0,8061,8062 days 00:00:00,1000.0,27850.528503964895,2685.0528503964897,15457.087612667723,100.0,2213.872749252885,63.15736339005055,2764 days 00:00:00,69,0,0.0,280.8268415728562,-38.31483598140214,21.491882453793572,-10.734485805902551,85 days 05:42:51.428571429,53 days 17:46:40,389.13809426036073,0.5639422886031397,0.2573811790999523,1.1162507248500497,0.43205079025088383,10.44657123393957,1.0963886123082318,0.4570757274534611,-0.033649590063201236,None,None,0.0006670771411231206,0.1681034395630264,26.850528503964867,0.10958926395019541,0.3587468521505804,-0.8262898601806475,72 days 21:54:46.956521738
MCHP,true,73,80,false,88,61.36363636363637,1.4156998406638206,0.010916759707232354,6.859191112270722,6.7821215492114995,0.22925195385187944,0.4585039077037589,1.572482964331509,0.8562019111142468,0,0,8061,8062 days 00:00:00,1000.0,29199.342281951635,2819.9342281951635,15457.087612667723,100.0,3212.23844530234,63.10441023976156,2154 days 00:00:00,88,0,0.0,255.79397406663452,-38.885861201019154,17.46982326963481,-9.992989372954593,58 days 10:40:00,54 days 12:42:21.176470588,320.4470713858144,0.5691306063614724,0.2615460667551767,1.1176096011719108,0.44851113187101754,10.372844285444312,1.1007901299463518,0.45602311721148636,-0.03313138843671669,None,None,0.0006718342790014915,0.16930223830837585,28.1993422819516,0.11123079577860118,0.35801145302474696,-0.8175636770096256,56 days 22:21:49.090909091
MCHP,true,70,85,false,67,58.2089552238806,1.573502477343958,0.00831162386800645,9.381532276026814,6.739358238442545,0.1745441012281355,0.349088202456271,1.6374911192618444,0.8597027338019017,0,0,8061,8062 days 00:00:00,1000.0,30097.78249746509,2909.778249746509,15457.087612667723,100.0,2160.0399305907126,65.41286168883376,2633 days 00:00:00,67,0,0.0,281.5931315887315,-32.681657951741535,23.62779518220563,-10.461476771865112,92 days 23:23:04.615384616,50 days 22:17:08.571428571,434.29526115619524,0.5719978456321231,0.2547613643750417,1.1176476659354648,0.4310613150569973,10.410170980109006,1.094793682990656,0.46077187896358046,-0.03351008967189247,None,None,0.0006770073705806168,0.17060585738631545,29.097782497465197,0.11228393675315451,0.35895971062721466,-0.8117511964309613,75 days 09:40:17.910447761
MCHP,true,70,84,false,68,60.29411764705882,1.6325895213891768,0.008435677955588637,8.852150690160467,6.6851755073969255,0.17714923706736138,0.35429847413472276,1.5681517411672432,0.8569678705885648,0,0,8061,8062 days 00:00:00,1000.0,29473.535365530923,2847.353536553092,15457.087612667723,100.0,2074.730631239143,62.383433885635874,2678 days 00:00:00,68,0,0.0,258.4194328042912,-33.56212662690784,21.609549121885372,-10.520195076532906,85 days 18:43:54.146341463,55 days 23:06:40,418.7284612578077,0.5703393434679264,0.2653592399358749,1.1176266921824027,0.42876096441605394,10.503914027230541,1.0959809578278814,0.4573391178597252,-0.03345939958441558,None,None,0.0006725269513887251,0.16947679174995872,28.473535365530825,0.11155549236379714,0.3576210422440665,-0.8157897782620079,73 days 22:35:17.647058823
MCHP,true,71,85,false,69,57.971014492753625,1.5163615625169455,0.008559732043170823,9.046258150974387,6.665137705635946,0.17975437290658727,0.35950874581317455,1.6261044610795046,0.8456904654693586,0,0,8061,8062 days 00:00:00,1000.0,27595.315808870535,2659.531580887053,15457.087612667723,100.0,2202.8158691156186,64.24646910984984,2731 days 00:00:00,69,0,0.0,298.5573435726445,-37.49725798032363,22.69807152913837,-9.783829267182837,91 days 22:48:00,46 days 20:41:22.758620689,385.4393595488484,0.5627553428134235,0.2522640222998395,1.115831458245983,0.4326560045646567,10.378640884314345,1.0960081595404663,0.45812986073431006,-0.03378107290338305,None,None,0.0006667570390976971,0.16802277385261968,26.595315808870698,0.10927001914102719,0.35933099919143396,-0.8279409648485491,72 days 23:59:59.999999999
MCHP,true,71,84,false,72,58.333333333333336,1.5543278016909232,0.00893189430591738,8.592684953283634,6.647499871761146,0.187569780424265,0.37513956084853,1.611728029942297,0.8533627561349943,0,0,8061,8062 days 00:00:00,1000.0,28906.519332214822,2790.6519332214825,15457.087612667723,100.0,2204.767939673875,61.17000102059526,2728 days 00:00:00,72,0,0.0,278.02591040572156,-38.31483598140214,21.637420003838066,-9.669944117492571,82 days 02:17:08.571428572,52 days 12:48:00,387.59054628076126,0.5678415600421093,0.26894815742989964,1.1171396200500479,0.4324304992175712,10.445362216293923,1.0972538277627626,0.45681243223707985,-0.033649590063201215,None,None,0.0006717017096268539,0.1692688308259672,27.906519332215048,0.11088075999529612,0.35875336320560375,-0.8194581021243337,69 days 18:39:59.999999999
MCHP,true,73,81,false,87,60.91954022988506,1.4476435181612541,0.010792705619650168,6.778450072208097,6.617385408491971,0.22664681801265354,0.4532936360253071,1.5363141399236069,0.8682096626841632,0,0,8061,8062 days 00:00:00,1000.0,31545.942311484505,3054.5942311484505,15457.087612667723,100.0,3117.1575774501025,62.39094236269014,2145 days 00:00:00,87,0,0.0,226.84562413477954,-39.72288098811859,17.433314781531255,-9.830603739383887,59 days 17:12:27.169811321,54 days 09:10:35.294117647,351.10278518947723,0.5769442959986624,0.2710833957187971,1.1193041304270963,0.4384241423958126,10.463543462934513,1.1077557544782428,0.4547094911584266,-0.033131388436716744,None,None,0.0006826677217623071,0.1720322658841014,30.545942311484342,0.11391898265515055,0.358857632316005,-0.802382291690895,57 days 15:10:20.689655172
MCHP,true,74,81,false,90,60.0,1.431056320959524,0.011164867882396725,6.611987658489061,6.503594418185961,0.23446222553033125,0.4689244510606625,1.550261341588429,0.8706153912462025,0,0,8061,8062 days 00:00:00,1000.0,31836.50111664402,3083.6501116644017,15457.087612667723,100.0,3283.1344429595483,62.31150182458089,2131 days 00:00:00,90,0,0.0,226.84562413477954,-37.53727967566795,17.477837030962085,-9.686786400220477,61 days 02:40:00,47 days 18:00:00,342.62779018493336,0.5783663518869424,0.2722079910300186,1.1196237356579604,0.4366130652187236,10.523489871894405,1.1076515214548839,0.45602311721148636,-0.03299388668904451,None,None,0.0006822773855487917,0.17193390115829552,30.836501116643937,0.11423826263420911,0.3577706092330278,-0.8005025145139747,55 days 18:24:00
MCHP,true,69,85,false,67,58.2089552238806,1.6224487933805007,0.00831162386800645,9.008257270267617,6.4712107854197285,0.1745441012281355,0.349088202456271,1.5723381688706783,0.846438568168222,0,0,8061,8062 days 00:00:00,1000.0,27884.065423479704,2688.4065423479706,15457.087612667723,100.0,1941.3080694515038,62.765328968663724,2659 days 00:00:00,67,0,0.0,261.8016874449423,-32.68165795174153,23.14252983992052,-10.678765237463217,93 days 09:13:50.769230769,50 days 03:25:42.857142857,401.2547078131299,0.5646434443479782,0.2590897124497872,1.116057992496503,0.40549148800355334,10.430387597898868,1.0888691533865666,0.4613014319376473,-0.03345939958441559,None,None,0.0006654925349095046,0.16770411879719516,26.884065423479964,0.10963100434349049,0.35745024623098487,-0.8260728922733989,75 days 07:31:20.597014925
