Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
C,false,25,81,false,73,41.0958904109589,1.738499768831783,0.006001808764285127,6.832480229253536,3.7755462677768663,0.12603798404998767,0.25207596809997534,0.8611520341565132,0.7010810795398246,0,0,12163,12164 days 00:00:00,1000.0,21951.125663593863,2095.112566359386,341.9569638611267,100.0,1439.7372739178095,64.15313415115963,3205 days 00:00:00,73,0,0.0,163.37563739376773,-32.561971466659394,25.34573063658231,-6.083740985161887,180 days 15:12:00,40 days 18:58:36.279069767,287.00172141909394,0.48182603362664606,0.15138144811590984,1.0979962128874143,-0.2666195450263453,20.59426372280479,1.1115238869681612,0.38937749857224446,-0.021063175030091728,None,None,0.0003515563482988733,0.08859219977131608,20.951125663593984,0.06608242870254633,0.2212846992234099,1.738499768831783,5.126831115538384,17617.04365079365,1.3190735113986054,1.0831296457927249,98 days 06:14:47.671232876
C,false,26,80,false,71,40.845070422535215,1.6806708922667317,0.005837375647455397,6.789380039331302,3.6266719679610944,0.12258488859656336,0.24516977719312671,0.8322753957611586,0.6797900706211296,0,0,12163,12164 days 00:00:00,1000.0,19358.239474583323,1835.8239474583322,341.9569638611267,100.0,1281.6612566567314,64.41214198345277,4343 days 00:00:00,71,0,0.0,163.3756373937677,-32.561971466659394,25.75266610018481,-6.304317478877078,184 days 11:35:10.344827586,43 days 08:00:00,258.5667531631455,0.467709133773052,0.1443603559724011,1.0949830171169848,-0.2709195329015159,20.606052791892928,1.1081600948104946,0.3890601804270869,-0.02108380605476417,None,None,0.00034118298422991473,0.08597811202593851,18.358239474583474,0.06330983772860144,0.2212372313659879,1.6806708922667317,4.368581843544162,17617.04365079365,1.3008785225504642,0.9951855306389691,100 days 23:39:43.098591550
C,false,24,84,false,77,38.961038961038966,1.651859405333747,0.006330674997944586,6.258842335357236,3.458560877891271,0.1329441749568363,0.2658883499136726,0.8320766304589863,0.6793932251201523,0,0,12163,12164 days 00:00:00,1000.0,19375.663674260566,1837.5663674260566,341.9569638611267,100.0,1474.4991644426377,64.50528244281182,4343 days 00:00:00,77,0,0.0,163.37563739376776,-32.561971466659394,25.1270832887592,-5.784715720005723,180 days 12:00:00,37 days 10:12:45.957446808,238.64498278260476,0.4677096655874789,0.14419765507331445,1.0949707565547246,-0.2774028042552934,20.580539902849118,1.1097416230654316,0.3895362120173635,-0.02108031566192546,None,None,0.00034136925546257346,0.08602505237656852,18.375663674260547,0.06332965663153534,0.22135776567972643,1.651859405333747,4.373677279964144,17617.04365079365,1.3547305726801118,0.971064144541802,93 days 04:03:07.012987013
C,false,24,83,false,77,38.961038961038966,1.6190012891876617,0.006330674997944586,6.401593839522275,3.5374436394486697,0.1329441749568363,0.2658883499136726,0.8510546114040548,0.6847520707881215,0,0,12163,12164 days 00:00:00,1000.0,19982.98794177287,1898.298794177287,341.9569638611267,100.0,1544.8455295913786,64.80355530667039,4343 days 00:00:00,77,0,0.0,163.37563739376773,-32.561971466659394,25.71113754776551,-5.923646825313837,180 days 05:35:59.999999998,37 days 14:17:52.340425532,246.53231093211537,0.4711004958998086,0.14509670412325248,1.0957231572414228,-0.27254226719777874,20.562504127315997,1.1114727714112143,0.38937749857224446,-0.021063175030091794,None,None,0.00034397950309216565,0.08668283477922574,18.982987941772805,0.06400976136497327,0.22144491188901033,1.6190012891876617,4.551279824054735,17617.04365079365,1.3547305726801118,0.959255228865339,93 days 04:03:07.012987013
C,false,31,71,false,68,41.17647058823529,1.648138886968286,0.0055907259722108036,7.00413523835288,3.6123740407787928,0.11740524541642687,0.23481049083285374,0.8223222165886634,0.6689488914634737,0,0,12163,12164 days 00:00:00,1000.0,18181.6848449249,1718.1684844924903,341.9569638611267,100.0,1213.2521655490443,65.23882860005047,4343 days 00:00:00,68,0,0.0,163.3756373937677,-35.4746625257055,26.561468255433528,-6.685997873603573,188 days 08:34:17.142857144,47 days 13:48:00,252.67183595477792,0.4604144415508206,0.13938181496945626,1.0933313773184865,-0.2696306518899994,20.508044149169883,1.10487387866261,0.3895362120173635,-0.021184984443913427,None,None,0.000336254216127349,0.08473606246409195,17.18168484492491,0.0619294761116711,0.2214958041236839,1.648138886968286,4.024516726000239,17617.04365079365,1.2730985560326922,0.9474756424823331,105 days 13:03:31.764705883
C,false,25,82,false,73,38.35616438356164,1.6805870320860554,0.006001808764285127,6.528615185735198,3.3671251648661915,0.12603798404998767,0.25207596809997534,0.8228534966482002,0.6731056117183839,0,0,12163,12164 days 00:00:00,1000.0,18602.75276079103,1760.2752760791032,341.9569638611267,100.0,1294.942978888475,65.59341026070375,4297 days 00:00:00,73,0,0.0,163.37563739376773,-32.561971466659394,26.576881447504746,-5.945861599365854,188 days 12:51:25.714285714,42 days 01:04:00,241.1335994628909,0.46329239913294246,0.13977133444777254,1.0940619328054821,-0.2730610498470638,20.633538371688687,1.1081912914915504,0.3890601804270869,-0.021080315661925333,None,None,0.00033784459390149657,0.08513683766317713,17.602752760791258,0.062433278010063153,0.22116097777554053,1.6805870320860554,4.14765149451372,17617.04365079365,1.3190735113986054,0.9382499606232434,98 days 05:35:20.547945205
C,false,30,72,false,69,40.57971014492754,1.6440299092758432,0.005672942530625668,6.855041426446946,3.535479092660057,0.11913179314313904,0.23826358628627808,0.8166533772031264,0.6632421914875426,0,0,12163,12164 days 00:00:00,1000.0,17588.62735060884,1658.8627350608838,341.9569638611267,100.0,1186.1145301255933,65.2388286000505,4374 days 00:00:00,69,0,0.0,163.3756373937677,-35.47466252570551,26.563544939236728,-6.60442438716559,188 days 06:51:25.714285714,46 days 12:52:40.975609756,240.4148891392585,0.4566521196711433,0.13771864970489964,1.092517243667644,-0.270783369479159,20.495506143824244,1.1043645877519628,0.3898537477148081,-0.021199159032790803,None,None,0.0003335599635463829,0.0840571108136885,16.58862735060887,0.06120016221121549,0.2215313236618104,1.6440299092758432,3.8510862780223127,17617.04365079365,1.2824254100698058,0.9302358659346177,104 days 01:23:28.695652174
C,false,24,85,false,75,38.666666666666664,1.6206483744865874,0.006166241881114857,6.369959733335666,3.402630912999342,0.129491079503412,0.258982159006824,0.8248529622629017,0.6723211543970757,0,0,12163,12164 days 00:00:00,1000.0,18546.210130692445,1754.6210130692443,341.9569638611267,100.0,1415.1329854295352,65.09685966399596,5163 days 00:00:00,75,0,0.0,163.37563739376773,-32.56197146665939,25.939084837848924,-5.9670973977705195,184 days 10:45:31.034482758,39 days 17:13:02.608695652,233.94946840923268,0.46277361834810854,0.14068431606478948,1.0939199334117928,-0.27475434564770346,20.57925202544196,1.1093272564175916,0.3892188213796254,-0.021063175030091728,None,None,0.0003377734591102061,0.08511891169577193,17.546210130692327,0.06236627848197984,0.2213622860542076,1.6206483744865874,4.131116481025429,17617.04365079365,1.3370209147630472,0.923444235863781,95 days 16:19:11.999999999
C,false,25,80,false,75,38.666666666666664,1.6312945531509975,0.006166241881114857,6.37663456642487,3.406196397611369,0.129491079503412,0.258982159006824,0.8257172936051278,0.6674500296039256,0,0,12163,12164 days 00:00:00,1000.0,17975.02240324847,1697.502240324847,341.9569638611267,100.0,1320.5347101512111,64.29100701743245,3205 days 00:00:00,75,0,0.0,163.37563739376776,-32.5619714666594,26.06915023330335,-6.038212267042,181 days 23:10:20.689655172,41 days 07:18:15.652173913,226.33363204331278,0.4591898331340775,0.14085471166603816,1.0931460697640745,-0.2668605997063693,20.542838449993084,1.111445431284353,0.3887430071926019,-0.021104640971869943,None,None,0.00033524485878405543,0.08448170441358197,16.975022403248364,0.06167801212983637,0.22141985659033175,1.6312945531509975,3.9640815065085944,17617.04365079365,1.3370209147630472,0.9227758990530323,95 days 16:38:23.999999999
C,false,25,83,false,73,38.35616438356164,1.6650637518237887,0.006001808764285127,6.458465680357968,3.3309456446863708,0.12603798404998767,0.25207596809997534,0.8140119944083503,0.6674170959437662,0,0,12163,12164 days 00:00:00,1000.0,17990.093155368588,1699.0093155368588,341.9569638611267,100.0,1262.7491906917346,65.50513442010842,5163 days 00:00:00,73,0,0.0,163.37563739376773,-32.56197146665939,26.489735232831013,-6.005435374514146,188 days 19:42:51.428571430,41 days 22:23:59.999999999,232.74100212833667,0.4595587715924952,0.13828585928702236,1.0932195753930833,-0.2755462360690099,20.639704735659336,1.1076589299257182,0.3890601804270869,-0.02108380605476406,None,None,0.00033505347681220276,0.0844334761566751,16.990093155368765,0.06169644547733211,0.22111579751157637,1.6650637518237887,3.9684887137635516,17617.04365079365,1.3190735113986054,0.9217274656958229,98 days 06:34:31.232876711
