Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TDG,false,23,55,false,35,47.05882352941176,3.859092853256159,0.00709663953245669,8.671730334541008,2.5556766504449464,0.15341264871634314,0.3024420788979336,1.3303531195757965,1.081892678921559,0,0,4791,4792 days 00:00:00,1000.0,10238.525349233438,923.8525349233438,5639.792602352361,100.0,221.81435369951424,40.1401569690548,862 days 00:00:00,34,1,236.55492760386187,61.99012298611778,-15.343480323647682,25.139344033607653,-5.9661485090737845,182 days 03:00:00,33 days 21:19:59.999999999,264.7638359302817,0.7525683915580101,0.4829233886902512,1.1424641455282405,-0.06825802628550244,13.30866692024485,1.0065420485497758,0.6615811373092927,-0.022270381972023755,None,None,0.0006028585451243389,0.1519203533713334,9.238525349233425,0.1301237642452504,0.2429495785837102,2.429799203902026,-0.8361903353435365,6939.345238095238,0.5732371438115881,1.1625191654064653,103 days 15:31:45.882352940
TDG,false,24,52,false,37,50.0,3.412713079734153,0.007514088916718848,7.9223753023527745,2.626685493504328,0.16217908578584847,0.3199749530369443,1.284843583787958,1.0415902459267712,0,0,4791,4792 days 00:00:00,1000.0,9246.028280511042,824.6028280511043,5639.792602352361,100.0,224.1897755093034,44.04764470332088,877 days 00:00:00,36,1,213.62388390075284,61.99012298611777,-16.288939115195863,22.573034126058715,-6.728283521353166,168 days 18:40:00,26 days 18:40:00,223.1223443502858,0.7260040105535511,0.419114821027173,1.1371832237606445,-0.07790701666822915,13.324657721925998,1.0029407130858567,0.6604296604296606,-0.022218259092489784,None,None,0.0005815889983283643,0.1465604275787478,8.246028280511002,0.12408023379965516,0.2429538946486649,2.275142053156102,-0.8537884482299647,6939.345238095238,0.5893878289662661,1.144845166172897,97 days 18:40:00
TDG,false,24,51,false,39,44.73684210526316,3.5261959057831933,0.007931538300981006,7.4046534379312225,2.3186426311444244,0.1709455228553538,0.3375078271759549,1.2657923535098459,1.0292785968469713,0,0,4791,4792 days 00:00:00,1000.0,8952.045811993397,795.2045811993396,5639.792602352361,100.0,223.54266295273789,44.32316245182859,877 days 00:00:00,38,1,180.78977975047746,61.99012298611778,-16.288939115195877,23.734583933544105,-5.814814106136349,168 days 09:52:56.470588234,31 days 02:17:08.571428571,204.50673769060307,0.7172825710302303,0.4099397851114772,1.135476717401331,-0.07363451076944386,13.29330553992715,1.0053326982670021,0.6581314878892734,-0.02221825909248979,None,None,0.0005750017141320895,0.14490043196128655,7.952045811993397,0.12217180527891314,0.243122730013078,2.4813971188844692,-0.8590010950282713,6939.345238095238,0.6051075960702108,1.1334368029512762,92 days 12:37:53.684210525
TDG,false,24,53,false,35,50.0,3.545283938848697,0.00709663953245669,8.526919392812422,2.670061331328259,0.15341264871634314,0.3024420788979336,1.308137289442106,1.0620253820135597,0,0,4791,4792 days 00:00:00,1000.0,9718.32371136041,871.832371136041,5639.792602352361,100.0,215.36351785676695,40.060710221347534,865 days 00:00:00,34,1,224.5359838019922,61.99012298611777,-15.343480323647688,23.657927275130472,-6.604088489505627,178 days 22:35:17.647058824,28 days 01:24:42.352941176,249.8172861046594,0.7394211843267129,0.4720683324117642,1.1398870328916926,-0.07147236096322131,13.356756648193151,1.0035311863548058,0.6604296604296606,-0.022218259092489822,None,None,0.000591747838259028,0.14912045524127507,8.718323711360338,0.1270290357641739,0.24271213682729847,2.2322158133491796,-0.8454141078215538,6939.345238095238,0.5732371438115881,1.1138983728102312,103 days 12:00:00
TDG,false,25,51,false,36,51.42857142857142,3.3410424001856227,0.0073053642245877685,7.9136593764442145,2.623795704107494,0.15779586725109582,0.311208515967439,1.248742744435781,1.0270149145179486,0,0,4791,4792 days 00:00:00,1000.0,8882.756588697408,788.2756588697408,5639.792602352361,100.0,226.09074498507033,40.060710221347534,865 days 00:00:00,35,1,205.2307114636751,61.99012298611777,-15.343480323647688,21.584086076420338,-6.560910070589325,168 days 17:20:00,28 days 04:14:07.058823529,219.35788220667814,0.7175719609942763,0.4518120233188378,1.1353143621531907,-0.10731507401172019,13.378839174718511,1.000555409502653,0.6592797783933518,-0.022218259092489822,None,None,0.0005721696943489179,0.1441867629759273,7.882756588697406,0.121713363773859,0.2418277267444991,2.1654904445647554,-0.8602296725342434,6939.345238095238,0.5813685732729436,1.090082078415651,100 days 10:58:17.142857142
TDG,false,25,49,false,37,50.0,3.25567020411406,0.007514088916718848,7.779542746665133,2.5793289637128822,0.16217908578584847,0.3199749530369443,1.2616791304860797,1.036095415163698,0,0,4791,4792 days 00:00:00,1000.0,9110.686522131316,811.0686522131317,5639.792602352361,100.0,243.3819363109875,38.763592339454654,843 days 00:00:00,36,1,183.99358585777736,61.99012298611775,-16.288939115195873,21.791793076305694,-6.232707582975429,166 days 05:20:00,28 days 20:00:00,220.18591489648725,0.7223217128361832,0.47281587778865275,1.1365734069731104,-0.08353548677617954,13.294970000166579,1.0043719738462364,0.656984785615491,-0.022179515869496288,None,None,0.0005784335121075409,0.1457652450511003,8.11068652213138,0.12320889433620019,0.24286754289242846,2.1704468027427066,-0.8561882130426508,6939.345238095238,0.5893878289662661,1.0864011842687236,97 days 12:40:00
TDG,false,26,47,false,36,51.42857142857142,3.249375587717636,0.0073053642245877685,8.056311576704001,2.6710924365568616,0.15779586725109582,0.311208515967439,1.271252672091051,1.0472159032182713,0,0,4791,4792 days 00:00:00,1000.0,9353.926412319433,835.3926412319433,5639.792602352361,100.0,248.80749277019373,37.52907291588856,738 days 00:00:00,35,1,216.11680489161154,61.990122986117754,-16.288939115195877,21.735026743959576,-6.4270338945077805,166 days 02:40:00,30 days 09:52:56.470588235,232.5088459265093,0.7295808998207594,0.4947032130552659,1.1381517840147213,-0.08065715546273552,13.34211769308423,1.0044279442701043,0.6558396682791985,-0.02215237260834254,None,None,0.0005837187337856092,0.1470971209139735,8.35392641231945,0.12476627538665697,0.24264809079699712,2.1060767698169864,-0.8518752904347049,6939.345238095238,0.5813685732729436,1.0810271567663985,100 days 04:47:59.999999999
TDG,false,25,48,false,36,51.42857142857142,3.254967532610486,0.0073053642245877685,8.049147105237902,2.66871703618129,0.15779586725109582,0.311208515967439,1.270122148102662,1.0451484604046142,0,0,4791,4792 days 00:00:00,1000.0,9304.021032611456,830.4021032611455,5639.792602352361,100.0,248.10326515780437,37.52907291588856,738 days 00:00:00,35,1,187.89804572113644,61.99012298611777,-16.288939115195877,21.73502674395958,-6.441784276937988,166 days 02:40:00,30 days 11:17:38.823529411,231.88922819686618,0.7280518776998495,0.4934161686358519,1.1378319471904927,-0.07998301448095,13.339618231131091,1.0053446656683123,0.6558396682791985,-0.02215237260834254,None,None,0.0005826725127181591,0.14683347320497608,8.304021032611479,0.12444990235101283,0.24272186882460253,2.1097011785438338,-0.8527601701320038,6939.345238095238,0.5813685732729436,1.0807496610919831,100 days 05:29:08.571428570
TDG,false,25,50,false,38,48.64864864864865,3.2398845437135373,0.007722813608849927,7.451271764474353,2.4704898095512684,0.16656230432060112,0.3287413901064496,1.2411009952098797,1.017457307081619,0,0,4791,4792 days 00:00:00,1000.0,8692.50547954777,769.2505479547771,5639.792602352361,100.0,228.4536605987979,42.61726643337069,875 days 00:00:00,37,1,200.83507480543267,61.99012298611777,-16.288939115195873,21.865753670411827,-6.204553199045361,168 days 14:40:00,25 days 07:34:44.210526315,202.47757850654966,0.7110911271097982,0.4201421945816703,1.134040049762678,-0.11001815319273457,13.297737339736578,1.0017453093279356,0.6587054344063691,-0.022218259092489773,None,None,0.0005681067652961843,0.14316290485463842,7.692505479547769,0.12043695211831862,0.24229887857470286,2.2199208910629795,-0.8636030431980917,6939.345238095238,0.5972994289949715,1.075936743293273,95 days 00:38:55.135135135
TDG,false,22,43,false,45,45.45454545454545,2.8339291451907407,0.00918388645376748,5.677345302001008,2.0914884148097284,0.19724483406386975,0.39010644959298685,1.1198270320164794,0.9503468171018071,0,0,4791,4792 days 00:00:00,1000.0,7116.7624700239285,611.6762470023929,5639.792602352361,100.0,237.22316036806936,40.43343516841729,761 days 00:00:00,44,1,123.07421022497238,56.786645342887795,-14.30792810388319,19.526720903354438,-5.863801032460183,136 days 06:00:00,30 days 15:00:00,136.2201877227035,0.6618253079188625,0.39874705716038084,1.125586216134402,-0.04525395488068939,13.763708525588843,1.0068178794560523,0.6382905982905983,-0.021970855758783627,None,None,0.0005243481435904027,0.13213573218478147,6.116762470023916,0.1087139934585375,0.2402830118429679,2.3091274516368996,-0.891542776458258,6939.345238095238,0.6499898249101845,1.0628795988194293,78 days 15:16:21.818181818
