Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
LH,true,69,71,false,218,53.45622119815668,1.3028161285824238,0.024619922850011345,1.7256560865401274,1.51224677826286,0.5194009530292716,1.03641933287951,0.8963074159497053,0.5976735011663891,0,0,8814,8815 days 00:00:00,1000.0,6378.005307516446,537.8005307516446,831.2810102402743,100.0,1938.420780321559,74.41708863820627,2111 days 00:00:00,217,1,-274.4984627403346,251.19017467721216,-27.531135107463477,7.091100679503387,-4.4366367132988636,27 days 03:55:51.724137931,19 days 06:53:27.920792079,26.048404471229418,0.40504806132807264,0.10715330638446056,1.0941234647008553,0.218070513611997,22.557076749082682,1.1809442298682353,0.3756242197253434,-0.019954141115314725,None,None,0.0003354387181817706,0.08453055698180618,5.378005307516451,0.054396698264922216,0.25116165410516117,1.3028161285824238,-0.3530460528670104,12766.309523809523,1.940447895834657,1.3240900852561424,23 days 11:56:40.921658985
LH,true,70,71,false,286,52.28070175438596,1.255462570141476,0.032334921715452686,1.2688002492944415,1.0874388101516927,0.6814159292035398,1.3604492852280463,0.8645807008466547,0.5478734766932692,0,0,8814,8815 days 00:00:00,1000.0,5097.822652792171,409.78226527921703,831.2810102402743,100.0,2007.7506950530374,77.9691785296416,2520 days 00:00:00,285,1,-219.40158623969546,250.59376100401116,-26.588682403607795,6.060475286234976,-3.9809025485301133,21 days 22:23:21.342281879,13 days 10:14:07.058823529,15.148155224673253,0.37436375974297875,0.08948422743235655,1.0870835284650342,0.04069182280121869,24.1574750710472,1.206965815207965,0.3747660636306924,-0.019975950957382874,None,None,0.00031141318735456965,0.07847612321335155,4.097822652792115,0.047665049819092475,0.2522841125750032,1.255462570141476,-0.5070472436742262,12766.309523809523,2.2225766913058447,1.3102445876284665,17 days 20:58:06.315789472
LH,true,77,78,true,260,50.57915057915058,1.2856550458249207,0.029385069208078058,1.4650724285611592,1.214788835632077,0.6194690265486725,1.2365554799183118,0.9075669911440808,0.533478577389862,0,0,8814,8815 days 00:00:00,1000.0,4799.896349802959,379.9896349802959,831.2810102402743,100.0,1634.621493278817,82.0898282324755,3478 days 00:00:00,259,1,-4.799896349802111,273.6797038650951,-35.91580667255417,6.984288437852201,-4.183500205947642,23 days 16:18:19.236641221,15 days 18:22:30,14.689946896342725,0.36673342148727456,0.0817470244797825,1.0847183977750108,-0.030795139591103957,23.079472797778138,1.1750004128419815,0.3825282308657466,-0.020138148498421327,None,None,0.0003026668546444727,0.07627204737040712,3.7998963498030216,0.04586302052378666,0.25030013039754767,1.2856550458249207,-0.542886664919167,12766.309523809523,2.1191437268893725,1.2051567914413615,19 days 18:26:24.555984555
LH,true,68,71,false,177,53.97727272727273,1.271573553060724,0.01996823235761289,2.2040528086947826,1.9503075337742581,0.42171545268890404,0.8410483321987746,0.9294831279689707,0.5775843714927534,0,0,8814,8815 days 00:00:00,1000.0,5819.328624053073,481.9328624053074,831.2810102402743,100.0,1602.9107667581015,73.19738286405398,2147 days 00:00:00,176,1,-269.44736752785775,280.8917917022069,-28.71751736481034,8.531016112946041,-5.2164597086369415,35 days 15:39:47.368421053,21 days 00:35:33.333333333,28.913499952164315,0.3920570815589279,0.10335026736051847,1.091118145682794,0.23278573772860323,22.696619714669154,1.1522388716857797,0.37626854020296635,-0.02011441321319613,None,None,0.00032618913359529856,0.08219966166601524,4.819328624053063,0.051637118627809064,0.25232883878820583,1.271573553060724,-0.42025277076158757,12766.309523809523,1.7484788047075275,1.1363140971862622,28 days 22:05:27.272727272
LH,true,63,74,false,88,55.172413793103445,1.6247389812790798,0.009870660313138189,4.197717885479161,3.7113733376864935,0.20966643975493532,0.4169503063308373,0.880120564144031,0.6177227428050128,0,0,8814,8815 days 00:00:00,1000.0,7046.181997635319,604.618199763532,831.2810102402743,100.0,761.9926675720847,75.54308224288903,2147 days 00:00:00,87,1,-743.5841362575893,210.78879866923987,-26.588682403607784,13.704224158836523,-7.502597527883746,73 days 09:30:00,40 days 00:36:55.384615385,78.0432888953208,0.4193245657923446,0.1114647396484995,1.0975951558112138,0.185390051188843,22.523141759112754,1.1098664060004129,0.3773437499999999,-0.020018072734690414,None,None,0.0003455531286777504,0.0870793884267931,6.046181997635362,0.057404112390102346,0.24992587781279244,1.6247389812790798,-0.27266689324615695,12766.309523809523,1.2328637267929727,1.1191399941986835,58 days 10:28:57.931034483
LH,true,67,71,false,150,54.36241610738255,1.308224314236426,0.01690492398457,2.58177573113526,2.3008453539658493,0.3573859768550034,0.7123893805309734,0.9226904416923154,0.5949057426097075,0,0,8814,8815 days 00:00:00,1000.0,6283.956308325374,528.3956308325374,831.2810102402743,100.0,1454.7719041677615,73.67536745282005,2858 days 00:00:00,149,1,-266.34894740573964,268.84415499585816,-28.20934870798506,9.669091073650064,-5.860467544507375,41 days 00:17:46.666666667,25 days 19:45:52.941176470,37.25037084383298,0.4030694432560952,0.10733085589194297,1.0938879538402213,0.24328712345116021,22.960727740131176,1.1379523772299722,0.37583892617449666,-0.019953588561273623,None,None,0.0003335015331291663,0.08404238634854991,5.2839563083254255,0.053949004327404904,0.2509369770382499,1.308224314236426,-0.36435979611779,12766.309523809523,1.6096052075469494,1.1163970021499556,34 days 01:55:58.389261744
LH,true,60,73,false,87,56.97674418604651,1.5216690130660708,0.009757204447469935,4.138896403954116,3.73560368012068,0.20728386657590198,0.4121851599727706,0.8579264499687055,0.5989587948158287,0,0,8814,8815 days 00:00:00,1000.0,6511.896320144631,551.1896320144631,831.2810102402743,100.0,737.7062023749006,74.08523334374986,2147 days 00:00:00,86,1,-687.2009270039753,207.47782655519106,-25.646229699752094,13.386720339446207,-8.108221780886762,74 days 02:56:19.591836735,39 days 10:22:42.162162162,72.08252612963491,0.4082911387683875,0.10888756005629813,1.0947574430138156,0.1348215412601761,22.28991452519014,1.107434534992474,0.37798968266374866,-0.020076724471171998,None,None,0.00033726253453429477,0.08499015870264229,5.511896320144638,0.05502310825363854,0.2505214101399225,1.5216690130660708,-0.3369394642430883,12766.309523809523,1.2258388050694549,1.043562109736971,59 days 04:44:39.069767441
LH,true,64,76,false,83,56.09756097560976,1.6181320897548497,0.009303380984796914,4.571344526483578,3.8733072060829734,0.19775357385976855,0.39312457454050376,0.903999717456419,0.5620378306246139,0,0,8814,8815 days 00:00:00,1000.0,5479.359712514431,447.935971251443,831.2810102402743,100.0,595.8953973912487,68.12013075214436,2858 days 00:00:00,82,1,-644.288155431117,262.39429820713696,-27.467917816504738,14.412585291012462,-8.003574228192218,76 days 22:26:05.217391305,43 days 06:00:00,62.48351058470179,0.38460462696995507,0.10712240934173713,1.0892297211277306,0.1016754644524711,22.54559075322942,1.0986778104064139,0.37863622145761644,-0.020076724471171946,None,None,0.0003178230344935361,0.0800914046923711,4.479359712514416,0.04982893393946153,0.250621063057173,1.6181320897548497,-0.46114976075061415,12766.309523809523,1.197327024961483,1.0013973754351377,62 days 03:30:43.902439024
LH,true,62,70,false,111,54.54545454545454,1.3403518446855134,0.012480145223508056,3.3749439003890918,3.017833592002168,0.26446562287270253,0.5265486725663717,0.8925566407768293,0.5981314929577803,0,0,8814,8815 days 00:00:00,1000.0,6406.339099940502,540.6339099940502,831.2810102402743,100.0,1186.0803056656232,75.58251734386161,2155 days 00:00:00,110,1,-647.9037505653996,234.3994549535107,-25.646229699752098,11.867286013100529,-6.815866634864632,56 days 02:24:00,34 days 17:45:36,55.03857136823535,0.40517406632020153,0.10576329826362753,1.0938487841217204,0.2227633611989065,22.159116627666798,1.1278473994591185,0.37691346454233055,-0.0201446734874645,None,None,0.0003370830648933562,0.08494493235312577,5.40633909994052,0.05453031680758347,0.25231437648585614,1.3403518446855134,-0.3496376034888794,12766.309523809523,1.3846347546844513,0.992611824664426,46 days 09:22:54.545454545
LH,true,67,74,false,110,54.12844036697248,1.4502128500977787,0.0123666893578398,3.397409621032834,3.014696460233677,0.26208304969366913,0.5217835262083049,0.8904034745388979,0.5538197816521,0,0,8814,8815 days 00:00:00,1000.0,5180.408389765163,418.0408389765162,831.2810102402743,100.0,804.3265688070542,70.44377355788906,2858 days 00:00:00,109,1,-546.6889017708954,268.84415499585816,-28.20934870798505,11.795010058650353,-6.511758895355838,56 days 13:01:01.016949152,34 days 22:33:36,43.36786505996382,0.3767229762221687,0.10005455127417591,1.0874527832978602,0.19374198119792066,22.77815682416611,1.1204195827915273,0.37583892617449666,-0.02006406773028547,None,None,0.00031146341256760654,0.07848877996703685,4.180408389765152,0.048146472402925466,0.25074462476296955,1.4502128500977787,-0.49711248804338104,12766.309523809523,1.378383550051408,0.9823493752335087,46 days 15:11:33.577981651
