Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
RIVN,true,41,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.7987629247275925,0,0,847,848 days 00:00:00,1000.0,409.57897614248327,-59.04210238575167,-87.6799370258753,100.0,6.926363781655708,64.49321840873402,417 days 00:00:00,5,0,0.0,-2.421406819898416,-24.395588538050895,NaN,-16.005745231806557,NaT,54 days 19:12:00,-118.08420477150335,-0.5676933394993693,-0.49464143661983756,0.864737135119512,0.43948689584665773,24.270226110057237,1.0201195890863002,0.17777777777777776,-0.040772621349745075,None,None,-0.0007409863548338528,-0.1867285614181309,-0.5904210238575167,-0.23299454201500902,0.3958613617900535,0.32661787418565663,54 days 19:12:00
RIVN,true,42,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-1.0210936932662147,0,0,847,848 days 00:00:00,1000.0,294.011007490393,-70.5988992509607,-87.6799370258753,100.0,5.7861655038376965,71.45020921626754,636 days 00:00:00,5,0,0.0,-7.707818783932575,-28.012779961013596,NaN,-21.415761387762473,NaT,55 days 04:48:00,-141.1977985019214,-0.7692933627581847,-0.5732201047542627,0.8163201636467,-0.7381800789792184,28.074792066152494,0.9618656191806082,0.17941585535465926,-0.041388296794153824,None,None,-0.0010763781489338533,-0.27124729353133104,-0.7059889925096072,-0.3049537437365394,0.42434548912084186,0.19481124592817403,55 days 04:48:00
RIVN,true,42,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-1.0221763681741212,0,0,847,848 days 00:00:00,1000.0,292.6834122855014,-70.73165877144986,-87.6799370258753,100.0,5.669002172373651,71.921179096429,636 days 00:00:00,5,0,0.0,-12.4576670980304,-28.012779961013596,NaN,-21.623296434735316,NaT,55 days 04:48:00,-141.46331754289972,-0.7709286365174884,-0.5710640363686014,0.8162004635357308,-0.7399942943060358,27.875945427232242,0.9480482307222718,0.181058495821727,-0.041388296794153824,None,None,-0.0010804725139392042,-0.27227907351267944,-0.7073165877144987,-0.30588788131550326,0.4250560949156985,0.1932971079737868,55 days 04:48:00
RIVN,true,43,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.9683908796661737,0,0,847,848 days 00:00:00,1000.0,308.545630535256,-69.1454369464744,-87.6799370258753,100.0,5.844038183688929,70.39942430380088,636 days 00:00:00,5,0,0.0,-7.707818783932575,-28.012779961013596,NaN,-20.673326771915747,NaT,55 days 00:00:00,-138.2908738929488,-0.7291217065173127,-0.5641750494011277,0.8247121513810207,-0.7443719131893705,28.125338547081263,0.9515909439011783,0.181058495821727,-0.04083266734396377,None,None,-0.0010198013109630397,-0.256989930362686,-0.6914543694647445,-0.29491554057983205,0.42419177251603474,0.21138815455502855,55 days 00:00:00
RIVN,true,43,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-1.0618141105119412,0,0,847,848 days 00:00:00,1000.0,282.6412285792512,-71.73587714207488,-87.6799370258753,100.0,5.6014567056181015,72.88458414752736,636 days 00:00:00,5,0,0.0,-12.4576670980304,-28.74286138811425,NaN,-22.130357275289217,NaT,55 days 00:00:00,-143.47175428414974,-0.8017089905594453,-0.5755747177426906,0.8090731233867939,-0.7407758312946228,28.00392090341074,0.9470545862899689,0.17941585535465926,-0.041388296794153824,None,None,-0.0011223708520773856,-0.28283745472350114,-0.7173587714207492,-0.31305216252215895,0.4245866436067731,0.18184387927987625,55 days 00:00:00
RIVN,true,44,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.9583346002237105,0,0,847,848 days 00:00:00,1000.0,299.1529566912732,-70.08470433087268,-87.6799370258753,100.0,6.28664067942791,75.24114134242838,417 days 00:00:00,5,0,0.0,-7.7078187839325825,-37.34311126505278,NaN,-20.832404101361984,NaT,55 days 04:48:00,-140.1694086617454,-0.7119716211204221,-0.5384611423922376,0.8278948854764188,-0.4659675610586028,26.21745542341804,0.9616317515918397,0.181058495821727,-0.04138829679415388,None,None,-0.0010313980895649791,-0.2599123185703747,-0.700847043308727,-0.3013634368193133,0.43934970796675793,0.2006756995024994,55 days 04:48:00
RIVN,true,44,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.9843553865807099,0,0,847,848 days 00:00:00,1000.0,290.71959785805427,-70.92804021419458,-87.6799370258753,100.0,6.107676191506833,76.52862771742248,417 days 00:00:00,5,0,0.0,-12.45766709803039,-37.38223740067874,NaN,-21.392952365649474,NaT,55 days 09:36:00,-141.85608042838916,-0.7321640487820611,-0.5389108948982111,0.824366221776329,-0.4645238783446769,25.945179547844802,0.9638743516154002,0.181058495821727,-0.04174977185054338,None,None,-0.0010632007124789307,-0.2679265795446905,-0.7092804021419459,-0.3072751589093642,0.44040633916930466,0.19105735450901448,55 days 09:36:00
RIVN,true,45,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.8627343544666549,0,0,847,848 days 00:00:00,1000.0,325.8522772294598,-67.41477227705403,-87.6799370258753,100.0,6.421973143749829,73.69217567605266,417 days 00:00:00,5,0,0.0,-7.7078187839325825,-33.41690984666605,NaN,-19.64991719202737,NaT,55 days 14:24:00,-134.82954455410805,-0.6386216544751401,-0.5195231729370212,0.8450826868623323,-0.45597706491110485,25.855673454945503,0.9667233766379705,0.18435754189944134,-0.04138829679415388,None,None,-0.0009282337108433016,-0.233914895132512,-0.6741477227705404,-0.28338734838330637,0.44081909515044626,0.23112658877527256,55 days 14:24:00
RIVN,true,45,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.7071191868548966,0,0,847,848 days 00:00:00,1000.0,379.2507978816029,-62.07492021183971,-87.6799370258753,100.0,6.9150465165693715,71.05468857987736,417 days 00:00:00,5,0,0.0,-6.577728900262033,-33.45848379467225,NaN,-17.116252744161013,NaT,54 days 19:12:00,-124.14984042367942,-0.5201355308279658,-0.48018059317836004,0.8709232021990166,-0.44388657157907335,26.35740591271493,0.983943770423317,0.18270571827057186,-0.04062718238429942,None,None,-0.000752879915704527,-0.1897257387575408,-0.6207492021183971,-0.25033079987710705,0.43899127901574914,0.29202822997556754,54 days 19:12:00
RIVN,true,46,85,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.9889780510924507,0,0,847,848 days 00:00:00,1000.0,298.6938602878922,-70.13061397121078,-87.6799370258753,100.0,5.886264985214171,71.30773026584087,636 days 00:00:00,5,0,0.0,-1.5279153156686214,-31.047673607543043,NaN,-20.867467490397406,NaT,55 days 00:00:00,-140.2612279424216,-0.7457658480008648,-0.5687145183708555,0.8213445548069401,-0.7592161289891958,27.336134284232838,0.961418819967814,0.17941585535465926,-0.04083266734396379,None,None,-0.0010517806093350035,-0.2650487135524209,-0.7013061397121074,-0.30168222407161427,0.4277296647369176,0.20015209465177342,55 days 00:00:00
RIVN,true,46,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.8506975202756084,0,0,847,848 days 00:00:00,1000.0,326.5470777550736,-67.34529222449264,-87.6799370258753,100.0,6.585776563526245,73.9941379862084,417 days 00:00:00,5,0,0.0,-10.47249317031925,-30.71808162238779,NaN,-19.63629145838756,NaT,55 days 14:24:00,-134.69058444898528,-0.6297886314775291,-0.5166380422632287,0.8477574970116679,-0.450004981750921,25.278657805574117,0.9697831973391056,0.18435754189944134,-0.04174977185054341,None,None,-0.0009209793023361177,-0.23208678418870166,-0.6734529222449266,-0.2829336122252718,0.44350830429007715,0.2319190169511834,55 days 14:24:00
RIVN,true,46,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.6872451283052781,0,0,847,848 days 00:00:00,1000.0,384.16215255726945,-61.58378474427305,-87.6799370258753,100.0,7.02927462717875,70.67984245858794,417 days 00:00:00,5,0,0.0,-6.577728900262033,-27.552019346284233,NaN,-17.096242539325324,NaT,55 days 00:00:00,-123.1675694885461,-0.5058158243622589,-0.47755063178211954,0.8746716272686919,-0.4507369330681506,25.97998588998782,0.9806924305739882,0.18435754189944134,-0.040627182384299465,None,None,-0.0007348352065540317,-0.18517847205161597,-0.6158378474427308,-0.24745881143875736,0.4405997497072736,0.2976296877802386,55 days 00:00:00
RIVN,true,47,83,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.6317274402964326,0,0,847,848 days 00:00:00,1000.0,423.5573500533751,-57.644264994662485,-87.6799370258753,100.0,7.110761531407715,66.38829586974124,417 days 00:00:00,5,0,0.0,-1.374690945642207,-28.208135193318657,NaN,-15.35244597534523,NaT,54 days 09:36:00,-115.28852998932499,-0.4682372066151697,-0.46559728813801715,0.8835301323584422,-0.6959595177796085,28.602034906849312,0.984697704765897,0.18270571827057186,-0.040471681544746264,None,None,-0.0006512109966600769,-0.16410517115833936,-0.5764426499466253,-0.2253071002676068,0.42179604967487105,0.3425603741292488,54 days 09:36:00
RIVN,true,47,84,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.7838974028605048,0,0,847,848 days 00:00:00,1000.0,370.36815908328526,-62.96318409167148,-87.6799370258753,100.0,6.566063505652393,68.49198021322461,417 days 00:00:00,5,0,0.0,-1.5279153156686451,-30.674798089367417,NaN,-17.51635758452591,NaT,54 days 14:24:00,-125.92636818334293,-0.5831668170159338,-0.5079094911002815,0.8569176391827275,-0.6906460188521338,28.726065402316337,0.9897730871180352,0.17941585535465926,-0.0404716815447462,None,None,-0.0008101025216440266,-0.2041458354542947,-0.6296318409167145,-0.25559215548314984,0.4213023509428003,0.28189747589473796,54 days 14:24:00
RIVN,true,47,85,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.8811076752745725,0,0,847,848 days 00:00:00,1000.0,331.93595829307947,-66.80640417069206,-87.6799370258753,100.0,5.9883830036435715,68.89574794324741,636 days 00:00:00,5,0,0.0,-1.5279153156686214,-30.67479808936741,NaN,-19.18349490745466,NaT,55 days 00:00:00,-133.6128083413841,-0.6615512812707874,-0.5485310631625688,0.8397025985941698,-0.7548991866567314,27.692385208783342,0.9688876137625042,0.181058495821727,-0.0406271823842996,None,None,-0.0009299863482131157,-0.23435655974970515,-0.6680640417069204,-0.2794372666236775,0.4263436128133416,0.2380650986214011,55 days 00:00:00
RIVN,true,47,87,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.7512615165706127,0,0,847,848 days 00:00:00,1000.0,365.7952528358155,-63.420474716418454,-87.6799370258753,100.0,6.724689395497539,69.15379274614273,417 days 00:00:00,5,0,0.0,-2.7916332748400503,-30.7180816223878,NaN,-17.734709330190395,NaT,55 days 00:00:00,-126.8409494328369,-0.5528478623761057,-0.508077969532203,0.8637494936566644,-0.4359775716431174,26.55597640517587,0.9824326301896418,0.18270571827057186,-0.0408326673439638,None,None,-0.000797817891147303,-0.20105010856912037,-0.6342047471641843,-0.25833542088034855,0.4376680450163454,0.27668202250530377,55 days 00:00:00
RIVN,true,47,88,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.6853281128560113,0,0,847,848 days 00:00:00,1000.0,384.619606132994,-61.538039386700596,-87.6799370258753,100.0,6.945612754737748,70.67984245858794,417 days 00:00:00,5,0,0.0,-7.971185108190876,-27.552019346284222,NaN,-17.104528743961943,NaT,55 days 09:36:00,-123.07607877340115,-0.5043284715636827,-0.4770703992676034,0.8753748253741205,-0.4494863547770891,25.923379740125743,0.9806830750431872,0.18601398601398603,-0.04062718238429946,None,None,-0.0007330466519504103,-0.1847277562915034,-0.6153803938670067,-0.24719262509906936,0.4408235934438127,0.2981514189666896,55 days 09:36:00
RIVN,true,47,89,false,5,0.0,0.0,0.0059031877213695395,NaN,NaN,0.12396694214876032,0.24793388429752064,NaN,-0.6613512971698321,0,0,847,848 days 00:00:00,1000.0,393.3376544512282,-60.66623455487717,-87.6799370258753,100.0,7.001808589028458,70.01525192272253,417 days 00:00:00,5,0,0.0,-7.971185108190876,-25.907597713470448,NaN,-16.775644417399192,NaT,55 days 04:48:00,-121.33246910975438,-0.4865175046100544,-0.4724218063788669,0.8792819767025916,-0.4522476978001925,25.96540311527587,0.9784491169322074,0.18601398601398603,-0.04062718238429943,None,None,-0.0007069095220823039,-0.17814119956474056,-0.6066623455487724,-0.24216170514737467,0.44066855731092563,0.30809445566807486,55 days 04:48:00
