Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AMP,true,66,77,40,66.66666666666666,3.149788211919783,7.983623336745137,349.098147376767,206.28526890445323,0.17195496417604914,1,60.02915942609709,1.2882252235801284,0,0,4885,4886 days 00:00:00,1000.0,17906.056164032532,1690.6056164032532,1375.0878612122137,100.0,513.3822681985921,55.64676055863114,929 days 00:00:00,39,1,3291.2284163386266,106.49109427029958,-28.8434482751998,16.93843214109463,-6.819146306504223,97 days 13:50:46.153846154,41 days 01:50:46.153846154,0.8611285448306756,0.4322232206740944,1.181177786493641,0.22945279650195852,78 days 17:50:46.153846153,0
AMP,true,66,75,49,58.333333333333336,2.998002043133624,9.825997952917094,315.7884350589221,202.98613823805832,0.21064483111566018,1,66.51920157126527,1.298759397221934,0,0,4885,4886 days 00:00:00,1000.0,18376.443553436482,1737.6443553436482,1375.0878612122137,100.0,667.5976450712672,57.91179951455203,944 days 00:00:00,48,1,2218.5986706082167,103.55981918181662,-28.60950066245378,16.943045652768383,-5.4295376871775645,87 days 10:17:08.571428572,32 days 04:48:00,0.8641759048667148,0.4194716109539374,1.1817504706455542,0.26366060261183705,64 days 10:00:00,0
AMP,true,68,73,67,60.60606060606061,3.038659133660927,13.510747185261003,214.47212555321153,196.94410059982692,0.2880245649948823,1,61.77324066599154,1.2604589891220415,0,0,4885,4886 days 00:00:00,1000.0,16974.14694135194,1597.4146941351942,1375.0878612122137,100.0,765.5281883172149,55.74512668099699,931 days 00:00:00,66,1,1818.986654839984,103.55981918181658,-28.609500662453787,12.170918239552678,-5.081770979563708,54 days 12:36:00,34 days 02:46:09.230769230,0.8439104974846172,0.42259312083274986,1.1788373993321581,0.16168191080313035,46 days 11:38:10.909090909,0
AMP,true,14,39,64,57.14285714285714,2.9484306872821167,12.896622313203686,234.83138745179122,194.07552681966214,0.2751279426816786,1,64.60867650669547,1.238482349127718,0,0,4885,4886 days 00:00:00,1000.0,15063.67153153239,1406.367153153239,1375.0878612122137,100.0,759.9848893723942,44.189018796226144,1010 days 00:00:00,63,1,-730.7058779304534,54.1854136282762,-15.8118428058709,12.69846907269529,-4.555849036904156,65 days 23:20:00.000000001,25 days 17:46:40,0.8327117354309859,0.5082773746759424,1.1766503657079306,0.022747122437289914,48 days 17:31:25.714285714,0
AMP,true,65,74,51,66.0,3.037295667044749,10.235414534288639,249.77103269955848,189.22047931784732,0.21924257932446264,1,54.7604454495859,1.1993263597538384,0,0,4885,4886 days 00:00:00,1000.0,15315.086195047408,1431.5086195047409,1375.0878612122137,100.0,543.1437704292991,53.4099026772886,832 days 00:00:00,50,1,1826.5345600694873,99.82714490023528,-28.681644293877678,14.214408144903462,-7.311322784783431,73 days 02:10:54.545454546,39 days 22:35:17.647058823,0.8039139984455678,0.42336336782626344,1.1726254891836891,0.041030656937651386,61 days 19:40:47.999999999,0
AMP,true,65,75,46,64.44444444444444,3.2731578387754134,9.211873080859775,279.10748048507014,185.81535661310912,0.1977482088024565,1,55.1930043292892,1.2162168936232276,0,0,4885,4886 days 00:00:00,1000.0,15396.02414506371,1439.602414506371,1375.0878612122137,100.0,509.1974522733445,54.398642003559985,929 days 00:00:00,45,1,1836.1875232355542,103.0784374722568,-28.60950066245377,15.971941667734734,-7.198031079637284,88 days 01:39:18.620689655,33 days 06:00:00,0.8177935802505898,0.41655607684068124,1.172640457564484,0.04691667719129171,68 days 13:51:59.999999999,0
AMP,true,67,75,53,59.61538461538461,2.944714782478995,10.644831115660185,251.2920268852921,178.83500535913805,0.2278403275332651,1,57.25445771204301,1.245591839522277,0,0,4885,4886 days 00:00:00,1000.0,15755.588689484313,1475.5588689484312,1375.0878612122137,100.0,608.275592769451,54.19518347421112,931 days 00:00:00,52,1,1688.4032914491254,106.49109427029954,-28.60950066245377,14.965881687758156,-5.548141128188652,77 days 04:38:42.580645161,33 days 06:51:25.714285714,0.8303260609624429,0.42202653233433535,1.1731720345340984,0.07306515501318354,59 days 11:04:36.923076922,0
AMP,true,13,39,64,57.14285714285714,2.7454953047560515,12.896622313203686,215.25055270394023,177.89301876358695,0.2751279426816786,1,59.22144172652931,1.205096421261723,0,0,4885,4886 days 00:00:00,1000.0,13887.149463937514,1288.7149463937515,1375.0878612122137,100.0,727.1677442465973,44.52757558277128,1604 days 00:00:00,63,1,-673.635356410723,55.14719955642504,-15.811842805870887,13.25432679341472,-5.402584132304279,67 days 07:20:00,24 days 03:33:20,0.8124322383989919,0.4877558344608898,1.1718414683098146,-0.06281265165290596,48 days 19:25:42.857142856,0
AMP,true,70,76,55,62.96296296296296,2.927574283761051,11.05424769703173,227.15044227387423,177.2983250071562,0.23643807574206754,1,53.707013475194415,1.2265622606689768,0,0,4885,4886 days 00:00:00,1000.0,14956.670774494494,1395.6670774494494,1375.0878612122137,100.0,563.2471705656584,52.71865582830743,814 days 00:00:00,54,1,1690.5468917052822,104.5113511923804,-28.61401175713833,13.493865164353046,-5.7420246993012345,73 days 21:10:35.294117646,28 days 10:48:00,0.8216784897636087,0.42480374253187,1.1716848852888972,0.014965746420809764,57 days 01:19:59.999999999,0
AMP,true,66,73,57,64.28571428571429,2.926465222789522,11.463664278403275,213.58768116819127,176.51874476710023,0.24503582395087,1,52.33663344080347,1.1557313221490426,0,0,4885,4886 days 00:00:00,1000.0,14740.544634239543,1374.0544634239543,1375.0878612122137,100.0,579.433938895595,56.89589137225553,944 days 00:00:00,56,1,1779.6344888208387,99.82714490023527,-28.68164429387769,12.939966192316572,-6.424076522573971,65 days 02:40:00,37 days 13:12:00,0.7873695395629284,0.3912772613092849,1.1702699588436354,-0.0007515140067838573,55 days 06:25:42.857142857,0
