Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
DLTR,true,80,82,false,147,59.183673469387756,1.6592909920657726,0.01942645698427382,2.2661271099717606,2.1986512609294433,0.40795559666975023,0.8159111933395005,0.9244792372780263,0.7588834490467331,0,0,7567,7568 days 00:00:00,1000.0,11452.23284241026,1045.223284241026,6323.244794683643,100.0,1637.1146020507217,79.53477700603592,3243 days 00:00:00,147,0,0.0,64.46118381339701,-41.318438819315304,7.464220710462922,-5.271108610740423,40 days 20:24:49.655172413,15 days 22:48:00,71.10362477830101,0.509097051263603,0.15689398207187197,1.1085183735272146,0.46429512490216623,15.7021160424971,1.1408624109510888,0.42630983791933663,-0.025555467022197145,None,None,0.0004923621339853606,0.12407525776431086,10.452232842410224,0.08457359732628689,0.29331263157653875,1.6592909920657726,-0.8347014360222441,10960.138888888889,1.4764126248048433,1.8037546749030409,30 days 16:29:23.265306121
DLTR,true,69,79,true,69,58.82352941176471,2.072784347995072,0.008986388264834149,5.400449407041085,3.978964381684351,0.19148936170212766,0.3802035152636448,1.0341286098589313,0.8443098833365698,0,0,7567,7568 days 00:00:00,1000.0,17010.163335909572,1601.0163335909572,6323.244794683643,100.0,1071.4103061513028,58.39551617358597,2224 days 00:00:00,68,1,-17.010163335908146,65.55185494260265,-23.11932420718494,14.228156695613286,-7.210561005204916,83 days 10:48:00,41 days 08:34:17.142857142,235.69372793008046,0.5663949501504196,0.250795214053135,1.1209623786313312,0.39983039867281184,15.403820842224114,1.1031457580438138,0.42711672638129367,-0.025511423555617953,None,None,0.0005399368513844961,0.13606408654889302,16.010163335909503,0.09895586410012869,0.28911478371441646,2.072784347995072,-0.7468046255401919,10960.138888888889,1.0115180296365633,1.707068173367644,66 days 02:49:24.705882352
DLTR,true,64,80,false,59,63.793103448275865,1.9694926853495975,0.007664860578829127,6.328202911774052,4.1239974031785955,0.16373728029602222,0.3246993524514339,1.036162733935252,0.8588995089289228,0,0,7567,7568 days 00:00:00,1000.0,18390.086960551955,1739.0086960551955,6323.244794683643,100.0,997.8922159874882,55.859741772046036,2224 days 00:00:00,58,1,945.3147313243135,63.69054147340092,-20.907356554027515,15.074804879471799,-9.082476745598173,95 days 01:17:50.270270270,43 days 14:51:25.714285714,283.53055567633896,0.5774401073987542,0.26991560051419755,1.1235182059459894,0.37977403289774303,15.422572778204835,1.0912901903297096,0.4273858921161825,-0.025539152584918758,None,None,0.000550015964436282,0.13860402303794306,17.39008696055203,0.10181386662491798,0.28887838826934253,1.9694926853495975,-0.7249815952851784,10960.138888888889,0.9353520203219956,1.6546864508349186,76 days 10:20:41.379310345
DLTR,true,68,80,true,61,60.0,2.0944172780690233,0.007929166116030131,6.021480410878674,3.9928770453422775,0.1692876965772433,0.33580018501387604,1.0193625487426432,0.8389775996765603,0,0,7567,7568 days 00:00:00,1000.0,16644.26573403493,1564.426573403493,6323.244794683643,100.0,961.4290284049935,57.695072356644225,2459 days 00:00:00,60,1,-16.64426573403398,65.55185494260265,-23.119324207184924,15.085126313408455,-7.573988442915998,95 days 02:00:00,44 days 06:00:00,261.015166662816,0.5637999041213686,0.2517570907042555,1.1204294429581507,0.3783282114454094,15.410498465710443,1.0976242419067896,0.42577241899020346,-0.02551142355561804,None,None,0.0005365361087868904,0.13520709941429637,15.644265734034839,0.09816042508113387,0.28861617063795275,2.0944172780690233,-0.7525911736457195,10960.138888888889,0.951073323352263,1.6438000646136264,74 days 18:00:00
DLTR,true,76,86,false,71,61.42857142857143,2.014199034029917,0.009250693802035153,4.900502036493682,3.8543274444332334,0.19703977798334876,0.391304347826087,0.9655938332776636,0.7781860547924199,0,0,7567,7568 days 00:00:00,1000.0,12436.365713505895,1143.6365713505895,6323.244794683643,100.0,832.9190519891944,72.06693312114054,3068 days 00:00:00,70,1,558.0166743715672,68.50919128021901,-40.20455691512631,13.16820770022889,-8.266584761306834,79 days 15:37:40.465116279,37 days 17:46:40,155.40498627334767,0.5205279116842112,0.17936988062223608,1.1119126803047552,0.49628334528306683,15.903105928503592,1.1124092915956454,0.4201538750234565,-0.025477588348893496,None,None,0.0005027351072957716,0.12668924703853443,11.436365713505957,0.08755495173528072,0.29291519050178194,2.014199034029917,-0.8191377040610356,10960.138888888889,1.0260729938711548,1.6195884277723178,63 days 11:39:25.714285713
DLTR,true,17,26,false,160,50.625,1.6170316597995777,0.021144442976080348,2.370546568809048,1.9673593450157059,0.44403330249768735,0.8880666049953747,1.0526016216728429,0.7665273854769242,0,0,7567,7568 days 00:00:00,1000.0,13145.210586592186,1214.5210586592184,6323.244794683643,100.0,1485.0820214937535,66.18737205572735,3141 days 00:00:00,160,0,0.0,74.81247134146489,-49.295488685512694,10.349446330141248,-5.810350654835359,36 days 19:15:33.333333333,17 days 13:58:28.860759493,75.90756616620115,0.5374362617831892,0.1998711799133937,1.1191129545085479,-1.6550073867286657,56.207662451103545,1.1440273274167372,0.41009875163033344,-0.02498772061461294,None,None,0.0005107396882764191,0.12870640144565762,12.145210586592125,0.08956421379376844,0.2882168345010796,1.6170316597995777,-0.8079275596478023,10960.138888888889,1.540313331030522,1.584493543074153,27 days 07:29:59.999999998
DLTR,true,74,75,false,226,53.98230088495575,1.3620189169524735,0.02986652570371349,1.4173641040172826,1.2543045168294535,0.6271970397779834,1.2543940795559667,0.8889665703272134,0.7141011004059798,0,0,7567,7568 days 00:00:00,1000.0,9174.159812215372,817.4159812215372,6323.244794683643,100.0,2325.4172825646924,69.45970868856422,2909 days 00:00:00,226,0,0.0,71.59165109304591,-32.24407700406493,6.305657323920203,-4.316979865484219,26 days 16:19:40.327868852,11 days 19:36:55.384615384,36.16884872661669,0.4790147571710191,0.16242163121984637,1.1014781038212698,0.48721746117027315,15.938324863751703,1.1755971740873237,0.4214876033057852,-0.025804461687111212,None,None,0.00046229313042541506,0.11649786886720459,8.174159812215333,0.07659318492702782,0.29269496353870866,1.3620189169524735,-0.8707283985100828,10960.138888888889,1.8306414955753516,1.5756788322161548,19 days 20:10:37.168141592
DLTR,true,15,38,false,97,50.51546391752577,1.7771263999236238,0.012818818554248712,4.813604861233745,3.986253814440654,0.26919518963922295,0.5383903792784459,1.2957992734681036,0.8898352044965238,0,0,7567,7568 days 00:00:00,1000.0,24763.62695127593,2376.3626951275933,6323.244794683643,100.0,1770.7547567186227,65.50529945435551,1179 days 00:00:00,97,0,0.0,80.1216191549947,-44.14335578137757,17.07583197778913,-7.704085320249875,69 days 18:07:20.816326531,24 days 06:00:00,244.98584485851478,0.620098215174945,0.2555646374132403,1.1347193980180845,-1.5189745202053484,51.889425827915446,1.1103063300744975,0.44317315026697174,-0.025434136666662308,None,None,0.0006008976198763685,0.15142620020884487,23.763626951275846,0.11278525540889328,0.29389128318955726,1.7771263999236238,-0.6241861935939039,10960.138888888889,1.1993196516717906,1.5705702364196092,47 days 05:41:26.597938144
DLTR,true,72,86,false,58,63.1578947368421,2.036149459580404,0.007532707810228624,6.1403680564006535,3.932595272076823,0.16096207215541167,0.3191489361702128,0.988366366155147,0.7931015356693706,0,0,7567,7568 days 00:00:00,1000.0,13267.364613958236,1226.7364613958237,6323.244794683643,100.0,700.6844269697966,73.55513598461278,3049 days 00:00:00,57,1,291.01801313632495,67.0887240784518,-37.61672154981453,15.373153342582665,-9.687263862768509,92 days 00:39:59.999999999,53 days 10:17:08.571428572,210.11134387406867,0.531686647458052,0.1805376578491119,1.1136905833960906,0.4300745849186909,15.541424807516684,1.1097024344850916,0.4188226471691039,-0.025483501859525352,None,None,0.0005073884627005503,0.12786189260053868,12.267364613958165,0.08989985035777726,0.2894219975252467,2.036149459580404,-0.8059957345906932,10960.138888888889,0.9273914328289319,1.5505984083918367,77 days 19:22:06.315789473
DLTR,true,18,26,false,164,49.390243902439025,1.5752416221989765,0.02167305405048236,2.3534081557993773,1.9054984068347616,0.4551341350601295,0.910268270120259,1.0711163854332042,0.7716849376057668,0,0,7567,7568 days 00:00:00,1000.0,13553.692787745536,1255.3692787745535,6323.244794683643,100.0,1622.2776500821183,62.85842596856237,2603 days 00:00:00,164,0,0.0,75.60352574360002,-49.996777968536044,10.767441006832692,-5.857876915690966,36 days 16:35:33.333333333,16 days 17:20:57.831325301,76.54690724235078,0.5399459395337622,0.21311678292291308,1.1199611615803313,-1.5953311018026501,54.540998672186475,1.1469911896148333,0.40878629932985855,-0.025164752306433558,None,None,0.0005177356778745541,0.13046939082438763,12.553692787745563,0.0906750170227335,0.29080677280128503,1.5752416221989765,-0.8014675503580023,10960.138888888889,1.5594483918020825,1.5348627443204277,26 days 14:02:55.609756096
