Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TT,true,62,77,false,91,63.73626373626373,4.109231792768625,0.008016208597603946,6.937898237122098,6.937898237122098,0.16834038054968287,0.33668076109936573,1.1679284294521077,1.0446457899096582,0,0,11352,11353 days 00:00:00,1000.0,127518.42068098487,12651.842068098487,15003.637519102245,100.0,2587.1804285466633,47.54098079396646,1563 days 00:00:00,91,0,0.0,105.73768632943263,-22.124329639953668,15.109530370522931,-7.4243643003702715,94 days 10:20:41.379310345,48 days 07:16:21.818181818,1390.312315175658,0.7106927369878904,0.35480261435403604,1.1427650917696162,-0.3791594295554727,28.985383613225736,1.070600582746834,0.45738125802310653,-0.021450341496913678,None,None,0.0005288869245994984,0.1332795049990736,126.51842068098495,0.11361976648851169,0.2256979714968722,4.109231792768625,-0.15674835172534077,16442.38095238095,1.4228008082362391,6.381614522102567,77 days 16:52:44.835164835
TT,true,62,76,false,98,62.244897959183675,3.8275515079422178,0.008632840028188865,6.2075227624140314,6.2075227624140314,0.18128964059196617,0.36257928118393234,1.1253595705644888,1.0288994717960303,0,0,11352,11353 days 00:00:00,1000.0,118151.67032194603,11715.167032194602,15003.637519102245,100.0,2725.639499641307,47.54098079396646,1548 days 00:00:00,98,0,0.0,94.79404108290694,-22.124329639953665,14.267831876642695,-7.081094966449446,90 days 16:07:52.131147541,41 days 07:47:01.621621621,1195.4252073667965,0.7008763962700033,0.348780442035061,1.1408349236284507,-0.3874880549479475,28.836919133429966,1.0699935305062536,0.45663330767256854,-0.02147536459125592,None,None,0.0005225517793423617,0.13168304839427514,117.1516703219444,0.11173552573204915,0.22611772078194767,3.8275515079422178,-0.21917821479763472,16442.38095238095,1.4765101775899647,5.93340997315722,72 days 00:58:46.530612245
TT,true,61,78,false,86,61.627906976744185,4.056506623616841,0.007575757575757576,7.140816652620808,6.900114967701006,0.1590909090909091,0.3181818181818182,1.1360390129169466,1.001367869764658,0,0,11352,11353 days 00:00:00,1000.0,102520.33665105504,10152.033665105504,15003.637519102245,100.0,2092.7355295615616,47.540980793966455,1564 days 00:00:00,86,0,0.0,106.1137594432053,-22.124329639953675,16.20490148209867,-7.41665292199515,104 days 01:21:30.566037736,47 days 01:27:16.363636364,1180.4690308262218,0.6836623225712037,0.337617989113535,1.1372332377396275,-0.402900022413008,28.80312120255841,1.0644400939427037,0.45719419843409065,-0.021503932067771493,None,None,0.0005102957213490085,0.12859452177995015,101.52033665105456,0.10823918042670799,0.22637422863477305,4.056506623616841,-0.3233618412748111,16442.38095238095,1.3831606742932032,5.676309376604959,82 days 04:27:54.418604651
TT,true,79,81,false,206,62.13592233009708,2.601800625246881,0.01814658210007047,2.8397312191377484,2.8397312191377484,0.3810782241014799,0.7621564482029598,1.0821597299145436,0.988489522911311,0,0,11352,11353 days 00:00:00,1000.0,97609.51599467247,9660.951599467247,15003.637519102245,100.0,5780.340580012002,47.54098079396646,1319 days 00:00:00,206,0,0.0,77.46142815245865,-27.21698132669147,7.920579170822097,-5.498070547728872,43 days 23:37:30,19 days 02:46:09.230769231,468.9782329838467,0.6763464228570967,0.3337687174745087,1.1352000151088,-0.4296656243699374,28.797188781239992,1.0957175437986724,0.4632040211367444,-0.021402856525146355,None,None,0.0005067987390799658,0.12771328224815137,96.60951599467168,0.1070323501049435,0.2272547821406924,2.601800625246881,-0.3560927083737412,16442.38095238095,2.14070595530223,5.608103443851689,34 days 13:37:51.844660193
TT,true,61,79,false,83,62.65060240963856,3.9934083095085473,0.007311486962649753,7.539035362139735,7.030785787164023,0.15354122621564484,0.3070824524312897,1.157552733986043,1.005111662834405,0,0,11352,11353 days 00:00:00,1000.0,104961.96883468634,10396.196883468634,15003.637519102245,100.0,2129.979842200979,47.54098079396646,1563 days 00:00:00,83,0,0.0,106.40738920558694,-23.200069040567957,16.726703596695895,-7.872537160341567,107 days 02:18:27.692307692,49 days 00:46:27.096774193,1252.5538413817633,0.6863626387345532,0.33946587592716104,1.1376005413753725,-0.4027766466127444,28.762721690641,1.0597044730028258,0.46019292604501605,-0.021505534717188152,None,None,0.0005124077234980834,0.12912674632151702,103.96196883468761,0.10881832377835088,0.22641684509542484,3.9934083095085473,-0.30708823975302896,16442.38095238095,1.3588216356488252,5.6016490869771545,85 days 09:49:52.771084336
TT,true,69,75,false,144,56.94444444444444,3.2891609687576993,0.012684989429175475,4.070602501222419,3.7999704587914205,0.266384778012685,0.53276955602537,1.0843465436660145,1.0090574237911432,0,0,11352,11353 days 00:00:00,1000.0,106238.4366699846,10523.843666998459,15003.637519102245,100.0,3641.4063333612,47.540980793966455,1576 days 00:00:00,144,0,0.0,75.06364881424349,-24.566336969681913,11.249762718855168,-5.42441585113057,66 days 12:17:33.658536586,26 days 16:15:29.032258064,730.8224768748935,0.6852222191929211,0.3404154421501974,1.137364837967839,-0.3318169984582826,28.46432687690152,1.094000212802817,0.4581299768815824,-0.021505534717188104,None,None,0.0005146460766242643,0.12969081130931462,105.2384366699846,0.10911587310625404,0.22778437592900536,3.2891609687576993,-0.298580517317899,16442.38095238095,1.789800615539687,5.54532734920411,49 days 08:39:59.999999999
TT,true,62,75,false,102,58.82352941176471,3.8027373916566787,0.008985200845665961,5.880530763200768,5.670714332884058,0.1886892177589852,0.3773784355179704,1.1095927497160012,1.0033018529024713,0,0,11352,11353 days 00:00:00,1000.0,102039.29500975939,10103.929500975939,15003.637519102245,100.0,2340.0189932065246,47.540980793966455,1554 days 00:00:00,102,0,0.0,105.27098446772804,-21.683160158251493,14.588856105439445,-6.559934011425915,91 days 08:47:59.999999999,37 days 12:34:17.142857143,990.5813236250918,0.6830085912215051,0.33724890740749713,1.1371888022250314,-0.3703440896254715,28.75003491688611,1.0749737352110258,0.4542077622646342,-0.021505534717188024,None,None,0.0005098773013490226,0.1284890799399537,101.03929500976035,0.10812349083996486,0.22640510475582362,3.8027373916566787,-0.32656800805058933,16442.38095238095,1.5063416796105464,5.542078664937543,69 days 04:42:21.176470588
TT,true,61,76,false,95,61.05263157894737,3.7673546378668026,0.008368569415081044,6.286722273335328,6.286722273335328,0.1757399577167019,0.3514799154334038,1.1048283064925986,0.9869024819595559,0,0,11352,11353 days 00:00:00,1000.0,95141.85864255049,9414.185864255049,15003.637519102245,100.0,2124.7567851273693,47.540980793966455,1548 days 00:00:00,95,0,0.0,105.27098446772807,-21.683160158251493,15.179800660274639,-7.653778981866835,97 days 03:43:26.896551725,38 days 14:55:08.108108108,990.9669330794788,0.6740537819672563,0.3317631430117922,1.1352599464760822,-0.39814892951759606,28.616114671134216,1.0654027033520943,0.45663330767256854,-0.02153844719564266,None,None,0.000504112815806479,0.12703642958323272,94.14185864255008,0.10640332511933925,0.2268192401851004,3.7673546378668026,-0.3725397689547518,16442.38095238095,1.4537348764898186,5.409666701722172,74 days 08:35:22.105263158
TT,true,78,81,false,169,61.53846153846154,2.7377647315672378,0.014887244538407328,3.5184829227418706,3.5184829227418706,0.3126321353065539,0.6252642706131079,1.0999908291764358,1.0030009567330584,0,0,11352,11353 days 00:00:00,1000.0,106019.45245908228,10501.94524590823,15003.637519102245,100.0,5143.730837218179,47.54098079396646,1186 days 00:00:00,169,0,0.0,78.33334108705387,-21.764974136680998,9.344262698744346,-5.802764718862092,53 days 06:27:41.538461538,24 days 09:58:09.230769230,621.4168784561083,0.686424141912639,0.3402533268745643,1.137419481159092,-0.4302754890025504,28.989155091482303,1.0864808062031488,0.4633926269657128,-0.02130267527777836,None,None,0.0005139031468209379,0.12950359299887634,105.0194524590836,0.1090650763488894,0.22705727957903213,2.7377647315672378,-0.30004005811674517,16442.38095238095,1.938950666834661,5.371320053344119,42 days 04:07:06.035502958
TT,true,69,74,false,159,54.71698113207547,3.1346563021855434,0.014006342494714588,3.730563545717839,3.346314346607403,0.29413319238900637,0.5882663847780127,1.0972825651120388,1.0145818669992686,0,0,11352,11353 days 00:00:00,1000.0,109182.09504654155,10818.209504654154,15003.637519102245,100.0,3965.3486009164776,47.54098079396646,1601 days 00:00:00,159,0,0.0,74.8145862466662,-24.033982961959342,10.975219079825463,-5.023395224662206,60 days 14:53:47.586206896,25 days 08:20:00,680.3905348839087,0.6885227239436179,0.34256380382228874,1.1381402609475555,-0.3281909655754183,28.491965283438148,1.0963297241600807,0.45794272505457817,-0.021450341496913695,None,None,0.0005170011271224998,0.13028428403486994,108.1820950465414,0.10978893640212584,0.22772982598050118,3.1346563021855434,-0.2789608859264503,16442.38095238095,1.8807105865618035,5.3652663718386595,44 days 15:32:49.811320754
