Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ZS,true,6,7,false,182,50.82872928176796,1.3033505576968385,0.10231769361221028,1.2706438298112812,1.0587739547381385,2.1605426794799323,4.3092142453363484,2.7452802247251085,1.4882215177453573,0,0,1769,1770 days 00:00:00,1000.0,5122.0459386357315,412.20459386357317,501.2727217240747,100.0,1220.7073527275093,62.97004874681388,747 days 00:00:00,181,1,-137.68124883446035,45.741786248284804,-17.882245495599125,7.0318930363042735,-4.684804788136532,6 days 21:23:28.695652173,3 days 17:15:30.337078651,23.53440435066406,0.9135997887466062,0.6360911793690113,1.2056197391040473,2.0333178038928734,23.357535619651724,1.4906693673418219,0.4114832535885168,-0.03850519731417266,None,None,0.0012603581666055445,0.31761025798459724,4.122045938635727,0.26184354635302864,0.4183932717171035,1.3033505576968385,-0.17768397122061838,2562.2420634920636,0.7943041402481568,1.2837931836103507,5 days 07:57:20.883977899
ZS,true,56,57,false,61,58.333333333333336,1.8165830980110822,0.033917467495760314,3.8334094521796405,2.471345198494887,0.7241379310344828,1.4364047484454494,2.775917189509395,1.4977292456455815,0,0,1769,1770 days 00:00:00,1000.0,6071.389410160566,507.1389410160566,501.2727217240747,100.0,487.4394946182486,43.76681294508085,536 days 00:00:00,60,1,264.69129432968657,76.80599120558811,-17.207948495538865,10.634900380355255,-5.688677847266221,22 days 13:01:42.857142857,11 days 20:09:36,80.11163526384796,0.9624446511246882,1.029378068224377,1.2055738684662112,1.3746123578714835,19.000142617038858,1.162590759403747,0.4987298899237934,-0.040483235895622596,None,None,0.0013955066867302184,0.35166768505601503,5.071389410160586,0.2927632036342398,0.43974697556306436,1.8165830980110822,0.011702650149813984,2562.2420634920636,0.45984985067474893,1.1964418288698053,18 days 01:59:59.999999999
ZS,true,46,47,false,68,56.71641791044776,1.6934460111783303,0.03787450537026569,3.616587992616252,2.5314117465355968,0.8072357263990955,1.6026003391746748,2.9194390353058264,1.3450804711502873,0,0,1769,1770 days 00:00:00,1000.0,4722.588252274797,372.2588252274797,501.2727217240747,100.0,377.6562417600439,47.65412236843816,841 days 00:00:00,67,1,147.51767817453128,117.5328738620516,-28.405968791873594,11.825624046056497,-7.14007993947786,19 days 09:28:25.263157894,11 days 04:08:16.551724138,53.35926230000398,0.8689412428796337,0.7917287799516272,1.184096020783732,1.4927431684825538,20.480045586743092,1.155612611349069,0.48989898989898983,-0.04064773468533832,None,None,0.0012426789480130456,0.3131550948992875,3.7225882522747824,0.24734031956086233,0.4337257762120132,1.6934460111783303,-0.25737266542824294,2562.2420634920636,0.4855182830083853,1.0282629087543613,15 days 20:03:34.925373133
ZS,true,37,38,false,80,55.00000000000001,1.4516063902238956,0.04522328999434709,3.1808062460540483,2.5779236475663683,0.9496890898812889,1.8993781797625777,3.020776988903788,1.4318913935048003,0,0,1769,1770 days 00:00:00,1000.0,5540.597570346703,454.0597570346703,501.2727217240747,100.0,615.1221218041468,44.83937222168261,454 days 00:00:00,80,0,0.0,97.55806172154082,-36.22367636307158,11.089165076016307,-6.48496565723316,15 days 10:54:32.727272727,10 days 09:20:00,56.75746962933381,0.9364535213902226,0.944298411779238,1.2030700390272349,1.2284978226106742,19.019279062839534,1.171576058947985,0.4786967418546366,-0.04011918539171794,None,None,0.0013291692150136153,0.33495064218343107,4.540597570346675,0.2760341477399584,0.4304678780736802,1.4516063902238956,-0.09418618377441397,2562.2420634920636,0.5266185170616845,0.9869335901397405,13 days 04:11:59.999999998
ZS,true,34,36,false,55,54.54545454545454,1.672886951892555,0.031091011871113624,4.890852085525241,2.702625945215642,0.6529112492933861,1.3058224985867721,3.1932923452694477,1.4480696928295698,0,0,1769,1770 days 00:00:00,1000.0,5696.701627073917,469.67016270739174,501.2727217240747,100.0,376.88295191898175,51.58282952041888,518 days 00:00:00,55,0,0.0,117.80959401606088,-29.55389036490388,15.615952992554893,-7.979269002910339,24 days 20:00:00,12 days 00:00:00,85.39457503770761,0.9882484776288492,0.836705951988561,1.2092407336050777,0.6119371317023202,18.353902838798167,1.0977802833771304,0.4811715481171548,-0.03808392576998749,None,None,0.0012948384607092613,0.3262992920987339,4.696701627073899,0.28109191721194193,0.3973709727042151,1.672886951892555,-0.06304464146381093,2562.2420634920636,0.4366490071867452,0.9458391039923478,18 days 23:59:59.999999999
ZS,true,7,11,false,92,50.54945054945055,1.439691606158977,0.05144149236856981,2.2179730517992944,1.83798883773676,1.0921424533634823,2.1724137931034484,2.4223425302861714,1.3644998871697578,0,0,1769,1770 days 00:00:00,1000.0,4323.23896627441,332.32389662744094,501.2727217240747,100.0,547.24675371338,54.56370169252535,749 days 00:00:00,91,1,-152.19576562500697,38.25678696894733,-16.74718290829087,9.696324372111823,-5.426563853409068,14 days 08:52:10.434782608,6 days 17:36:00,38.19159046043316,0.8510302601601843,0.6458965131072135,1.1938846598531845,1.99882467764613,25.27780171543832,1.2444924874384817,0.41486810551558745,-0.0377496201430022,None,None,0.0011531375821396855,0.29059067069920075,3.323238966274408,0.23174836292268775,0.41094417283860823,1.439691606158977,-0.3370397346090409,2562.2420634920636,0.5647354441586653,0.91933676236216,10 days 14:14:30.329670328
ZS,true,35,37,false,57,50.877192982456144,1.6232196915565058,0.0322215941209723,4.69018130084088,2.5053464307309916,0.6766534765404183,1.3533069530808366,3.173627482818843,1.5192604888632757,0,0,1769,1770 days 00:00:00,1000.0,6331.334279945602,533.1334279945602,501.2727217240747,100.0,442.77233943956804,48.111991621838726,410 days 00:00:00,57,0,0.0,102.1043182508581,-27.677200780965006,16.168165658659788,-7.197731069757274,23 days 04:08:16.551724138,13 days 12:00:00,93.5321803499229,1.0078898769804356,0.962588484589261,1.2187637092338848,0.9820768201932244,18.59162600344874,1.1253393134041072,0.4799331103678929,-0.03909227725424387,None,None,0.0013820344526512458,0.34827268206811396,5.33133427994559,0.30050248764061505,0.4158651131671747,1.6232196915565058,0.06355962510966873,2562.2420634920636,0.4445171898138209,0.9143056705136647,18 days 10:06:18.947368420
ZS,true,39,40,false,71,51.42857142857142,1.5101171474613608,0.0395703787450537,3.7179038204959887,2.4653626365418235,0.8428490672696438,1.6738270209157715,3.133631767303289,1.4224724844899002,0,0,1769,1770 days 00:00:00,1000.0,5542.971680987542,454.2971680987541,501.2727217240747,100.0,593.8598182954642,51.33662556785963,841 days 00:00:00,70,1,-372.70366694449785,106.5901653514189,-26.586688338549163,12.984896318729486,-6.094205883515948,20 days 01:20:00,9 days 21:52:56.470588235,70.22393354188628,0.9312936601030335,0.8250313089841674,1.2008904509316554,1.1817971895550305,18.31602918046758,1.1489488224311495,0.4848993288590604,-0.03976271421851473,None,None,0.001339107204349849,0.33745501549616197,4.542971680987539,0.27611197901286233,0.43608927174589196,1.5101171474613608,-0.0937125672104261,2562.2420634920636,0.49611265654044734,0.8984821341687214,15 days 03:05:08.571428570
ZS,true,32,33,false,77,54.54545454545454,1.4163646517702935,0.04352741661955907,3.097936412032679,2.396635279155876,0.9140757490107405,1.828151498021481,2.831748546216417,1.3570332995640992,0,0,1769,1770 days 00:00:00,1000.0,4765.989776200893,376.59897762008933,501.2727217240747,100.0,549.6654038258424,53.05782571022499,547 days 00:00:00,77,0,0.0,108.74685792441228,-20.41830224925551,11.207530170835664,-6.633576098530902,17 days 08:34:17.142857143,8 days 21:56:34.285714285,48.908958132479114,0.8853872124343601,0.7159963814433882,1.1916847070369632,1.3212021856574598,20.55777939822721,1.1726007882409963,0.46523178807947024,-0.038639323339561174,None,None,0.001226598441487495,0.30910280725484873,3.76598977620088,0.24896598795158864,0.4201611237333866,1.4163646517702935,-0.2487143997686193,2562.2420634920636,0.5166500727456045,0.8879546979936473,13 days 12:28:03.116883116
ZS,true,57,58,false,61,55.00000000000001,1.5279181296239899,0.033917467495760314,3.66904601517428,2.230217692038152,0.7241379310344828,1.4364047484454494,2.6568953902986165,1.3461782691480748,0,0,1769,1770 days 00:00:00,1000.0,4953.831161275067,395.3831161275067,501.2727217240747,100.0,524.9937328202983,55.68374671326368,841 days 00:00:00,60,1,10.290911807691373,84.04242489269515,-22.24805779072294,11.359900199823167,-5.730886877174362,25 days 05:05:27.272727272,9 days 09:46:39.999999999,65.72567082445627,0.8856959880421037,0.7020644596502916,1.1889393555887677,1.1471893246210454,20.096228752583446,1.1307956096999399,0.5038232795242141,-0.04047012284277111,None,None,0.0012795882300681593,0.32245623397717615,3.953831161275078,0.25585870749041906,0.43815952979697464,1.5279181296239899,-0.2112415078809233,2562.2420634920636,0.45984985067474893,0.8528085856832474,18 days 02:23:59.999999998
