Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
NWL,true,38,40,false,326,54.29447852760736,1.1270101603841391,0.028719936569465244,1.4143890285368372,1.2589100776979794,0.6031186679587701,1.2062373359175402,0.8530444268666362,0.6863221452057552,0,0,11351,11352 days 00:00:00,1000.0,17887.38422804451,1688.7384228044511,1102.823504279637,100.0,11000.999894642238,69.70143708631423,3469 days 00:00:00,326,0,0.0,129.67000000000002,-29.397705136066726,6.752854308862101,-4.927277780977066,23 days 14:06:06.101694915,14 days 17:43:05.234899329,51.80179211056583,0.4662677662689072,0.13940570013319298,1.100619059363464,0.2308502167975594,22.491308938033466,1.1616225054018678,0.3613143062717353,-0.021749270019107037,None,None,0.0003674344842500443,0.09259349003101117,16.8873842280444,0.06611720218029005,0.23899632478084826,1.1270101603841391,0.5312862087642328,16440.93253968254,2.692855674432541,1.8539360636823285,19 days 13:01:50.429447852
NWL,true,37,40,false,287,51.56794425087108,1.1772914893747084,0.025284115936921855,1.5827488298108157,1.3380180888330422,0.530966434675359,1.061932869350718,0.8403865031512453,0.7098341896036741,0,0,11351,11352 days 00:00:00,1000.0,19782.93528165004,1878.293528165004,1102.823504279637,100.0,8791.932845456973,67.8145129225985,3128 days 00:00:00,287,0,0.0,130.50255081176758,-24.509329956717483,7.50317629635116,-4.721015666937177,28 days 06:29:11.351351351,15 days 18:38:50.935251798,65.4457675318817,0.47804718546095554,0.14853279821872883,1.1027693417317381,0.43787265137289133,20.653681005968615,1.160036990636583,0.3598466698610445,-0.021770892743087897,None,None,0.00037503855869094725,0.0945097167901187,18.7829352816498,0.06850364955392574,0.23793145367845236,1.1772914893747084,0.7031678422486135,16440.93253968254,2.526650813766136,1.7849913989445543,22 days 05:16:05.853658535
NWL,true,36,41,false,234,54.27350427350427,1.1631759731787337,0.02061492379526033,2.2016361305053183,1.958860785863636,0.43291339970046694,0.8658267994009339,0.9531177821604382,0.7243486721868108,0,0,11351,11352 days 00:00:00,1000.0,21551.132494827827,2055.1132494827825,1102.823504279637,100.0,9144.435269145119,68.96383454268377,2959 days 00:00:00,234,0,0.0,208.84999999999997,-29.39770513606672,8.771838771277956,-5.59664177022482,33 days 21:43:56.220472441,19 days 08:58:19.065420560,87.82535254199922,0.48673990193187144,0.1504568214922076,1.105085104287652,0.47264968714862776,20.689370635733066,1.1482553738040646,0.3583821945674285,-0.02189800630924822,None,None,0.0003835187004677595,0.09664671251787539,20.55113249482766,0.07053616838227028,0.238966100906126,1.1631759731787337,0.8635014954865148,16440.93253968254,2.281456572392023,1.7102646765210505,27 days 06:15:23.076923076
NWL,true,37,41,false,258,52.32558139534884,1.1430229493422492,0.022729274953748567,1.9414353369331834,1.6653562745328492,0.47731477402871997,0.9546295480574399,0.9266757691396342,0.7190554447951788,0,0,11351,11352 days 00:00:00,1000.0,21513.381396932637,2051.3381396932637,1102.823504279637,100.0,10142.11975332928,70.30839680877841,2977 days 00:00:00,258,0,0.0,177.95499999999998,-29.397705136066715,8.63380541220844,-5.403848892027466,31 days 12:48:00,17 days 07:01:27.804878048,79.509230220669,0.48626319520896794,0.14749102396400046,1.1051894398870328,0.289177210946325,22.234302593669973,1.1496173210253504,0.36082474226804123,-0.02185291200314441,None,None,0.00038425972775559675,0.09683345139441038,20.513381396932488,0.07049450435989035,0.23966254888506655,1.1430229493422492,0.8600783640653317,16440.93253968254,2.395599041530877,1.688945701418555,24 days 17:51:37.674418604
NWL,true,39,41,false,329,53.799392097264445,1.1109423509567669,0.028984230464276277,1.3153337371375935,1.1600681223446814,0.6086688397498018,1.2173376794996036,0.8006026596673098,0.627704913372174,0,0,11351,11352 days 00:00:00,1000.0,12831.338467475933,1183.1338467475932,1102.823504279637,100.0,8525.79505850048,75.18439520633501,4780 days 00:00:00,329,0,0.0,128.00500000000002,-29.538479476682017,6.842589236649367,-5.121009837951776,24 days 09:13:13.220338983,13 days 12:28:25.263157894,35.96151509871106,0.42893802063784026,0.11373489134003657,1.092129417876775,0.1707055204037432,22.155068882100508,1.1614536846811871,0.3606616325062927,-0.021770892743087973,None,None,0.00033867138847753754,0.08534518989633946,11.831338467475831,0.05828400373992659,0.23945872596444637,1.1109423509567669,0.07282247989483573,16440.93253968254,2.705217739449571,1.6637834932963202,19 days 08:45:13.677811548
NWL,true,36,42,false,213,52.58215962441315,1.155867792669246,0.01876486653158312,2.5536637119612844,2.2012648021216337,0.39406219716324553,0.7881243943264911,1.006302333151513,0.7264301640573766,0,0,11351,11352 days 00:00:00,1000.0,21936.500878812585,2093.6500878812585,1102.823504279637,100.0,8691.997647847544,71.27412133204191,2242 days 00:00:00,213,0,0.0,237.29811320754717,-29.397705136066733,10.377936305905767,-6.122757382313787,38 days 20:34:17.142857142,20 days 02:22:34.455445544,98.29343135592785,0.48846499735545484,0.146462650997202,1.1053938804706003,0.46731503633695753,20.58218647952158,1.1344444847810375,0.3601725377426312,-0.02189824597513418,None,None,0.00038537995671424183,0.09711574909198895,20.93650087881251,0.07095744427986261,0.23927778399106014,1.155867792669246,0.8984452904355064,16440.93253968254,2.176677456617533,1.575450257918542,29 days 23:05:54.929577463
NWL,true,36,38,false,333,53.153153153153156,1.0950283677580117,0.029336622324024314,1.1993229997078654,1.0450458866159218,0.6160690688045106,1.2321381376090212,0.738865803625857,0.6062101200162063,0,0,11351,11352 days 00:00:00,1000.0,10974.597042094707,997.4597042094707,1102.823504279637,100.0,9421.990193647229,79.87070867313058,3094 days 00:00:00,333,0,0.0,129.17868852459017,-26.270899391983043,6.3919484484007,-4.692309720924389,23 days 17:53:53.898305085,13 days 19:04:36.923076923,29.953744871155322,0.41182335759194066,0.10024837271521513,1.0886654203444912,0.22142637369803686,23.376662501093357,1.170443104501829,0.3562724014336917,-0.021749270019107113,None,None,0.00032416782598115596,0.0816902921472513,9.974597042094627,0.054618309143487975,0.23872925128046385,1.0950283677580117,-0.09554003851141153,16440.93253968254,2.7216131485777812,1.5742516043407515,19 days 02:01:04.864864864
NWL,true,36,39,false,285,51.92982456140351,1.1087079219504417,0.025107920007047837,1.4759973673553435,1.2565292514730562,0.5272663201480046,1.0545326402960091,0.7782437004335945,0.6389333256157933,0,0,11351,11352 days 00:00:00,1000.0,13245.808381026549,1224.580838102655,1102.823504279637,100.0,9224.836726352965,77.05001005016003,3697 days 00:00:00,285,0,0.0,133.00000000000003,-26.407055756398247,7.350152844976946,-4.869805630367262,28 days 05:21:04.864864865,15 days 22:35:54.744525547,42.96774870535614,0.43280477424864755,0.11242182324412817,1.0933790076427576,0.24885097100156156,23.443021157304283,1.1654618483753467,0.35481561045470816,-0.021727341716271928,None,None,0.00034075844671017675,0.08587112857096454,12.245808381026567,0.05903111133313188,0.23878183740452222,1.1087079219504417,0.11040509505875072,16440.93253968254,2.517831761330702,1.5184007844755378,22 days 07:39:47.368421052
NWL,true,38,41,false,288,50.69444444444444,1.1107738826233267,0.025372213901858866,1.5097042893473165,1.2546495118665084,0.5328164919390362,1.0656329838780725,0.8043953433153529,0.6443767049509401,0,0,11351,11352 days 00:00:00,1000.0,13887.189234251355,1288.7189234251355,1102.823504279637,100.0,8763.637594486689,75.9298742147406,3458 days 00:00:00,288,0,0.0,129.67000000000002,-29.39770513606672,7.86224770764571,-5.0217840139735666,28 days 04:55:53.424657534,15 days 22:49:00.845070422,44.74718484115061,0.43750038520190476,0.11625773218774685,1.0943482605583281,0.2760405287162964,22.65770135265921,1.151103024071327,0.3604985618408437,-0.021852912003144487,None,None,0.0003456999927485565,0.08711639817263625,12.887189234251323,0.060143339662505735,0.2396445922710664,1.1107738826233267,0.16856316393703002,16440.93253968254,2.5310488167703875,1.5055547244186387,22 days 03:54:59.999999998
NWL,true,35,40,false,241,52.69709543568465,1.1128608192191731,0.0212316095498194,1.8208068352550213,1.5729710093013245,0.4458638005462074,0.8917276010924148,0.8118318556273159,0.6434126206662152,0,0,11351,11352 days 00:00:00,1000.0,13733.757679930348,1273.3757679930347,1102.823504279637,100.0,8218.546897537122,77.47294597501816,3119 days 00:00:00,241,0,0.0,168.48360655737704,-25.90041395356077,8.259837401086825,-5.352499145978655,33 days 09:04:15.118110236,18 days 16:12:37.894736842,52.83716879639172,0.4359721475362851,0.11344046489818946,1.0940465238227648,0.2448243872096213,23.04800146237482,1.1495949518985022,0.35497732155645745,-0.02189824597513418,None,None,0.0003453034686333252,0.08701647409559796,12.733757679930255,0.05988191306009494,0.24020879172355009,1.1128608192191731,0.1546505520163013,16440.93253968254,2.315329466598369,1.432188130489755,26 days 10:09:27.634854771
