Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
VET-USD,true,2,35,47,52.17391304347826,1.5554146938456603,0.018992568125516102,5.708210685551096,3.242533880549735,0.5821635012386457,1.151940545004129,3.323111918508276,1.3348393656951245,0,0,2422,2423 days 00:00:00,1000.0,8611.532896970957,761.1532896970957,67.35226091683306,100.0,447.81014611875264,55.73986867344484,627 days 00:00:00,46,1,2712.7759663895076,64.51673590839549,-26.678597574738998,19.13206481411436,-8.935993818336103,45 days 14:00:00,9 days 02:10:54.545454545,106.49471588220558,0.8689838417051327,0.6873378534610919,1.2031007676446575,0.7035434771980088,20.75056627688857,1.2152357897966939,0.4013880855986119,-0.03494577343911741,None,None,0.0012869560827936176,0.32431293286399165,7.611532896970978,0.25098313750259393,0.44915757507515675,10.30108001328971,28 days 03:07:49.565217390,false
VET-USD,true,2,32,54,49.056603773584904,1.631536557214158,0.021882741535920725,4.71623813049058,2.902300387994203,0.6688687035507844,1.3253509496284062,3.1545440839780094,1.3016079531400324,0,0,2422,2423 days 00:00:00,1000.0,8119.6753109633955,711.9675310963396,67.35226091683306,100.0,458.7551446292305,57.2085779161161,456 days 00:00:00,53,1,2557.8326532568335,59.99906431898291,-26.678597574739005,17.367105724701243,-7.466078812082653,41 days 02:46:09.230769230,7 days 19:33:20,86.07250297559557,0.849748886829706,0.6483671857712631,1.1964609541665814,0.6529285709711837,19.817363080251926,1.231445192592503,0.3933294997124785,-0.037269063741653716,None,None,0.0012707118788621093,0.3202193934732515,7.119675310963379,0.2433546530595061,0.4535270427222643,9.570803732564835,24 days 03:37:21.509433961,false
VET-USD,true,2,38,47,50.0,1.5342514193896022,0.018992568125516102,5.27460048690192,2.8713801467158384,0.5821635012386457,1.151940545004129,3.070679887089887,1.2516321473124006,0,0,2422,2423 days 00:00:00,1000.0,6955.038097610366,595.5038097610366,67.35226091683306,100.0,369.6586272445872,56.94619594038096,615 days 00:00:00,46,1,2190.952577462403,63.31898393349614,-26.04321373379236,19.169779335523955,-8.620578361720115,47 days 07:18:15.652173913,9 days 07:18:15.652173913,81.82794609017313,0.8203390030358966,0.5958574162682743,1.190567046297216,0.6663558543778314,22.179148838250754,1.1990832626512729,0.4054524361948956,-0.03467357674268895,None,None,0.001170758585473199,0.29503116353924613,5.955038097610376,0.22349424361903303,0.43283332740288205,7.8416305800983865,28 days 07:18:15.652173912,false
VET-USD,true,2,37,48,48.93617021276596,1.4904624290749735,0.019405450041288193,5.270359860044988,2.869071639787804,0.5945499587118084,1.176713459950454,3.13349223718612,1.2721768718975834,0,0,2422,2423 days 00:00:00,1000.0,7355.099655486593,635.5099655486594,67.35226091683306,100.0,428.0367579966019,50.45211792297805,557 days 00:00:00,47,1,2316.9786162951286,63.87589925759654,-26.043213733792374,19.247624976197663,-8.124519209601324,47 days 05:13:02.608695652,8 days 23:00:00,85.91746891896722,0.8336564227232116,0.6950143147214445,1.1943269634761793,0.6646043115305692,22.236585916333905,1.2063044545139046,0.4046376811594203,-0.0341839148786271,None,None,0.0012006839452070313,0.3025723541921719,6.355099655486618,0.23063162534561021,0.4368057088177363,8.435614438146189,27 days 16:20:25.531914893,false
VET-USD,true,2,36,50,51.02040816326531,1.3732181919434088,0.02023121387283237,4.741155405808356,2.8054173998866014,0.6193228736581338,1.2262592898431048,2.9363059903850264,1.1886760503953433,0,0,2422,2423 days 00:00:00,1000.0,6309.265159188799,530.9265159188799,67.35226091683306,100.0,419.8566221405807,53.325969815711424,557 days 00:00:00,49,1,1987.5233706006463,63.87589925759654,-26.043213733792374,18.064343266848184,-9.1371652827748,44 days 01:55:12,8 days 03:00:00,67.7906487466972,0.7851045339281507,0.5997103161557235,1.18124727847623,0.5762586753372744,21.009683448118885,1.1999432785672202,0.40219907407407407,-0.03524331307828177,None,None,0.0011525103863396701,0.2904326173575969,5.309265159188812,0.21115697440382308,0.44520913329494044,6.882831380738218,26 days 11:15:55.102040815,false
VET-USD,true,5,33,38,54.054054054054056,1.2972389585882225,0.0152766308835673,5.7610292296998535,2.7271144282602853,0.47068538398018167,0.9289843104872006,2.7116322551023258,0.9566711197470086,0,0,2422,2423 days 00:00:00,1000.0,3925.55645454728,292.55564545472794,67.35226091683306,100.0,199.72262887113,64.64492289164228,557 days 00:00:00,37,1,1187.666093620797,66.34280471346835,-53.438699115834076,22.149587382733753,-13.519627420928263,49 days 14:24:00,17 days 08:28:14.117647058,46.970009754769904,0.6538631097432712,0.3538629824583752,1.156334791876717,-0.23135614615626987,30.426797594758213,1.1529830968277983,0.3981534910559723,-0.034616110791847426,None,None,0.0009962047795132366,0.25104360443733564,2.9255564545472716,0.15283642115201568,0.4620707609994835,3.343664807570116,34 days 18:48:38.918918918,false
VET-USD,true,4,36,41,52.5,1.3188281929600674,0.016515276630883566,5.412928619797762,2.6904497281835034,0.5078447563996696,1.0033030553261768,2.7489274163299946,0.9556822129830743,0,0,2422,2423 days 00:00:00,1000.0,3967.331197216078,296.7331197216078,67.35226091683306,100.0,209.9147315420068,64.71024335490891,667 days 00:00:00,40,1,1200.3049248315906,63.87589925759654,-53.43869911583404,21.448967919710718,-12.311114816948136,49 days 00:00:00,14 days 01:15:47.368421052,44.17565680961218,0.6585529567286222,0.3565361112674029,1.1563220253137962,-0.39515260235309774,30.53570221073558,1.1529992608732378,0.40301100173711646,-0.03379720905296565,None,None,0.0009926237912630978,0.25014119539830065,2.9673311972160845,0.15410631030591682,0.4571310054660193,3.40568906941395,32 days 09:35:59.999999999,false
VET-USD,true,3,46,38,45.94594594594595,1.7770799312733223,0.0152766308835673,6.613958618441525,2.661237787301916,0.47068538398018167,0.9289843104872006,3.113093651950181,1.276742821967468,0,0,2422,2423 days 00:00:00,1000.0,6825.5327927877115,582.5532792787712,67.35226091683306,100.0,233.99696738772184,68.65215010287417,980 days 00:00:00,37,1,2061.5674375078697,65.42941653465306,-34.38720655355806,25.532663205196922,-9.466940280300564,62 days 21:10:35.294117647,10 days 16:48:00,101.72879338594171,0.8284830793439365,0.48874119402075555,1.198843012720953,0.7800099742437994,29.912116944369494,1.1764829565296002,0.4038238702201623,-0.03246908219592388,None,None,0.0011330941547627441,0.2855397270002115,5.825532792787706,0.2211048496171204,0.41479074613277583,7.649350019565211,34 days 16:12:58.378378377,false
VET-USD,true,2,39,47,47.82608695652174,1.5102977796949348,0.018992568125516102,5.076532518363047,2.6434015480233617,0.5821635012386457,1.151940545004129,2.955371945042071,1.202269483598352,0,0,2422,2423 days 00:00:00,1000.0,6256.820713510513,525.6820713510513,67.35226091683306,100.0,332.694194531525,55.28390095116594,615 days 00:00:00,46,1,1971.0024987060808,62.18059052802878,-26.043213733792353,20.025848279444716,-8.62700692929515,49 days 06:32:43.636363636,9 days 03:00:00,71.43083075661818,0.7919642562576077,0.5754711029345101,1.1836871455105402,0.6398874546648413,22.758084879964212,1.187064284299443,0.40708478513356555,-0.034183914878627195,None,None,0.0011217839348392278,0.28268955157948544,5.25682071351052,0.2101060026149164,0.4295862159200365,6.80496547844424,28 days 07:49:33.913043477,false
VET-USD,true,5,35,38,54.054054054054056,1.2726813173707847,0.0152766308835673,5.576367785227069,2.6397007267347075,0.47068538398018167,0.9289843104872006,2.6247148122043185,0.9292586828627752,0,0,2422,2423 days 00:00:00,1000.0,3670.769098526406,267.0769098526406,67.35226091683306,100.0,197.69720294841434,63.76381656952912,627 days 00:00:00,37,1,1110.5808937687461,65.73504052919317,-53.43869911583406,21.619017397529078,-13.297337641010587,51 days 00:00:00,15 days 22:35:17.647058823,42.167248777233965,0.6358954767084869,0.33937050994952017,1.1513546266528554,-0.2302318548713825,30.012227295783603,1.1480270121249563,0.3997689196995956,-0.03461491048794839,None,None,0.0009646522337309197,0.24309236290019176,2.670769098526407,0.14481839645817085,0.460078290777728,2.965374082726467,34 days 21:24:19.459459459,false
