Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
QCOM,true,68,76,false,89,55.68181818181818,1.3511208687913785,0.010501193317422435,30.937093746267717,27.922593360971046,0.2230310262529833,0.4435560859188544,6.899931767514841,1.28049782384895,0,0,8380,8381 days 00:00:00,1000.0,349332.2182773344,34833.22182773344,27983.55577256928,100.0,47141.48080088375,61.53617774720686,1086 days 00:00:00,88,1,7420.37286431418,2309.369306930693,-23.345834387811912,62.02063673956618,-8.116588476081619,72 days 14:41:37.959183674,31 days 01:50:46.153846154,3873.99824332977,0.8028633010124447,0.47209110037407753,1.182838134129806,1.5611870384461126,23.807387879761144,1.1843154507003233,0.401739421307911,-0.030769221138439856,None,None,0.0009493724186669909,0.2392418495040817,348.3322182773357,0.19253223564275146,0.3586259455186308,0.24477468520560577,54 days 04:54:32.727272727
QCOM,true,67,77,false,85,54.761904761904766,1.3344908258362744,0.010023866348448688,32.163846558491684,27.252476361956486,0.21300715990453462,0.42350835322195707,6.851129607029554,1.2401148036865437,0,0,8380,8381 days 00:00:00,1000.0,282802.20318363345,28180.220318363343,27983.55577256928,100.0,38717.842711295314,63.35113437949783,2587 days 00:00:00,84,1,6007.16934962495,2309.3693069306933,-27.171493212669674,65.24610298136648,-7.883095427093586,75 days 23:28:41.739130435,33 days 22:44:12.631578947,3283.2742123096286,0.7807042076183889,0.439908482570029,1.1775132477989507,1.5138820250435654,23.824928724437846,1.1824113894287283,0.40220846578551117,-0.030769221138439808,None,None,0.0009257163982158473,0.2332805323503935,281.8022031836341,0.18498052108237917,0.35961528246302743,0.00702786119792684,56 days 23:08:34.285714285
QCOM,true,67,78,false,81,52.5,1.3523753420962739,0.00954653937947494,33.89240158099408,26.21994596429824,0.20298329355608594,0.40346062052505965,6.879591299435673,1.2581104093305007,0,0,8380,8381 days 00:00:00,1000.0,302442.8684058451,30144.286840584504,27983.55577256928,100.0,39519.42567903597,61.57598326489645,2616 days 00:00:00,80,1,-1299.0172440062743,2309.3693069306933,-24.744309971660254,71.52279065293008,-7.6990810774615,81 days 16:00:00,35 days 15:09:28.421052631,3784.2735706231433,0.7879906353215009,0.45867174306700154,1.1789388282255218,1.5722573293899489,23.757230590163598,1.1887756144435053,0.4005681818181818,-0.03067963908052963,None,None,0.0009325078518649259,0.23499197866996133,301.44286840584715,0.1873753027819396,0.3589038719880108,0.07721431420567598,59 days 19:11:59.999999999
QCOM,true,60,81,false,59,56.896551724137936,1.3247862815723284,0.006921241050119332,42.844582899063866,26.042940424923703,0.14785202863961813,0.2931980906921241,6.334658497844884,1.1031819290194373,0,0,8380,8381 days 00:00:00,1000.0,129956.85143842289,12895.68514384229,27983.55577256928,100.0,14482.997308459318,67.63681049978935,2114 days 00:00:00,58,1,2776.9638988138468,2155.810848563301,-27.89856476314121,84.53761113397157,-12.190214371014306,107 days 13:05:27.272727272,48 days 10:33:36,2175.515302407055,0.7025417311909994,0.34908806164890727,1.1577463806172734,1.4165971943212143,23.38441185002299,1.16357640855156,0.39729909969989996,-0.0315789473684211,None,None,0.0008335970212632111,0.2100664493583292,128.95685143842292,0.15759791789909117,0.35985764220516064,-0.5391691731869468,82 days 01:39:18.620689655
QCOM,true,68,77,false,86,55.294117647058826,1.3576361195353543,0.010143198090692125,30.06901517506161,26.031381713536486,0.21551312649164678,0.4285202863961814,6.4802674709023,1.2752749221665556,0,0,8380,8381 days 00:00:00,1000.0,336596.8839114238,33559.68839114238,27983.55577256928,100.0,44269.64863621308,63.99802486645264,2568 days 00:00:00,85,1,-1445.7115778077277,2134.2970297029706,-23.501074408778972,60.76059864012813,-7.8916275317312,73 days 13:16:35.744680852,34 days 13:15:47.368421053,3965.2070057556684,0.7994801442340039,0.4506721662568403,1.1821679930951847,1.5663776798678786,23.912047605664075,1.1856174203363943,0.40103644266131727,-0.03042251957910525,None,None,0.0009444293034168719,0.23799618446105172,335.59688391142663,0.19120134184262216,0.35826837527137995,0.19926462040392556,56 days 02:49:24.705882353
QCOM,true,66,78,false,79,52.56410256410257,1.3453778898494722,0.009307875894988066,34.201417414352775,25.829031386783274,0.19797136038186158,0.393436754176611,6.77090113250731,1.175824758539571,0,0,8380,8381 days 00:00:00,1000.0,193785.20074354607,19278.520074354605,27983.55577256928,100.0,25168.700342936678,63.244232468690775,1978 days 00:00:00,78,1,-832.3235351057665,2309.3693069306937,-27.171493212669674,72.67385430692116,-8.43020184497975,82 days 15:13:10.243902440,37 days 12:19:27.567567568,2482.275952290409,0.7419906960096949,0.4076410099383485,1.1680523023115312,1.5040727514440846,23.65056154194005,1.1792929730032298,0.39893173092972795,-0.03094197847620809,None,None,0.000881702672068832,0.22218907336134566,192.78520074354512,0.17158871854812818,0.3603880650002808,-0.3110768255815345,61 days 05:32:18.461538462
QCOM,true,66,79,false,77,52.63157894736842,1.3008798932374286,0.009069212410501194,34.990282928526426,25.780278451668025,0.19295942720763723,0.3834128878281623,6.751704951721626,1.1710238493796594,0,0,8380,8381 days 00:00:00,1000.0,191118.01169741395,19011.801169741393,27983.55577256928,100.0,28211.70794660717,63.19915465694953,1641 days 00:00:00,76,1,-820.8677365868061,2309.369306930693,-25.018497294626314,74.14331030522258,-8.513080823358193,85 days 13:48:00,37 days 12:00:00,2512.353676763165,0.7399927864330834,0.4067308611628412,1.1678437818617866,1.4808688560421708,23.574998179262106,1.1790918584877566,0.3984648756883031,-0.030884338717888676,None,None,0.0008812213074496835,0.22206776947732024,190.11801169741437,0.17110059629740437,0.3611637935342072,-0.32060809840407767,62 days 19:15:47.368421052
QCOM,true,69,76,false,92,56.043956043956044,1.3032344599743733,0.010859188544152744,27.66365952723356,25.416080632118746,0.2305489260143198,0.45859188544152746,6.377826993629503,1.2030634504484474,0,0,8380,8381 days 00:00:00,1000.0,220371.00025890052,21937.100025890053,27983.55577256928,100.0,33696.10964803466,64.29103058235975,2616 days 00:00:00,91,1,-946.5117525306996,2134.29702970297,-25.434118350147962,56.00524058625628,-8.471856323020408,69 days 17:24:42.352941176,30 days 09:36:00,2421.0715605651794,0.7566393426822561,0.41198849679466076,1.1712772431406162,1.554940018231489,23.864052817778326,1.1844926570832806,0.39963259853039407,-0.03076922113843986,None,None,0.0008940187981527643,0.2252927371344966,219.37100025890092,0.17612638648228218,0.35834754527984103,-0.21607174570024557,52 days 10:32:58.021978021
QCOM,true,65,80,false,70,55.072463768115945,1.3870241863544437,0.008233890214797136,36.30198045134318,25.409380312231363,0.17541766109785203,0.3483293556085919,6.368008503994567,1.184043262557318,0,0,8380,8381 days 00:00:00,1000.0,207795.4798606068,20679.54798606068,27983.55577256928,100.0,25228.202888150427,64.87541477962047,1641 days 00:00:00,69,1,-892.4988477601437,2134.2970297029706,-27.171493212669667,73.0706157053968,-8.769249860077414,97 days 21:28:25.263157894,33 days 13:56:07.741935483,3009.97070591836,0.7479011975836433,0.4032945611687667,1.169909822976828,1.4786914785702707,23.415677457906643,1.1767829818193252,0.39729909969989996,-0.030941978476208155,None,None,0.0008919532655313607,0.2247722229139029,206.79547986060692,0.17405031009016847,0.36169672280891474,-0.26101071092860595,68 days 23:59:59.999999999
QCOM,true,61,81,false,62,55.73770491803278,1.312859072804551,0.007279236276849642,40.434186574182874,25.32257033564593,0.15536992840095465,0.30823389021479713,6.282256672981635,1.0738951584587153,0,0,8380,8381 days 00:00:00,1000.0,108409.28575525874,10740.928575525873,27983.55577256928,100.0,12913.415409683512,67.52298048900352,2114 days 00:00:00,61,1,441.1538371901406,2155.810848563301,-27.47211621164026,81.81075272839988,-11.669637471868146,103 days 11:17:38.823529412,46 days 00:53:20,1753.5759330830906,0.6841190902441411,0.33527992578285987,1.1534140845241694,1.42089884574274,23.349892123455163,1.1635912676229103,0.3966005665722379,-0.031620545731363886,None,None,0.000812270708481927,0.2046922185374456,107.40928575525847,0.15130502807675072,0.3600939173545013,-0.6161699870159244,78 days 01:10:49.180327869
QCOM,true,67,76,false,87,53.48837209302325,1.3151416692287827,0.01026252983293556,29.795771376024998,25.24600263947596,0.21801909307875897,0.4335322195704057,6.496047052983016,1.1996206180866569,0,0,8380,8381 days 00:00:00,1000.0,230081.9770795645,22908.19770795645,27983.55577256928,100.0,32664.166576103842,58.84202410262584,1106 days 00:00:00,86,1,4887.307754515612,2182.257959324824,-26.342760180995462,62.67103594944704,-8.010782883410336,75 days 02:36:31.304347826,33 days 01:12:00,2606.91475959359,0.7589383932490035,0.45418114380669083,1.172511574399058,1.4707077910280912,23.62326006132105,1.171537727576466,0.40314749707014896,-0.031198388832068626,None,None,0.0009029392096146456,0.2275406808228907,229.0819770795646,0.17765237416735147,0.36082672084590595,-0.18136930509695706,55 days 13:06:58.604651162
QCOM,true,65,79,false,71,52.85714285714286,1.3617519396131894,0.008353221957040573,36.43240841739675,24.82960234746141,0.1779236276849642,0.35334128878281623,6.482186270923455,1.1744989035414803,0,0,8380,8381 days 00:00:00,1000.0,194303.22414223713,19330.322414223712,27983.55577256928,100.0,23905.843781407697,63.386664246289335,2114 days 00:00:00,70,1,-834.5484886358317,2182.257959324824,-27.171493212669677,76.88355107576893,-8.921903048050842,99 days 07:08:06.486486486,33 days 06:32:43.636363636,2773.3967518696145,0.7415337196046321,0.4069557496427295,1.1681095363805636,1.4875310150427445,23.499914501148066,1.1779008987978337,0.3979983319432861,-0.030941978476208064,None,None,0.0008833063700163388,0.22259320524411738,193.30322414223892,0.17168276583095543,0.3612660583016899,-0.3092256548336095,68 days 04:06:51.428571428
