Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
STE,false,13,25,false,131,40.0,1.2924138753167398,0.01572707476409388,2.1102067643200204,1.3837421405377184,0.3328090975078636,0.663077667553835,0.702296008788335,0.5643239553260601,0,0,8266,8267 days 00:00:00,1000.0,5296.994593595779,429.69945935957793,10889.090613162916,100.0,888.6224506059511,48.74303708379738,3965 days 00:00:00,130,1,183.49388207779612,73.06000000000002,-24.28303571428572,13.808839910975298,-5.688882000116832,72 days 21:41:32.307692308,16 days 10:09:13.846153846,31.642313165522992,0.3923692258749426,0.15670607054175711,1.0808509067782996,-0.27832253376461946,17.587814141638276,1.0711363421609144,0.44831814996496155,-0.023859205135589062,None,None,0.0003372478239043246,0.08498645162388979,4.296994593595783,0.052132250022897786,0.2606759236376017,1.2924138753167398,-0.9605385358038853,11972.579365079364,1.4567014889486292,0.696675950321895,39 days 00:22:09.230769230
STE,false,11,29,false,131,40.0,1.2794738057576895,0.01572707476409388,2.0840763857455205,1.3666074660626364,0.3328090975078636,0.663077667553835,0.6935995810774168,0.5574719409440183,0,0,8266,8267 days 00:00:00,1000.0,5121.033470046403,412.1033470046402,10889.090613162916,100.0,874.0290215509082,49.19744371980365,3043 days 00:00:00,130,1,177.3983897973476,73.06000000000002,-24.283035714285706,13.859953216009192,-5.766508167763595,73 days 14:18:27.692307692,16 days 07:04:36.923076923,30.33565446345429,0.3874800044472992,0.1519976937101877,1.0795143200215704,-0.27346157042962793,17.45704851770451,1.0732062893241372,0.4503508771929825,-0.023923424146140133,None,None,0.00033362764866921033,0.084074167464641,4.121033470046363,0.05104931640065158,0.2611316069087066,1.2794738057576895,-0.9621544753694599,11972.579365079364,1.4567014889486292,0.6813262672465108,39 days 05:10:09.230769230
STE,false,12,27,false,134,39.097744360902254,1.2736371472975188,0.01609000725864989,2.07039381297038,1.327011934850977,0.3404306798935398,0.6783208323251876,0.7048255733968848,0.565041224116286,0,0,8266,8267 days 00:00:00,1000.0,5313.580758488716,431.35807584887164,10889.090613162916,100.0,955.8648308502187,48.30576686805765,3965 days 00:00:00,133,1,184.0684455838009,73.06000000000002,-24.28303571428571,13.950147684465502,-5.5561148452734015,73 days 04:09:13.846153846,15 days 18:40:00,31.04896475868364,0.3926914450815046,0.15843219040262593,1.080747254836805,-0.2742786471412427,17.482818916118436,1.0744172240587742,0.44882579740623896,-0.02392342414614014,None,None,0.0003380083395471456,0.0851781015658807,4.313580758488696,0.0522325223338842,0.2610493872142729,1.2736371472975188,-0.9603862167032168,11972.579365079364,1.473286860070249,0.6795713083891067,38 days 05:13:59.097744360
STE,false,14,24,false,130,41.08527131782946,1.2763069152695958,0.015606097265908541,2.0475599737487804,1.3790910993605967,0.3302685700459715,0.6579966126300508,0.6762447046133766,0.5445195906654137,0,0,8266,8267 days 00:00:00,1000.0,4847.805229139348,384.78052291393476,10889.090613162916,100.0,829.6655991147279,50.756243794716326,3965 days 00:00:00,129,1,167.93345459089232,73.06000000000002,-24.283035714285695,13.431804111199245,-5.891452385262729,72 days 04:58:52.075471698,16 days 11:03:09.473684210,28.5261377871973,0.3797115273178587,0.14220963064612152,1.0781897006585757,-0.3160474771753811,17.594449972150024,1.0672478848049036,0.44907975460122707,-0.02392342414614023,None,None,0.000327688560788687,0.08257751731874913,3.8478052291392917,0.04929409214547564,0.2617304198766643,1.2763069152695958,-0.9646636678320222,11972.579365079364,1.4511309083567618,0.679252973799608,39 days 08:44:39.069767441
STE,false,41,52,false,55,44.44444444444444,1.417367705303678,0.006532784902008227,7.407322294883305,3.2745576547651374,0.13972901040406485,0.2769174933462376,1.0350178140080109,0.6821486990349269,0,0,8266,8267 days 00:00:00,1000.0,10622.151415867209,962.215141586721,10889.090613162916,100.0,896.7753398480544,67.10115542340152,6065 days 00:00:00,54,1,317.2974841503892,189.11325966850828,-25.858799603808613,26.47884481422898,-7.849895720593233,162 days 12:00:00,46 days 12:00:00,172.3121098466077,0.4785328985483477,0.16387746327690528,1.099849504096659,-0.498141970379019,19.999704518469937,1.0444879518770331,0.4802148612354521,-0.025000000000000012,None,None,0.00044547796106359736,0.11226044618802654,9.622151415867227,0.07468618899464974,0.2823326636700035,1.417367705303678,-0.9116349403481334,11972.579365079364,0.9438788637456756,0.6649140291003125,98 days 01:20:00
STE,false,20,21,false,119,44.06779661016949,1.2530773036332414,0.014275344785869828,2.2720931898616032,1.6414121404946287,0.3023227679651585,0.602105008468425,0.6869055022337462,0.5287937630012894,0,0,8266,8267 days 00:00:00,1000.0,4490.196493949166,349.01964939491666,10889.090613162916,100.0,749.5196632924608,53.965860255030805,4841 days 00:00:00,118,1,182.9123036243227,92.36468531468533,-24.2830357142857,13.111827631454439,-6.268303642908507,76 days 18:00:00,16 days 22:54:32.727272727,28.027832121396983,0.3686478337034708,0.12704120718024114,1.075395256463505,-0.3086797703384402,17.03829310626818,1.0641061149687538,0.4516242317822651,-0.02414598030361353,None,None,0.0003200507267834651,0.08065278314943321,3.490196493949157,0.046845934888261276,0.2633018037036725,1.2530773036332414,-0.9679477688455438,11972.579365079364,1.3883801537414582,0.6646057376936779,43 days 07:19:19.322033897
STE,false,18,21,false,123,41.80327868852459,1.2577521502687021,0.014759254778611178,2.331178594872902,1.597555876626149,0.3124848778127269,0.6224292281635616,0.7284580583785031,0.5457109460459894,0,0,8266,8267 days 00:00:00,1000.0,4863.176338885426,386.3176338885426,10889.090613162916,100.0,814.5271859699309,51.97808330682666,5096 days 00:00:00,122,1,198.10598228285562,95.50839160839162,-24.2830357142857,14.177237261341958,-6.177962137379518,76 days 15:31:45.882352941,16 days 15:53:14.366197183,30.04156030002109,0.37971646015641775,0.1391550678978628,1.0779954219019734,-0.2849333265703639,17.196785171580657,1.0683216432426945,0.4493338008415147,-0.024076161036771508,None,None,0.0003297230487326425,0.08309020828062591,3.863176338885393,0.04939535338459189,0.2633519787471075,1.2577521502687021,-0.9645225071943515,11972.579365079364,1.4115214168302541,0.663935233109035,41 days 17:42:17.704918032
STE,false,19,20,false,123,41.80327868852459,1.2577521502687021,0.014759254778611178,2.331178594872902,1.597555876626149,0.3124848778127269,0.6224292281635616,0.7284580583785031,0.5457109460459894,0,0,8266,8267 days 00:00:00,1000.0,4863.176338885426,386.3176338885426,10889.090613162916,100.0,814.5271859699309,51.97808330682666,5096 days 00:00:00,122,1,198.10598228285562,95.50839160839162,-24.2830357142857,14.177237261341958,-6.177962137379518,76 days 15:31:45.882352941,16 days 15:53:14.366197183,30.04156030002109,0.37971646015641775,0.1391550678978628,1.0779954219019734,-0.2849333265703639,17.196785171580657,1.0683216432426945,0.4493338008415147,-0.024076161036771508,None,None,0.0003297230487326425,0.08309020828062591,3.863176338885393,0.04939535338459189,0.2633519787471075,1.2577521502687021,-0.9645225071943515,11972.579365079364,1.4115214168302541,0.663935233109035,41 days 17:42:17.704918032
STE,false,16,25,false,118,42.73504273504273,1.2681237173904667,0.01415436728768449,2.3319649985450304,1.63371514540075,0.2997822405032664,0.5970239535446408,0.6990816920390256,0.5394120045003769,0,0,8266,8267 days 00:00:00,1000.0,4729.603095037286,372.9603095037286,10889.090613162916,100.0,758.9016277951652,54.88843785781968,4841 days 00:00:00,117,1,192.66475275809898,92.36468531468533,-24.2830357142857,13.664324627319447,-6.125019799047818,78 days 19:12:00,17 days 07:09:51.044776119,30.230242241702456,0.37593334081811774,0.12937582146836796,1.0770631217985354,-0.3098149866832847,17.099594954860866,1.066149777618197,0.4500964743027539,-0.024111238698883677,None,None,0.00032611737976885976,0.08218157970175266,3.729603095037316,0.04850483993179777,0.2630933086856642,1.2681237173904667,-0.9657491775251748,11972.579365079364,1.3825343166035053,0.6625405440842569,43 days 13:56:55.384615383
STE,false,17,22,false,123,41.80327868852459,1.2547569935642218,0.014759254778611178,2.3188091498312344,1.5890791002605882,0.3124848778127269,0.6224292281635616,0.7245927938560464,0.5425796741334606,0,0,8266,8267 days 00:00:00,1000.0,4788.399417677834,378.83994176778344,10889.090613162916,100.0,802.2863971125813,51.97808330682666,5098 days 00:00:00,122,1,195.05987529523372,95.50839160839162,-24.2830357142857,14.177237261341952,-6.199216676746888,76 days 15:31:45.882352941,16 days 16:13:31.267605633,29.45360280641485,0.3775540350994905,0.1377441145123193,1.0775121385575752,-0.2846151283164709,17.192396534568932,1.0678464680478985,0.4495879361739436,-0.024076161036771508,None,None,0.0003278628028943451,0.08262142632937496,3.7883994176777636,0.048899792274694986,0.2633660158159336,1.2547569935642218,-0.9652092212999096,11972.579365079364,1.4115214168302541,0.6585535994194328,41 days 17:54:05.901639343
