Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PODD,true,17,34,67,53.03030303030303,2.443893015902614,14.81149012567325,375.1171709127769,301.40268553597775,0.315754039497307,1,118.44476200051102,1.3931412232815463,0,0,4456,4457 days 00:00:00,1000.0,25828.002188828377,2482.8002188828377,1636.27809955657,100.0,1173.3235589772448,55.299249120622676,921 days 00:00:00,66,1,70.26890858511615,59.48868750125038,-30.051595194243163,17.965656666579047,-6.704617549605575,54 days 23:18:51.428571428,23 days 00:46:27.096774193,0.8748708611706668,0.5517117097742222,1.192155955629718,0.5173461158929369,39 days 23:16:21.818181816,0
PODD,true,13,27,87,53.48837209302325,2.3540804050114477,19.299820466786354,312.71689943267256,253.43511934289882,0.41000897666068226,1,128.21673592089155,1.4141563881113608,0,0,4456,4457 days 00:00:00,1000.0,28299.818214908282,2729.981821490828,1636.27809955657,100.0,1604.1303889415376,51.44813249716943,791 days 00:00:00,86,1,406.1648636984246,87.03662491565525,-17.649788043958722,14.719513354586402,-6.185136390155057,41 days 18:15:39.130434782,17 days 13:48:00,0.8709991296191423,0.6120676726748566,1.1961607205707392,0.6684094361653139,30 days 12:16:44.651162789,0
PODD,true,17,33,69,47.05882352941176,2.29525168025463,15.26032315978456,329.2753009050268,234.77739814975175,0.3251795332136445,1,107.07358864707896,1.359135473701627,0,0,4456,4457 days 00:00:00,1000.0,23454.531992625303,2245.4531992625302,1636.27809955657,100.0,1144.235476566864,55.33100211179664,794 days 00:00:00,68,1,63.81153108346916,59.48868750125035,-30.051595194243152,20.315653277958756,-6.46520324326995,57 days 15:45:00,22 days 06:40:00,0.8492291702691841,0.5328483926735196,1.1866812624926915,0.3722931327327832,38 days 22:14:07.058823528,0
PODD,true,16,37,63,51.61290322580645,2.077179524173486,13.913824057450627,313.4736284933155,230.28365729536495,0.29690305206463197,1,93.07127704143996,1.3022995432509237,0,0,4456,4457 days 00:00:00,1000.0,20511.172728038935,1951.1172728038937,1636.27809955657,100.0,1133.5830246765372,51.71094094692171,944 days 00:00:00,62,1,75.8077614533795,69.46359390258789,-27.360314881801596,18.29213708656302,-6.362360309738641,58 days 05:15:00,26 days 07:12:00,0.823887712856726,0.5428039568675818,1.1800249250077413,0.1924117748276683,42 days 18:34:50.322580644,0
PODD,true,16,35,65,50.0,2.2548794671153543,14.362657091561939,310.88091090206785,228.3789979078552,0.30632854578096946,1,95.23169734769358,1.3106745762070173,0,0,4456,4457 days 00:00:00,1000.0,20973.896250742942,1997.3896250742944,1636.27809955657,100.0,1025.5312894244662,56.8917865346099,890 days 00:00:00,64,1,77.51795301059246,69.06399745941162,-30.05159519424315,19.201570926942992,-6.559309570292579,57 days 16:30:00,25 days 00:00:00,0.8302522730288839,0.4974899743660038,1.18147547349088,0.22069080165259522,41 days 08:15:00,0
PODD,true,16,36,64,52.38095238095239,1.9712513151996398,14.138240574506284,296.7928234758404,224.84304808775786,0.3016157989228007,1,89.51740456721937,1.2934942079607734,0,0,4456,4457 days 00:00:00,1000.0,19771.02009160406,1877.1020091604057,1636.27809955657,100.0,1130.272844374112,53.97688499648151,944 days 00:00:00,63,1,73.07221262612074,69.06399745941162,-27.36031488180159,18.331010407289675,-6.939478032881776,57 days 18:54:32.727272727,24 days 12:00:00,0.8173336148797514,0.5128866065565403,1.178737737559819,0.14717786033382643,41 days 22:28:34.285714285,0
PODD,true,14,27,85,55.952380952380956,2.47638722530545,18.850987432675044,243.85659242565188,206.73268116893286,0.40058348294434476,1,97.68492313280716,1.325860278662584,0,0,4456,4457 days 00:00:00,1000.0,21796.785756118374,2079.6785756118375,1636.27809955657,100.0,1142.5666209790568,54.74618582835426,788 days 00:00:00,84,1,312.8319923636045,58.407994918823256,-20.17999880909917,13.310530450891193,-6.364069487191572,41 days 20:25:31.914893617,17 days 19:27:34.054054054,0.826874661318162,0.5243851984254357,1.1834812527331073,0.2709811224482126,31 days 06:17:08.571428571,0
PODD,true,14,31,74,57.534246575342465,2.365491777045866,16.382405745062837,237.0730959669172,206.66396908697638,0.3487432675044883,1,82.67764612490784,1.2653601662336378,0,0,4456,4457 days 00:00:00,1000.0,18374.24584498669,1737.424584498669,1636.27809955657,100.0,936.634248819196,59.854400847599635,662 days 00:00:00,73,1,67.90983940173828,55.07799491882325,-26.439560263192373,14.318748612243864,-7.370124682602663,47 days 04:34:17.142857143,20 days 12:23:13.548387096,0.7929777353382477,0.4497613412419759,1.1761744283503235,0.061814972020654474,35 days 20:42:44.383561642,0
PODD,true,14,36,67,50.0,2.475212643808457,14.81149012567325,265.77330436635873,201.3434123987566,0.315754039497307,1,83.91899444422504,1.262775987268741,0,0,4456,4457 days 00:00:00,1000.0,18609.818586829206,1760.9818586829206,1636.27809955657,100.0,914.7816757190774,60.10372670229829,917 days 00:00:00,66,1,68.78049864952482,63.01088271416235,-27.496449654505756,18.141720471796184,-6.45781421773531,57 days 10:54:32.727272727,22 days 18:54:32.727272727,0.7928572411093495,0.45009982157287814,1.1759232901870964,0.07621183658214654,40 days 02:54:32.727272726,0
PODD,true,13,35,71,50.0,2.626290919746933,15.70915619389587,262.5678074941235,198.91500567736628,0.33460502692998206,1,87.85650829751754,1.2819733756857663,0,0,4456,4457 days 00:00:00,1000.0,19451.638326079108,1845.163832607911,1636.27809955657,100.0,872.8681547042619,62.68382326673775,721 days 00:00:00,70,1,71.89180149046297,53.926206204985775,-19.168354201397044,17.594964366957328,-6.552755630963754,55 days 02:44:34.285714286,20 days 11:39:25.714285714,0.8023414116776088,0.438930483304413,1.1780644001119736,0.12765906547789702,37 days 19:12:00,0
