Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
WDC,true,69,71,false,242,51.2396694214876,1.120829072911879,0.02068552867766476,4.592860883806387,3.8579782522150925,0.4343961022309599,0.8687922044619198,1.9951208660145363,0.7706829524712332,0,0,11699,11700 days 00:00:00,1000.0,71520.20119680853,7052.020119680853,4654.568747775317,100.0,24915.390044985055,96.44683254089401,3035 days 00:00:00,242,0,0.0,209.43268697293132,-56.497948231580466,17.933943013469204,-9.426581354144368,33 days 07:32:54.193548387,19 days 03:03:03.050847457,291.40579006945836,0.5159209119982816,0.14773787162729504,1.1137323339266718,0.5156581832294409,20.24192180901055,1.1530056630671317,0.34575569358178054,-0.03726776111368584,None,None,0.0007071875909504891,0.17821127291952327,70.52020119680796,0.09633061471001425,0.41571740003297425,1.120829072911879,0.5150748655396731,16944.98015873016,2.3554249406401415,1.709074102747612,26 days 09:31:14.380165288
WDC,true,62,65,false,214,51.64319248826291,1.090653831233288,0.018206684331994186,4.907256459535051,4.154530982443283,0.38413539618770837,0.7664757671595863,1.885050904278188,0.8035059783799697,0,0,11699,11700 days 00:00:00,1000.0,87777.75426742568,8677.775426742568,4654.568747775317,100.0,39375.75676570062,87.39460827564288,2940 days 00:00:00,213,1,-8520.089293256911,187.41705607480952,-39.972801149455556,19.082351827715705,-10.231194904541375,37 days 05:14:10.909090909,22 days 08:37:16.893203883,447.4077162473368,0.525560588922063,0.17142053259260162,1.1162006863907936,1.0986587836527832,20.84695764233884,1.1572511964218837,0.3434378229417844,-0.03781684623431711,None,None,0.0007322559098021275,0.18452848927013613,86.77775426742532,0.10117796286699887,0.42255845642627726,1.090653831233288,0.864356484344585,16944.98015873016,2.2149731853979944,1.6433412676695816,30 days 00:47:19.436619717
WDC,true,65,71,true,150,51.67785234899329,1.1953288062029477,0.01273613129327293,7.360128754101575,6.235338475803953,0.26925378237456193,0.5367125395332935,1.9817425058056213,0.8164192425811966,0,0,11699,11700 days 00:00:00,1000.0,106406.44759722806,10540.644759722807,4654.568747775317,100.0,17451.638512176105,90.2838917582733,2548 days 00:00:00,149,1,-106.40644759721181,188.80008544173268,-51.18522999334024,26.24106196729838,-12.831980376678342,56 days 10:35:50.649350649,28 days 06:40:00,708.1399600323866,0.5388114748198517,0.17360414791544354,1.1188622527725822,0.8668349684943011,18.900413515430778,1.126331293178271,0.34420955882352944,-0.037436560868824416,None,None,0.0007407991900078306,0.18668139588197333,105.40644759722842,0.1057520956040141,0.41697533408493576,1.1953288062029477,1.2645803147199792,16944.98015873016,1.854416213910742,1.5331422625100735,42 days 19:58:23.355704698
WDC,true,61,68,false,142,53.191489361702125,1.1385101168293266,0.012052312163432772,7.5289646923710105,6.565194185883336,0.2548935806479186,0.5079921360800068,1.919084769010202,0.8376053106794041,0,0,11699,11700 days 00:00:00,1000.0,127468.18501704838,12646.818501704838,4654.568747775317,100.0,29764.287825637883,89.27417300498372,2940 days 00:00:00,141,1,-9469.12076503085,194.6049593505116,-39.324944042566074,25.798732821665247,-13.232135454554259,58 days 03:12:00,30 days 17:27:16.363636363,964.0943672487856,0.5485540655681425,0.18288847119324084,1.121888317801314,1.0824345670413815,21.037482902424163,1.1230083394164216,0.3456009200690051,-0.03770483566244969,None,None,0.0007640181440605367,0.19253257230325524,126.46818501704787,0.11006169260750975,0.4224068349486907,1.1385101168293266,1.7170763151257507,16944.98015873016,1.8042875753917151,1.5003562460311006,45 days 07:19:08.936170212
WDC,true,69,72,false,205,51.21951219512195,1.0985151175738124,0.01752286520215403,5.098753486049394,4.281240432108648,0.36798016924523463,0.7359603384904693,1.876240170736186,0.7279371451006238,0,0,11699,11700 days 00:00:00,1000.0,47028.52551008698,4602.852551008698,4654.568747775317,100.0,16826.73533817087,97.0677134314695,3693 days 00:00:00,205,0,0.0,206.60088376411176,-59.44749439132955,19.816305933335297,-10.354676583600805,39 days 08:00:00,22 days 15:21:36,224.52939273212996,0.4898386193335547,0.13149980464467367,1.106816992180406,0.4479563702930731,18.343772870227628,1.1333187625285877,0.3459105027033246,-0.037399349436198,None,None,0.000665800774171092,0.16778179509111518,46.02852551008707,0.08647588388338812,0.4122284639864438,1.0985151175738124,-0.011110846045906392,16944.98015873016,2.1678963633825385,1.4556066764853417,31 days 04:33:57.073170731
WDC,true,70,77,false,137,51.09489051094891,1.1668626099190758,0.011710402598512694,7.81866495502474,6.549079177357088,0.24591845456876657,0.49183690913753314,1.9227540025306589,0.8368981041062737,0,0,11699,11700 days 00:00:00,1000.0,143193.40949858824,14219.340949858824,4654.568747775317,100.0,26194.667161105437,93.45984511862319,2992 days 00:00:00,137,0,0.0,174.02399902706554,-58.20644295633078,26.3116052181563,-11.50231740944107,62 days 10:37:42.857142857,30 days 06:05:22.388059701,1037.9080985298415,0.5597192350064664,0.17922290342077474,1.1227861550062186,0.4899410544197492,18.25213369211126,1.1090710385535156,0.34932533733133436,-0.03719390416825891,None,None,0.0007601531742764324,0.19155859991766097,142.19340949858858,0.11284650260352147,0.4118865250087463,1.1668626099190758,2.054921244133531,16944.98015873016,1.7722372879778485,1.4496455129401835,46 days 16:49:03.065693430
WDC,true,70,78,false,120,52.5,1.1809166484210012,0.010257286947602359,8.730208922810258,7.513704400779321,0.21540302589964955,0.4308060517992991,1.8805134187094494,0.7650519709083076,0,0,11699,11700 days 00:00:00,1000.0,68386.87567467606,6738.687567467607,4654.568747775317,100.0,9759.574347192214,93.10675033498535,3018 days 00:00:00,120,0,0.0,221.47590440377348,-57.28570834953221,28.8864885301319,-13.54778432738735,65 days 15:37:08.571428571,39 days 12:12:37.894736842,561.5572972889686,0.5132513298793441,0.15132404234552307,1.1124499447763654,0.4759511036443797,18.330921048970357,1.1024645230646082,0.34606534744592726,-0.03719390416825891,None,None,0.000698022474923075,0.1759016636806149,67.38687567467592,0.09527327348229764,0.41246397755856473,1.1809166484210012,0.44775766190764893,16944.98015873016,1.6586402851528839,1.2897093885263937,53 days 05:35:59.999999999
WDC,true,70,76,false,148,50.67567567567568,1.1172874791327032,0.01265065390204291,7.007847487578509,5.821760761723397,0.2656637319429011,0.5313274638858022,1.8617309164367901,0.750441507388545,0,0,11699,11700 days 00:00:00,1000.0,58972.804973577586,5797.280497357759,4654.568747775317,100.0,14336.246888195104,95.67529822630789,3673 days 00:00:00,148,0,0.0,184.23069713407236,-61.24999844388961,25.49713123189855,-11.987991975764002,57 days 02:33:36,29 days 04:55:53.424657534,391.70814171336315,0.5039883939298815,0.14176462447814653,1.1097239426738281,0.4712104540951632,18.30610019969243,1.1097239426738266,0.34839230148668887,-0.03730887748376826,None,None,0.0006831253117765872,0.17214757856769997,57.97280497357729,0.09178498018099246,0.4110801863134524,1.1172874791327032,0.24550324885170258,16944.98015873016,1.8420119528628245,1.2830510488203797,43 days 08:16:12.972972972
WDC,true,63,74,false,107,52.336448598130836,1.1544669694386052,0.009146080861612104,9.27701962499986,7.959446897502562,0.19206769809385418,0.38413539618770837,1.7818158045452337,0.7591266006130559,0,0,11699,11700 days 00:00:00,1000.0,61574.98474679339,6057.498474679339,4654.568747775317,100.0,9825.386458761428,92.56387469599211,3035 days 00:00:00,107,0,0.0,188.80008544173265,-46.65699315492584,31.76801773871622,-15.418978303786723,77 days 21:00:00,38 days 23:31:45.882352941,566.1213527737686,0.5052629591870486,0.14818362958320647,1.1113293786053062,0.7827265894043451,19.061379227823352,1.0938603214834142,0.34328358208955223,-0.037499894883678636,None,None,0.0006893427758485238,0.17371437951382798,60.57498474679325,0.09280082944508772,0.4137752121062678,1.1544669694386052,0.301409175140997,16944.98015873016,1.5662225595412897,1.1776699976634597,59 days 08:04:29.158878504
WDC,true,63,75,false,101,53.46534653465347,1.1441858613418265,0.008633216514231986,9.979266801701923,8.746638651061579,0.1812975467988717,0.3625950935977434,1.809216589999981,0.7537564489932398,0,0,11699,11700 days 00:00:00,1000.0,60064.497482823106,5906.449748282311,4654.568747775317,100.0,9024.067494229237,93.88741585462812,3032 days 00:00:00,101,0,0.0,186.1000795491994,-62.63750393890458,33.04926027579971,-16.526683147261497,82 days 04:00:00,40 days 06:07:39.574468085,584.7970047804265,0.504519728314026,0.14515656798313506,1.1118989036341758,0.6270990953381422,20.48266162486069,1.0925096538055423,0.34205092911218177,-0.03739934943619791,None,None,0.0006927475201906767,0.17457237508805054,59.064497482822325,0.09221639693936146,0.4164314577797959,1.1441858613418265,0.2689574627306426,16944.98015873016,1.5216762882556418,1.1502505300042232,62 days 15:55:14.851485148
