Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BK,true,41,83,false,84,54.21686746987952,1.4180273005224715,0.00634217162069229,5.040954836963273,4.178356376189856,0.13479024986627952,0.26797585390081763,0.6794715620389099,0.7574774495330615,0,0,13087,13088 days 00:00:00,1000.0,31712.026960251394,3071.202696025139,5448.701726089601,100.0,1924.7951560695637,53.31686239590915,5918 days 00:00:00,83,1,13017.340536356889,72.83033915052582,-22.41015511390699,16.118722526679292,-8.077454269279379,122 days 06:56:00,56 days 08:12:37.894736842,213.18899305896997,0.5151220999789845,0.18980930883188854,1.1025315132007345,0.21048635823943238,8.656038525903691,1.057045118591708,0.4026363733790591,-0.020078602079772478,None,None,0.0003467177038432218,0.08737286136849189,30.71202696025107,0.0688210177565165,0.20413268026827688,-0.4363422975936571,92 days 02:18:47.710843373
BK,true,41,86,false,74,50.68493150684932,1.5668073028134877,0.005578054557958279,6.126409383262065,4.175302029484185,0.11874379154886529,0.23588293726598916,0.7274730787490831,0.8152059642927876,0,0,13087,13088 days 00:00:00,1000.0,43499.743313486564,4249.974331348656,5448.701726089601,100.0,2088.2931645589633,37.24928897453136,1919 days 00:00:00,73,1,17856.032118839983,79.00639665498092,-23.04995360431363,19.19025706713434,-7.300322958495552,153 days 09:04:51.891891892,56 days 00:40:00,337.58508485817265,0.550979863130106,0.2978569081442386,1.1095716368403128,0.2854948233867586,8.361287790855346,1.0628249780545105,0.40519647841958334,-0.020109848706218857,None,None,0.000370785986167247,0.09343806851414624,42.49974331348641,0.07534514703907025,0.20409590329671753,-0.22000238864263214,105 days 08:52:36.164383562
BK,true,41,85,false,79,51.28205128205128,1.4563212016740152,0.0059601130893252845,5.448079786979085,4.014057680588754,0.1267670207075724,0.2519293955834034,0.6906368431724843,0.7730234206976633,0,0,13087,13088 days 00:00:00,1000.0,34675.1833631521,3367.51833631521,5448.701726089601,100.0,1973.4318257954242,44.20658025348773,4087 days 00:00:00,78,1,14233.674516124014,79.00639665498088,-23.04995360431363,17.67369593503623,-7.420989842554746,139 days 01:48:00,55 days 13:15:47.368421053,249.25011342343691,0.5249845856781153,0.23513942118177972,1.104297987751049,0.22438499344646104,8.532425807859738,1.0580170641264686,0.4045932603562996,-0.020138509128488857,None,None,0.0003536892496312179,0.0891296909070669,33.67518336315193,0.07066091929319107,0.2043252364686827,-0.38195950051903554,98 days 09:13:50.769230769
BK,true,41,87,false,73,50.0,1.5908441032698142,0.005501642851684878,6.050076194741846,4.011839068165528,0.11713914571712387,0.2326736456025063,0.7087007569755674,0.7973392112238679,0,0,13087,13088 days 00:00:00,1000.0,39251.48835674154,3825.148835674154,5448.701726089601,100.0,1811.934508658819,38.002921150327985,2262 days 00:00:00,72,1,16112.183277940221,74.37322117898013,-23.049953604313632,19.335668275650065,-7.235515886166372,158 days 08:40:00,55 days 04:00:00,307.49034831668484,0.5393125856061209,0.2835840413317594,1.1071410112637359,0.2825410855373814,8.372430727321499,1.0624792719558571,0.40429184549356223,-0.020159998528540925,None,None,0.0003629348966137482,0.09145959394666454,38.25148835674161,0.07321948794900313,0.20409617963874727,-0.29797059410345644,106 days 18:20:00
BK,true,40,83,false,85,52.38095238095239,1.4640416873217297,0.006418583326965691,4.945941464364108,4.008499252754113,0.13639489569802093,0.27118514556430046,0.6746011701604595,0.7578904307959952,0,0,13087,13088 days 00:00:00,1000.0,31835.043915175356,3083.5043915175356,5448.701726089601,100.0,1852.5488357922889,52.332477836197675,3955 days 00:00:00,84,1,13218.097976079993,70.76345894599967,-22.566216467991925,16.28013724868057,-7.521673898384003,124 days 16:21:49.090909092,54 days 07:12:00,209.72554689399237,0.5154009298820195,0.19360687611325558,1.1024651024211267,0.21054908278039033,8.63800805651436,1.0582258703016512,0.4035388739946381,-0.02007860207977249,None,None,0.00034711160322761157,0.08747212401335812,30.83504391517513,0.06890069758694661,0.2042540310701773,-0.43408456793422406,91 days 04:00:00
BK,true,41,88,false,75,51.35135135135135,1.5689898371186772,0.00565446626423168,5.633372732684885,3.9430496194884075,0.12034843738060672,0.23909222892947202,0.6779676055611442,0.7698629808019981,0,0,13087,13088 days 00:00:00,1000.0,33535.11351558041,3253.5113515580415,5448.701726089601,100.0,1565.91849290575,42.092876509496776,2783 days 00:00:00,74,1,13765.691896795546,70.76345894599964,-23.204729747713703,17.863682774835212,-7.276398978473791,150 days 02:31:34.736842106,55 days 08:00:00,253.64083268628178,0.5215464718791741,0.24450296027265397,1.1033785128453701,0.2743773229335617,8.382292973316002,1.0603669399500453,0.4047440163142642,-0.020183195149365025,None,None,0.0003508534143043335,0.08841506040469205,32.53511351558026,0.06997196343375722,0.20402312623255814,-0.40288319766532593,103 days 23:59:59.999999999
BK,true,41,84,false,81,51.24999999999999,1.3911487830878126,0.006112936501872087,5.088668910045794,3.8429807572642756,0.12997631237105525,0.2583479789103691,0.6614064198049894,0.7386509940715612,0,0,13087,13088 days 00:00:00,1000.0,28451.806720001467,2745.180672000147,5448.701726089601,100.0,1753.567087366277,49.970226695735285,5972 days 00:00:00,80,1,11679.066034255484,76.48376751404365,-22.410155113906974,17.4048731324529,-7.859135528895006,132 days 22:14:38.048780488,56 days 14:46:09.230769231,197.15925857182458,0.5025276986191971,0.1958642336912865,1.0998006353662095,0.2117561624787802,8.61797099530151,1.0567916719719996,0.40293707792903843,-0.020115055932783017,None,None,0.00033860341694012716,0.08532806106891204,27.451806720001745,0.06659080747282475,0.20435159628975935,-0.49617710603323933,95 days 17:24:00
BK,true,42,83,false,85,50.0,1.4676318919670832,0.006418583326965691,4.937836308438682,3.82002440512847,0.13639489569802093,0.27118514556430046,0.6734956682633947,0.7567535987486762,0,0,13087,13088 days 00:00:00,1000.0,30828.12277898285,2982.812277898285,5448.701726089601,100.0,1773.7114625160975,43.94873506821368,3918 days 00:00:00,84,1,12654.510316027405,79.03103927064089,-23.049953604313632,17.041625263760046,-7.165952646882682,128 days 23:25:42.857142858,52 days 22:51:25.714285714,204.4477674161364,0.5128149037504587,0.228294551079064,1.1018614465753698,0.2707314242250952,8.359161046899253,1.0612913079341209,0.40128479657387583,-0.020078602079772516,None,None,0.00034391715511518383,0.08666712308902633,29.82812277898321,0.06823942466318367,0.2033948272963556,-0.45256458733721583,90 days 23:08:34.285714286
BK,true,40,84,false,81,51.24999999999999,1.4575393962867698,0.006112936501872087,5.039335984297015,3.805724357269803,0.12997631237105525,0.2583479789103691,0.654994308037688,0.7421831936597659,0,0,13087,13088 days 00:00:00,1000.0,29120.761955694783,2812.0761955694784,5448.701726089601,100.0,1648.0600907774897,51.86763183156668,3445 days 00:00:00,80,1,11953.662739080242,70.76345894599967,-22.566216467991925,16.907106262411993,-7.437037897823859,131 days 15:48:17.560975610,58 days 03:41:32.307692308,202.08874020768178,0.5050909840988975,0.19007148535184204,1.100303435902972,0.20851263267343292,8.614536557256189,1.055589909822452,0.40383996567628444,-0.020138509128488732,None,None,0.0003404300325983522,0.08578836821478475,28.120761955694682,0.06706817541678545,0.20441132465006484,-0.483899773389204,95 days 19:48:00
BK,true,40,82,false,85,53.57142857142857,1.3988970263144251,0.006418583326965691,4.574219060089779,3.791487524480384,0.13639489569802093,0.27118514556430046,0.6239001316008447,0.7051970898475822,0,0,13087,13088 days 00:00:00,1000.0,23383.690006609773,2238.3690006609772,5448.701726089601,100.0,1463.4129404742557,51.88695703627505,5230 days 00:00:00,84,1,9709.045992624264,69.59319278282685,-22.583094384083026,15.571504554932398,-8.114956510882475,124 days 19:44:00,52 days 02:27:41.538461538,150.88861921411325,0.4805671936831727,0.17708467024406965,1.0952885131933003,0.20562057463054184,8.667280149116289,1.0581848479024092,0.40143484313095623,-0.020138509128488837,None,None,0.0003234189479517153,0.08150157488383225,22.383690006609793,0.06256971423505586,0.2041070673265999,-0.5891922308862739,91 days 01:25:42.857142856
