Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
LTC-USD_BTC-USD,false,7,60,39,23.684210526315788,1.1725296423216476,9.958071278825996,38.373183798888306,7.92834376010089,0.30660377358490565,1,11.76536295720632,0.8146506609576321,0,0,3816,3817 days 00:00:00,1000.0,2984.4724703419047,198.44724703419047,-86.45912002169892,100.0,310.1428476756265,73.17625134347813,2154 days 00:00:00,38,1,526.2914859841476,186.57688938537183,-24.48410145264026,47.96542055796539,-7.052377375473276,80 days 02:40:00,12 days 19:51:43.448275862,0.4523397274336951,0.15062294405315757,1.1628534073660046,3.295272574881465,28 days 18:18:56.842105262,0
LTC-USD_BTC-USD,false,8,52,38,27.027027027027028,1.1398406770838074,9.69601677148847,30.66956540492967,7.040763407926922,0.29874213836477986,1,9.162291551787165,0.7689963265284019,0,0,3816,3817 days 00:00:00,1000.0,2591.8246195594606,159.18246195594608,-86.45912002169892,100.0,267.4993402010059,75.43520737017685,2154 days 00:00:00,37,1,457.0506995770611,189.67399672587499,-24.48410145264026,43.66857748516107,-7.975462746283807,73 days 19:12:00,14 days 00:53:20,0.42877291178116717,0.12639336576156512,1.1523719963603503,2.8411297953992074,30 days 04:32:25.945945945,0
LTC-USD_BTC-USD,false,3,8,206,25.853658536585368,1.0970142923020823,53.721174004192875,17.889957950139546,7.00789187995119,1.619496855345912,4,28.972730642521594,0.9845152946953171,0,0,3816,3817 days 00:00:00,1000.0,4726.7230745359,372.67230745359,-86.45912002169892,100.0,2986.4395570888614,77.69941855208721,2088 days 00:00:00,205,1,59.2816947573192,116.71846965919252,-16.226422207144033,15.638290661167142,-3.3527674958307085,15 days 20:49:48.679245283,3 days 23:22:06.315789473,0.5277258103541618,0.20608234499990505,1.1708710943952552,5.310387468205312,7 days 01:10:14.634146340,0
LTC-USD_BTC-USD,false,7,59,40,23.076923076923077,1.1384966760992392,10.220125786163521,28.649142047233823,5.919244224635087,0.3144654088050315,1,9.0091641657968,0.7688726013169562,0,0,3816,3817 days 00:00:00,1000.0,2570.62965028564,157.06296502856398,-86.45912002169892,100.0,284.11178495210294,74.92951849209703,2154 days 00:00:00,39,1,453.31311044351787,188.33534769829512,-24.484101452640264,47.979555843639204,-7.259597244660143,79 days 16:00:00,12 days 16:00:00,0.42754634522470053,0.12609899704405234,1.1531390097119807,2.8166153552007627,28 days 03:04:36.923076922,0
LTC-USD_BTC-USD,false,7,61,39,23.684210526315788,1.121605937197054,9.958071278825996,27.19840428763831,5.619505018107089,0.30660377358490565,1,8.339133390077784,0.7546185877296364,0,0,3816,3817 days 00:00:00,1000.0,2468.9159523409244,146.89159523409242,-86.45912002169892,100.0,281.8968745103413,77.89116720070245,2154 days 00:00:00,38,1,435.3765894106623,189.86928156102024,-24.484101452640264,48.331241910815216,-7.710852935163241,80 days 05:20:00.000000001,12 days 17:22:45.517241379,0.4213235039092458,0.11589018177443566,1.1509613784578112,2.698971666577529,28 days 17:03:09.473684210,0
LTC-USD_BTC-USD,false,5,8,162,26.70807453416149,1.0641744229448942,42.19077568134172,12.654185265001786,5.120741261011451,1.2735849056603772,3,16.116179346936235,0.8512821606892004,0,0,3816,3817 days 00:00:00,1000.0,3075.9012171555805,207.59012171555807,-86.45912002169892,100.0,2100.3974438246278,81.43439766722422,2088 days 00:00:00,161,1,38.57738949028453,159.9965976650278,-17.176017649494334,18.344271247060124,-4.058357341120285,19 days 01:06:58.604651162,5 days 02:38:38.644067796,0.45839519482652247,0.13928802093389855,1.1485653464878114,3.4010205246532523,8 days 19:58:30.559006209,0
LTC-USD_BTC-USD,false,8,53,38,24.324324324324326,1.1122827054992137,9.69601677148847,24.372140942344856,5.035566310401829,0.29874213836477986,1,7.280985501643904,0.7319730679427289,0,0,3816,3817 days 00:00:00,1000.0,2308.934086965319,130.8934086965319,-86.45912002169892,100.0,249.58322729515965,77.79665085184135,2154 days 00:00:00,37,1,407.16487209855813,189.67399672587507,-24.48410145264027,48.33778657382867,-8.06154918766035,79 days 13:20:00,14 days 07:42:51.428571428,0.41006454034930234,0.10708179469087936,1.145036613921659,2.5139340842664275,30 days 04:32:25.945945944,0
LTC-USD_BTC-USD,false,3,9,194,24.870466321243523,1.0791306079593965,50.57651991614256,13.2713660929318,5.000985809865963,1.5251572327044025,4,20.240919984502902,0.9019476372687423,0,0,3816,3817 days 00:00:00,1000.0,3606.607060880715,260.6607060880715,-86.45912002169892,100.0,2459.558344834978,78.91340081914858,2088 days 00:00:00,193,1,45.233404944865924,135.38165410877622,-16.22642220714402,16.491082651440774,-3.419512446745928,16 days 23:00:00,4 days 06:57:06.206896551,0.4844014465586025,0.1653774774179495,1.1563619673010919,4.014843385205085,7 days 10:34:11.813471501,0
LTC-USD_BTC-USD,false,6,7,161,26.25,1.057543262831511,41.928721174004195,12.479806111444503,4.963559248869973,1.2657232704402515,3,15.795981005837774,0.8485956225139558,0,0,3816,3817 days 00:00:00,1000.0,3034.831275639865,203.48312756398653,-86.45912002169892,100.0,2222.8599960913607,84.07726250471016,2088 days 00:00:00,160,1,38.062297808744916,176.61508533385148,-17.176017649494348,19.473568615416646,-4.136704267760412,19 days 04:00:00,5 days 05:41:41.694915254,0.45656094236865147,0.13320852387425736,1.1475872299664684,3.3535183739195786,8 days 21:26:59.999999999,0
LTC-USD_BTC-USD,false,5,7,175,27.011494252873565,1.062277429750107,45.59748427672956,11.520360247208686,4.714880978916826,1.3757861635220126,3,15.849552226898743,0.8495005057441107,0,0,3816,3817 days 00:00:00,1000.0,3042.703715521641,204.2703715521641,-86.45912002169892,100.0,2229.4341779787537,81.05256985633945,2088 days 00:00:00,174,1,38.16103250733113,142.69105615926694,-16.226422207144033,16.56749059086241,-3.898670032292237,17 days 11:14:02.553191489,4 days 21:09:55.275590551,0.4568619229431105,0.13851947271406065,1.1471848054167648,3.3626237637035596,8 days 06:45:31.034482758,0
LTC-USD_BTC-USD,false,8,51,39,23.684210526315788,1.104235389726506,9.958071278825996,22.562176843616584,4.661606785871196,0.30660377358490565,1,6.91764856054282,0.7268242242173923,0,0,3816,3817 days 00:00:00,1000.0,2255.020253075073,125.5020253075073,-86.45912002169892,100.0,260.3645078940484,78.71427244726415,2154 days 00:00:00,38,1,397.6575330176415,189.67399672587499,-24.48410145264026,48.56228596891635,-7.8902145875359935,79 days 05:20:00.000000001,14 days 00:49:39.310344827,0.4057513669490972,0.10272757849499742,1.1432775717614534,2.4515764823422868,29 days 11:22:06.315789473,0
LTC-USD_BTC-USD,false,4,6,208,28.019323671497588,1.0864510508075067,54.24528301886792,10.940813072824312,4.644760344194189,1.6352201257861636,4,17.890637729146675,0.8641353721534465,0,0,3816,3817 days 00:00:00,1000.0,3306.214239289949,230.6214239289949,-86.45912002169892,100.0,2019.3495558570576,78.43011115260153,2088 days 00:00:00,207,1,41.46593321529326,123.44856238216568,-16.22642220714403,13.860567854846927,-3.5739951453011143,14 days 18:37:14.482758620,4 days 02:05:38.255033557,0.47011498721666994,0.1544595832734567,1.1486139049220023,3.6674042468985935,7 days 01:58:15.652173912,0
LTC-USD_BTC-USD,false,7,56,40,23.076923076923077,1.1017417559154434,10.220125786163521,21.72156778783176,4.48792722889086,0.3144654088050315,1,6.830681694286717,0.7243713063037278,0,0,3816,3817 days 00:00:00,1000.0,2242.6102583023344,124.26102583023344,-86.45912002169892,100.0,275.3349974300901,80.92314614917531,2154 days 00:00:00,39,1,395.46911457689407,195.36764932485386,-24.48410145264027,48.78075674617882,-7.631993988408883,79 days 05:20:00.000000001,13 days 01:36:00,0.40486335531897855,0.09921888419763102,1.1437723823162163,2.43722288405257,28 days 08:00:00,0
LTC-USD_BTC-USD,false,4,59,49,20.833333333333336,1.0786727865067591,12.578616352201259,19.32181752081496,4.435678953355134,0.38522012578616355,1,7.443152975785638,0.7409011856163247,0,0,3816,3817 days 00:00:00,1000.0,2340.1097256072217,134.0109725607222,-86.45912002169892,100.0,434.1706827263565,85.47936712576879,2154 days 00:00:00,48,1,412.66248460810584,173.97226958350763,-17.953233553536126,44.750615720748435,-6.465591083524878,71 days 21:36:00,10 days 05:41:03.157894736,0.41177492114336567,0.09908389483748437,1.1464566056492658,2.549992326166274,23 days 01:59:59.999999999,0
LTC-USD_BTC-USD,false,2,7,268,26.591760299625467,1.101088205677513,69.96855345911949,10.846664463563172,4.370180325235417,2.106918238993711,5,22.85303519052618,0.9282564899116803,0,0,3816,3817 days 00:00:00,1000.0,3945.5436979170117,294.55436979170116,-86.45912002169892,100.0,2691.5743266655095,74.10833882347721,2088 days 00:00:00,267,1,49.48428614565091,111.39639220041153,-10.065364138935825,11.76172279155303,-2.845931736504665,11 days 21:38:01.690140845,3 days 02:34:17.142857142,0.49833343337143876,0.18925895574301085,1.1599666693513735,4.406862916460125,5 days 10:41:47.865168537,0
LTC-USD_BTC-USD,false,4,8,182,25.96685082872928,1.0621420541627367,47.43186582809224,10.857317295682549,4.271671797229866,1.430817610062893,3,15.534840784703018,0.8449153414176186,0,0,3816,3817 days 00:00:00,1000.0,3002.8354424497716,200.28354424497715,-86.45912002169892,100.0,2267.108977030292,80.66912933451871,2088 days 00:00:00,181,1,37.661011931240864,142.69105615926696,-16.226422207144022,16.568038694825933,-3.715914338317932,17 days 11:44:40.851063829,4 days 15:45:40.298507462,0.45487706450824494,0.1374399703268971,1.146001539520201,3.316511481897009,7 days 23:44:05.303867402,0
LTC-USD_BTC-USD,false,6,63,40,23.076923076923077,1.0995546420044386,10.220125786163521,20.15861450155296,4.165002996188629,0.3144654088050315,1,6.339186950173888,0.7152861191542422,0,0,3816,3817 days 00:00:00,1000.0,2168.604702033099,116.8604702033099,-86.45912002169892,100.0,267.8273038920019,80.72864147433636,2154 days 00:00:00,39,1,382.4187364725326,189.8692815610203,-24.814894045339862,46.59489785497756,-7.413509632313373,80 days 02:40:00,12 days 07:12:00,0.3989303899705308,0.09517083396153915,1.1425955955188678,2.351626874920553,27 days 22:46:09.230769230,0
LTC-USD_BTC-USD,false,8,55,38,24.324324324324326,1.1001157738010385,9.69601677148847,20.095785700362228,4.152021838917815,0.29874213836477986,1,6.003457992246577,0.7055057872886287,0,0,3816,3817 days 00:00:00,1000.0,2116.8332655654413,111.68332655654412,-86.45912002169892,100.0,228.57128855392565,77.88738001083712,2154 days 00:00:00,37,1,373.28919465203967,194.48796766266992,-24.48410145264028,47.81744539910521,-8.199605222349327,79 days 16:00:00,14 days 00:00:00,0.3954345997632059,0.09545181174987538,1.1403539519207169,2.2917472040950058,29 days 23:21:04.864864865,0
LTC-USD_BTC-USD,false,5,58,47,21.73913043478261,1.0738668508616172,12.054507337526205,18.04940113981644,4.143572346147025,0.3694968553459119,1,6.669196962039092,0.724013173897722,0,0,3816,3817 days 00:00:00,1000.0,2222.130014944484,122.21300149444845,-86.45912002169892,100.0,391.29614331401785,86.22727968104465,2154 days 00:00:00,46,1,391.8575625129258,173.97226958350765,-17.953233553536123,43.71031801389705,-6.66857742006283,73 days 21:36:00,10 days 10:40:00,0.40348394807644333,0.0920169709160617,1.1426642637542923,2.4135351072712314,24 days 05:44:20.869565216,0
LTC-USD_BTC-USD,false,4,60,51,20.0,1.0773828497922588,13.10272536687631,17.821298192434654,4.091207114883988,0.4009433962264151,1,7.145331822438423,0.7348696256521235,0,0,3816,3817 days 00:00:00,1000.0,2295.938012013476,129.59380120134762,-86.45912002169892,100.0,430.77689338288684,84.90158622718167,2154 days 00:00:00,50,1,404.8731023917385,173.97226958350763,-17.953233553536133,44.953155004128334,-6.237747577639889,72 days 00:00:00,9 days 15:36:00,0.4086692450974588,0.09743220566845469,1.1452030046301491,2.4989026162748713,22 days 02:52:48,0
LTC-USD_BTC-USD,false,7,57,42,21.951219512195124,1.0983972972451113,10.744234800838575,19.74729968579291,4.080020596238205,0.330188679245283,1,6.520334801912753,0.7182738541721124,0,0,3816,3817 days 00:00:00,1000.0,2197.079331431902,119.70793314319022,-86.45912002169892,100.0,283.8177074244195,81.15753711076279,2154 days 00:00:00,41,1,387.4400443143927,194.48796766266992,-24.484101452640267,48.609356557558215,-7.19736105023893,79 days 13:20:00,12 days 03:45:00,0.4014468611338538,0.0963240402606791,1.1425417017784814,2.384561086362511,26 days 22:49:45.365853658,0
