Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
BLK,true,70,82,false,56,62.5,2.1568165883800763,0.008734986741537982,8.220335823955983,5.172346136421742,0.18343472157229762,0.36686944314459524,1.5078950130981494,1.181493126750093,0,0,6411,6412 days 00:00:00,1000.0,29477.21014728385,2847.7210147283854,6602.3009713772,100.0,1480.3043698726597,54.3448625921541,845 days 00:00:00,56,0,0.0,140.2308484322684,-23.815897475841435,17.6587074571872,-7.510283564762717,99 days 13:01:42.857142857,35 days 22:51:25.714285714,508.521609772926,0.7824553677296646,0.3908572117062556,1.163030175251156,0.5923945146807396,15.792357996420357,1.078493896147124,0.5277579223254707,-0.02276594254264371,None,None,0.0006551762510276607,0.16510441525897052,28.47721014728382,0.14222783613578782,0.25394827963016675,-0.5686774918207995,75 days 16:42:51.428571428
BLK,true,69,80,false,57,63.1578947368421,2.1189901646759752,0.008890968647636874,8.004305067806152,5.12635268387585,0.18671034160037436,0.3734206832007487,1.4944865334836943,1.2304872144376446,0,0,6411,6412 days 00:00:00,1000.0,34354.909446686186,3335.490944668619,6602.3009713772,100.0,1966.1429657004553,53.508429457358176,899 days 00:00:00,57,0,0.0,79.30374364852906,-24.749676275106594,16.971009502527888,-7.367188248859678,89 days 21:20:00,46 days 12:34:17.142857143,585.173849941863,0.814909128873951,0.4168039384274722,1.1707486647696737,0.5418343209051809,15.611873737427018,1.0882640997518138,0.5223171889838557,-0.02229228825104568,None,None,0.0006772311578850589,0.17066225178703484,33.35490944668638,0.14912261665099424,0.25204288986561324,-0.4947987134896009,73 days 21:53:41.052631579
BLK,true,72,81,false,61,67.21311475409836,2.3974184601500648,0.009514896272032444,7.4068410453886475,5.076598918749522,0.19981282171268133,0.39962564342536266,1.479981809256412,1.1849807748666368,0,0,6411,6412 days 00:00:00,1000.0,29816.696818134944,2881.669681813494,6602.3009713772,100.0,1617.6992791989421,56.64568764062554,772 days 00:00:00,61,0,0.0,125.6238797095514,-22.525311149007326,14.564400712103815,-7.266156271377447,82 days 12:17:33.658536586,41 days 09:36:00,472.40486587106454,0.7846851209101341,0.3763770720580664,1.1642689822133032,0.5914375111179723,15.8415456911627,1.0837919993590903,0.5219558509375741,-0.022832971787666304,None,None,0.000656915487993189,0.16554270297428364,28.81669681813487,0.14274200396184566,0.2538988806596644,-0.5635355470302961,69 days 00:47:12.786885246
BLK,true,71,79,false,63,63.49206349206349,2.08184622873076,0.009826860084230228,7.134918236747021,5.050560100169239,0.20636406176883482,0.41272812353766963,1.4723907077236482,1.2278382585272645,0,0,6411,6412 days 00:00:00,1000.0,34145.31647182218,3314.5316471822184,6602.3009713772,100.0,2147.7921155442627,54.45692873476475,899 days 00:00:00,63,0,0.0,69.83090293190699,-24.92468953358669,15.26622627909443,-7.006487054291948,83 days 16:12:00,37 days 04:10:26.086956521,526.1161344733675,0.8141273990731751,0.4087620809370225,1.1704544856778247,0.5352513315790012,15.606948860026336,1.0827501304839848,0.523040380047506,-0.022665880767193624,None,None,0.0006761105056645463,0.17037984742746567,33.145316471822156,0.14884628079236362,0.2518674329758963,-0.4979732578760602,66 days 16:45:42.857142856
BLK,true,71,78,false,69,68.11594202898551,2.0693490700473127,0.010762751520823585,6.5064336658841455,5.04431374096636,0.22601778193729527,0.45203556387459054,1.4705697054852795,1.2221146821915159,0,0,6411,6412 days 00:00:00,1000.0,33638.89269814624,3263.889269814624,6602.3009713772,100.0,2186.511983185371,54.63322874777477,899 days 00:00:00,69,0,0.0,75.07818797718397,-29.064255195513155,13.100125039999197,-7.580088815179832,73 days 21:26:48.510638298,32 days 17:27:16.363636363,473.0274304079167,0.8129742732922487,0.40554033717083776,1.1702620675110444,0.49243734319479837,15.539914189509439,1.0845812158196972,0.5219558509375741,-0.022546548549911387,None,None,0.0006730592810991083,0.1696109388369753,32.63889269814633,0.14817180702696908,0.2510864158854327,-0.5056436712042534,60 days 18:26:05.217391304
BLK,true,72,84,false,55,60.0,2.1790988202716246,0.008579004835439089,8.289408002924048,5.038689705221838,0.18015910154422088,0.36031820308844176,1.4934122981402709,1.1807147998706513,0,0,6411,6412 days 00:00:00,1000.0,29486.377672171348,2848.6377672171348,6602.3009713772,100.0,1534.532454060527,59.42101177259449,845 days 00:00:00,55,0,0.0,124.64645104544505,-24.638390578654533,18.21865631672078,-6.604464467771044,99 days 07:16:21.818181818,44 days 00:00:00,517.9341394940245,0.7757428155516508,0.35750363273413477,1.1623977035363526,0.7614340926616208,17.020439171035775,1.087642054124146,0.5252140818268316,-0.02295450971018798,None,None,0.0006585488459660946,0.16595430918345583,28.486377672171603,0.1422417953385562,0.25746424976783727,-0.5685386383373362,77 days 04:21:49.090909091
BLK,true,69,81,false,55,58.18181818181818,2.1126201062941696,0.008579004835439089,8.544591212297757,5.036414050350492,0.18015910154422088,0.36031820308844176,1.539385875870209,1.1944706338443798,0,0,6411,6412 days 00:00:00,1000.0,30779.819825286737,2977.9819825286736,6602.3009713772,100.0,1785.5025136664767,51.759555214828055,845 days 00:00:00,55,0,0.0,148.5400087418095,-24.7496762751066,19.299404198861485,-6.418626855964818,102 days 21:00:00,40 days 17:44:20.869565217,541.4512695506678,0.7926607527482394,0.41615285292923576,1.1652059649695028,0.5281516545641239,15.434050255299738,1.0818261903023032,0.5252140818268316,-0.022665880767193627,None,None,0.0006609408797015263,0.16655710168478463,29.779819825286623,0.14417065848994848,0.25288435463903,-0.5489478599295838,76 days 21:22:54.545454545
BLK,true,73,84,false,58,60.3448275862069,1.9669605668721828,0.009046950553735767,7.811100968103628,5.035707015723466,0.1899859616284511,0.3799719232569022,1.483999528802093,1.1691196080047168,0,0,6411,6412 days 00:00:00,1000.0,28013.72644308012,2701.3726443080122,6602.3009713772,100.0,1717.5033485402503,55.357807406218804,845 days 00:00:00,58,0,0.0,124.64645104544505,-24.638390578654526,17.365536463892496,-6.728257395053344,92 days 19:12:00,43 days 03:07:49.565217391,465.7539041910366,0.7671139522207647,0.3773657772466256,1.16062890659324,0.7769985360981817,17.107660883158275,1.0961788717255252,0.5212336892052194,-0.0228329717876662,None,None,0.0006500751566302398,0.16381893947082043,27.01372644308011,0.13994414380966402,0.2570102181052267,-0.5908437594682203,73 days 02:28:57.931034482
BLK,true,75,82,false,69,59.42028985507246,1.9904557885155556,0.010762751520823585,6.666664527687496,5.034688628388052,0.22601778193729527,0.45203556387459054,1.5067847294679741,1.2087165045475101,0,0,6411,6412 days 00:00:00,1000.0,31810.999471391155,3081.0999471391156,6602.3009713772,100.0,2271.3069393311575,54.7334379814838,701 days 00:00:00,69,0,0.0,122.59136184692383,-19.798508485880262,14.990025149327652,-5.521113525428441,80 days 21:04:23.414634146,32 days 03:25:42.857142857,446.53622422306,0.7912738514785964,0.39771095889551383,1.1666062340639267,0.782614375186045,17.168023610430087,1.106301337243608,0.517274017983909,-0.022746075272514505,None,None,0.0006694918944373075,0.16871195739820147,30.810999471391302,0.14565342264163172,0.2566050575026033,-0.5333293710031494,61 days 02:26:05.217391303
BLK,true,76,82,false,76,59.210526315789465,1.9930620281168892,0.011854624863515833,6.0430588215637755,5.008982261380915,0.2489471221338325,0.497894244267665,1.504402102513771,1.1876634516640134,0,0,6411,6412 days 00:00:00,1000.0,29766.851398551855,2876.6851398551853,6602.3009713772,100.0,2308.978152617175,59.70933873145707,899 days 00:00:00,76,0,0.0,126.8157142857143,-24.236209911527176,13.847252529466846,-5.285609464101968,71 days 10:40:00,32 days 06:11:36.774193548,378.51120261252424,0.7813587454133886,0.3568718778942969,1.1638187349712579,0.7119581808381529,16.885242457043912,1.104776742475003,0.5179924242424243,-0.02269953882775455,None,None,0.0006580173435268894,0.16582037056877613,28.766851398551985,0.14266686417986674,0.255407452777,-0.564290517453474,55 days 11:03:09.473684209
